SURVEY:  PS1MD
SNID:  PSc200050
IAUC:    UNKNOWN
RA:        333.7064625  deg
DECL:       -0.8359306  deg
MWEBV: 0.0971 +- 0.0062 MW E(B-V)
REDSHIFT_FINAL:  0.3540 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 9.9070 +- 0.9945
SEARCH_PEAKMJD: 55812.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc200050.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0007
# HOSTNAME: dsp054

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 370
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 55011.6 g NULL  2.322 12.732 -5.915 5.953
OBS: 55029.6 g NULL  -38.088 11.754 nan -0.335
OBS: 55074.4 g NULL  -12.723 23.951 nan -2.044
OBS: 55086.4 g NULL  7.431 7.813 -7.178 1.142
OBS: 55089.4 g NULL  -14.508 8.522 nan -0.638
OBS: 55092.4 g NULL  -7.597 11.505 nan -1.644
OBS: 55095.4 g NULL  -8.888 9.680 nan -1.182
OBS: 55098.3 g NULL  0.680 6.979 -4.581 11.146
OBS: 55389.5 g NULL  0.445 5.734 -4.121 13.993
OBS: 55398.5 g NULL  -25.793 26.904 nan -1.133
OBS: 55410.5 g NULL  -10.852 13.169 nan -1.318
OBS: 55413.5 g NULL  2.657 6.727 -6.061 2.749
OBS: 55416.5 g NULL  5.681 5.243 -6.886 1.002
OBS: 55422.5 g NULL  5.827 10.378 -6.914 1.934
OBS: 55425.4 g NULL  3.606 5.210 -6.393 1.569
OBS: 55428.5 g NULL  -1.589 8.457 nan -5.779
OBS: 55437.5 g NULL  30.323 32.455 -8.704 1.162
OBS: 55440.5 g NULL  0.166 11.845 -3.052 77.332
OBS: 55443.5 g NULL  -2.207 9.350 nan -4.601
OBS: 55446.5 g NULL  17.218 12.375 -8.090 0.780
