SURVEY:  PS1MD
SNID:  PSc500035
IAUC:    UNKNOWN
RA:        150.0270792  deg
DECL:       2.3736972  deg
MWEBV: 0.0154 +- 0.0005 MW E(B-V)
REDSHIFT_FINAL:  0.2232 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 11.7400 +- 0.0370
SEARCH_PEAKMJD: 56385.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 1
# PHOTCAT: PSc500035.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0001
# HOSTNAME: dsp056

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 319
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 55161.6 g NULL  -16.649 12.422 nan -0.810
OBS: 55176.6 g NULL  3.206 8.314 -6.265 2.815
OBS: 55179.6 g NULL  0.378 6.979 -3.945 20.025
OBS: 55188.6 g NULL  2.854 8.531 -6.138 3.246
OBS: 55191.5 g NULL  -10.840 7.160 nan -0.717
OBS: 55206.6 g NULL  4.761 5.846 -6.694 1.333
OBS: 55212.5 g NULL  -3.992 6.011 nan -1.635
OBS: 55215.6 g NULL  -8.864 7.270 nan -0.891
OBS: 55217.5 g NULL  -1.457 5.379 nan -4.009
OBS: 55221.5 g NULL  13.279 12.480 -7.808 1.020
OBS: 55230.4 g NULL  4.069 41.903 -6.524 11.182
OBS: 55233.5 g NULL  9.022 12.296 -7.388 1.480
OBS: 55236.5 g NULL  12.659 12.127 -7.756 1.040
OBS: 55239.5 g NULL  -7.258 9.504 nan -1.422
OBS: 55242.4 g NULL  -8.380 8.325 nan -1.079
OBS: 55248.4 g NULL  7.180 11.236 -7.140 1.699
OBS: 55275.4 g NULL  4.982 15.696 -6.743 3.421
OBS: 55302.4 g NULL  60.085 40.395 -9.447 0.730
OBS: 55305.3 g NULL  13.565 13.949 -7.831 1.116
OBS: 55320.3 g NULL  -0.537 9.973 nan -20.179
OBS: 55545.5 g NULL  6.169 7.828 -6.976 1.378
OBS: 55560.6 g NULL  0.184 11.779 -3.160 69.656
OBS: 55566.6 g NULL  12.651 13.939 -7.755 1.196
OBS: 55572.5 g NULL  -25.197 16.069 nan -0.692
OBS: 55587.6 g NULL  15.335 19.949 -7.964 1.412
OBS: 55590.5 g NULL  9.135 5.706 -7.402 0.678
OBS: 55593.5 g NULL  -17.308 8.963 nan -0.562
OBS: 55596.4 g NULL  -16.593 13.365 nan -0.874
OBS: 55602.4 g NULL  19.957 33.530 -8.250 1.824
OBS: 55614.3 g NULL  24.957 17.160 -8.493 0.747
OBS: 55629.3 g NULL  -0.902 13.872 nan -16.699
OBS: 55632.3 g NULL  4.900 9.906 -6.726 2.195
OBS: 55635.3 g NULL  -5.013 17.692 nan -3.832
OBS: 55644.4 g NULL  29.957 47.841 -8.691 1.734
OBS: 55650.4 g NULL  1.808 10.737 -5.643 6.447
OBS: 55653.4 g NULL  22.115 10.387 -8.362 0.510
OBS: 55662.3 g NULL  -1.123 11.955 nan -11.557
OBS: 55674.3 g NULL  3.937 7.237 -6.488 1.996
OBS: 55677.3 g NULL  -3.527 11.514 nan -3.544
OBS: 55680.3 g NULL  2.289 15.034 -5.899 7.130
OBS: 55941.6 g NULL  0.340 12.983 -3.828 41.495
OBS: 55947.6 g NULL  1.595 8.507 -5.507 5.790
OBS: 55949.6 g NULL  3.100 17.659 -6.229 6.184
OBS: 55952.6 g NULL  5.788 9.044 -6.906 1.696
OBS: 55955.6 g NULL  -7.302 11.691 nan -1.738
OBS: 55970.5 g NULL  -5.551 13.545 nan -2.649
OBS: 55973.5 g NULL  -4.471 10.413 nan -2.529
OBS: 55984.3 g NULL  -15.369 7.031 nan -0.497
OBS: 56000.5 g NULL  -16.119 12.576 nan -0.847
OBS: 56006.4 g NULL  11.469 8.571 -7.649 0.811
OBS: 56014.3 g NULL  6.720 9.696 -7.068 1.567
OBS: 56029.4 g NULL  -8.739 8.598 nan -1.068
OBS: 56032.4 g NULL  2.738 9.521 -6.094 3.775
OBS: 56040.3 g NULL  7.793 7.367 -7.229 1.026
OBS: 56043.3 g NULL  -2.139 6.503 nan -3.302
OBS: 56325.5 g NULL  -11.365 21.235 nan -2.029
OBS: 56328.5 g NULL  -12.698 10.437 nan -0.892
OBS: 56331.6 g NULL  10.145 11.671 -7.516 1.249
OBS: 56333.4 g NULL  0.012 8.312 -0.207 745.847
OBS: 56336.5 g NULL  5.177 11.084 -6.785 2.325
OBS: 56354.4 g NULL  -12.150 13.122 nan -1.173
OBS: 56357.4 g NULL  -1.683 7.748 nan -5.000
OBS: 56360.3 g NULL  -8.193 11.067 nan -1.467
OBS: 56384.3 g NULL  417.269 15.051 -11.551 0.039
OBS: 56387.4 g NULL  368.734 10.701 -11.417 0.032
OBS: 56395.3 g NULL  177.258 9.327 -10.622 0.057
OBS: 56416.3 g NULL  6.616 7.880 -7.052 1.293
OBS: 56625.6 g NULL  17.402 8.404 -8.102 0.524
OBS: 56630.6 g NULL  -0.831 8.512 nan -11.122
OBS: 56636.6 g NULL  -8.007 12.841 nan -1.741
OBS: 56657.6 g NULL  -3.463 12.315 nan -3.861
OBS: 56666.6 g NULL  -32.593 13.377 nan -0.446
OBS: 56682.5 g NULL  1.293 9.082 -5.279 7.629
OBS: 56709.3 g NULL  8.333 16.546 -7.302 2.156
OBS: 55161.6 r NULL  -50.204 17.726 nan -0.383
OBS: 55176.6 r NULL  20.782 13.483 -8.294 0.704
OBS: 55179.6 r NULL  -1.353 11.439 nan -9.180
OBS: 55188.6 r NULL  3.026 11.990 -6.202 4.302
OBS: 55206.6 r NULL  -3.766 10.394 nan -2.996
OBS: 55212.5 r NULL  -7.912 10.569 nan -1.450
OBS: 55215.6 r NULL  5.922 11.311 -6.931 2.074
OBS: 55217.5 r NULL  11.483 10.009 -7.650 0.946
OBS: 55221.5 r NULL  10.504 14.509 -7.553 1.500
OBS: 55230.4 r NULL  75.546 65.608 -9.696 0.943
OBS: 55233.5 r NULL  3.174 13.791 -6.254 4.718
OBS: 55236.5 r NULL  -10.419 14.963 nan -1.559
OBS: 55239.5 r NULL  -16.351 15.064 nan -1.000
OBS: 55242.4 r NULL  -3.422 12.214 nan -3.875
OBS: 55248.4 r NULL  -14.142 12.981 nan -0.997
OBS: 55275.4 r NULL  -3.790 14.208 nan -4.071
OBS: 55302.4 r NULL  -1.443 29.317 nan -22.062
OBS: 55305.3 r NULL  18.820 16.837 -8.187 0.971
OBS: 55320.3 r NULL  14.881 14.155 -7.932 1.033
OBS: 55545.5 r NULL  9.243 11.221 -7.415 1.318
OBS: 55560.6 r NULL  19.685 13.094 -8.235 0.722
OBS: 55563.6 r NULL  -3.919 12.464 nan -3.453
OBS: 55566.6 r NULL  17.448 11.644 -8.104 0.725
OBS: 55572.6 r NULL  13.177 15.742 -7.800 1.297
OBS: 55587.6 r NULL  -2.594 16.630 nan -6.961
OBS: 55593.5 r NULL  -22.191 12.142 nan -0.594
OBS: 55596.4 r NULL  15.759 12.200 -7.994 0.841
OBS: 55602.4 r NULL  8.796 12.342 -7.361 1.523
OBS: 55614.4 r NULL  43.534 125.712 -9.097 3.135
OBS: 55629.3 r NULL  17.477 14.015 -8.106 0.871
OBS: 55632.3 r NULL  1.620 11.497 -5.524 7.705
OBS: 55635.3 r NULL  13.814 12.948 -7.851 1.018
OBS: 55644.4 r NULL  18.744 42.188 -8.182 2.444
OBS: 55650.4 r NULL  -4.584 14.746 nan -3.493
OBS: 55653.4 r NULL  13.613 14.813 -7.835 1.181
OBS: 55662.3 r NULL  -10.163 13.816 nan -1.476
OBS: 55674.3 r NULL  -11.950 10.383 nan -0.943
OBS: 55677.3 r NULL  0.931 12.837 -4.922 14.976
OBS: 55680.3 r NULL  -1.650 18.147 nan -11.940
OBS: 55941.6 r NULL  8.042 14.476 -7.263 1.954
OBS: 55947.6 r NULL  6.184 14.506 -6.978 2.547
OBS: 55948.4 r NULL  -35.624 18.052 nan -0.550
OBS: 55952.6 r NULL  -1.057 9.903 nan -10.168
OBS: 55955.6 r NULL  -5.600 14.067 nan -2.727
OBS: 55973.5 r NULL  -9.992 11.430 nan -1.242
OBS: 55984.3 r NULL  -4.658 11.962 nan -2.788
OBS: 56000.5 r NULL  17.670 17.493 -8.118 1.075
OBS: 56006.4 r NULL  -2.639 12.766 nan -5.253
OBS: 56014.3 r NULL  -15.727 15.106 nan -1.043
OBS: 56029.4 r NULL  -13.379 14.484 nan -1.175
OBS: 56032.4 r NULL  -5.283 12.053 nan -2.477
OBS: 56040.3 r NULL  -1.215 11.500 nan -10.280
OBS: 56043.3 r NULL  0.388 10.278 -3.972 28.752
OBS: 56325.6 r NULL  9.066 15.116 -7.394 1.810
OBS: 56328.5 r NULL  -5.351 14.180 nan -2.877
OBS: 56331.6 r NULL  -16.068 16.493 nan -1.115
OBS: 56336.5 r NULL  -0.927 11.651 nan -13.653
OBS: 56354.5 r NULL  -28.156 15.307 nan -0.590
OBS: 56357.4 r NULL  4.310 12.959 -6.586 3.264
OBS: 56360.3 r NULL  -14.844 14.440 nan -1.056
OBS: 56384.3 r NULL  425.463 16.190 -11.572 0.041
OBS: 56387.4 r NULL  448.588 13.762 -11.630 0.033
OBS: 56391.3 r NULL  385.714 15.676 -11.466 0.044
OBS: 56395.3 r NULL  294.533 16.841 -11.173 0.062
OBS: 56416.3 r NULL  62.891 15.924 -9.496 0.275
OBS: 56625.6 r NULL  -0.403 11.405 nan -30.727
OBS: 56630.6 r NULL  31.387 15.740 -8.742 0.544
OBS: 56636.6 r NULL  6.484 12.101 -7.030 2.026
OBS: 56656.6 r NULL  -9.643 13.798 nan -1.554
OBS: 56666.6 r NULL  29.391 15.288 -8.671 0.565
OBS: 56682.6 r NULL  -18.838 12.128 nan -0.699
OBS: 56709.4 r NULL  -0.141 18.735 nan -144.363
OBS: 55180.6 i NULL  -6.938 13.216 nan -2.068
OBS: 55183.6 i NULL  16.451 12.239 -8.040 0.808
OBS: 55186.6 i NULL  58.480 17.529 -9.418 0.325
OBS: 55189.6 i NULL  -12.188 11.786 nan -1.050
OBS: 55192.5 i NULL  -14.272 11.655 nan -0.887
OBS: 55204.6 i NULL  -14.623 12.025 nan -0.893
OBS: 55207.6 i NULL  -8.644 11.987 nan -1.506
OBS: 55210.5 i NULL  -6.736 14.093 nan -2.272
OBS: 55213.5 i NULL  1.847 12.265 -5.666 7.210
OBS: 55216.6 i NULL  4.737 13.431 -6.689 3.078
OBS: 55217.6 i NULL  2.351 11.804 -5.928 5.450
OBS: 55219.5 i NULL  6.704 12.362 -7.066 2.002
