SURVEY:  PS1MD
SNID:  PSc180475
IAUC:    UNKNOWN
RA:        244.0010333  deg
DECL:       54.1010306  deg
MWEBV: 0.0081 +- 0.0003 MW E(B-V)
REDSHIFT_FINAL:  0.4421 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 11.2190 +- 0.1230
SEARCH_PEAKMJD: 55770.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc180475.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0003
# HOSTNAME: dsp056

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 371
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 54979.5 g NULL  -13.622 9.584 nan -0.764
OBS: 54982.4 g NULL  -14.199 8.597 nan -0.657
OBS: 54993.4 g NULL  13.468 13.017 -7.823 1.049
OBS: 54996.4 g NULL  17.441 14.033 -8.104 0.874
OBS: 54999.4 g NULL  4.641 7.561 -6.667 1.769
OBS: 55002.4 g NULL  -13.063 12.267 nan -1.020
OBS: 55011.4 g NULL  -15.736 9.805 nan -0.677
OBS: 55029.3 g NULL  -7.018 17.424 nan -2.695
OBS: 55089.2 g NULL  -0.573 8.300 nan -15.727
OBS: 55092.2 g NULL  -4.645 10.256 nan -2.397
OBS: 55296.6 g NULL  -3.663 43.626 nan -12.931
OBS: 55302.6 g NULL  8.592 14.137 -7.335 1.786
OBS: 55326.5 g NULL  0.470 8.327 -4.180 19.248
OBS: 55329.5 g NULL  4.809 6.899 -6.705 1.557
OBS: 55332.4 g NULL  -1.937 7.479 nan -4.193
OBS: 55335.4 g NULL  3.053 15.211 -6.212 5.410
OBS: 55338.4 g NULL  -10.407 22.869 nan -2.386
OBS: 55347.4 g NULL  -9.807 17.539 nan -1.942
OBS: 55350.5 g NULL  -3.751 10.136 nan -2.934
OBS: 55353.4 g NULL  -3.544 6.772 nan -2.075
OBS: 55362.4 g NULL  9.897 11.726 -7.489 1.286
OBS: 55365.3 g NULL  -5.040 11.735 nan -2.528
OBS: 55368.4 g NULL  31.692 12.295 -8.752 0.421
OBS: 55377.4 g NULL  -2.744 10.533 nan -4.168
OBS: 55389.3 g NULL  -1.849 4.110 nan -2.413
OBS: 55407.3 g NULL  -17.675 13.868 nan -0.852
OBS: 55413.3 g NULL  1.573 9.586 -5.492 6.615
OBS: 55416.3 g NULL  0.407 12.296 -4.023 32.827
OBS: 55425.3 g NULL  18.527 14.342 -8.170 0.840
OBS: 55428.3 g NULL  -8.065 13.854 nan -1.865
OBS: 55437.3 g NULL  -15.465 18.919 nan -1.328
OBS: 55440.3 g NULL  11.379 7.603 -7.640 0.725
OBS: 55443.3 g NULL  -3.367 8.736 nan -2.817
OBS: 55446.3 g NULL  -4.475 7.589 nan -1.841
OBS: 55449.2 g NULL  6.234 19.240 -6.987 3.351
OBS: 55452.3 g NULL  2.993 9.517 -6.190 3.452
OBS: 55602.6 g NULL  -4.110 5.060 nan -1.337
OBS: 55677.6 g NULL  3.201 6.751 -6.263 2.290
OBS: 55701.6 g NULL  -15.407 17.754 nan -1.251
OBS: 55710.5 g NULL  3.245 5.305 -6.278 1.775
OBS: 55722.4 g NULL  -47.270 38.704 nan -0.889
OBS: 55737.4 g NULL  1.513 8.281 -5.450 5.942
OBS: 55740.4 g NULL  1.028 27.532 -5.030 29.078
OBS: 55743.3 g NULL  -11.353 8.135 nan -0.778
OBS: 55746.3 g NULL  -4.627 4.376 nan -1.027
OBS: 55752.3 g NULL  37.842 25.437 -8.945 0.730
OBS: 55761.3 g NULL  20.935 7.199 -8.302 0.373
OBS: 55764.3 g NULL  62.894 16.384 -9.497 0.283
OBS: 55767.3 g NULL  45.051 6.433 -9.134 0.155
OBS: 55770.3 g NULL  49.963 5.386 -9.247 0.117
OBS: 55773.3 g NULL  51.627 10.581 -9.282 0.223
OBS: 55776.3 g NULL  41.991 6.056 -9.058 0.157
OBS: 55779.3 g NULL  2.488 18.256 -5.990 7.967
OBS: 55791.3 g NULL  1.486 4.556 -5.430 3.330
OBS: 55794.3 g NULL  -2.409 7.006 nan -3.157
OBS: 55797.3 g NULL  4.306 5.874 -6.585 1.481
OBS: 55800.3 g NULL  24.023 22.412 -8.452 1.013
OBS: 55803.3 g NULL  -1.413 7.033 nan -5.403
OBS: 55806.2 g NULL  14.630 10.756 -7.913 0.798
OBS: 56059.4 g NULL  -22.791 17.730 nan -0.845
OBS: 56062.6 g NULL  -8.989 6.942 nan -0.839
OBS: 56065.4 g NULL  5.093 3.524 -6.767 0.751
OBS: 56067.5 g NULL  1.729 6.114 -5.594 3.840
OBS: 56088.3 g NULL  5.025 6.505 -6.753 1.406
OBS: 56091.3 g NULL  11.165 7.075 -7.620 0.688
OBS: 56094.4 g NULL  2.499 11.170 -5.994 4.853
OBS: 56416.5 g NULL  14.731 8.513 -7.921 0.627
OBS: 56421.5 g NULL  1.529 5.786 -5.461 4.107
OBS: 56424.5 g NULL  0.958 5.184 -4.954 5.873
OBS: 56427.5 g NULL  -8.652 8.299 nan -1.041
OBS: 56443.5 g NULL  0.972 9.883 -4.969 11.043
OBS: 56451.5 g NULL  -4.019 11.200 nan -3.025
OBS: 56460.5 g NULL  -2.822 8.746 nan -3.365
OBS: 56472.4 g NULL  -8.864 16.302 nan -1.997
OBS: 56475.4 g NULL  1.698 5.324 -5.575 3.405
OBS: 56478.3 g NULL  -8.506 8.296 nan -1.059
OBS: 56480.4 g NULL  -3.996 6.733 nan -1.829
OBS: 56486.3 g NULL  0.803 4.824 -4.762 6.524
OBS: 56489.3 g NULL  4.980 10.485 -6.743 2.286
OBS: 56507.3 g NULL  6.376 7.059 -7.011 1.202
OBS: 56512.3 g NULL  -5.141 6.580 nan -1.390
OBS: 56518.3 g NULL  5.948 12.822 -6.936 2.341
OBS: 56537.3 g NULL  30.825 15.231 -8.722 0.536
OBS: 54941.6 r NULL  5.074 5.837 -6.763 1.249
OBS: 54950.6 r NULL  -8.600 11.301 nan -1.427
OBS: 54951.6 r NULL  11.111 5.887 -7.614 0.575
OBS: 54953.6 r NULL  3.888 11.580 -6.474 3.234
OBS: 54973.5 r NULL  -5.243 6.548 nan -1.356
OBS: 54993.5 r NULL  -3.796 11.409 nan -3.263
OBS: 54996.5 r NULL  -2.273 14.914 nan -7.125
OBS: 54999.5 r NULL  14.153 17.616 -7.877 1.351
OBS: 55002.4 r NULL  23.526 11.834 -8.429 0.546
OBS: 55011.4 r NULL  -9.826 6.518 nan -0.720
OBS: 55029.3 r NULL  2.367 18.079 -5.935 8.293
OBS: 55089.3 r NULL  3.129 7.375 -6.238 2.559
OBS: 55296.6 r NULL  119.805 86.336 -10.196 0.782
OBS: 55302.6 r NULL  18.824 22.557 -8.187 1.301
OBS: 55305.6 r NULL  -18.813 14.590 nan -0.842
OBS: 55326.6 r NULL  -0.555 7.080 nan -13.855
OBS: 55329.5 r NULL  2.985 10.164 -6.187 3.697
OBS: 55332.4 r NULL  7.257 6.086 -7.152 0.911
