SURVEY:  PS1MD
SNID:  PSc030216
IAUC:    UNKNOWN
RA:        213.7357208  deg
DECL:       54.2114889  deg
MWEBV: 0.0126 +- 0.0005 MW E(B-V)
REDSHIFT_FINAL:  0.1984 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 10.7990 +- 0.0940
SEARCH_PEAKMJD: 55303.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc030216.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0005
# HOSTNAME: dsp056

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 406
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 54979.5 g NULL  18.650 13.206 -8.177 0.769
OBS: 54982.4 g NULL  -8.711 12.657 nan -1.578
OBS: 54999.4 g NULL  -9.528 11.322 nan -1.290
OBS: 55002.4 g NULL  -20.683 16.270 nan -0.854
OBS: 55014.3 g NULL  -35.006 18.479 nan -0.573
OBS: 55029.3 g NULL  -3.066 27.819 nan -9.851
OBS: 55221.6 g NULL  24.901 11.647 -8.491 0.508
OBS: 55230.7 g NULL  24.934 24.916 -8.492 1.085
OBS: 55233.6 g NULL  20.837 15.935 -8.297 0.830
OBS: 55236.6 g NULL  6.264 13.556 -6.992 2.350
OBS: 55239.6 g NULL  16.535 14.481 -8.046 0.951
OBS: 55242.6 g NULL  -5.332 12.697 nan -2.585
OBS: 55251.6 g NULL  -11.885 11.560 nan -1.056
OBS: 55266.6 g NULL  -1.973 13.194 nan -7.260
OBS: 55269.6 g NULL  -15.733 16.646 nan -1.149
OBS: 55272.6 g NULL  -19.390 11.269 nan -0.631
OBS: 55275.5 g NULL  -7.827 12.356 nan -1.714
OBS: 55281.4 g NULL  -19.126 22.519 nan -1.278
OBS: 55290.6 g NULL  37.770 28.172 -8.943 0.810
OBS: 55296.6 g NULL  82.745 35.956 -9.794 0.472
OBS: 55305.4 g NULL  162.818 15.985 -10.529 0.107
OBS: 55326.5 g NULL  33.960 15.646 -8.827 0.500
OBS: 55329.5 g NULL  4.612 14.247 -6.660 3.354
OBS: 55332.3 g NULL  7.489 11.351 -7.186 1.646
OBS: 55338.3 g NULL  -25.660 35.298 nan -1.494
OBS: 55347.4 g NULL  22.310 18.806 -8.371 0.915
OBS: 55350.3 g NULL  2.211 9.950 -5.861 4.887
OBS: 55353.4 g NULL  3.325 10.213 -6.304 3.335
OBS: 55359.3 g NULL  -13.312 19.576 nan -1.597
OBS: 55362.3 g NULL  24.514 10.997 -8.474 0.487
OBS: 55365.3 g NULL  7.524 12.403 -7.191 1.790
OBS: 55368.4 g NULL  20.796 14.174 -8.295 0.740
OBS: 55377.4 g NULL  2.248 13.450 -5.880 6.495
OBS: 55389.3 g NULL  15.409 11.013 -7.969 0.776
OBS: 55596.7 g NULL  -6.607 10.942 nan -1.798
OBS: 55605.6 g NULL  -20.145 26.785 nan -1.444
OBS: 55629.6 g NULL  24.921 10.993 -8.491 0.479
OBS: 55635.6 g NULL  20.801 17.270 -8.295 0.901
OBS: 55650.6 g NULL  -14.947 15.234 nan -1.107
OBS: 55653.5 g NULL  -21.390 13.443 nan -0.682
OBS: 55662.5 g NULL  -14.322 12.421 nan -0.942
OBS: 55665.4 g NULL  -11.170 18.688 nan -1.817
OBS: 55674.4 g NULL  -7.868 10.905 nan -1.505
OBS: 55677.4 g NULL  -2.111 10.510 nan -5.405
OBS: 55710.3 g NULL  15.432 10.037 -7.971 0.706
OBS: 55719.4 g NULL  -18.998 10.212 nan -0.584
OBS: 55722.3 g NULL  -21.930 38.640 nan -1.913
OBS: 55737.3 g NULL  3.182 13.779 -6.257 4.702
OBS: 55740.3 g NULL  14.471 14.246 -7.901 1.069
OBS: 55743.3 g NULL  -13.876 11.607 nan -0.908
OBS: 55746.3 g NULL  8.232 9.484 -7.289 1.251
OBS: 55752.3 g NULL  4.809 17.494 -6.705 3.950
OBS: 55970.7 g NULL  4.851 18.332 -6.715 4.103
OBS: 55981.6 g NULL  10.058 11.724 -7.506 1.266
OBS: 55984.6 g NULL  -5.408 10.178 nan -2.043
OBS: 56000.5 g NULL  -3.180 11.140 nan -3.804
OBS: 56006.6 g NULL  10.732 10.387 -7.577 1.051
OBS: 56014.6 g NULL  2.418 11.070 -5.959 4.971
OBS: 56029.5 g NULL  -7.839 14.229 nan -1.971
OBS: 56032.6 g NULL  0.024 11.386 -0.941 519.443
OBS: 56040.5 g NULL  -5.507 11.271 nan -2.222
OBS: 56059.3 g NULL  -13.486 22.684 nan -1.826
OBS: 56062.5 g NULL  -11.120 10.777 nan -1.052
OBS: 56065.4 g NULL  1.026 9.557 -5.028 10.111
OBS: 56067.5 g NULL  6.146 9.201 -6.971 1.625
OBS: 56088.3 g NULL  0.697 11.207 -4.609 17.451
OBS: 56091.3 g NULL  4.273 11.643 -6.577 2.959
OBS: 56094.3 g NULL  -4.890 12.811 nan -2.845
OBS: 56105.3 g NULL  6.413 18.327 -7.018 3.103
OBS: 56384.5 g NULL  9.885 19.063 -7.487 2.094
OBS: 56387.6 g NULL  -15.659 16.846 nan -1.168
OBS: 56390.5 g NULL  14.231 13.596 -7.883 1.037
OBS: 56395.5 g NULL  -23.103 12.568 nan -0.591
OBS: 56401.5 g NULL  -12.020 13.385 nan -1.209
OBS: 56416.5 g NULL  -12.055 12.982 nan -1.169
OBS: 56421.5 g NULL  5.451 9.272 -6.841 1.847
OBS: 56424.5 g NULL  3.508 10.107 -6.363 3.129
OBS: 56427.4 g NULL  -1.823 12.012 nan -7.153
OBS: 56443.4 g NULL  -10.755 11.177 nan -1.128
OBS: 56451.3 g NULL  3.771 11.492 -6.441 3.309
OBS: 56460.3 g NULL  16.327 10.834 -8.032 0.720
