SURVEY:  PS1MD
SNID:  PSc480560
IAUC:    UNKNOWN
RA:        163.8634417  deg
DECL:       58.1818833  deg
MWEBV: 0.0053 +- 0.0003 MW E(B-V)
REDSHIFT_FINAL:  0.3348 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 9.9440 +- 0.2405
SEARCH_PEAKMJD: 56333.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc480560.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0001
# HOSTNAME: dsp058

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 366
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 55161.6 g NULL  -27.563 16.657 nan -0.656
OBS: 55173.6 g NULL  -1.151 17.115 nan -16.145
OBS: 55182.6 g NULL  2.011 4.915 -5.759 2.654
OBS: 55188.6 g NULL  4.943 7.504 -6.735 1.648
OBS: 55203.5 g NULL  18.586 7.110 -8.173 0.415
OBS: 55206.6 g NULL  -1.998 5.815 nan -3.160
OBS: 55209.6 g NULL  -0.750 8.968 nan -12.990
OBS: 55212.6 g NULL  4.797 4.469 -6.702 1.011
OBS: 55215.5 g NULL  -0.135 4.567 nan -36.864
OBS: 55221.5 g NULL  0.794 5.873 -4.750 8.030
OBS: 55230.5 g NULL  -34.601 24.651 nan -0.774
OBS: 55233.5 g NULL  -2.836 7.674 nan -2.938
OBS: 55236.6 g NULL  -2.703 6.437 nan -2.585
OBS: 55239.5 g NULL  0.876 5.383 -4.856 6.675
OBS: 55242.5 g NULL  -6.721 6.121 nan -0.989
OBS: 55248.5 g NULL  -3.299 8.918 nan -2.935
OBS: 55251.4 g NULL  -20.012 20.710 nan -1.124
OBS: 55266.5 g NULL  8.897 10.046 -7.373 1.226
OBS: 55275.4 g NULL  2.076 7.305 -5.793 3.821
OBS: 55281.3 g NULL  35.487 23.455 -8.875 0.718
OBS: 55293.4 g NULL  15.863 14.109 -8.001 0.966
OBS: 55302.4 g NULL  -12.484 18.681 nan -1.625
OBS: 55305.3 g NULL  -4.334 21.538 nan -5.396
OBS: 55320.4 g NULL  5.443 8.138 -6.840 1.623
OBS: 55326.3 g NULL  4.820 7.854 -6.708 1.769
OBS: 55329.3 g NULL  15.166 10.789 -7.952 0.772
OBS: 55332.3 g NULL  -0.306 8.517 nan -30.200
OBS: 55338.3 g NULL  -1.295 27.418 nan -22.997
OBS: 55350.3 g NULL  2.050 9.252 -5.779 4.901
OBS: 55353.3 g NULL  -11.975 8.237 nan -0.747
OBS: 55563.6 g NULL  -4.421 12.421 nan -3.051
OBS: 55572.6 g NULL  2.543 10.292 -6.013 4.394
OBS: 55584.6 g NULL  -6.100 19.160 nan -3.411
OBS: 55590.6 g NULL  -6.945 6.816 nan -1.065
OBS: 55593.6 g NULL  8.418 7.536 -7.313 0.972
OBS: 55596.5 g NULL  -3.099 8.472 nan -2.968
OBS: 55602.4 g NULL  -4.374 12.139 nan -3.013
OBS: 55629.4 g NULL  0.116 5.891 -2.658 55.278
OBS: 55632.5 g NULL  3.487 8.743 -6.356 2.722
OBS: 55635.3 g NULL  3.924 15.669 -6.484 4.335
OBS: 55650.5 g NULL  -1.377 10.108 nan -7.972
OBS: 55653.5 g NULL  21.433 9.346 -8.328 0.473
OBS: 55662.3 g NULL  5.604 7.394 -6.871 1.433
OBS: 55665.3 g NULL  28.037 12.099 -8.619 0.469
OBS: 55674.3 g NULL  -13.866 5.387 nan -0.422
OBS: 55677.4 g NULL  -11.562 6.422 nan -0.603
OBS: 55680.3 g NULL  -3.620 8.995 nan -2.698
OBS: 55692.3 g NULL  -3.979 13.175 nan -3.595
OBS: 55710.3 g NULL  -0.035 5.642 nan -172.568
OBS: 55719.3 g NULL  -15.075 11.791 nan -0.849
OBS: 55722.3 g NULL  -10.888 19.131 nan -1.908
OBS: 55911.6 g NULL  6.016 9.478 -6.948 1.711
OBS: 55928.6 g NULL  -1.256 5.522 nan -4.771
OBS: 55947.6 g NULL  -5.363 7.815 nan -1.582
OBS: 55949.6 g NULL  17.738 18.282 -8.122 1.119
OBS: 55952.6 g NULL  17.670 8.813 -8.118 0.542
OBS: 55955.6 g NULL  -1.277 7.769 nan -6.608
OBS: 55958.6 g NULL  -2.158 5.239 nan -2.635
OBS: 55973.6 g NULL  -4.074 12.902 nan -3.438
OBS: 55981.5 g NULL  0.281 8.990 -3.623 34.697
OBS: 55984.4 g NULL  -3.237 8.972 nan -3.010
OBS: 56000.4 g NULL  -3.390 6.059 nan -1.941
OBS: 56006.5 g NULL  5.824 8.767 -6.913 1.634
OBS: 56014.4 g NULL  0.240 4.777 -3.451 21.602
OBS: 56029.4 g NULL  -4.890 5.083 nan -1.128
OBS: 56032.3 g NULL  1.655 7.122 -5.547 4.674
OBS: 56037.4 g NULL  -12.286 13.696 nan -1.210
OBS: 56040.3 g NULL  4.750 7.305 -6.692 1.670
OBS: 56043.3 g NULL  0.102 4.563 -2.527 48.338
OBS: 56059.3 g NULL  9.919 11.353 -7.491 1.243
OBS: 56062.3 g NULL  -3.524 5.022 nan -1.547
OBS: 56065.3 g NULL  5.242 5.962 -6.799 1.235
OBS: 56067.3 g NULL  -2.995 8.716 nan -3.160
OBS: 56325.5 g NULL  26.934 15.919 -8.576 0.642
OBS: 56328.5 g NULL  69.591 9.799 -9.606 0.153
OBS: 56331.6 g NULL  87.342 7.292 -9.853 0.091
OBS: 56333.6 g NULL  125.080 6.275 -10.243 0.054
OBS: 56354.4 g NULL  90.234 13.002 -9.888 0.156
OBS: 56357.5 g NULL  86.547 7.400 -9.843 0.093
OBS: 56360.4 g NULL  62.668 9.515 -9.493 0.165
OBS: 56384.5 g NULL  8.471 16.546 -7.320 2.121
OBS: 56387.3 g NULL  -11.131 9.358 nan -0.913
OBS: 56390.3 g NULL  -15.504 13.761 nan -0.964
OBS: 56395.3 g NULL  11.592 6.831 -7.660 0.640
OBS: 56398.4 g NULL  13.941 18.357 -7.861 1.430
OBS: 56401.3 g NULL  -6.268 10.572 nan -1.831
OBS: 56421.3 g NULL  4.612 9.410 -6.660 2.215
OBS: 56427.3 g NULL  -0.388 11.085 nan -30.994
OBS: 56430.3 g NULL  -43.083 29.679 nan -0.748
OBS: 56443.3 g NULL  -5.074 10.208 nan -2.184
OBS: 56709.5 g NULL  -21.297 17.053 nan -0.869
OBS: 55182.6 r NULL  1.198 5.682 -5.196 5.150
OBS: 55188.7 r NULL  10.635 7.656 -7.567 0.782
OBS: 55203.6 r NULL  -5.267 7.391 nan -1.524
OBS: 55206.6 r NULL  -12.526 5.388 nan -0.467
OBS: 55209.6 r NULL  5.730 7.929 -6.895 1.503
OBS: 55212.6 r NULL  -4.282 7.292 nan -1.849
OBS: 55215.5 r NULL  -0.564 4.151 nan -7.994
OBS: 55221.5 r NULL  8.516 5.288 -7.326 0.674
OBS: 55230.5 r NULL  -5.348 22.277 nan -4.522
OBS: 55233.5 r NULL  4.324 8.254 -6.590 2.073
OBS: 55236.6 r NULL  5.124 8.089 -6.774 1.714
OBS: 55239.5 r NULL  0.588 6.414 -4.423 11.843
OBS: 55242.5 r NULL  9.442 6.705 -7.438 0.771
OBS: 55248.5 r NULL  -2.950 9.131 nan -3.361
OBS: 55251.4 r NULL  7.356 15.851 -7.167 2.340
OBS: 55266.5 r NULL  -14.368 17.177 nan -1.298
OBS: 55275.5 r NULL  0.638 8.266 -4.512 14.074
OBS: 55281.3 r NULL  -5.312 19.586 nan -4.003
OBS: 55302.4 r NULL  -4.048 17.074 nan -4.579
OBS: 55305.3 r NULL  10.553 13.584 -7.558 1.398
OBS: 55320.4 r NULL  -3.877 11.924 nan -3.340
OBS: 55326.3 r NULL  11.841 7.615 -7.683 0.698
OBS: 55329.3 r NULL  -16.669 12.529 nan -0.816
OBS: 55332.3 r NULL  4.627 6.803 -6.663 1.596
OBS: 55338.3 r NULL  1.528 33.486 -5.460 23.792
OBS: 55350.3 r NULL  1.692 9.950 -5.571 6.385
OBS: 55353.3 r NULL  -0.936 5.455 nan -6.326
OBS: 55563.6 r NULL  15.282 10.407 -7.960 0.739
OBS: 55572.6 r NULL  -7.693 11.066 nan -1.562
OBS: 55584.6 r NULL  -16.084 10.852 nan -0.733
OBS: 55590.6 r NULL  1.348 5.451 -5.325 4.389
OBS: 55593.6 r NULL  7.366 4.669 -7.168 0.688
OBS: 55596.5 r NULL  8.344 7.410 -7.303 0.964
OBS: 55602.4 r NULL  -8.209 6.682 nan -0.884
OBS: 55629.4 r NULL  -3.987 7.441 nan -2.026
OBS: 55632.5 r NULL  -0.674 7.872 nan -12.677
OBS: 55635.4 r NULL  -0.165 11.232 nan -74.134
OBS: 55650.5 r NULL  -0.424 8.619 nan -22.051
OBS: 55653.5 r NULL  -4.466 12.230 nan -2.973
OBS: 55662.3 r NULL  -3.599 9.966 nan -3.006
