SURVEY:  PS1MD
SNID:  PSc020027
IAUC:    UNKNOWN
RA:        186.3361583  deg
DECL:       46.0152083  deg
MWEBV: 0.0120 +- 0.0003 MW E(B-V)
REDSHIFT_FINAL:  0.1098 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 10.7480 +- 0.0670
SEARCH_PEAKMJD: 55275.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc020027.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0000
# HOSTNAME: dsp059

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 413
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 54980.4 g NULL  -101.395 26.907 nan -0.288
OBS: 54993.3 g NULL  -19.741 18.101 nan -0.996
OBS: 54996.3 g NULL  -18.135 16.545 nan -0.991
OBS: 54999.3 g NULL  -24.093 20.156 nan -0.908
OBS: 55002.3 g NULL  -23.196 24.989 nan -1.170
OBS: 55191.6 g NULL  2.293 15.041 -5.901 7.122
OBS: 55203.6 g NULL  -6.694 20.404 nan -3.310
OBS: 55209.6 g NULL  16.875 16.266 -8.068 1.047
OBS: 55212.6 g NULL  2.480 15.288 -5.986 6.692
OBS: 55215.6 g NULL  -0.558 15.019 nan -29.223
OBS: 55230.6 g NULL  34.224 20.407 -8.836 0.647
OBS: 55233.5 g NULL  19.312 22.302 -8.215 1.254
OBS: 55236.6 g NULL  1.054 18.366 -5.057 18.919
OBS: 55239.5 g NULL  -5.931 16.680 nan -3.054
OBS: 55242.5 g NULL  -10.174 23.873 nan -2.548
OBS: 55248.5 g NULL  0.050 15.253 -1.747 331.215
OBS: 55251.5 g NULL  69.690 25.962 -9.608 0.404
OBS: 55266.5 g NULL  1272.001 34.722 -12.761 0.030
OBS: 55269.6 g NULL  1690.269 26.152 -13.070 0.017
OBS: 55272.6 g NULL  1549.858 22.675 -12.976 0.016
OBS: 55275.5 g NULL  1399.450 31.951 -12.865 0.025
OBS: 55301.3 g NULL  243.296 21.393 -10.965 0.095
OBS: 55302.4 g NULL  224.005 23.318 -10.876 0.113
OBS: 55305.3 g NULL  183.285 23.919 -10.658 0.142
OBS: 55326.4 g NULL  116.426 21.793 -10.165 0.203
OBS: 55329.4 g NULL  92.036 16.563 -9.910 0.195
OBS: 55332.3 g NULL  73.687 15.893 -9.668 0.234
OBS: 55350.3 g NULL  77.429 17.605 -9.722 0.247
OBS: 55359.3 g NULL  31.689 40.552 -8.752 1.389
OBS: 55362.3 g NULL  60.352 18.359 -9.452 0.330
OBS: 55365.3 g NULL  57.378 18.796 -9.397 0.356
OBS: 55596.6 g NULL  6.659 15.737 -7.059 2.566
OBS: 55602.5 g NULL  4.528 16.490 -6.640 3.954
OBS: 55605.6 g NULL  59.254 29.241 -9.432 0.536
OBS: 55632.6 g NULL  15.645 17.254 -7.986 1.197
OBS: 55635.5 g NULL  -19.653 26.932 nan -1.488
OBS: 55650.6 g NULL  23.464 25.295 -8.426 1.170
OBS: 55653.5 g NULL  25.064 22.041 -8.498 0.955
OBS: 55662.4 g NULL  2.091 17.066 -5.801 8.860
OBS: 55665.3 g NULL  14.674 23.413 -7.916 1.732
OBS: 55674.3 g NULL  -4.426 15.310 nan -3.756
OBS: 55677.4 g NULL  -3.601 16.037 nan -4.836
OBS: 55680.3 g NULL  52.341 19.774 -9.297 0.410
OBS: 55692.4 g NULL  -3.910 18.363 nan -5.098
OBS: 55701.3 g NULL  3.313 16.676 -6.301 5.465
OBS: 55710.3 g NULL  8.295 16.844 -7.297 2.205
OBS: 55719.3 g NULL  -13.420 18.040 nan -1.459
OBS: 55722.3 g NULL  -71.889 43.115 nan -0.651
OBS: 55731.3 g NULL  15.120 28.393 -7.949 2.039
OBS: 55947.6 g NULL  10.375 17.399 -7.540 1.821
OBS: 55949.6 g NULL  -6.631 18.002 nan -2.947
OBS: 55952.6 g NULL  17.752 16.635 -8.123 1.017
OBS: 55955.7 g NULL  12.538 24.126 -7.746 2.089
OBS: 55970.6 g NULL  -4.328 25.921 nan -6.503
OBS: 55973.6 g NULL  0.333 21.981 -3.807 71.604
OBS: 55981.6 g NULL  -14.344 18.421 nan -1.394
OBS: 55984.6 g NULL  -8.796 16.412 nan -2.026
OBS: 56000.5 g NULL  -11.997 16.336 nan -1.478
OBS: 56006.5 g NULL  7.698 16.724 -7.216 2.359
