SURVEY:  PS1MD
SNID:  PSc480198
IAUC:    UNKNOWN
RA:        186.9816917  deg
DECL:       47.4192250  deg
MWEBV: 0.0099 +- 0.0001 MW E(B-V)
REDSHIFT_FINAL:  0.3759 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 11.3460 +- 0.0540
SEARCH_PEAKMJD: 56327.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc480198.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0001
# HOSTNAME: dsp059

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 417
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 54980.4 g NULL  -20.949 12.347 nan -0.640
OBS: 54993.3 g NULL  1.034 12.212 -5.036 12.828
OBS: 54996.3 g NULL  -1.278 8.965 nan -7.619
OBS: 54999.3 g NULL  -4.746 11.783 nan -2.696
OBS: 55002.3 g NULL  -48.212 18.144 nan -0.409
OBS: 55203.6 g NULL  -0.978 8.930 nan -9.909
OBS: 55209.6 g NULL  -6.200 11.036 nan -1.933
OBS: 55212.6 g NULL  0.585 8.521 -4.417 15.828
OBS: 55215.6 g NULL  4.139 9.627 -6.542 2.525
OBS: 55221.6 g NULL  -6.646 8.942 nan -1.461
OBS: 55233.5 g NULL  -1.399 11.945 nan -9.270
OBS: 55236.6 g NULL  3.816 11.144 -6.454 3.171
OBS: 55239.5 g NULL  4.577 7.609 -6.651 1.805
OBS: 55242.5 g NULL  7.355 7.972 -7.166 1.177
OBS: 55248.5 g NULL  8.843 8.729 -7.366 1.072
OBS: 55251.5 g NULL  12.345 15.955 -7.729 1.403
OBS: 55266.5 g NULL  -4.518 13.923 nan -3.346
OBS: 55269.6 g NULL  -15.679 14.065 nan -0.974
OBS: 55272.6 g NULL  -4.929 12.367 nan -2.724
OBS: 55275.5 g NULL  -5.889 10.286 nan -1.896
OBS: 55301.3 g NULL  22.282 13.200 -8.370 0.643
OBS: 55302.4 g NULL  -1.870 15.782 nan -9.160
OBS: 55305.3 g NULL  -9.687 13.310 nan -1.492
OBS: 55326.4 g NULL  17.370 15.103 -8.099 0.944
OBS: 55329.4 g NULL  -16.358 13.331 nan -0.885
OBS: 55332.3 g NULL  0.405 7.958 -4.019 21.328
OBS: 55350.3 g NULL  10.073 10.740 -7.508 1.158
OBS: 55353.3 g NULL  -14.194 9.999 nan -0.765
OBS: 55359.3 g NULL  -39.046 43.628 nan -1.213
OBS: 55362.3 g NULL  10.571 17.132 -7.560 1.760
OBS: 55365.3 g NULL  -18.455 12.280 nan -0.722
OBS: 55596.6 g NULL  10.682 10.870 -7.572 1.105
OBS: 55602.5 g NULL  -4.653 8.445 nan -1.970
OBS: 55605.6 g NULL  -4.443 16.933 nan -4.138
OBS: 55632.6 g NULL  6.027 11.349 -6.950 2.044
OBS: 55635.5 g NULL  -10.657 16.393 nan -1.670
OBS: 55650.6 g NULL  -19.072 14.648 nan -0.834
OBS: 55653.5 g NULL  8.348 11.181 -7.304 1.454
OBS: 55662.4 g NULL  -18.521 10.624 nan -0.623
OBS: 55665.3 g NULL  17.281 17.811 -8.094 1.119
OBS: 55674.3 g NULL  17.072 7.371 -8.081 0.469
OBS: 55677.4 g NULL  -6.454 10.889 nan -1.832
OBS: 55680.3 g NULL  -14.241 15.008 nan -1.144
OBS: 55692.4 g NULL  -11.870 13.128 nan -1.201
OBS: 55701.3 g NULL  1.479 8.181 -5.425 6.007
OBS: 55710.3 g NULL  1.954 8.538 -5.727 4.745
OBS: 55719.3 g NULL  10.736 9.645 -7.577 0.975
OBS: 55722.3 g NULL  4.877 36.962 -6.720 8.228
OBS: 55731.3 g NULL  -6.580 21.601 nan -3.564
OBS: 55947.6 g NULL  13.287 12.826 -7.809 1.048
OBS: 55949.6 g NULL  3.006 11.792 -6.195 4.260
OBS: 55952.6 g NULL  1.674 9.731 -5.560 6.310
OBS: 55955.7 g NULL  2.826 13.593 -6.128 5.222
OBS: 55970.6 g NULL  -35.190 14.137 nan -0.436
OBS: 55973.6 g NULL  3.702 13.447 -6.421 3.944
OBS: 55981.6 g NULL  -13.728 9.455 nan -0.748
OBS: 55984.6 g NULL  1.828 8.951 -5.655 5.316
OBS: 56000.5 g NULL  -15.099 9.841 nan -0.708
OBS: 56006.5 g NULL  8.888 8.353 -7.372 1.020
OBS: 56029.5 g NULL  5.649 11.361 -6.880 2.184
OBS: 56032.3 g NULL  9.568 10.891 -7.452 1.236
OBS: 56037.4 g NULL  2.506 11.869 -5.997 5.143
OBS: 56040.3 g NULL  -2.940 10.362 nan -3.826
OBS: 56043.3 g NULL  -6.749 7.357 nan -1.183
OBS: 56046.5 g NULL  3.395 10.817 -6.327 3.460
OBS: 56059.3 g NULL  12.692 19.493 -7.759 1.668
OBS: 56062.3 g NULL  -9.716 8.763 nan -0.979
OBS: 56065.3 g NULL  2.089 9.169 -5.800 4.766
OBS: 56067.3 g NULL  0.467 10.132 -4.173 23.567
OBS: 56325.6 g NULL  162.604 18.631 -10.528 0.124
OBS: 56328.6 g NULL  114.548 13.690 -10.147 0.130
OBS: 56331.6 g NULL  137.041 11.950 -10.342 0.095
OBS: 56336.6 g NULL  101.071 9.970 -10.012 0.107
OBS: 56354.6 g NULL  18.922 17.175 -8.192 0.985
OBS: 56357.6 g NULL  3.803 8.217 -6.450 2.346
OBS: 56371.5 g NULL  6.934 8.668 -7.103 1.357
OBS: 56384.5 g NULL  -3.890 15.164 nan -4.233
OBS: 56387.5 g NULL  7.888 15.426 -7.242 2.123
OBS: 56390.4 g NULL  15.669 15.938 -7.988 1.104
OBS: 56398.5 g NULL  14.019 14.090 -7.867 1.091
OBS: 56401.3 g NULL  10.471 13.106 -7.550 1.359
OBS: 56416.4 g NULL  11.261 11.151 -7.629 1.075
OBS: 56421.3 g NULL  6.104 7.868 -6.964 1.400
OBS: 56427.3 g NULL  1.373 11.656 -5.344 9.220
OBS: 56430.4 g NULL  -13.522 13.973 nan -1.122
OBS: 56443.3 g NULL  6.497 9.075 -7.032 1.517
OBS: 56451.3 g NULL  2.561 12.143 -6.021 5.148
OBS: 56460.3 g NULL  8.392 10.533 -7.310 1.363
OBS: 56478.3 g NULL  -11.631 9.849 nan -0.919
