SURVEY:  PS1MD
SNID:  PSc080363
IAUC:    UNKNOWN
RA:        51.6617583  deg
DECL:       -27.9206500  deg
MWEBV: 0.0094 +- 0.0003 MW E(B-V)
REDSHIFT_FINAL:  0.3166 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 11.1410 +- 0.1330
SEARCH_PEAKMJD: 55446.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc080363.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0001
# HOSTNAME: dsp057

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 321
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 55086.6 g NULL  40.838 25.433 -9.028 0.676
OBS: 55089.6 g NULL  44.007 15.949 -9.109 0.393
OBS: 55092.6 g NULL  28.362 16.529 -8.632 0.633
OBS: 55095.6 g NULL  70.267 19.307 -9.617 0.298
OBS: 55098.6 g NULL  17.165 16.969 -8.087 1.073
OBS: 55101.6 g NULL  18.341 15.254 -8.159 0.903
OBS: 55104.6 g NULL  8.677 15.421 -7.346 1.930
OBS: 55170.4 g NULL  -116.840 45.813 nan -0.426
OBS: 55188.3 g NULL  3.081 20.041 -6.222 7.064
OBS: 55191.3 g NULL  -3.976 18.447 nan -5.037
OBS: 55203.3 g NULL  -3.255 14.883 nan -4.964
OBS: 55221.2 g NULL  -15.308 19.902 nan -1.412
OBS: 55446.6 g NULL  100.633 16.189 -10.007 0.175
OBS: 55449.6 g NULL  80.575 18.663 -9.766 0.251
OBS: 55452.6 g NULL  92.429 16.965 -9.915 0.199
OBS: 55455.6 g NULL  64.884 15.560 -9.530 0.260
OBS: 55458.6 g NULL  83.051 19.438 -9.798 0.254
OBS: 55467.6 g NULL  61.524 47.987 -9.473 0.847
OBS: 55476.6 g NULL  15.725 17.819 -7.991 1.230
OBS: 55479.5 g NULL  6.501 16.994 -7.032 2.838
OBS: 55482.5 g NULL  5.358 15.818 -6.823 3.205
OBS: 55485.5 g NULL  15.379 16.732 -7.967 1.181
OBS: 55500.5 g NULL  3.484 14.515 -6.355 4.524
OBS: 55503.5 g NULL  -11.345 22.276 nan -2.132
OBS: 55509.4 g NULL  -0.748 14.774 nan -21.442
OBS: 55518.4 g NULL  -21.476 26.401 nan -1.335
OBS: 55524.4 g NULL  84.208 44.842 -9.813 0.578
OBS: 55545.4 g NULL  5.291 22.610 -6.809 4.640
OBS: 55548.4 g NULL  -16.030 42.229 nan -2.860
OBS: 55557.3 g NULL  -1.691 15.595 nan -10.015
OBS: 55596.2 g NULL  -13.269 17.300 nan -1.416
OBS: 55821.6 g NULL  -12.424 24.231 nan -2.118
OBS: 55824.6 g NULL  -5.338 15.497 nan -3.152
OBS: 55828.6 g NULL  -2.127 13.491 nan -6.887
OBS: 55833.6 g NULL  -5.955 27.435 nan -5.002
OBS: 55836.6 g NULL  12.652 22.132 -7.755 1.899
OBS: 55852.5 g NULL  -6.364 16.465 nan -2.809
OBS: 55863.5 g NULL  -5.362 19.512 nan -3.951
OBS: 55869.5 g NULL  -4.305 22.417 nan -5.653
OBS: 55889.4 g NULL  -14.212 14.096 nan -1.077
OBS: 55895.4 g NULL  0.678 14.319 -4.578 22.930
OBS: 55911.4 g NULL  -8.807 15.625 nan -1.926
OBS: 55947.3 g NULL  -9.318 15.408 nan -1.795
OBS: 55955.2 g NULL  -6.080 18.340 nan -3.275
OBS: 56206.5 g NULL  -12.411 18.450 nan -1.614
OBS: 56209.5 g NULL  1.201 14.453 -5.198 13.072
OBS: 56214.5 g NULL  1.162 20.372 -5.163 19.039
OBS: 56217.5 g NULL  3.167 15.374 -6.252 5.270
OBS: 56220.5 g NULL  10.714 20.075 -7.575 2.034
OBS: 56235.4 g NULL  11.006 18.326 -7.604 1.808
OBS: 56238.4 g NULL  8.325 19.569 -7.301 2.552
OBS: 56268.4 g NULL  -0.199 15.288 nan -83.245
OBS: 56271.4 g NULL  -20.788 15.163 nan -0.792
OBS: 56309.2 g NULL  -15.874 18.862 nan -1.290
OBS: 56545.6 g NULL  -7.870 15.884 nan -2.191
OBS: 56563.6 g NULL  6.451 32.671 -7.024 5.499
OBS: 56590.5 g NULL  -7.934 16.155 nan -2.211
OBS: 56622.4 g NULL  -6.391 17.170 nan -2.917
OBS: 56625.4 g NULL  11.535 16.774 -7.655 1.579
OBS: 56630.4 g NULL  4.813 15.342 -6.706 3.461
OBS: 56633.4 g NULL  6.296 18.549 -6.998 3.199
OBS: 56636.3 g NULL  16.822 23.572 -8.065 1.521
OBS: 56652.3 g NULL  -3.671 14.789 nan -4.374
OBS: 56655.3 g NULL  -15.425 15.547 nan -1.094
OBS: 56663.3 g NULL  -10.796 19.342 nan -1.945
OBS: 55083.6 r NULL  44.870 21.815 -9.130 0.528
OBS: 55086.6 r NULL  39.982 21.999 -9.005 0.597
OBS: 55089.6 r NULL  118.878 11.893 -10.188 0.109
OBS: 55095.6 r NULL  102.869 17.646 -10.031 0.186
OBS: 55098.6 r NULL  71.560 17.474 -9.637 0.265
OBS: 55101.6 r NULL  94.198 11.890 -9.935 0.137
OBS: 55170.4 r NULL  -29.965 35.588 nan -1.289
OBS: 55188.3 r NULL  -1.176 13.438 nan -12.405
OBS: 55191.3 r NULL  8.439 12.386 -7.316 1.594
OBS: 55203.3 r NULL  2.009 11.043 -5.758 5.967
OBS: 55221.2 r NULL  24.728 12.925 -8.483 0.568
OBS: 55446.6 r NULL  199.595 18.863 -10.750 0.103
OBS: 55449.6 r NULL  172.945 16.551 -10.595 0.104
OBS: 55452.6 r NULL  161.921 14.521 -10.523 0.097
OBS: 55455.6 r NULL  143.884 11.752 -10.395 0.089
OBS: 55458.6 r NULL  150.246 19.342 -10.442 0.140
OBS: 55467.6 r NULL  14.072 33.671 -7.871 2.598
OBS: 55476.6 r NULL  33.206 12.469 -8.803 0.408
OBS: 55479.5 r NULL  14.832 18.016 -7.928 1.319
OBS: 55482.6 r NULL  24.929 12.719 -8.492 0.554
OBS: 55485.5 r NULL  30.078 13.832 -8.696 0.499
OBS: 55500.5 r NULL  7.816 12.491 -7.232 1.735
OBS: 55503.5 r NULL  7.459 14.827 -7.182 2.158
OBS: 55509.4 r NULL  1.507 11.751 -5.445 8.466
OBS: 55518.5 r NULL  25.026 17.779 -8.496 0.771
OBS: 55524.4 r NULL  22.935 30.121 -8.401 1.426
OBS: 55545.4 r NULL  48.501 19.180 -9.214 0.429
OBS: 55548.4 r NULL  26.995 25.519 -8.578 1.026
OBS: 55557.3 r NULL  -13.170 14.422 nan -1.189
OBS: 55596.2 r NULL  -17.202 13.681 nan -0.863
OBS: 55821.6 r NULL  -1.248 15.269 nan -13.279
OBS: 55824.6 r NULL  -1.397 10.722 nan -8.335
OBS: 55828.6 r NULL  9.403 11.094 -7.433 1.281
