SURVEY:  PS1MD
OBS: 56067.5 g NULL  -9.164 8.671 nan -1.027
OBS: 56088.3 g NULL  16.612 10.386 -8.051 0.679
OBS: 56091.3 g NULL  -7.273 8.921 nan -1.332
OBS: 56094.4 g NULL  7.961 11.461 -7.252 1.563
OBS: 56421.5 g NULL  2.720 8.874 -6.086 3.542
OBS: 56427.5 g NULL  5.469 13.506 -6.845 2.681
OBS: 56443.5 g NULL  -4.444 16.410 nan -4.010
OBS: 56451.5 g NULL  -20.121 10.770 nan -0.581
OBS: 56460.5 g NULL  9.090 12.390 -7.396 1.480
OBS: 56472.4 g NULL  -54.253 29.877 nan -0.598
OBS: 56475.4 g NULL  -0.540 6.302 nan -12.671
OBS: 56478.3 g NULL  12.679 7.344 -7.758 0.629
OBS: 56480.4 g NULL  10.086 15.268 -7.509 1.644
OBS: 56486.3 g NULL  104.850 11.304 -10.051 0.117
OBS: 56489.3 g NULL  157.675 22.266 -10.494 0.153
OBS: 56501.4 g NULL  214.394 15.461 -10.828 0.078
OBS: 56507.3 g NULL  136.652 13.688 -10.339 0.109
OBS: 56512.3 g NULL  99.952 9.024 -9.999 0.098
OBS: 56537.3 g NULL  27.661 22.964 -8.605 0.901
OBS: 54941.6 r NULL  6.302 16.166 -6.999 2.785
OBS: 54950.6 r NULL  4.053 18.108 -6.519 4.851
OBS: 54951.6 r NULL  11.626 11.803 -7.664 1.102
OBS: 54953.6 r NULL  -10.296 16.636 nan -1.754
OBS: 54973.5 r NULL  -5.109 16.825 nan -3.576
OBS: 54996.5 r NULL  8.179 15.171 -7.282 2.014
OBS: 54999.5 r NULL  38.823 21.041 -8.973 0.588
OBS: 55002.4 r NULL  7.780 12.170 -7.227 1.698
OBS: 55296.6 r NULL  1466.843 1013.843 -12.916 0.750
OBS: 55302.6 r NULL  -23.396 28.415 nan -1.319
OBS: 55305.6 r NULL  12.740 15.757 -7.763 1.343
OBS: 55326.6 r NULL  30.911 14.853 -8.725 0.522
OBS: 55332.4 r NULL  2.206 11.173 -5.859 5.498
OBS: 55335.4 r NULL  8.316 11.318 -7.300 1.478
OBS: 55338.4 r NULL  37.929 29.903 -8.947 0.856
OBS: 55347.5 r NULL  -5.551 16.152 nan -3.159
OBS: 55353.4 r NULL  -6.723 9.096 nan -1.469
OBS: 55362.4 r NULL  5.650 8.917 -6.880 1.714
OBS: 55368.4 r NULL  10.091 12.120 -7.510 1.304
OBS: 55389.3 r NULL  -3.709 4.945 nan -1.448
OBS: 55602.6 r NULL  -10.297 7.203 nan -0.759
OBS: 55674.5 r NULL  16.936 13.304 -8.072 0.853
OBS: 55677.6 r NULL  -1.918 11.227 nan -6.354
OBS: 55701.6 r NULL  3.939 28.248 -6.488 7.786
OBS: 55710.5 r NULL  -1.518 25.584 nan -18.301
OBS: 55722.4 r NULL  3.391 30.635 -6.326 9.809
OBS: 55737.4 r NULL  -22.542 16.615 nan -0.800
OBS: 55740.4 r NULL  -22.040 55.741 nan -2.746
OBS: 55743.3 r NULL  -0.181 12.160 nan -72.778
OBS: 55746.3 r NULL  -1.779 5.944 nan -3.627
OBS: 55752.3 r NULL  4.450 14.796 -6.621 3.610
OBS: 55761.3 r NULL  -24.769 8.815 nan -0.386
OBS: 55764.3 r NULL  -12.502 37.602 nan -3.265
OBS: 55767.3 r NULL  -13.367 8.628 nan -0.701
OBS: 55770.3 r NULL  0.911 7.548 -4.899 8.994
OBS: 55773.3 r NULL  -5.137 9.786 nan -2.068
OBS: 55776.3 r NULL  -13.506 9.474 nan -0.762
OBS: 55779.3 r NULL  8.852 19.115 -7.368 2.345
OBS: 55791.3 r NULL  7.242 7.495 -7.150 1.124
OBS: 55794.3 r NULL  0.571 4.126 -4.392 7.842
OBS: 55797.3 r NULL  2.401 6.090 -5.951 2.754
OBS: 55800.3 r NULL  -3.406 38.199 nan -12.175
OBS: 55803.3 r NULL  -9.025 10.151 nan -1.221
OBS: 55806.3 r NULL  4.466 16.639 -6.625 4.045
OBS: 56059.4 r NULL  9.716 22.458 -7.469 2.510
OBS: 56062.6 r NULL  3.744 4.631 -6.433 1.343
OBS: 56065.5 r NULL  -5.829 9.952 nan -1.854
OBS: 56088.3 r NULL  0.461 10.086 -4.160 23.744
OBS: 56091.3 r NULL  6.683 16.648 -7.062 2.705
OBS: 56094.4 r NULL  1.013 11.476 -5.014 12.304
OBS: 56416.6 r NULL  -1.176 12.587 nan -11.623
OBS: 56420.6 r NULL  8.016 13.230 -7.260 1.792
OBS: 56424.6 r NULL  -1.220 240.355 nan -213.991
OBS: 56427.5 r NULL  5.290 10.427 -6.809 2.140
OBS: 56443.5 r NULL  1.801 16.905 -5.639 10.192
OBS: 56450.5 r NULL  14.473 14.825 -7.901 1.112
OBS: 56460.5 r NULL  0.813 13.922 -4.775 18.599
OBS: 56475.4 r NULL  -10.571 6.626 nan -0.681
OBS: 56478.3 r NULL  13.156 11.068 -7.798 0.913
OBS: 56479.4 r NULL  -1.339 9.129 nan -7.400
OBS: 56486.3 r NULL  81.641 27.265 -9.780 0.363
OBS: 56489.3 r NULL  162.971 13.810 -10.530 0.092
OBS: 56501.4 r NULL  267.206 24.108 -11.067 0.098
OBS: 56508.3 r NULL  224.977 11.834 -10.880 0.057
OBS: 56512.3 r NULL  168.791 14.591 -10.568 0.094
OBS: 56518.3 r NULL  127.594 11.231 -10.265 0.096
OBS: 56537.3 r NULL  40.422 15.116 -9.017 0.406
OBS: 54940.6 i NULL  -3.122 18.883 nan -6.567
OBS: 54952.6 i NULL  5.122 25.194 -6.774 5.341
OBS: 54953.6 i NULL  -87.093 34.566 nan -0.431
OBS: 54984.4 i NULL  -5.272 13.408 nan -2.761
OBS: 54985.5 i NULL  -19.598 21.662 nan -1.200
OBS: 54997.4 i NULL  -9.016 10.836 nan -1.305
OBS: 55000.4 i NULL  -9.864 16.510 nan -1.817
OBS: 55009.4 i NULL  -13.597 28.364 nan -2.265
OBS: 55015.3 i NULL  50.113 36.785 -9.250 0.797
OBS: 55075.3 i NULL  17.495 34.878 -8.107 2.164
OBS: 55093.2 i NULL  -20.646 25.005 nan -1.315
OBS: 55288.5 i NULL  -27.090 20.620 nan -0.826
OBS: 55300.6 i NULL  -53.364 38.871 nan -0.791
OBS: 55330.4 i NULL  -8.451 20.154 nan -2.589
OBS: 55348.4 i NULL  -1.874 15.028 nan -8.709
OBS: 55366.3 i NULL  8.858 11.647 -7.368 1.427
OBS: 55378.4 i NULL  -9.744 8.998 nan -1.003
OBS: 55408.3 i NULL  32.422 19.964 -8.777 0.669
OBS: 55417.3 i NULL  -2.979 8.125 nan -2.961
OBS: 55615.6 i NULL  -3.741 47.845 nan -13.886
OBS: 55672.5 i NULL  2.286 12.451 -5.898 5.914
OBS: 55675.6 i NULL  -1.837 10.657 nan -6.300
OBS: 55702.5 i NULL  -12.628 18.134 nan -1.559
OBS: 55708.4 i NULL  -29.649 25.749 nan -0.943
OBS: 55711.5 i NULL  -13.720 13.217 nan -1.046
OBS: 55714.4 i NULL  -16.895 9.645 nan -0.620
OBS: 55723.4 i NULL  0.233 12.588 -3.420 58.583
OBS: 55735.5 i NULL  9.008 80.050 -7.387 9.649
OBS: 55738.4 i NULL  25.596 48.815 -8.520 2.071
OBS: 55741.5 i NULL  7.144 11.776 -7.135 1.790
OBS: 55744.3 i NULL  -0.443 11.617 nan -28.459
OBS: 55747.3 i NULL  18.163 10.177 -8.148 0.608
OBS: 55753.3 i NULL  -20.742 10.677 nan -0.559
OBS: 55762.3 i NULL  17.131 14.379 -8.084 0.911
OBS: 55765.3 i NULL  12.098 26.438 -7.707 2.373
OBS: 55768.3 i NULL  -0.531 9.317 nan -19.050
OBS: 55771.3 i NULL  5.845 21.265 -6.917 3.950
OBS: 55774.3 i NULL  -1.055 10.908 nan -11.221
OBS: 55777.3 i NULL  -7.829 12.509 nan -1.735
OBS: 55789.3 i NULL  42.741 16.158 -9.077 0.410
OBS: 55795.3 i NULL  0.017 12.398 -0.576 791.802
OBS: 55801.3 i NULL  5.268 17.042 -6.804 3.512
OBS: 55804.3 i NULL  -15.065 11.734 nan -0.846
OBS: 55807.2 i NULL  27.559 22.970 -8.601 0.905
OBS: 56057.5 i NULL  6.031 14.684 -6.951 2.643
OBS: 56063.6 i NULL  -5.253 13.574 nan -2.806
OBS: 56066.5 i NULL  3.836 11.045 -6.460 3.126
OBS: 56068.5 i NULL  -1.283 11.262 nan -9.527
OBS: 56086.4 i NULL  17.113 13.906 -8.083 0.882
OBS: 56089.3 i NULL  -9.784 11.213 nan -1.244
OBS: 56092.3 i NULL  10.011 11.894 -7.501 1.290
OBS: 56136.3 i NULL  10.280 9.082 -7.530 0.959
OBS: 56411.5 i NULL  13.319 11.607 -7.811 0.946
OBS: 56414.5 i NULL  -1.397 17.705 nan -13.759
OBS: 56417.6 i NULL  0.690 33.142 -4.598 52.120
OBS: 56420.5 i NULL  12.472 11.244 -7.740 0.979
OBS: 56422.5 i NULL  7.481 11.121 -7.185 1.614
OBS: 56428.5 i NULL  7.393 18.550 -7.172 2.724
OBS: 56432.5 i NULL  -10.614 9.421 nan -0.964
OBS: 56447.5 i NULL  -2.631 811.743 nan -335.033
OBS: 56450.5 i NULL  -1.651 17.701 nan -11.641
OBS: 56452.4 i NULL  5.498 14.732 -6.851 2.909
OBS: 56455.4 i NULL  2.496 8.566 -5.993 3.726
OBS: 56458.4 i NULL  25.456 17.451 -8.514 0.744
OBS: 56462.4 i NULL  15.290 10.915 -7.961 0.775
OBS: 56473.4 i NULL  -1.752 12.478 nan -7.735
OBS: 56476.4 i NULL  -2.139 15.153 nan -7.692
OBS: 56479.3 i NULL  -4.345 12.275 nan -3.068
OBS: 56481.3 i NULL  63.856 17.845 -9.513 0.303
OBS: 56487.3 i NULL  142.181 12.087 -10.382 0.092
OBS: 56491.3 i NULL  177.642 13.786 -10.624 0.084
OBS: 56499.3 i NULL  335.648 40.773 -11.315 0.132
OBS: 56502.3 i NULL  288.958 15.559 -11.152 0.058
OBS: 56505.4 i NULL  1.721 1633.535 -5.589 1030.796
OBS: 56508.3 i NULL  218.597 15.757 -10.849 0.078
OBS: 56513.3 i NULL  210.881 14.370 -10.810 0.074
OBS: 56516.3 i NULL  191.400 14.782 -10.705 0.084
OBS: 56520.3 i NULL  146.478 12.989 -10.414 0.096
OBS: 56538.3 i NULL  112.454 10.494 -10.127 0.101
OBS: 54956.5 z NULL  2.105 30.783 -5.808 15.881
OBS: 54957.6 z NULL  97.890 52.418 -9.977 0.581
OBS: 54995.4 z NULL  -39.766 24.339 nan -0.665
OBS: 54998.4 z NULL  -65.214 28.748 nan -0.479
OBS: 55004.4 z NULL  -203.337 130.370 nan -0.696
OBS: 55007.4 z NULL  -32.806 35.928 nan -1.189
OBS: 55010.4 z NULL  13.514 35.497 -7.827 2.852
OBS: 55016.3 z NULL  74.969 34.705 -9.687 0.503
OBS: 55034.4 z NULL  122.360 70.201 -10.219 0.623
OBS: 55103.2 z NULL  -39.525 45.677 nan -1.255
OBS: 55298.6 z NULL  28.531 27.371 -8.638 1.042
OBS: 55304.6 z NULL  -0.675 32.542 nan -52.305
OBS: 55325.5 z NULL  8.248 27.444 -7.291 3.612
OBS: 55331.5 z NULL  -26.543 21.633 nan -0.885
OBS: 55337.5 z NULL  4.846 29.126 -6.714 6.525
OBS: 55352.5 z NULL  2.684 20.004 -6.072 8.091
OBS: 55358.5 z NULL  19.780 54.957 -8.241 3.017
OBS: 55361.4 z NULL  18.891 30.588 -8.191 1.758
OBS: 55364.4 z NULL  -35.237 35.736 nan -1.101
OBS: 55427.3 z NULL  3.245 30.468 -6.278 10.193
OBS: 55439.2 z NULL  0.756 18.377 -4.696 26.392
OBS: 55595.7 z NULL  -2.316 14.994 nan -7.030
OBS: 55673.6 z NULL  -6.156 17.342 nan -3.059
OBS: 55694.5 z NULL  88.680 136.889 -9.870 1.676
OBS: 55736.5 z NULL  23.120 19.192 -8.410 0.901
OBS: 55739.5 z NULL  34.135 44.486 -8.833 1.415
OBS: 55742.3 z NULL  32.827 20.296 -8.791 0.671
OBS: 55745.3 z NULL  -22.334 18.278 nan -0.889
OBS: 55748.3 z NULL  33.593 23.200 -8.816 0.750
OBS: 55751.3 z NULL  -33.956 25.051 nan -0.801
OBS: 55754.3 z NULL  -9.624 15.381 nan -1.735
OBS: 55763.3 z NULL  22.287 23.380 -8.370 1.139
OBS: 55766.3 z NULL  0.638 32.182 -4.512 54.785
OBS: 55769.3 z NULL  -16.792 15.615 nan -1.010
OBS: 55775.3 z NULL  -8.351 17.207 nan -2.237
OBS: 55778.3 z NULL  -8.504 21.481 nan -2.743
OBS: 55790.3 z NULL  2.993 20.957 -6.190 7.603
OBS: 55793.3 z NULL  -14.432 18.601 nan -1.399
OBS: 55796.3 z NULL  38.044 17.190 -8.951 0.491
OBS: 55805.2 z NULL  18.980 41.155 -8.196 2.354
OBS: 56054.5 z NULL  9.096 26.161 -7.397 3.123
OBS: 56056.5 z NULL  -1.390 21.652 nan -16.915
OBS: 56058.5 z NULL  57.219 32.361 -9.394 0.614
OBS: 56061.5 z NULL  29.605 18.225 -8.678 0.668
OBS: 56064.5 z NULL  14.389 31.323 -7.895 2.364
OBS: 56067.5 z NULL  -2.532 18.318 nan -7.856
OBS: 56072.4 z NULL  23.054 75.337 -8.407 3.548
OBS: 56075.5 z NULL  -56.937 39.406 nan -0.751
OBS: 56085.4 z NULL  4.565 19.678 -6.649 4.681
OBS: 56090.3 z NULL  1.404 18.966 -5.368 14.666
OBS: 56093.3 z NULL  10.028 21.495 -7.503 2.327
OBS: 56137.3 z NULL  -12.627 18.416 nan -1.583
OBS: 56141.3 z NULL  -25.917 31.408 nan -1.316
OBS: 56400.6 z NULL  -79.376 44.993 nan -0.615
OBS: 56412.5 z NULL  4.257 22.817 -6.573 5.819
OBS: 56415.5 z NULL  -0.683 18.439 nan -29.303
OBS: 56421.5 z NULL  -5.784 18.433 nan -3.460
OBS: 56429.4 z NULL  3.249 32.642 -6.280 10.907
OBS: 56437.5 z NULL  209.879 161.947 -10.805 0.838
OBS: 56442.5 z NULL  3.740 21.730 -6.432 6.308
OBS: 56453.5 z NULL  12.028 20.439 -7.701 1.845
OBS: 56459.3 z NULL  -0.930 19.559 nan -22.828
OBS: 56461.5 z NULL  2.666 22.039 -6.064 8.977
OBS: 56463.3 z NULL  -22.673 22.161 nan -1.061
OBS: 56466.4 z NULL  -1.127 84.126 nan -81.017
OBS: 56469.5 z NULL  4.155 28.005 -6.547 7.317
OBS: 56471.4 z NULL  7.404 36.286 -7.174 5.321
OBS: 56474.4 z NULL  6.451 17.558 -7.024 2.955
OBS: 56477.3 z NULL  -6.975 17.458 nan -2.718
OBS: 56480.4 z NULL  50.263 27.933 -9.253 0.603
OBS: 56482.3 z NULL  8.361 28.805 -7.306 3.740
OBS: 56485.3 z NULL  82.606 39.651 -9.793 0.521
OBS: 56488.3 z NULL  114.067 20.333 -10.143 0.194
OBS: 56490.3 z NULL  179.203 21.159 -10.633 0.128
OBS: 56498.4 z NULL  192.914 29.109 -10.713 0.164
OBS: 56506.3 z NULL  219.599 21.228 -10.854 0.105
OBS: 56511.3 z NULL  174.474 23.297 -10.604 0.145
OBS: 56517.3 z NULL  127.127 17.304 -10.261 0.148
OBS: 56519.3 z NULL  135.543 27.889 -10.330 0.223
OBS: 56525.3 z NULL  108.001 19.160 -10.084 0.193
END:
