SURVEY:  PS1MD
SNID:  PSc070459
IAUC:    UNKNOWN
RA:        333.1817000  deg
DECL:       0.6117917  deg
MWEBV: 0.0397 +- 0.0021 MW E(B-V)
REDSHIFT_FINAL:  0.5312 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 11.7450 +- 0.0895
SEARCH_PEAKMJD: 55416.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc070459.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0003
# HOSTNAME: dsp056

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 365
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 55011.6 g NULL  -4.274 13.551 nan -3.443
OBS: 55014.6 g NULL  -19.257 12.382 nan -0.698
OBS: 55029.6 g NULL  -15.618 11.024 nan -0.766
OBS: 55038.6 g NULL  -5.353 87.745 nan -17.796
OBS: 55074.4 g NULL  -14.032 25.159 nan -1.947
OBS: 55086.4 g NULL  1.481 13.149 -5.426 9.641
OBS: 55089.4 g NULL  6.524 7.142 -7.036 1.189
OBS: 55092.4 g NULL  -25.006 11.538 nan -0.501
OBS: 55095.4 g NULL  -0.790 9.363 nan -12.862
OBS: 55098.3 g NULL  -3.858 8.482 nan -2.387
OBS: 55389.5 g NULL  -3.697 8.618 nan -2.531
OBS: 55410.5 g NULL  7.898 15.125 -7.244 2.079
OBS: 55413.5 g NULL  21.422 10.590 -8.327 0.537
OBS: 55416.5 g NULL  33.123 8.776 -8.800 0.288
OBS: 55422.5 g NULL  45.531 12.024 -9.146 0.287
OBS: 55425.4 g NULL  31.978 8.793 -8.762 0.299
OBS: 55428.5 g NULL  30.008 10.119 -8.693 0.366
OBS: 55437.5 g NULL  -22.668 30.512 nan -1.461
OBS: 55440.5 g NULL  0.746 8.887 -4.681 12.939
OBS: 55443.5 g NULL  0.549 8.039 -4.350 15.889
OBS: 55446.5 g NULL  24.295 11.136 -8.464 0.498
OBS: 55449.4 g NULL  -7.305 10.779 nan -1.602
OBS: 55452.4 g NULL  6.365 8.558 -7.010 1.460
OBS: 55455.4 g NULL  5.851 8.904 -6.918 1.652
OBS: 55458.3 g NULL  -3.452 33.732 nan -10.611
OBS: 55467.3 g NULL  -1.957 12.250 nan -6.797
OBS: 55473.3 g NULL  0.429 10.079 -4.081 25.503
OBS: 55479.2 g NULL  18.160 11.713 -8.148 0.700
OBS: 55482.2 g NULL  -24.647 14.911 nan -0.657
OBS: 55500.2 g NULL  -10.828 11.906 nan -1.194
OBS: 55503.3 g NULL  5.062 10.348 -6.761 2.219
OBS: 55512.3 g NULL  20.222 21.868 -8.265 1.174
OBS: 55530.2 g NULL  -2.506 20.937 nan -9.072
OBS: 55536.3 g NULL  10.255 12.605 -7.527 1.335
OBS: 55743.6 g NULL  -15.831 9.616 nan -0.659
OBS: 55764.6 g NULL  -23.566 11.662 nan -0.537
OBS: 55767.6 g NULL  -0.182 9.174 nan -54.820
OBS: 55770.5 g NULL  4.005 8.280 -6.506 2.245
OBS: 55773.6 g NULL  0.246 10.051 -3.480 44.272
OBS: 55776.6 g NULL  17.104 9.903 -8.083 0.629
OBS: 55779.6 g NULL  2.737 7.253 -6.093 2.878
OBS: 55782.4 g NULL  -3.668 28.317 nan -8.381
OBS: 55791.6 g NULL  20.522 39.501 -8.281 2.090
OBS: 55794.5 g NULL  -2.696 9.428 nan -3.798
OBS: 55797.5 g NULL  -5.443 7.432 nan -1.482
OBS: 55800.3 g NULL  -11.303 34.817 nan -3.344
OBS: 55803.5 g NULL  -8.846 9.186 nan -1.127
OBS: 55806.4 g NULL  -12.589 15.714 nan -1.355
OBS: 55809.3 g NULL  11.291 10.461 -7.632 1.006
OBS: 55812.4 g NULL  5.208 20.030 -6.792 4.176
OBS: 55821.3 g NULL  2.121 11.473 -5.817 5.872
OBS: 55824.3 g NULL  2.702 9.758 -6.079 3.921
OBS: 55828.3 g NULL  9.998 7.538 -7.500 0.819
OBS: 55830.3 g NULL  -25.707 12.662 nan -0.535
OBS: 55833.3 g NULL  14.955 8.848 -7.937 0.642
OBS: 55836.2 g NULL  5.305 13.569 -6.812 2.777
OBS: 55839.4 g NULL  2.824 23.389 -6.127 8.992
OBS: 55852.3 g NULL  -12.730 8.169 nan -0.697
OBS: 55855.2 g NULL  -4.219 8.767 nan -2.256
OBS: 55858.2 g NULL  7.101 7.118 -7.128 1.088
OBS: 55860.2 g NULL  10.456 9.123 -7.548 0.947
OBS: 55863.3 g NULL  -1.634 7.264 nan -4.826
OBS: 56147.5 g NULL  -1.433 8.641 nan -6.545
OBS: 56155.5 g NULL  1.393 8.082 -5.360 6.300
OBS: 56161.3 g NULL  -3.961 21.471 nan -5.885
OBS: 56164.4 g NULL  -3.616 16.509 nan -4.957
OBS: 56176.4 g NULL  2.346 12.434 -5.926 5.755
OBS: 56206.2 g NULL  2.263 9.181 -5.886 4.406
OBS: 56209.2 g NULL  -0.887 8.363 nan -10.237
OBS: 56214.2 g NULL  -17.348 31.602 nan -1.978
OBS: 56217.3 g NULL  12.836 8.255 -7.771 0.698
OBS: 56475.5 g NULL  5.945 7.218 -6.935 1.318
OBS: 56480.5 g NULL  -13.875 11.873 nan -0.929
OBS: 56486.6 g NULL  7.396 7.544 -7.172 1.107
OBS: 56489.5 g NULL  2.438 8.809 -5.967 3.924
OBS: 56501.4 g NULL  8.394 13.218 -7.310 1.710
OBS: 56507.6 g NULL  -12.095 8.725 nan -0.783
OBS: 56512.5 g NULL  -3.097 7.752 nan -2.718
OBS: 56518.5 g NULL  -8.064 7.470 nan -1.006
OBS: 56531.5 g NULL  -38.717 19.498 nan -0.547
OBS: 56534.5 g NULL  8.386 7.394 -7.309 0.957
OBS: 56539.4 g NULL  4.473 9.497 -6.627 2.305
OBS: 56545.3 g NULL  -19.351 11.813 nan -0.663
OBS: 56548.3 g NULL  10.945 28.561 -7.598 2.833
OBS: 56563.3 g NULL  -28.477 12.986 nan -0.495
OBS: 56571.2 g NULL  -1.961 10.728 nan -5.941
OBS: 56574.2 g NULL  -7.311 26.494 nan -3.934
OBS: 56590.3 g NULL  1.549 7.445 -5.475 5.217
OBS: 56593.3 g NULL  -0.567 8.939 nan -17.119
OBS: 56596.2 g NULL  5.328 13.836 -6.816 2.819
OBS: 56628.3 g NULL  211.187 101.586 -10.812 0.522
OBS: 55014.6 r NULL  -19.228 13.456 nan -0.760
OBS: 55029.6 r NULL  7.638 14.205 -7.207 2.019
OBS: 55074.5 r NULL  -20.526 28.412 nan -1.503
OBS: 55083.5 r NULL  -5.791 11.446 nan -2.146
OBS: 55086.4 r NULL  -4.508 9.109 nan -2.194
