SURVEY:  PS1MD
SNID:  PSc420258
IAUC:    UNKNOWN
RA:        352.4277583  deg
DECL:       0.7053611  deg
MWEBV: 0.0335 +- 0.0011 MW E(B-V)
REDSHIFT_FINAL:  0.2742 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 11.4630 +- 0.0130
SEARCH_PEAKMJD: 56156.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 1
# PHOTCAT: PSc420258.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0002
# HOSTNAME: dsp055

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 371
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 55074.6 g NULL  19.578 14.425 -8.229 0.800
OBS: 55089.4 g NULL  -3.411 9.537 nan -3.035
OBS: 55092.4 g NULL  -25.458 12.263 nan -0.523
OBS: 55095.4 g NULL  -2.648 25.264 nan -10.357
OBS: 55098.5 g NULL  -33.602 14.883 nan -0.481
OBS: 55101.5 g NULL  -10.353 11.404 nan -1.196
OBS: 55173.3 g NULL  -23.359 10.280 nan -0.478
OBS: 55176.3 g NULL  -24.362 8.646 nan -0.385
OBS: 55179.3 g NULL  -0.014 8.276 nan -655.896
OBS: 55389.5 g NULL  0.696 9.495 -4.607 14.806
OBS: 55398.6 g NULL  2.586 14.736 -6.032 6.187
OBS: 55410.5 g NULL  -30.830 17.442 nan -0.614
OBS: 55413.6 g NULL  13.934 10.276 -7.860 0.801
OBS: 55416.6 g NULL  5.660 7.817 -6.882 1.500
OBS: 55422.6 g NULL  4.380 9.998 -6.604 2.478
OBS: 55425.6 g NULL  -0.296 9.020 nan -33.042
OBS: 55428.6 g NULL  2.998 11.845 -6.192 4.290
OBS: 55440.5 g NULL  1.521 12.096 -5.455 8.638
OBS: 55443.5 g NULL  8.068 12.254 -7.267 1.649
OBS: 55446.6 g NULL  -3.316 10.235 nan -3.351
OBS: 55449.5 g NULL  -34.522 18.985 nan -0.597
OBS: 55452.4 g NULL  16.871 11.569 -8.068 0.745
OBS: 55458.3 g NULL  22.059 36.102 -8.359 1.777
OBS: 55467.4 g NULL  -0.650 16.850 nan -28.141
OBS: 55476.5 g NULL  -9.382 9.134 nan -1.057
OBS: 55479.3 g NULL  -0.250 11.262 nan -48.948
OBS: 55482.3 g NULL  1.534 12.961 -5.464 9.177
OBS: 55485.3 g NULL  -16.930 20.363 nan -1.306
OBS: 55500.3 g NULL  4.350 9.912 -6.596 2.474
OBS: 55503.3 g NULL  4.480 12.356 -6.628 2.994
OBS: 55530.3 g NULL  -41.531 21.990 nan -0.575
OBS: 55767.6 g NULL  5.670 14.694 -6.884 2.814
OBS: 55770.6 g NULL  -4.525 11.366 nan -2.727
OBS: 55773.6 g NULL  7.918 12.529 -7.246 1.718
OBS: 55776.6 g NULL  3.972 9.685 -6.498 2.647
