SURVEY:  PS1MD
SNID:  PSc170240
IAUC:    UNKNOWN
RA:        184.1021042  deg
DECL:       45.9782944  deg
MWEBV: 0.0091 +- 0.0001 MW E(B-V)
REDSHIFT_FINAL:  0.1696 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 10.4920 +- 0.0870
SEARCH_PEAKMJD: 55724.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc170240.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0001
# HOSTNAME: dsp056

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 421
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 54993.3 g NULL  -30.087 16.232 nan -0.586
OBS: 54996.3 g NULL  -1.630 16.375 nan -10.908
OBS: 54999.3 g NULL  -0.186 16.351 nan -95.393
OBS: 55002.3 g NULL  -13.907 17.040 nan -1.330
OBS: 55191.6 g NULL  -25.915 16.662 nan -0.698
OBS: 55203.6 g NULL  -11.103 14.041 nan -1.373
OBS: 55209.6 g NULL  -22.041 13.809 nan -0.680
OBS: 55212.6 g NULL  -6.103 13.828 nan -2.460
OBS: 55215.6 g NULL  -2.970 12.722 nan -4.652
OBS: 55221.6 g NULL  -46.451 22.675 nan -0.530
OBS: 55230.6 g NULL  28.929 24.587 -8.653 0.923
OBS: 55233.5 g NULL  -3.986 15.508 nan -4.225
OBS: 55236.6 g NULL  -2.581 14.974 nan -6.299
OBS: 55239.5 g NULL  -17.172 13.442 nan -0.850
OBS: 55242.5 g NULL  0.413 13.349 -4.040 35.093
OBS: 55251.5 g NULL  -12.007 19.601 nan -1.772
OBS: 55269.6 g NULL  -8.137 23.029 nan -3.073
OBS: 55272.6 g NULL  17.758 15.706 -8.123 0.960
OBS: 55275.5 g NULL  26.254 17.529 -8.548 0.725
OBS: 55301.3 g NULL  -53.672 19.428 nan -0.393
OBS: 55302.4 g NULL  1.327 20.892 -5.308 17.088
OBS: 55305.3 g NULL  -3.284 17.838 nan -5.897
OBS: 55326.4 g NULL  4.474 16.867 -6.627 4.093
OBS: 55329.4 g NULL  -25.995 18.132 nan -0.757
OBS: 55332.3 g NULL  -0.545 14.415 nan -28.711
OBS: 55350.3 g NULL  -15.744 14.352 nan -0.990
OBS: 55353.3 g NULL  -8.455 14.796 nan -1.900
OBS: 55359.3 g NULL  -55.471 24.046 nan -0.471
OBS: 55362.3 g NULL  5.746 14.991 -6.898 2.833
OBS: 55365.3 g NULL  -18.738 17.119 nan -0.992
OBS: 55596.6 g NULL  -19.370 14.294 nan -0.801
OBS: 55602.5 g NULL  -8.553 14.479 nan -1.838
OBS: 55605.6 g NULL  -0.612 21.357 nan -37.876
OBS: 55632.6 g NULL  -5.724 15.268 nan -2.896
OBS: 55635.5 g NULL  39.082 20.938 -8.980 0.582
OBS: 55650.6 g NULL  7.557 18.628 -7.196 2.676
OBS: 55653.5 g NULL  6.010 15.386 -6.947 2.779
OBS: 55662.4 g NULL  22.348 17.312 -8.373 0.841
OBS: 55665.3 g NULL  1.758 18.354 -5.613 11.335
OBS: 55674.3 g NULL  8.660 14.035 -7.344 1.760
OBS: 55677.4 g NULL  5.876 14.765 -6.923 2.728
OBS: 55680.3 g NULL  4.400 17.987 -6.609 4.439
OBS: 55692.4 g NULL  -52.985 17.473 nan -0.358
OBS: 55701.3 g NULL  4.602 13.704 -6.657 3.233
OBS: 55710.3 g NULL  -6.108 14.343 nan -2.550
OBS: 55719.3 g NULL  634.004 17.008 -12.005 0.029
OBS: 55722.3 g NULL  893.318 33.233 -12.378 0.040
OBS: 55731.3 g NULL  1231.233 30.977 -12.726 0.027
OBS: 55947.6 g NULL  0.241 15.321 -3.456 68.935
OBS: 55949.6 g NULL  6.569 14.971 -7.044 2.474
OBS: 55952.6 g NULL  21.298 14.955 -8.321 0.762
OBS: 55955.7 g NULL  6.760 16.654 -7.075 2.675
OBS: 55973.6 g NULL  1.117 16.573 -5.120 16.115
OBS: 55981.6 g NULL  11.956 15.303 -7.694 1.390
OBS: 55984.6 g NULL  13.160 14.075 -7.798 1.161
OBS: 56000.5 g NULL  9.517 14.706 -7.446 1.678
OBS: 56006.5 g NULL  -33.928 15.036 nan -0.481
OBS: 56029.5 g NULL  12.880 14.757 -7.775 1.244
OBS: 56032.3 g NULL  9.992 14.591 -7.499 1.585
OBS: 56037.4 g NULL  25.077 14.562 -8.498 0.630
OBS: 56040.3 g NULL  0.063 14.116 -2.005 241.730
OBS: 56043.3 g NULL  3.126 13.219 -6.238 4.591
OBS: 56046.5 g NULL  13.843 14.671 -7.853 1.151
OBS: 56059.3 g NULL  51.798 20.703 -9.286 0.434
OBS: 56062.3 g NULL  -1.544 12.911 nan -9.076
OBS: 56065.3 g NULL  3.592 13.705 -6.388 4.142
OBS: 56067.3 g NULL  -11.515 13.473 nan -1.270
OBS: 56325.6 g NULL  -48.198 23.035 nan -0.519
OBS: 56328.6 g NULL  28.489 17.735 -8.637 0.676
OBS: 56331.6 g NULL  -4.432 14.889 nan -3.647
OBS: 56336.6 g NULL  6.410 16.891 -7.017 2.861
OBS: 56354.6 g NULL  -7.015 19.292 nan -2.986
OBS: 56357.6 g NULL  4.186 15.282 -6.554 3.964
OBS: 56371.5 g NULL  11.541 14.656 -7.656 1.379
OBS: 56384.5 g NULL  11.165 18.086 -7.620 1.759
OBS: 56387.5 g NULL  9.460 16.363 -7.440 1.878
OBS: 56390.4 g NULL  -21.556 23.041 nan -1.161
OBS: 56398.5 g NULL  -0.759 16.797 nan -24.014
OBS: 56401.3 g NULL  12.117 18.073 -7.708 1.619
OBS: 56416.4 g NULL  9.013 15.220 -7.387 1.833
OBS: 56421.3 g NULL  3.537 14.120 -6.371 4.335
OBS: 56427.3 g NULL  18.680 15.940 -8.178 0.926
OBS: 56430.4 g NULL  10.942 18.153 -7.598 1.801
OBS: 56443.3 g NULL  10.416 12.912 -7.544 1.346
OBS: 56451.3 g NULL  4.101 16.143 -6.532 4.274
OBS: 56460.3 g NULL  14.633 16.179 -7.913 1.200
OBS: 56478.3 g NULL  3.461 13.244 -6.348 4.155
OBS: 54941.4 r NULL  -25.972 18.439 nan -0.771
OBS: 54951.3 r NULL  94.171 37.963 -9.935 0.438
OBS: 54952.4 r NULL  4.551 20.552 -6.645 4.904
OBS: 54953.3 r NULL  -31.957 20.739 nan -0.705
OBS: 54993.4 r NULL  -8.464 21.577 nan -2.768
OBS: 54996.3 r NULL  -23.322 20.482 nan -0.954
OBS: 54999.3 r NULL  0.197 19.983 -3.235 110.303
OBS: 55002.3 r NULL  -17.983 22.079 nan -1.333
OBS: 55191.6 r NULL  -74.654 19.912 nan -0.290
OBS: 55203.6 r NULL  -5.692 20.622 nan -3.933
OBS: 55209.6 r NULL  -26.231 18.775 nan -0.777
OBS: 55212.6 r NULL  -11.411 19.401 nan -1.846
OBS: 55215.6 r NULL  -25.384 17.808 nan -0.762
OBS: 55221.6 r NULL  -66.611 22.360 nan -0.364
OBS: 55230.6 r NULL  17.805 23.936 -8.126 1.460
OBS: 55233.5 r NULL  -8.787 20.875 nan -2.579
OBS: 55236.6 r NULL  36.610 19.364 -8.909 0.574
OBS: 55239.6 r NULL  -3.584 18.237 nan -5.524
OBS: 55242.6 r NULL  4.351 18.360 -6.596 4.582
OBS: 55248.5 r NULL  10.115 18.681 -7.512 2.005
OBS: 55251.5 r NULL  -10.120 20.874 nan -2.239
OBS: 55266.6 r NULL  53.014 26.552 -9.311 0.544
OBS: 55269.6 r NULL  24.337 30.252 -8.466 1.350
OBS: 55272.6 r NULL  -11.810 19.340 nan -1.778
OBS: 55275.5 r NULL  4.657 19.604 -6.670 4.571
OBS: 55301.3 r NULL  -68.442 22.324 nan -0.354
OBS: 55302.5 r NULL  6.272 24.399 -6.994 4.224
OBS: 55305.4 r NULL  -27.679 24.137 nan -0.947
OBS: 55326.4 r NULL  -14.375 21.269 nan -1.606
OBS: 55329.4 r NULL  -23.976 19.831 nan -0.898
OBS: 55332.3 r NULL  12.633 17.975 -7.754 1.545
OBS: 55350.3 r NULL  -21.279 19.530 nan -0.997
OBS: 55353.4 r NULL  -0.463 19.042 nan -44.644
OBS: 55359.3 r NULL  59.380 28.278 -9.434 0.517
OBS: 55362.3 r NULL  32.802 19.883 -8.790 0.658
