SURVEY:  PS1MD
SNID:  PSc490561
IAUC:    UNKNOWN
RA:        186.0887667  deg
DECL:       47.2539750  deg
MWEBV: 0.0109 +- 0.0002 MW E(B-V)
REDSHIFT_FINAL:  0.3159 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 10.4550 +- 0.4510
SEARCH_PEAKMJD: 56371.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc490561.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0012
# HOSTNAME: dsp055

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 414
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 54980.4 g NULL  -18.135 9.425 nan -0.564
OBS: 54996.3 g NULL  0.420 7.860 -4.059 20.309
OBS: 54999.3 g NULL  7.058 12.268 -7.122 1.887
OBS: 55002.3 g NULL  4.291 14.262 -6.581 3.608
OBS: 55203.6 g NULL  2.150 6.110 -5.831 3.085
OBS: 55209.6 g NULL  8.472 10.492 -7.320 1.345
OBS: 55212.6 g NULL  5.257 6.716 -6.802 1.387
OBS: 55215.6 g NULL  5.011 6.069 -6.750 1.315
OBS: 55221.6 g NULL  2.301 6.542 -5.905 3.087
OBS: 55230.6 g NULL  6.454 18.460 -7.025 3.106
OBS: 55233.5 g NULL  4.401 8.284 -6.609 2.044
OBS: 55236.6 g NULL  -16.010 8.855 nan -0.601
OBS: 55239.5 g NULL  -13.128 8.221 nan -0.680
OBS: 55242.5 g NULL  4.865 6.674 -6.718 1.489
OBS: 55248.5 g NULL  5.917 11.545 -6.930 2.118
OBS: 55251.5 g NULL  9.412 15.627 -7.434 1.803
OBS: 55266.5 g NULL  25.920 15.751 -8.534 0.660
OBS: 55269.6 g NULL  -0.133 16.593 nan -135.046
OBS: 55272.6 g NULL  -13.295 14.484 nan -1.183
OBS: 55275.5 g NULL  17.833 8.998 -8.128 0.548
OBS: 55301.3 g NULL  10.050 15.622 -7.505 1.688
OBS: 55302.4 g NULL  -9.971 14.050 nan -1.530
OBS: 55305.3 g NULL  -8.563 17.299 nan -2.193
OBS: 55326.4 g NULL  -2.510 11.800 nan -5.105
OBS: 55329.4 g NULL  0.805 10.933 -4.764 14.748
OBS: 55332.3 g NULL  3.853 7.017 -6.465 1.977
OBS: 55350.3 g NULL  -3.439 10.791 nan -3.407
OBS: 55353.3 g NULL  -3.454 8.312 nan -2.613
OBS: 55359.3 g NULL  11.068 34.495 -7.610 3.384
OBS: 55362.3 g NULL  -14.994 14.850 nan -1.075
OBS: 55365.3 g NULL  -12.355 13.501 nan -1.186
OBS: 55596.6 g NULL  -0.533 6.251 nan -12.740
OBS: 55602.5 g NULL  -6.429 7.806 nan -1.318
OBS: 55605.6 g NULL  -41.950 19.226 nan -0.498
OBS: 55632.6 g NULL  -15.172 9.287 nan -0.665
OBS: 55635.5 g NULL  5.059 17.125 -6.760 3.675
OBS: 55650.6 g NULL  13.660 14.209 -7.839 1.129
OBS: 55653.5 g NULL  0.159 7.962 -3.000 54.540
OBS: 55662.4 g NULL  6.763 8.130 -7.075 1.305
OBS: 55665.3 g NULL  3.938 16.544 -6.488 4.562
OBS: 55674.3 g NULL  -2.697 4.486 nan -1.806
OBS: 55677.4 g NULL  -6.315 5.933 nan -1.020
OBS: 55680.3 g NULL  12.029 17.110 -7.701 1.544
OBS: 55692.4 g NULL  -0.430 14.295 nan -36.094
OBS: 55701.3 g NULL  0.508 5.875 -4.264 12.561
OBS: 55710.3 g NULL  -1.604 5.160 nan -3.492
OBS: 55719.3 g NULL  2.191 7.285 -5.852 3.610
OBS: 55722.3 g NULL  13.370 37.986 -7.815 3.085
OBS: 55731.3 g NULL  -25.804 18.940 nan -0.797
OBS: 55947.6 g NULL  11.400 11.024 -7.642 1.050
OBS: 55949.6 g NULL  6.648 10.643 -7.057 1.738
OBS: 55952.6 g NULL  29.648 22.392 -8.680 0.820
OBS: 55955.7 g NULL  16.044 10.397 -8.013 0.704
OBS: 55973.6 g NULL  19.802 16.143 -8.242 0.885
OBS: 55981.6 g NULL  -5.286 7.965 nan -1.636
OBS: 55984.6 g NULL  1.171 7.965 -5.171 7.385
OBS: 56000.5 g NULL  4.195 6.378 -6.557 1.651
OBS: 56006.5 g NULL  -1.488 7.154 nan -5.221
OBS: 56029.5 g NULL  0.380 11.405 -3.949 32.605
OBS: 56032.3 g NULL  -14.451 8.320 nan -0.625
OBS: 56037.4 g NULL  -18.764 8.597 nan -0.497
OBS: 56040.3 g NULL  17.918 7.931 -8.133 0.481
OBS: 56043.3 g NULL  6.770 5.325 -7.076 0.854
OBS: 56046.5 g NULL  -0.917 10.536 nan -12.479
OBS: 56059.3 g NULL  -41.100 22.222 nan -0.587
OBS: 56062.3 g NULL  -5.280 5.909 nan -1.215
OBS: 56065.3 g NULL  6.119 7.625 -6.967 1.353
OBS: 56067.3 g NULL  9.352 7.569 -7.427 0.879
OBS: 56325.6 g NULL  -11.774 19.010 nan -1.753
OBS: 56328.6 g NULL  9.050 12.964 -7.392 1.555
OBS: 56331.6 g NULL  -0.040 6.410 nan -173.555
OBS: 56336.6 g NULL  -5.572 4.718 nan -0.919
OBS: 56354.6 g NULL  0.696 13.474 -4.607 21.019
OBS: 56357.6 g NULL  40.286 7.911 -9.013 0.213
OBS: 56371.5 g NULL  75.050 9.970 -9.688 0.144
OBS: 56384.5 g NULL  21.234 15.091 -8.318 0.772
OBS: 56387.5 g NULL  7.527 11.181 -7.192 1.613
OBS: 56390.4 g NULL  21.732 15.382 -8.343 0.768
OBS: 56398.5 g NULL  7.034 12.221 -7.118 1.886
OBS: 56401.3 g NULL  7.032 10.341 -7.118 1.597
OBS: 56416.4 g NULL  26.267 13.341 -8.549 0.551
OBS: 56421.3 g NULL  4.219 6.156 -6.563 1.584
OBS: 56427.3 g NULL  28.110 13.706 -8.622 0.529
OBS: 56430.4 g NULL  -48.208 22.415 nan -0.505
OBS: 56443.3 g NULL  11.821 6.658 -7.682 0.611
OBS: 56451.3 g NULL  0.935 11.779 -4.927 13.683
OBS: 56460.3 g NULL  2.254 12.943 -5.883 6.234
OBS: 56478.3 g NULL  2.441 9.936 -5.969 4.419
OBS: 54941.4 r NULL  -4.685 10.649 nan -2.468
OBS: 54952.4 r NULL  -8.215 12.845 nan -1.698
OBS: 54953.3 r NULL  -4.205 12.621 nan -3.259
OBS: 54993.4 r NULL  3.457 14.889 -6.347 4.677
OBS: 54996.3 r NULL  -2.112 12.929 nan -6.648
