SURVEY:  PS1MD
SNID:  PSc130601
IAUC:    UNKNOWN
RA:        132.2012708  deg
DECL:       44.7064472  deg
MWEBV: 0.0230 +- 0.0006 MW E(B-V)
REDSHIFT_FINAL:  0.5574 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 10.0130 +- 0.4175
SEARCH_PEAKMJD: 55597.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc130601.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0006
# HOSTNAME: dsp059

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 392
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 55161.5 g NULL  0.549 9.931 -4.349 19.641
OBS: 55173.5 g NULL  -30.261 10.056 nan -0.361
OBS: 55179.5 g NULL  5.512 4.444 -6.853 0.875
OBS: 55182.5 g NULL  4.559 5.516 -6.647 1.314
OBS: 55188.6 g NULL  18.019 8.516 -8.139 0.513
OBS: 55191.5 g NULL  -8.740 6.808 nan -0.846
OBS: 55203.4 g NULL  5.694 5.755 -6.889 1.097
OBS: 55206.5 g NULL  -0.908 6.198 nan -7.413
OBS: 55212.4 g NULL  -5.588 6.279 nan -1.220
OBS: 55215.4 g NULL  0.114 5.034 -2.637 48.153
OBS: 55221.4 g NULL  5.172 10.712 -6.784 2.249
OBS: 55230.5 g NULL  -0.986 24.353 nan -26.824
OBS: 55233.4 g NULL  0.901 8.651 -4.887 10.427
OBS: 55236.3 g NULL  -11.168 12.292 nan -1.195
OBS: 55239.4 g NULL  5.534 5.938 -6.858 1.165
OBS: 55242.3 g NULL  -3.488 6.497 nan -2.022
OBS: 55248.4 g NULL  5.497 7.779 -6.850 1.536
OBS: 55275.4 g NULL  -0.051 8.007 nan -169.464
OBS: 55479.6 g NULL  -29.117 20.378 nan -0.760
OBS: 55482.6 g NULL  -7.619 7.536 nan -1.074
OBS: 55485.6 g NULL  -2.410 7.737 nan -3.485
OBS: 55503.6 g NULL  0.046 5.990 -1.662 140.772
OBS: 55509.6 g NULL  -1.467 7.590 nan -5.618
OBS: 55515.6 g NULL  1.991 6.953 -5.748 3.791
OBS: 55518.6 g NULL  -3.738 7.067 nan -2.053
OBS: 55530.6 g NULL  -4.000 9.924 nan -2.693
OBS: 55545.5 g NULL  -0.135 8.709 nan -70.092
OBS: 55548.6 g NULL  5.357 8.734 -6.822 1.770
OBS: 55563.6 g NULL  -19.168 12.925 nan -0.732
OBS: 55584.5 g NULL  -0.837 16.601 nan -21.534
OBS: 55587.6 g NULL  -0.830 8.327 nan -10.888
OBS: 55590.5 g NULL  23.766 8.748 -8.440 0.400
OBS: 55593.6 g NULL  23.601 7.988 -8.432 0.367
OBS: 55596.3 g NULL  21.336 9.078 -8.323 0.462
OBS: 55602.3 g NULL  34.999 12.518 -8.860 0.388
OBS: 55614.4 g NULL  155.138 100.055 -10.477 0.700
OBS: 55632.3 g NULL  -0.499 9.709 nan -21.137
OBS: 55650.3 g NULL  2.943 7.596 -6.172 2.803
OBS: 55653.3 g NULL  -5.844 5.876 nan -1.092
OBS: 55665.3 g NULL  -5.529 20.801 nan -4.085
OBS: 55889.6 g NULL  -3.340 6.269 nan -2.038
OBS: 55895.6 g NULL  -7.370 11.214 nan -1.652
OBS: 55911.6 g NULL  0.098 16.521 -2.479 182.846
