SURVEY:  PS1MD
SNID:  PSc180313
IAUC:    UNKNOWN
RA:        244.3188333  deg
DECL:       55.3794389  deg
MWEBV: 0.0066 +- 0.0010 MW E(B-V)
REDSHIFT_FINAL:  0.5100 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: -99.0000 +- 0.0000
SEARCH_PEAKMJD: 55762.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc180313.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0001
# HOSTNAME: dsp056

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 373
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 54979.5 g NULL  -2.653 6.769 nan -2.770
OBS: 54982.4 g NULL  -3.024 5.731 nan -2.057
OBS: 54993.4 g NULL  1.350 15.491 -5.326 12.456
OBS: 54996.4 g NULL  -1.194 14.310 nan -13.010
OBS: 54999.4 g NULL  5.823 7.345 -6.913 1.370
OBS: 55002.4 g NULL  8.561 10.162 -7.331 1.289
OBS: 55011.4 g NULL  -0.846 14.454 nan -18.561
OBS: 55014.3 g NULL  11.181 20.225 -7.621 1.964
OBS: 55029.3 g NULL  -7.720 17.543 nan -2.467
OBS: 55296.6 g NULL  -85.055 48.860 nan -0.624
OBS: 55302.6 g NULL  9.384 11.930 -7.431 1.380
OBS: 55305.6 g NULL  -5.002 12.767 nan -2.771
OBS: 55326.5 g NULL  -3.000 5.792 nan -2.096
OBS: 55329.5 g NULL  -3.807 8.015 nan -2.286
OBS: 55332.4 g NULL  -1.951 7.235 nan -4.027
OBS: 55335.4 g NULL  -3.055 10.884 nan -3.868
OBS: 55338.4 g NULL  -13.244 18.234 nan -1.495
OBS: 55347.4 g NULL  21.221 16.665 -8.317 0.853
OBS: 55350.5 g NULL  2.224 9.355 -5.868 4.567
OBS: 55353.4 g NULL  13.874 6.620 -7.855 0.518
OBS: 55362.4 g NULL  -7.203 8.553 nan -1.289
OBS: 55365.3 g NULL  6.251 8.633 -6.990 1.499
OBS: 55368.4 g NULL  -2.778 12.492 nan -4.882
OBS: 55377.4 g NULL  -2.272 13.339 nan -6.375
OBS: 55389.3 g NULL  -4.572 9.747 nan -2.314
OBS: 55407.3 g NULL  -9.695 8.735 nan -0.978
OBS: 55413.3 g NULL  5.124 7.816 -6.774 1.656
OBS: 55416.3 g NULL  3.009 8.755 -6.196 3.159
OBS: 55428.3 g NULL  -5.260 11.293 nan -2.331
OBS: 55437.3 g NULL  -4.435 7.770 nan -1.902
OBS: 55440.3 g NULL  -9.730 5.450 nan -0.608
OBS: 55443.3 g NULL  11.216 9.814 -7.625 0.950
OBS: 55446.3 g NULL  -4.455 8.607 nan -2.098
OBS: 55449.2 g NULL  -11.140 17.720 nan -1.727
OBS: 55452.3 g NULL  -7.364 14.245 nan -2.100
OBS: 55602.6 g NULL  8.437 8.329 -7.315 1.072
OBS: 55674.5 g NULL  -16.497 9.267 nan -0.610
OBS: 55677.6 g NULL  4.248 6.644 -6.570 1.698
