SURVEY:  PS1MD
SNID:  PSc350356
IAUC:    UNKNOWN
RA:        53.4530042  deg
DECL:       -28.0537111  deg
MWEBV: 0.0064 +- 0.0005 MW E(B-V)
REDSHIFT_FINAL:  0.3331 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 11.0140 +- 0.2645
SEARCH_PEAKMJD: 55948.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc350356.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0002
# HOSTNAME: dsp056

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 320
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 55086.6 g NULL  -39.452 23.483 nan -0.646
OBS: 55089.6 g NULL  3.029 9.885 -6.203 3.543
OBS: 55092.6 g NULL  -9.483 7.654 nan -0.876
OBS: 55095.6 g NULL  -34.464 12.598 nan -0.397
OBS: 55098.6 g NULL  -7.443 11.721 nan -1.710
OBS: 55101.6 g NULL  -20.682 13.269 nan -0.697
OBS: 55104.6 g NULL  -19.842 76.452 nan -4.183
OBS: 55170.4 g NULL  -23.372 45.414 nan -2.110
OBS: 55188.3 g NULL  -21.840 13.554 nan -0.674
OBS: 55191.3 g NULL  10.224 10.802 -7.524 1.147
OBS: 55203.3 g NULL  -1.428 8.430 nan -6.410
OBS: 55221.2 g NULL  -7.022 13.032 nan -2.015
OBS: 55446.6 g NULL  10.790 8.100 -7.583 0.815
OBS: 55449.6 g NULL  -0.633 8.902 nan -15.267
OBS: 55452.6 g NULL  -11.226 10.300 nan -0.996
OBS: 55455.6 g NULL  0.447 9.438 -4.125 22.944
OBS: 55458.6 g NULL  3.418 11.893 -6.334 3.778
OBS: 55467.6 g NULL  106.726 49.710 -10.071 0.506
OBS: 55476.6 g NULL  10.079 7.377 -7.509 0.795
OBS: 55479.5 g NULL  22.364 11.067 -8.374 0.537
OBS: 55482.5 g NULL  8.803 7.017 -7.362 0.865
OBS: 55485.5 g NULL  5.180 15.931 -6.786 3.339
OBS: 55500.5 g NULL  -11.197 7.212 nan -0.699
OBS: 55503.5 g NULL  5.561 15.869 -6.863 3.098
OBS: 55509.4 g NULL  4.685 5.938 -6.677 1.376
OBS: 55518.4 g NULL  31.479 24.900 -8.745 0.859
OBS: 55524.4 g NULL  7.257 36.531 -7.152 5.466
OBS: 55545.4 g NULL  11.894 21.720 -7.688 1.983
OBS: 55548.4 g NULL  27.873 32.219 -8.613 1.255
OBS: 55557.3 g NULL  -1.626 10.336 nan -6.900
OBS: 55596.2 g NULL  11.850 9.969 -7.684 0.913
OBS: 55821.6 g NULL  -0.580 22.886 nan -42.827
OBS: 55824.6 g NULL  -1.662 10.476 nan -6.844
OBS: 55828.6 g NULL  3.718 6.135 -6.426 1.792
OBS: 55833.6 g NULL  -22.691 29.547 nan -1.414
OBS: 55836.6 g NULL  -4.978 20.179 nan -4.401
OBS: 55852.5 g NULL  -8.690 16.209 nan -2.025
OBS: 55858.5 g NULL  0.260 7.774 -3.539 32.426
OBS: 55863.5 g NULL  -19.292 9.959 nan -0.560
OBS: 55869.5 g NULL  1.134 25.460 -5.136 24.387
OBS: 55889.4 g NULL  -0.121 7.842 nan -70.312
