SURVEY:  PS1MD
SNID:  PSc540157
IAUC:    UNKNOWN
RA:        351.6647083  deg
DECL:       0.5079000  deg
MWEBV: 0.0346 +- 0.0012 MW E(B-V)
REDSHIFT_FINAL:  0.3747 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 11.1140 +- 0.2820
SEARCH_PEAKMJD: 56507.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc540157.0x1613.doug.phot1
# CNTRD_FLUX_OFFSET: 0.0001
# HOSTNAME: dsp056

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 369
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 55074.6 g NULL  -1.384 7.456 nan -5.850
OBS: 55086.5 g NULL  11.927 16.982 -7.691 1.546
OBS: 55089.4 g NULL  -3.983 6.194 nan -1.688
OBS: 55092.4 g NULL  2.213 6.259 -5.862 3.071
OBS: 55098.5 g NULL  -4.261 9.308 nan -2.372
OBS: 55101.5 g NULL  -7.344 8.392 nan -1.241
OBS: 55173.3 g NULL  -9.027 5.199 nan -0.625
OBS: 55176.3 g NULL  1.831 6.020 -5.657 3.570
OBS: 55179.3 g NULL  5.359 5.386 -6.823 1.091
OBS: 55389.5 g NULL  6.748 8.379 -7.073 1.348
OBS: 55398.6 g NULL  -7.796 15.106 nan -2.104
OBS: 55410.6 g NULL  27.979 15.449 -8.617 0.599
OBS: 55413.6 g NULL  -9.891 11.058 nan -1.214
OBS: 55416.6 g NULL  -0.171 72.766 nan -462.555
OBS: 55422.6 g NULL  -8.841 8.527 nan -1.047
OBS: 55428.6 g NULL  -6.450 8.894 nan -1.497
OBS: 55440.5 g NULL  0.092 14.152 -2.409 167.011
OBS: 55443.5 g NULL  0.158 6.586 -2.996 45.285
OBS: 55446.6 g NULL  1.379 8.225 -5.349 6.477
OBS: 55449.5 g NULL  19.027 18.461 -8.198 1.053
OBS: 55452.4 g NULL  -4.290 9.097 nan -2.302
OBS: 55458.3 g NULL  27.509 33.280 -8.599 1.313
