SURVEY:  PS1MD
SNID:  PSc160225
IAUC:    UNKNOWN
RA:        242.3371375  deg
DECL:       54.7537528  deg
MWEBV: 0.0062 +- 0.0002 MW E(B-V)
REDSHIFT_FINAL:  0.2335 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 9.7820 +- 0.3150
SEARCH_PEAKMJD: 55708.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 1
# PHOTCAT: PSc160225.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0003
# HOSTNAME: dsp058

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 367
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 54979.5 g NULL  -1.923 8.233 nan -4.648
OBS: 54982.4 g NULL  -10.597 7.165 nan -0.734
OBS: 54993.4 g NULL  -9.797 11.405 nan -1.264
OBS: 54996.4 g NULL  8.383 11.689 -7.309 1.514
OBS: 54999.4 g NULL  -13.283 11.700 nan -0.956
OBS: 55011.4 g NULL  -12.430 11.893 nan -1.039
OBS: 55014.3 g NULL  -20.599 18.824 nan -0.992
OBS: 55029.3 g NULL  -19.454 39.780 nan -2.220
OBS: 55089.2 g NULL  5.095 12.291 -6.768 2.619
OBS: 55296.6 g NULL  -71.456 68.138 nan -1.035
OBS: 55302.6 g NULL  -2.575 12.747 nan -5.374
OBS: 55305.6 g NULL  -8.976 17.541 nan -2.122
OBS: 55326.5 g NULL  6.982 10.380 -7.110 1.614
OBS: 55329.5 g NULL  9.486 8.566 -7.443 0.980
OBS: 55332.4 g NULL  4.433 10.563 -6.617 2.587
OBS: 55335.4 g NULL  -6.096 14.623 nan -2.605
OBS: 55338.4 g NULL  6.252 23.256 -6.990 4.039
OBS: 55347.4 g NULL  -2.451 20.920 nan -9.268
OBS: 55350.5 g NULL  11.556 19.493 -7.657 1.831
OBS: 55353.4 g NULL  6.094 6.487 -6.962 1.156
OBS: 55362.4 g NULL  -10.201 13.037 nan -1.388
OBS: 55365.3 g NULL  -13.029 10.518 nan -0.876
OBS: 55368.4 g NULL  4.195 12.625 -6.557 3.268
OBS: 55377.4 g NULL  15.102 46.042 -7.948 3.310
OBS: 55389.3 g NULL  1.510 6.175 -5.447 4.442
OBS: 55407.3 g NULL  46.040 18.380 -9.158 0.433
OBS: 55413.3 g NULL  -13.189 13.658 nan -1.124
OBS: 55416.3 g NULL  2.092 10.142 -5.802 5.263
OBS: 55425.3 g NULL  -16.425 13.231 nan -0.875
OBS: 55428.3 g NULL  13.610 19.012 -7.835 1.517
OBS: 55437.3 g NULL  -20.264 20.380 nan -1.092
OBS: 55440.3 g NULL  -3.982 8.263 nan -2.253
OBS: 55443.3 g NULL  2.494 12.454 -5.992 5.421
OBS: 55446.3 g NULL  -24.486 11.559 nan -0.513
OBS: 55449.2 g NULL  -2.467 21.459 nan -9.443
OBS: 55602.6 g NULL  7.096 7.143 -7.128 1.093
OBS: 55674.5 g NULL  -3.200 9.879 nan -3.351
OBS: 55677.6 g NULL  9.591 9.372 -7.455 1.061
OBS: 55701.6 g NULL  43.459 23.192 -9.095 0.579
OBS: 55710.5 g NULL  63.285 9.518 -9.503 0.163
OBS: 55722.4 g NULL  32.448 44.797 -8.778 1.499
OBS: 55737.4 g NULL  35.816 10.256 -8.885 0.311
OBS: 55740.4 g NULL  8.828 28.810 -7.365 3.543
OBS: 55743.3 g NULL  2.471 8.665 -5.982 3.807
OBS: 55746.3 g NULL  1.816 6.636 -5.648 3.968
OBS: 55752.3 g NULL  -23.876 24.276 nan -1.104
OBS: 55764.3 g NULL  24.442 14.120 -8.470 0.627
OBS: 55767.3 g NULL  -0.048 6.230 nan -141.218
OBS: 55770.3 g NULL  10.888 6.596 -7.592 0.658
OBS: 55773.3 g NULL  -7.299 15.021 nan -2.234
OBS: 55776.3 g NULL  0.868 7.308 -4.846 9.147
OBS: 55779.3 g NULL  -12.832 18.328 nan -1.551
OBS: 55791.3 g NULL  6.587 5.769 -7.047 0.951
OBS: 55794.3 g NULL  -9.025 7.640 nan -0.919
OBS: 55797.3 g NULL  -3.231 5.110 nan -1.717
OBS: 55800.3 g NULL  -15.450 27.972 nan -1.966
OBS: 55803.3 g NULL  -17.683 12.083 nan -0.742
OBS: 55806.2 g NULL  -3.992 10.174 nan -2.767
