SURVEY:  PS1MD
SNID:  PSc500396
IAUC:    UNKNOWN
RA:        183.6789625  deg
DECL:       47.7902528  deg
MWEBV: 0.0134 +- 0.0008 MW E(B-V)
REDSHIFT_FINAL:  0.5562 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 10.3960 +- 0.5495
SEARCH_PEAKMJD: 56399.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc500396.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0003
# HOSTNAME: dsp055

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 419
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 54980.4 g NULL  -1.893 9.634 nan -5.527
OBS: 54996.3 g NULL  -22.359 8.548 nan -0.415
OBS: 54999.3 g NULL  -1.658 8.904 nan -5.831
OBS: 55002.3 g NULL  -23.888 12.623 nan -0.574
OBS: 55191.6 g NULL  -4.703 9.057 nan -2.091
OBS: 55203.6 g NULL  8.837 8.118 -7.366 0.997
OBS: 55209.6 g NULL  -0.986 8.454 nan -9.309
OBS: 55212.6 g NULL  -0.036 7.067 nan -211.950
OBS: 55215.6 g NULL  4.072 5.889 -6.524 1.570
OBS: 55221.6 g NULL  0.711 8.537 -4.630 13.036
OBS: 55230.6 g NULL  -7.604 19.157 nan -2.735
OBS: 55233.5 g NULL  -7.760 11.628 nan -1.627
OBS: 55236.6 g NULL  2.639 7.004 -6.054 2.881
OBS: 55239.5 g NULL  -11.212 6.763 nan -0.655
OBS: 55242.5 g NULL  -1.020 7.548 nan -8.034
OBS: 55248.5 g NULL  -6.504 8.533 nan -1.425
OBS: 55251.5 g NULL  -26.490 17.674 nan -0.724
OBS: 55266.5 g NULL  -10.125 11.866 nan -1.272
OBS: 55269.6 g NULL  10.255 13.326 -7.527 1.411
OBS: 55272.6 g NULL  5.401 8.845 -6.831 1.778
OBS: 55275.5 g NULL  3.806 9.029 -6.451 2.576
OBS: 55301.3 g NULL  -1.779 12.092 nan -7.382
OBS: 55302.4 g NULL  -1.466 15.055 nan -11.153
OBS: 55305.3 g NULL  11.443 11.119 -7.646 1.055
OBS: 55326.4 g NULL  -10.804 9.086 nan -0.913
OBS: 55329.4 g NULL  -1.974 10.429 nan -5.736
OBS: 55332.3 g NULL  4.869 7.111 -6.719 1.586
OBS: 55350.3 g NULL  -16.395 7.244 nan -0.480
OBS: 55353.3 g NULL  15.441 9.061 -7.972 0.637
OBS: 55359.3 g NULL  -5.310 16.969 nan -3.469
OBS: 55362.3 g NULL  -3.514 8.913 nan -2.754
OBS: 55365.3 g NULL  -31.254 12.871 nan -0.447
OBS: 55596.6 g NULL  -1.525 7.109 nan -5.062
OBS: 55602.5 g NULL  5.088 8.415 -6.766 1.796
OBS: 55605.6 g NULL  16.234 18.627 -8.026 1.246
OBS: 55632.6 g NULL  23.073 10.840 -8.408 0.510
OBS: 55635.5 g NULL  18.165 15.988 -8.148 0.956
OBS: 55650.6 g NULL  -2.591 11.278 nan -4.726
OBS: 55653.5 g NULL  -3.444 8.173 nan -2.577
OBS: 55662.4 g NULL  -12.824 15.210 nan -1.288
OBS: 55665.3 g NULL  -7.851 17.864 nan -2.470
OBS: 55674.3 g NULL  2.562 7.713 -6.021 3.269
OBS: 55677.4 g NULL  1.897 7.869 -5.695 4.504
OBS: 55680.3 g NULL  -4.460 14.574 nan -3.548
OBS: 55692.4 g NULL  3.081 11.749 -6.222 4.141
OBS: 55701.3 g NULL  7.491 6.475 -7.186 0.938
OBS: 55710.3 g NULL  -2.063 7.298 nan -3.842
OBS: 55719.3 g NULL  -10.014 10.392 nan -1.127
OBS: 55722.3 g NULL  22.210 26.683 -8.366 1.304
OBS: 55731.3 g NULL  49.574 16.808 -9.238 0.368
OBS: 55947.6 g NULL  1.941 9.150 -5.720 5.117
OBS: 55949.6 g NULL  -7.139 10.953 nan -1.666
OBS: 55955.7 g NULL  9.483 7.951 -7.442 0.910
OBS: 55970.6 g NULL  -5.284 10.532 nan -2.164
OBS: 55973.6 g NULL  -14.919 10.266 nan -0.747
OBS: 55981.6 g NULL  1.109 7.072 -5.112 6.926
OBS: 55984.6 g NULL  2.654 8.612 -6.060 3.523
OBS: 56000.5 g NULL  0.963 10.384 -4.960 11.702
OBS: 56006.5 g NULL  -8.139 8.050 nan -1.074
OBS: 56029.5 g NULL  17.601 10.998 -8.114 0.678
OBS: 56032.3 g NULL  -5.218 8.947 nan -1.862
OBS: 56040.3 g NULL  4.026 9.735 -6.512 2.625
OBS: 56043.3 g NULL  3.320 6.780 -6.303 2.217
OBS: 56046.5 g NULL  -17.346 8.856 nan -0.554
OBS: 56059.3 g NULL  0.487 21.373 -4.219 47.649
OBS: 56062.3 g NULL  1.850 6.224 -5.668 3.653
OBS: 56065.3 g NULL  4.783 8.609 -6.699 1.954
OBS: 56067.3 g NULL  5.185 6.370 -6.787 1.334
OBS: 56325.6 g NULL  12.284 15.526 -7.723 1.372
OBS: 56328.6 g NULL  -6.022 10.247 nan -1.848
OBS: 56331.6 g NULL  8.263 9.280 -7.293 1.219
OBS: 56336.6 g NULL  9.315 8.094 -7.423 0.943
OBS: 56354.6 g NULL  7.885 15.641 -7.242 2.154
OBS: 56357.6 g NULL  0.835 8.764 -4.804 11.399
OBS: 56371.5 g NULL  0.174 9.116 -3.101 56.879
OBS: 56384.5 g NULL  -8.217 19.121 nan -2.527
OBS: 56387.5 g NULL  20.663 10.925 -8.288 0.574
OBS: 56390.4 g NULL  -4.856 17.551 nan -3.924
OBS: 56398.5 g NULL  51.876 12.947 -9.287 0.271
OBS: 56401.3 g NULL  28.253 11.159 -8.628 0.429
OBS: 56416.4 g NULL  15.750 8.896 -7.993 0.613
OBS: 56421.3 g NULL  13.640 7.007 -7.837 0.558
OBS: 56427.3 g NULL  3.614 9.485 -6.395 2.850
OBS: 56430.4 g NULL  -4.461 13.165 nan -3.204
OBS: 56443.3 g NULL  -1.484 7.606 nan -5.564
OBS: 56451.3 g NULL  9.411 11.249 -7.434 1.298
OBS: 56460.3 g NULL  -15.252 10.675 nan -0.760
OBS: 56478.3 g NULL  -2.229 10.308 nan -5.020
OBS: 54941.4 r NULL  -4.991 5.872 nan -1.277
OBS: 54953.3 r NULL  -10.788 7.478 nan -0.753
OBS: 54996.3 r NULL  -0.679 9.855 nan -15.768
OBS: 54999.3 r NULL  -2.851 11.348 nan -4.322
OBS: 55002.3 r NULL  -0.549 13.243 nan -26.215
OBS: 55191.6 r NULL  -2.644 5.961 nan -2.448
OBS: 55203.6 r NULL  -5.870 6.768 nan -1.252
OBS: 55209.6 r NULL  4.084 7.841 -6.528 2.085
OBS: 55212.6 r NULL  -1.773 5.740 nan -3.516
OBS: 55215.6 r NULL  4.386 3.404 -6.605 0.843
OBS: 55230.6 r NULL  1.121 13.935 -5.124 13.492
OBS: 55233.5 r NULL  18.169 10.224 -8.148 0.611
OBS: 55236.6 r NULL  5.458 7.232 -6.843 1.439
OBS: 55239.6 r NULL  4.398 6.203 -6.608 1.531
OBS: 55242.6 r NULL  7.276 7.608 -7.155 1.135
OBS: 55248.5 r NULL  -10.327 6.280 nan -0.660
OBS: 55251.5 r NULL  -1.815 10.300 nan -6.163
OBS: 55266.6 r NULL  6.409 7.703 -7.017 1.305
OBS: 55269.6 r NULL  -16.554 16.949 nan -1.112
OBS: 55272.6 r NULL  3.355 10.042 -6.314 3.250
OBS: 55275.5 r NULL  4.375 8.878 -6.603 2.203
OBS: 55301.3 r NULL  9.566 11.283 -7.452 1.281
OBS: 55302.5 r NULL  -8.308 14.738 nan -1.926
OBS: 55305.4 r NULL  15.955 10.886 -8.007 0.741
OBS: 55326.4 r NULL  4.380 10.550 -6.604 2.615
OBS: 55329.4 r NULL  5.048 8.504 -6.758 1.829
OBS: 55332.3 r NULL  -4.518 4.583 nan -1.101
OBS: 55350.3 r NULL  -9.336 7.382 nan -0.859
OBS: 55353.4 r NULL  1.159 5.723 -5.161 5.360
OBS: 55359.3 r NULL  -14.453 17.127 nan -1.287
OBS: 55362.3 r NULL  2.739 8.134 -6.094 3.224
OBS: 55365.3 r NULL  -7.728 7.756 nan -1.090
OBS: 55596.6 r NULL  -5.412 6.051 nan -1.214
OBS: 55605.6 r NULL  -10.225 16.140 nan -1.714
OBS: 55632.6 r NULL  17.800 11.622 -8.126 0.709
OBS: 55635.5 r NULL  9.917 11.115 -7.491 1.217
OBS: 55650.6 r NULL  -3.801 13.223 nan -3.777
OBS: 55653.5 r NULL  7.886 10.882 -7.242 1.498
OBS: 55662.4 r NULL  2.692 9.159 -6.075 3.695
OBS: 55665.3 r NULL  15.800 16.453 -7.997 1.131
OBS: 55674.4 r NULL  2.411 5.395 -5.956 2.430
OBS: 55677.4 r NULL  -6.779 5.908 nan -0.946
OBS: 55680.3 r NULL  3.194 11.620 -6.261 3.950
OBS: 55692.4 r NULL  -0.525 5.749 nan -11.900
OBS: 55701.3 r NULL  11.516 6.608 -7.653 0.623
OBS: 55710.3 r NULL  -1.586 6.325 nan -4.329
OBS: 55719.3 r NULL  0.760 6.346 -4.703 9.061
OBS: 55722.3 r NULL  14.802 20.523 -7.926 1.505
OBS: 55731.3 r NULL  -51.786 18.796 nan -0.394
OBS: 55947.6 r NULL  -11.938 9.581 nan -0.871
OBS: 55952.6 r NULL  1.897 5.786 -5.695 3.311
OBS: 55970.6 r NULL  -3.825 13.476 nan -3.825
OBS: 55973.6 r NULL  -1.508 17.164 nan -12.357
