SURVEY:  PS1MD
SNID:  PSc390185
IAUC:    UNKNOWN
RA:        213.3539625  deg
DECL:       54.0294222  deg
MWEBV: 0.0105 +- 0.0008 MW E(B-V)
REDSHIFT_FINAL:  0.4864 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 10.1650 +- 0.1005
SEARCH_PEAKMJD: 56049.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc390185.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0005
# HOSTNAME: dsp055

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 407
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 54979.5 g NULL  -2.203 4.794 nan -2.363
OBS: 54982.4 g NULL  -1.452 5.898 nan -4.409
OBS: 54993.4 g NULL  -4.637 11.671 nan -2.733
OBS: 54996.4 g NULL  -7.567 14.284 nan -2.049
OBS: 54999.4 g NULL  -3.688 6.367 nan -1.874
OBS: 55002.4 g NULL  -5.855 11.059 nan -2.051
OBS: 55029.3 g NULL  -0.593 20.364 nan -37.285
OBS: 55221.6 g NULL  2.219 5.700 -5.865 2.790
OBS: 55230.7 g NULL  -2.389 17.150 nan -7.795
OBS: 55233.6 g NULL  2.182 11.912 -5.847 5.926
OBS: 55236.6 g NULL  0.240 9.018 -3.451 40.764
OBS: 55239.6 g NULL  0.104 6.149 -2.548 63.888
OBS: 55242.6 g NULL  -3.796 7.150 nan -2.045
OBS: 55251.6 g NULL  -2.500 7.178 nan -3.117
OBS: 55266.6 g NULL  0.127 8.953 -2.757 76.721
OBS: 55272.6 g NULL  12.980 6.098 -7.783 0.510
OBS: 55275.5 g NULL  -12.109 11.005 nan -0.987
OBS: 55290.6 g NULL  7.756 35.250 -7.224 4.935
OBS: 55296.6 g NULL  10.292 28.032 -7.531 2.957
OBS: 55305.4 g NULL  -0.952 14.178 nan -16.162
OBS: 55326.5 g NULL  -6.609 10.596 nan -1.741
OBS: 55329.5 g NULL  -1.699 11.136 nan -7.116
OBS: 55332.3 g NULL  -3.881 7.050 nan -1.973
OBS: 55338.3 g NULL  0.190 29.338 -3.199 167.384
OBS: 55347.4 g NULL  -10.737 19.253 nan -1.947
OBS: 55350.3 g NULL  2.797 4.137 -6.117 1.606
OBS: 55353.4 g NULL  -5.402 4.961 nan -0.997
OBS: 55359.3 g NULL  -2.460 17.232 nan -7.605
OBS: 55362.3 g NULL  -0.702 7.303 nan -11.296
OBS: 55365.3 g NULL  4.050 8.796 -6.519 2.358
OBS: 55368.4 g NULL  10.344 13.121 -7.537 1.377
OBS: 55377.4 g NULL  -18.542 10.966 nan -0.642
OBS: 55389.3 g NULL  -2.960 6.168 nan -2.263
OBS: 55602.6 g NULL  0.278 2.925 -3.609 11.431
OBS: 55605.6 g NULL  28.650 17.973 -8.643 0.681
