SURVEY:  PS1MD
SNID:  PSc490199
IAUC:    UNKNOWN
RA:        186.4464917  deg
DECL:       46.4370278  deg
MWEBV: 0.0104 +- 0.0002 MW E(B-V)
REDSHIFT_FINAL:  0.6035 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 11.6750 +- 0.0585
SEARCH_PEAKMJD: 56359.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc490199.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0015
# HOSTNAME: dsp054

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 421
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 54980.4 g NULL  5.798 8.863 -6.908 1.660
OBS: 54993.3 g NULL  -19.651 9.925 nan -0.548
OBS: 54996.3 g NULL  0.230 10.511 -3.403 49.663
OBS: 54999.3 g NULL  -0.865 12.311 nan -15.456
OBS: 55002.3 g NULL  17.962 14.045 -8.136 0.849
OBS: 55191.6 g NULL  0.447 6.360 -4.127 15.433
OBS: 55203.6 g NULL  10.908 7.359 -7.594 0.733
OBS: 55209.6 g NULL  1.621 7.284 -5.525 4.878
OBS: 55212.6 g NULL  -15.478 7.511 nan -0.527
OBS: 55215.6 g NULL  -7.370 6.214 nan -0.915
OBS: 55221.6 g NULL  -5.373 7.353 nan -1.486
OBS: 55230.6 g NULL  -29.786 22.238 nan -0.811
OBS: 55233.5 g NULL  11.431 12.075 -7.645 1.147
OBS: 55236.6 g NULL  3.415 9.806 -6.334 3.117
OBS: 55239.5 g NULL  -0.591 6.017 nan -11.064
OBS: 55242.5 g NULL  17.909 8.529 -8.133 0.517
OBS: 55248.5 g NULL  -16.941 7.716 nan -0.495
OBS: 55251.5 g NULL  24.323 16.441 -8.465 0.734
OBS: 55266.5 g NULL  -4.791 15.136 nan -3.430
OBS: 55269.6 g NULL  1.885 10.759 -5.688 6.197
OBS: 55272.6 g NULL  -3.369 10.034 nan -3.234
OBS: 55275.5 g NULL  -2.540 9.573 nan -4.092
OBS: 55301.3 g NULL  -25.044 13.962 nan -0.605
OBS: 55302.4 g NULL  4.801 13.656 -6.703 3.088
OBS: 55305.3 g NULL  15.389 12.553 -7.968 0.886
OBS: 55326.4 g NULL  -7.185 10.609 nan -1.603
OBS: 55329.4 g NULL  2.585 8.340 -6.031 3.503
OBS: 55332.3 g NULL  10.484 8.382 -7.551 0.868
OBS: 55350.3 g NULL  6.018 9.388 -6.949 1.694
OBS: 55353.3 g NULL  0.255 7.488 -3.516 31.896
OBS: 55359.3 g NULL  -18.568 19.990 nan -1.169
OBS: 55362.3 g NULL  -2.714 8.979 nan -3.592
OBS: 55365.3 g NULL  -5.432 11.652 nan -2.329
OBS: 55596.6 g NULL  0.739 7.199 -4.671 10.582
OBS: 55602.5 g NULL  -8.378 9.036 nan -1.171
OBS: 55605.6 g NULL  -2.941 12.491 nan -4.612
OBS: 55632.6 g NULL  -14.305 8.826 nan -0.670
OBS: 55650.6 g NULL  -25.270 22.103 nan -0.950
OBS: 55653.5 g NULL  8.550 8.998 -7.330 1.143
OBS: 55662.4 g NULL  6.814 9.559 -7.084 1.523
OBS: 55665.3 g NULL  -16.029 13.951 nan -0.945
OBS: 55674.3 g NULL  -3.677 5.079 nan -1.500
OBS: 55677.4 g NULL  14.586 8.038 -7.910 0.598
OBS: 55680.3 g NULL  13.317 12.728 -7.811 1.038
OBS: 55692.4 g NULL  -7.987 9.839 nan -1.338
OBS: 55701.3 g NULL  7.745 6.681 -7.223 0.937
OBS: 55710.3 g NULL  2.970 6.765 -6.182 2.473
OBS: 55719.3 g NULL  -3.127 7.064 nan -2.453
OBS: 55722.3 g NULL  -9.171 31.213 nan -3.695
OBS: 55731.3 g NULL  1.041 18.761 -5.044 19.567
OBS: 55947.6 g NULL  -12.838 9.779 nan -0.827
OBS: 55949.6 g NULL  3.416 8.894 -6.334 2.827
OBS: 55952.6 g NULL  -5.607 9.049 nan -1.752
OBS: 55955.7 g NULL  1.613 9.846 -5.519 6.628
OBS: 55970.6 g NULL  18.338 14.964 -8.158 0.886
OBS: 55973.6 g NULL  -5.098 14.454 nan -3.078
OBS: 55981.6 g NULL  1.412 8.327 -5.374 6.403
OBS: 55984.6 g NULL  3.661 8.859 -6.409 2.627
OBS: 56000.5 g NULL  -0.463 12.327 nan -28.893
OBS: 56006.5 g NULL  6.816 8.916 -7.084 1.420
OBS: 56029.5 g NULL  12.930 15.808 -7.779 1.327
OBS: 56032.3 g NULL  -10.241 7.615 nan -0.807
OBS: 56037.4 g NULL  -6.747 9.825 nan -1.581
OBS: 56040.3 g NULL  4.381 7.385 -6.604 1.830
OBS: 56043.3 g NULL  7.291 5.041 -7.157 0.751
OBS: 56046.5 g NULL  -2.064 9.592 nan -5.047
OBS: 56059.3 g NULL  36.771 16.430 -8.914 0.485
OBS: 56062.3 g NULL  1.955 5.567 -5.728 3.092
OBS: 56065.3 g NULL  -5.653 6.723 nan -1.291
OBS: 56067.3 g NULL  2.956 5.380 -6.177 1.976
OBS: 56325.6 g NULL  -3.962 19.335 nan -5.299
OBS: 56328.6 g NULL  7.205 16.047 -7.144 2.418
OBS: 56331.6 g NULL  -6.630 6.552 nan -1.073
OBS: 56336.6 g NULL  -2.040 5.966 nan -3.175
OBS: 56354.6 g NULL  34.096 15.137 -8.832 0.482
OBS: 56357.6 g NULL  32.493 7.944 -8.779 0.265
OBS: 56371.5 g NULL  -0.449 9.349 nan -22.622
OBS: 56384.5 g NULL  25.949 14.005 -8.535 0.586
OBS: 56387.5 g NULL  9.936 11.105 -7.493 1.213
OBS: 56390.4 g NULL  -0.015 11.550 nan -858.921
OBS: 56398.5 g NULL  19.460 14.343 -8.223 0.800
OBS: 56401.3 g NULL  5.723 11.837 -6.894 2.246
OBS: 56416.4 g NULL  2.573 11.258 -6.026 4.751
OBS: 56421.3 g NULL  -8.349 6.554 nan -0.852
OBS: 56427.3 g NULL  3.592 12.596 -6.388 3.808
OBS: 56430.4 g NULL  23.382 14.154 -8.422 0.657
OBS: 56443.3 g NULL  5.690 7.205 -6.888 1.375
OBS: 56451.3 g NULL  1.165 9.303 -5.166 8.672
OBS: 56460.3 g NULL  6.315 8.109 -7.001 1.394
OBS: 56478.3 g NULL  0.107 7.482 -2.578 75.642
OBS: 54941.4 r NULL  2.589 5.746 -6.033 2.410
OBS: 54951.3 r NULL  19.326 15.163 -8.215 0.852
OBS: 54952.4 r NULL  -2.434 8.909 nan -3.973
OBS: 54953.3 r NULL  5.854 10.792 -6.919 2.002
OBS: 54993.4 r NULL  -0.520 11.424 nan -23.867
OBS: 54996.3 r NULL  -2.841 7.672 nan -2.932
OBS: 54999.3 r NULL  -12.239 15.291 nan -1.356
OBS: 55002.3 r NULL  -28.445 18.744 nan -0.715
OBS: 55191.6 r NULL  3.019 6.782 -6.200 2.439
OBS: 55203.6 r NULL  1.634 6.086 -5.533 4.044
OBS: 55209.6 r NULL  7.056 7.082 -7.121 1.090
OBS: 55212.6 r NULL  4.330 5.932 -6.591 1.487
OBS: 55215.6 r NULL  -1.800 5.982 nan -3.609
OBS: 55221.6 r NULL  5.346 7.721 -6.820 1.568
OBS: 55230.6 r NULL  -0.870 17.815 nan -22.224
OBS: 55233.5 r NULL  -2.607 12.599 nan -5.247
OBS: 55236.6 r NULL  -2.704 11.766 nan -4.724
OBS: 55239.6 r NULL  4.160 6.625 -6.548 1.729
OBS: 55242.6 r NULL  11.889 8.538 -7.688 0.780
OBS: 55248.5 r NULL  -11.329 10.312 nan -0.988
OBS: 55251.5 r NULL  -2.281 17.676 nan -8.413
OBS: 55266.6 r NULL  8.650 11.329 -7.343 1.422
OBS: 55269.6 r NULL  -30.623 14.878 nan -0.527
OBS: 55272.6 r NULL  12.012 12.178 -7.699 1.101
OBS: 55275.5 r NULL  -1.305 8.480 nan -7.057
OBS: 55301.3 r NULL  -1.589 12.798 nan -8.743
OBS: 55302.5 r NULL  2.999 12.548 -6.193 4.542
OBS: 55305.4 r NULL  -26.441 12.643 nan -0.519
