SURVEY:  PS1MD
SNID:  PSc071113
IAUC:    UNKNOWN
RA:        242.9343083  deg
DECL:       55.1477139  deg
MWEBV: 0.0062 +- 0.0003 MW E(B-V)
REDSHIFT_FINAL:  0.4918 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 11.3120 +- 0.2810
SEARCH_PEAKMJD: 55428.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 1
# PHOTCAT: PSc071113.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0010
# HOSTNAME: dsp058

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 378
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 54979.5 g NULL  -6.749 6.018 nan -0.968
OBS: 54982.4 g NULL  -3.438 5.702 nan -1.801
OBS: 54993.4 g NULL  -23.194 14.444 nan -0.676
OBS: 54996.4 g NULL  14.301 17.569 -7.888 1.334
OBS: 54999.4 g NULL  -0.319 11.709 nan -39.851
OBS: 55002.4 g NULL  -16.782 11.885 nan -0.769
OBS: 55011.4 g NULL  11.938 12.047 -7.692 1.096
OBS: 55014.3 g NULL  1.960 16.229 -5.731 8.989
OBS: 55029.3 g NULL  -21.075 17.399 nan -0.896
OBS: 55089.2 g NULL  -1.723 7.399 nan -4.663
OBS: 55296.6 g NULL  -32.402 48.890 nan -1.638
OBS: 55302.6 g NULL  -10.023 11.811 nan -1.279
OBS: 55305.6 g NULL  5.797 12.325 -6.908 2.309
OBS: 55326.5 g NULL  -5.388 6.119 nan -1.233
OBS: 55329.5 g NULL  18.093 7.362 -8.144 0.442
OBS: 55332.4 g NULL  -10.659 7.984 nan -0.813
OBS: 55335.4 g NULL  18.509 12.297 -8.168 0.721
OBS: 55338.4 g NULL  -0.827 22.510 nan -29.538
OBS: 55347.4 g NULL  -25.336 19.450 nan -0.834
OBS: 55350.5 g NULL  -0.364 10.455 nan -31.178
OBS: 55353.4 g NULL  -4.838 8.399 nan -1.885
OBS: 55362.4 g NULL  22.279 11.804 -8.370 0.575
OBS: 55365.3 g NULL  9.691 9.786 -7.466 1.096
OBS: 55368.4 g NULL  11.254 11.840 -7.628 1.142
OBS: 55377.4 g NULL  14.221 15.557 -7.882 1.188
OBS: 55389.3 g NULL  5.039 6.093 -6.756 1.313
OBS: 55407.3 g NULL  5.823 12.291 -6.913 2.292
OBS: 55413.3 g NULL  -1.264 7.240 nan -6.219
OBS: 55416.3 g NULL  11.892 8.292 -7.688 0.757
OBS: 55422.3 g NULL  34.629 31.175 -8.849 0.977
OBS: 55425.3 g NULL  38.854 16.328 -8.974 0.456
OBS: 55428.3 g NULL  15.115 19.307 -7.949 1.387
OBS: 55437.3 g NULL  23.833 9.526 -8.443 0.434
OBS: 55440.3 g NULL  27.315 8.621 -8.591 0.343
OBS: 55443.3 g NULL  12.666 7.636 -7.757 0.655
OBS: 55446.3 g NULL  -10.822 5.942 nan -0.596
OBS: 55449.2 g NULL  -1.944 16.219 nan -9.058
OBS: 55452.3 g NULL  3.810 10.969 -6.452 3.126
OBS: 55602.6 g NULL  10.746 6.004 -7.578 0.607
OBS: 55674.5 g NULL  -3.496 9.575 nan -2.974
OBS: 55677.6 g NULL  1.084 6.779 -5.087 6.792
OBS: 55701.6 g NULL  10.928 24.670 -7.596 2.451
OBS: 55710.5 g NULL  2.808 6.616 -6.121 2.558
OBS: 55722.4 g NULL  -17.186 45.453 nan -2.872
OBS: 55737.4 g NULL  5.672 6.796 -6.884 1.301
OBS: 55740.4 g NULL  10.186 23.509 -7.520 2.506
OBS: 55743.3 g NULL  5.644 8.502 -6.879 1.636
OBS: 55746.3 g NULL  -0.458 4.877 nan -11.551
OBS: 55752.3 g NULL  10.415 18.280 -7.544 1.906
OBS: 55761.3 g NULL  -23.028 7.709 nan -0.363
OBS: 55764.3 g NULL  -21.003 15.642 nan -0.809
OBS: 55767.3 g NULL  -5.503 6.391 nan -1.261
OBS: 55770.3 g NULL  -2.024 6.115 nan -3.280
OBS: 55773.3 g NULL  2.347 9.891 -5.926 4.576
OBS: 55776.3 g NULL  1.232 5.958 -5.226 5.251
OBS: 55779.3 g NULL  -24.765 21.000 nan -0.921
OBS: 55791.3 g NULL  -5.276 4.978 nan -1.025
OBS: 55794.3 g NULL  3.583 6.233 -6.386 1.889
OBS: 55797.3 g NULL  2.449 5.276 -5.972 2.339
OBS: 55800.3 g NULL  4.338 15.903 -6.593 3.980
OBS: 55803.3 g NULL  7.737 10.072 -7.221 1.413
OBS: 55806.2 g NULL  -11.809 8.635 nan -0.794
OBS: 56059.4 g NULL  -0.682 12.224 nan -19.454
OBS: 56062.6 g NULL  -5.187 8.371 nan -1.752
OBS: 56065.4 g NULL  2.269 6.798 -5.890 3.253
OBS: 56067.5 g NULL  7.408 6.277 -7.174 0.920
OBS: 56088.3 g NULL  -5.927 10.254 nan -1.878
OBS: 56091.3 g NULL  8.560 7.923 -7.331 1.005
OBS: 56094.4 g NULL  -5.276 8.859 nan -1.823
OBS: 56416.5 g NULL  6.231 7.509 -6.986 1.308
OBS: 56421.5 g NULL  -0.475 6.600 nan -15.091
OBS: 56424.5 g NULL  -4.830 6.843 nan -1.538
OBS: 56427.5 g NULL  -3.593 8.590 nan -2.596
OBS: 56443.5 g NULL  1.821 9.738 -5.651 5.807
OBS: 56451.5 g NULL  5.126 7.545 -6.775 1.598
OBS: 56472.4 g NULL  2.531 19.311 -6.008 8.283
OBS: 56475.4 g NULL  8.175 5.151 -7.281 0.684
OBS: 56478.3 g NULL  -5.454 7.388 nan -1.471
OBS: 56480.4 g NULL  1.906 6.230 -5.700 3.549
OBS: 56486.3 g NULL  -2.155 6.946 nan -3.500
OBS: 56489.3 g NULL  -2.562 10.145 nan -4.300
OBS: 56501.4 g NULL  -6.159 14.810 nan -2.611
OBS: 56507.3 g NULL  -4.035 7.223 nan -1.943
OBS: 56512.3 g NULL  5.442 7.220 -6.839 1.440
OBS: 56518.3 g NULL  -0.276 10.734 nan -42.225
OBS: 56537.3 g NULL  1.002 14.061 -5.002 15.237
OBS: 54941.6 r NULL  -0.291 8.488 nan -31.712
OBS: 54950.6 r NULL  21.091 13.991 -8.310 0.720
OBS: 54951.6 r NULL  13.763 9.372 -7.847 0.739
OBS: 54953.6 r NULL  -10.051 17.457 nan -1.886
OBS: 54973.5 r NULL  -0.720 5.404 nan -8.153
OBS: 54993.5 r NULL  -7.056 15.197 nan -2.338
OBS: 54996.5 r NULL  -33.477 21.549 nan -0.699
OBS: 55002.4 r NULL  -16.265 12.047 nan -0.804
OBS: 55011.4 r NULL  -5.940 7.695 nan -1.407
OBS: 55014.3 r NULL  -8.384 13.458 nan -1.743
OBS: 55089.3 r NULL  6.876 9.239 -7.093 1.459
OBS: 55296.6 r NULL  140.338 95.204 -10.368 0.737
OBS: 55302.6 r NULL  -40.600 20.972 nan -0.561
OBS: 55305.6 r NULL  -1.526 18.184 nan -12.942
OBS: 55326.6 r NULL  3.089 9.133 -6.224 3.210
OBS: 55329.5 r NULL  -0.313 10.948 nan -37.928
OBS: 55332.4 r NULL  -3.805 9.828 nan -2.805
OBS: 55335.4 r NULL  -8.755 13.429 nan -1.666
OBS: 55338.4 r NULL  -29.842 27.630 nan -1.005
OBS: 55347.5 r NULL  -8.769 12.176 nan -1.507
OBS: 55350.5 r NULL  -5.501 10.400 nan -2.053
OBS: 55353.4 r NULL  3.395 7.609 -6.327 2.434
OBS: 55362.4 r NULL  9.206 12.576 -7.410 1.483
OBS: 55365.3 r NULL  3.753 8.088 -6.436 2.340
OBS: 55368.4 r NULL  -9.824 9.337 nan -1.032
OBS: 55377.5 r NULL  10.196 10.960 -7.521 1.167
OBS: 55389.3 r NULL  -0.435 6.982 nan -17.423
OBS: 55407.4 r NULL  0.534 10.605 -4.318 21.574
OBS: 55413.3 r NULL  -1.866 7.717 nan -4.490
OBS: 55416.3 r NULL  31.177 11.300 -8.735 0.394
OBS: 55422.3 r NULL  12.028 23.735 -7.700 2.143
OBS: 55425.3 r NULL  70.318 17.486 -9.618 0.270
OBS: 55428.3 r NULL  72.919 14.881 -9.657 0.222
OBS: 55437.3 r NULL  68.601 12.888 -9.591 0.204
OBS: 55440.3 r NULL  81.706 10.783 -9.781 0.143
OBS: 55443.3 r NULL  50.292 10.250 -9.254 0.221
OBS: 55446.3 r NULL  31.606 8.533 -8.749 0.293
OBS: 55449.2 r NULL  43.043 12.437 -9.085 0.314
OBS: 55452.3 r NULL  22.795 12.820 -8.395 0.611
OBS: 55602.6 r NULL  7.818 6.452 -7.233 0.896
OBS: 55674.5 r NULL  15.751 11.298 -7.993 0.779
OBS: 55677.6 r NULL  13.909 9.597 -7.858 0.749
OBS: 55701.6 r NULL  -1.315 13.889 nan -11.470
OBS: 55710.5 r NULL  -6.402 7.380 nan -1.252
OBS: 55722.4 r NULL  38.649 38.089 -8.968 1.070
OBS: 55737.4 r NULL  -20.672 17.383 nan -0.913
OBS: 55740.4 r NULL  46.224 35.386 -9.162 0.831
OBS: 55743.3 r NULL  -3.247 10.721 nan -3.585
OBS: 55746.3 r NULL  6.541 6.193 -7.039 1.028
OBS: 55752.3 r NULL  1.124 10.222 -5.127 9.877
OBS: 55761.3 r NULL  0.098 9.572 -2.480 105.833
OBS: 55764.3 r NULL  15.878 23.031 -8.002 1.575
OBS: 55767.3 r NULL  -1.122 9.466 nan -9.164
OBS: 55770.3 r NULL  -5.044 8.083 nan -1.740
OBS: 55773.3 r NULL  6.238 10.847 -6.988 1.888
OBS: 55776.3 r NULL  5.515 7.025 -6.854 1.383
OBS: 55779.3 r NULL  -24.249 12.996 nan -0.582
OBS: 55791.3 r NULL  -6.441 6.291 nan -1.060
OBS: 55794.3 r NULL  7.329 6.884 -7.163 1.020
OBS: 55797.3 r NULL  -9.565 6.671 nan -0.757
OBS: 55800.3 r NULL  32.585 26.792 -8.783 0.893
OBS: 55803.3 r NULL  27.895 11.826 -8.614 0.460
OBS: 55806.3 r NULL  -6.685 13.072 nan -2.123
OBS: 56059.4 r NULL  0.687 16.299 -4.593 25.755
OBS: 56062.6 r NULL  -2.541 11.520 nan -4.922
OBS: 56065.5 r NULL  3.536 6.579 -6.371 2.020
OBS: 56088.3 r NULL  4.523 7.207 -6.638 1.730
OBS: 56091.3 r NULL  18.188 11.208 -8.149 0.669
OBS: 56094.4 r NULL  -0.090 10.621 nan -128.128
OBS: 56416.6 r NULL  1.119 7.101 -5.122 6.889
OBS: 56420.6 r NULL  1.534 6.150 -5.464 4.353
OBS: 56424.6 r NULL  -3.519 7.970 nan -2.459
OBS: 56427.5 r NULL  1.983 10.427 -5.743 5.710
OBS: 56443.5 r NULL  -24.507 9.813 nan -0.435
OBS: 56450.5 r NULL  -9.432 16.090 nan -1.852
OBS: 56460.5 r NULL  -8.307 13.489 nan -1.763
OBS: 56472.4 r NULL  -15.678 18.579 nan -1.287
OBS: 56475.4 r NULL  4.408 6.555 -6.611 1.615
OBS: 56478.3 r NULL  -0.341 10.426 nan -33.168
OBS: 56479.4 r NULL  3.756 8.001 -6.437 2.313
OBS: 56486.3 r NULL  -8.630 9.894 nan -1.245
OBS: 56489.3 r NULL  -9.418 12.991 nan -1.498
OBS: 56501.4 r NULL  4.808 14.000 -6.705 3.162
OBS: 56507.3 r NULL  -7.551 8.293 nan -1.192
OBS: 56508.3 r NULL  2.373 6.854 -5.938 3.135
OBS: 56512.3 r NULL  6.343 8.982 -7.006 1.537
OBS: 56518.3 r NULL  -3.786 12.563 nan -3.603
OBS: 56537.3 r NULL  0.357 11.793 -3.882 35.865
OBS: 54940.6 i NULL  -7.609 16.508 nan -2.356
OBS: 54941.6 i NULL  0.387 15.883 -3.969 44.573
OBS: 54952.6 i NULL  -12.762 16.719 nan -1.422
OBS: 54953.6 i NULL  -42.212 26.043 nan -0.670
OBS: 54984.4 i NULL  -13.245 13.314 nan -1.091
OBS: 54985.5 i NULL  -5.998 18.839 nan -3.410
OBS: 54997.4 i NULL  -0.395 12.704 nan -34.945
OBS: 55000.4 i NULL  -10.315 16.759 nan -1.764
OBS: 55009.4 i NULL  -41.405 29.330 nan -0.769
OBS: 55012.4 i NULL  -4.460 12.066 nan -2.938
OBS: 55015.3 i NULL  -50.880 16.404 nan -0.350
OBS: 55075.3 i NULL  -14.794 22.679 nan -1.664
OBS: 55093.2 i NULL  -12.511 17.989 nan -1.561
OBS: 55288.5 i NULL  16.520 13.961 -8.045 0.918
OBS: 55300.6 i NULL  6.515 14.079 -7.035 2.346
OBS: 55324.6 i NULL  -13.355 12.616 nan -1.026
OBS: 55327.6 i NULL  -0.540 13.504 nan -27.172
OBS: 55330.4 i NULL  3.842 12.215 -6.461 3.452
OBS: 55348.4 i NULL  17.956 14.367 -8.136 0.869
OBS: 55363.5 i NULL  -26.791 15.666 nan -0.635
OBS: 55366.3 i NULL  13.165 11.646 -7.799 0.960
OBS: 55378.4 i NULL  -3.444 11.203 nan -3.531
OBS: 55408.3 i NULL  -16.942 16.450 nan -1.054
OBS: 55411.4 i NULL  16.863 12.579 -8.067 0.810
OBS: 55414.3 i NULL  35.972 15.398 -8.890 0.465
OBS: 55417.3 i NULL  29.235 10.035 -8.665 0.373
OBS: 55423.3 i NULL  48.316 10.716 -9.210 0.241
OBS: 55429.3 i NULL  40.958 19.872 -9.031 0.527
OBS: 55438.3 i NULL  64.918 14.046 -9.531 0.235
OBS: 55441.3 i NULL  77.517 11.610 -9.723 0.163
OBS: 55444.3 i NULL  72.288 12.436 -9.648 0.187
OBS: 55447.3 i NULL  57.577 11.107 -9.401 0.209
OBS: 55450.3 i NULL  37.905 14.436 -8.947 0.414
OBS: 55453.2 i NULL  42.708 12.052 -9.076 0.306
OBS: 55456.2 i NULL  22.781 12.921 -8.394 0.616
OBS: 55615.6 i NULL  -70.329 46.348 nan -0.716
OBS: 55672.5 i NULL  4.936 11.617 -6.733 2.555
OBS: 55675.6 i NULL  12.188 10.762 -7.715 0.959
OBS: 55678.6 i NULL  1.317 12.301 -5.299 10.144
OBS: 55693.4 i NULL  -86.659 58.515 nan -0.733
OBS: 55708.4 i NULL  9.747 20.589 -7.472 2.293
OBS: 55711.5 i NULL  -8.121 11.772 nan -1.574
OBS: 55714.4 i NULL  5.638 10.502 -6.878 2.023
OBS: 55723.4 i NULL  3.281 13.253 -6.290 4.386
OBS: 55735.5 i NULL  -92.001 39.803 nan -0.470
OBS: 55738.4 i NULL  -28.743 27.816 nan -1.051
OBS: 55741.5 i NULL  -2.351 12.941 nan -5.977
OBS: 55744.3 i NULL  -7.809 12.124 nan -1.686
OBS: 55747.3 i NULL  -4.006 11.087 nan -3.005
OBS: 55753.3 i NULL  17.460 11.481 -8.105 0.714
OBS: 55762.3 i NULL  12.261 12.015 -7.721 1.064
OBS: 55765.3 i NULL  8.766 17.684 -7.357 2.190
OBS: 55768.3 i NULL  53.931 11.168 -9.330 0.225
OBS: 55771.3 i NULL  -1.986 16.321 nan -8.925
OBS: 55774.3 i NULL  -1.222 9.708 nan -8.628
OBS: 55777.3 i NULL  -4.452 11.175 nan -2.725
OBS: 55789.3 i NULL  -6.448 11.215 nan -1.888
OBS: 55792.3 i NULL  -6.273 14.091 nan -2.439
OBS: 55795.3 i NULL  -14.498 12.969 nan -0.971
OBS: 55801.3 i NULL  8.546 14.090 -7.329 1.790
OBS: 55804.3 i NULL  -9.265 10.662 nan -1.249
OBS: 55807.2 i NULL  -18.080 15.074 nan -0.905
OBS: 56057.5 i NULL  -11.732 11.733 nan -1.086
OBS: 56063.6 i NULL  26.280 16.191 -8.549 0.669
OBS: 56066.5 i NULL  5.797 12.613 -6.908 2.362
OBS: 56068.5 i NULL  -9.936 11.459 nan -1.252
OBS: 56086.4 i NULL  2.907 12.919 -6.159 4.825
OBS: 56089.3 i NULL  16.152 11.213 -8.021 0.754
OBS: 56092.3 i NULL  -1.702 11.905 nan -7.595
OBS: 56136.3 i NULL  2.645 12.530 -6.056 5.142
OBS: 56411.5 i NULL  -13.252 11.764 nan -0.964
OBS: 56414.5 i NULL  9.410 10.584 -7.434 1.221
OBS: 56417.6 i NULL  -22.623 17.494 nan -0.840
OBS: 56420.5 i NULL  4.422 11.075 -6.614 2.719
OBS: 56422.5 i NULL  -0.694 13.108 nan -20.516
OBS: 56428.5 i NULL  3.038 13.418 -6.206 4.796
OBS: 56432.5 i NULL  7.520 10.838 -7.191 1.565
OBS: 56447.5 i NULL  -26.653 12.787 nan -0.521
OBS: 56450.5 i NULL  19.148 14.946 -8.205 0.847
OBS: 56452.4 i NULL  -1.015 11.883 nan -12.712
OBS: 56455.4 i NULL  -5.180 11.584 nan -2.428
OBS: 56458.4 i NULL  -31.056 13.529 nan -0.473
OBS: 56462.4 i NULL  8.195 11.817 -7.284 1.566
OBS: 56470.4 i NULL  -28.091 12.251 nan -0.474
OBS: 56473.4 i NULL  11.467 10.897 -7.649 1.032
OBS: 56476.4 i NULL  13.662 10.946 -7.839 0.870
OBS: 56479.3 i NULL  3.921 9.875 -6.484 2.734
OBS: 56481.3 i NULL  6.733 14.286 -7.070 2.304
OBS: 56487.3 i NULL  9.275 10.156 -7.418 1.189
OBS: 56491.3 i NULL  -12.630 11.184 nan -0.961
OBS: 56499.3 i NULL  32.693 21.461 -8.786 0.713
OBS: 56502.3 i NULL  -5.594 12.071 nan -2.343
OBS: 56505.4 i NULL  33.526 23.390 -8.813 0.757
OBS: 56508.3 i NULL  -9.447 11.637 nan -1.337
OBS: 56513.3 i NULL  15.150 10.735 -7.951 0.769
OBS: 56516.3 i NULL  1.339 13.457 -5.317 10.914
OBS: 56520.3 i NULL  -3.096 12.356 nan -4.333
OBS: 56538.3 i NULL  14.423 12.448 -7.898 0.937
OBS: 54956.5 z NULL  9.542 18.343 -7.449 2.087
OBS: 54957.6 z NULL  -42.931 28.540 nan -0.722
OBS: 54986.5 z NULL  93.212 121.134 -9.924 1.411
OBS: 54995.4 z NULL  -29.680 23.453 nan -0.858
OBS: 54998.4 z NULL  -5.415 25.151 nan -5.043
OBS: 55004.4 z NULL  -91.862 49.354 nan -0.583
OBS: 55007.4 z NULL  -77.840 24.632 nan -0.344
OBS: 55010.4 z NULL  -20.199 19.277 nan -1.036
OBS: 55013.4 z NULL  -2.877 15.731 nan -5.937
OBS: 55016.3 z NULL  -3.336 19.682 nan -6.406
OBS: 55034.4 z NULL  -27.210 53.846 nan -2.149
OBS: 55094.2 z NULL  -72.915 57.929 nan -0.863
OBS: 55103.2 z NULL  56.072 24.471 -9.372 0.474
OBS: 55295.6 z NULL  -20.922 29.129 nan -1.512
OBS: 55298.6 z NULL  -7.221 15.995 nan -2.405
OBS: 55304.6 z NULL  -17.734 16.623 nan -1.018
OBS: 55325.5 z NULL  34.586 24.757 -8.847 0.777
OBS: 55328.6 z NULL  -13.673 22.599 nan -1.795
OBS: 55331.5 z NULL  4.038 19.789 -6.515 5.321
OBS: 55337.5 z NULL  -4.003 22.760 nan -6.173
OBS: 55352.5 z NULL  -8.182 17.836 nan -2.367
OBS: 55358.5 z NULL  -40.650 32.915 nan -0.879
OBS: 55361.4 z NULL  11.635 17.129 -7.664 1.598
OBS: 55364.4 z NULL  11.824 29.680 -7.682 2.725
OBS: 55367.3 z NULL  -3.247 12.085 nan -4.041
OBS: 55376.4 z NULL  3.869 14.954 -6.469 4.196
OBS: 55379.3 z NULL  3.857 17.917 -6.466 5.044
OBS: 55406.4 z NULL  -51.119 21.064 nan -0.447
OBS: 55409.3 z NULL  -1.000 17.807 nan -19.334
OBS: 55412.4 z NULL  -2.804 22.990 nan -8.902
OBS: 55424.3 z NULL  57.986 15.873 -9.408 0.297
OBS: 55427.3 z NULL  64.657 15.895 -9.527 0.267
OBS: 55436.3 z NULL  107.716 28.356 -10.081 0.286
OBS: 55439.2 z NULL  86.105 15.495 -9.838 0.195
OBS: 55442.2 z NULL  76.825 18.509 -9.714 0.262
OBS: 55445.2 z NULL  61.157 27.322 -9.466 0.485
OBS: 55448.2 z NULL  50.443 21.528 -9.257 0.463
OBS: 55451.3 z NULL  26.884 34.255 -8.574 1.383
OBS: 55454.2 z NULL  44.391 17.923 -9.118 0.438
OBS: 55457.2 z NULL  11.613 21.163 -7.662 1.979
OBS: 55595.7 z NULL  33.874 13.282 -8.825 0.426
OBS: 55673.6 z NULL  -8.014 14.155 nan -1.918
OBS: 55694.5 z NULL  -4.151 152.059 nan -39.776
OBS: 55724.5 z NULL  11.704 27.396 -7.671 2.542
OBS: 55736.5 z NULL  2.807 14.842 -6.121 5.741
OBS: 55739.5 z NULL  1.016 30.466 -5.017 32.573
OBS: 55742.3 z NULL  -17.614 16.058 nan -0.990
OBS: 55745.3 z NULL  20.925 15.025 -8.302 0.780
OBS: 55748.3 z NULL  -4.527 15.418 nan -3.697
OBS: 55751.3 z NULL  -17.981 17.951 nan -1.084
OBS: 55754.3 z NULL  2.605 14.805 -6.039 6.171
OBS: 55760.3 z NULL  -10.152 20.089 nan -2.148
OBS: 55763.3 z NULL  4.139 18.421 -6.542 4.832
OBS: 55766.3 z NULL  12.629 23.552 -7.753 2.025
OBS: 55769.3 z NULL  -6.347 17.271 nan -2.955
OBS: 55775.3 z NULL  -4.920 14.704 nan -3.245
OBS: 55778.3 z NULL  -48.105 19.528 nan -0.441
OBS: 55790.3 z NULL  19.208 14.513 -8.209 0.820
OBS: 55793.3 z NULL  -3.792 13.905 nan -3.981
OBS: 55796.3 z NULL  2.784 15.519 -6.112 6.052
OBS: 55799.2 z NULL  -13.924 16.454 nan -1.283
OBS: 55802.2 z NULL  -12.592 17.598 nan -1.517
OBS: 55805.2 z NULL  4.138 17.103 -6.542 4.487
OBS: 56046.6 z NULL  -20.415 16.812 nan -0.894
OBS: 56054.5 z NULL  -71.305 31.060 nan -0.473
OBS: 56056.5 z NULL  -10.276 13.513 nan -1.428
OBS: 56058.5 z NULL  -6.200 27.600 nan -4.833
