SURVEY:  PS1MD
SNID:  PSc350771
IAUC:    UNKNOWN
RA:        160.8112167  deg
DECL:       58.3848389  deg
MWEBV: 0.0076 +- 0.0003 MW E(B-V)
REDSHIFT_FINAL:  0.5783 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 11.4300 +- 0.1150
SEARCH_PEAKMJD: 55952.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc350771.0x1613.doug.phot1
# CNTRD_FLUX_OFFSET: 0.0004
# HOSTNAME: dsp056

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 366
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 55161.6 g NULL  -25.602 21.715 nan -0.921
OBS: 55173.6 g NULL  24.626 17.639 -8.478 0.778
OBS: 55182.6 g NULL  5.582 5.705 -6.867 1.110
OBS: 55188.6 g NULL  22.942 13.052 -8.402 0.618
OBS: 55191.6 g NULL  -0.246 4.577 nan -20.186
OBS: 55203.5 g NULL  -6.849 6.848 nan -1.086
OBS: 55206.6 g NULL  -0.053 6.881 nan -140.700
OBS: 55209.6 g NULL  8.767 11.369 -7.357 1.408
OBS: 55212.6 g NULL  1.250 5.243 -5.243 4.553
OBS: 55215.5 g NULL  4.678 4.437 -6.675 1.030
OBS: 55221.5 g NULL  0.515 7.930 -4.280 16.708
OBS: 55230.5 g NULL  -17.078 20.141 nan -1.280
OBS: 55233.5 g NULL  7.438 7.407 -7.179 1.081
OBS: 55236.6 g NULL  14.877 10.626 -7.931 0.776
OBS: 55239.5 g NULL  -0.221 6.828 nan -33.607
OBS: 55242.5 g NULL  5.343 6.684 -6.819 1.358
OBS: 55251.4 g NULL  14.292 18.311 -7.888 1.391
OBS: 55266.5 g NULL  -20.310 17.372 nan -0.929
OBS: 55275.4 g NULL  -2.025 5.672 nan -3.042
OBS: 55293.4 g NULL  -22.626 12.491 nan -0.599
OBS: 55302.4 g NULL  14.949 17.310 -7.937 1.257
OBS: 55305.3 g NULL  3.830 15.379 -6.458 4.360
OBS: 55320.4 g NULL  3.197 10.147 -6.262 3.446
OBS: 55326.3 g NULL  2.674 7.143 -6.068 2.901
OBS: 55329.3 g NULL  -0.476 6.439 nan -14.684
OBS: 55332.3 g NULL  -4.809 6.604 nan -1.491
OBS: 55338.3 g NULL  31.389 28.010 -8.742 0.969
OBS: 55350.3 g NULL  -10.678 10.564 nan -1.074
OBS: 55353.3 g NULL  -2.399 8.219 nan -3.719
OBS: 55563.6 g NULL  -19.926 12.402 nan -0.676
OBS: 55572.6 g NULL  0.429 11.383 -4.082 28.781
OBS: 55587.6 g NULL  12.976 8.022 -7.783 0.671
OBS: 55590.6 g NULL  -2.672 4.997 nan -2.030
OBS: 55593.6 g NULL  16.584 8.672 -8.049 0.568
OBS: 55596.5 g NULL  1.604 7.388 -5.513 5.000
OBS: 55602.4 g NULL  -25.594 17.191 nan -0.729
OBS: 55629.4 g NULL  -1.888 9.035 nan -5.196
OBS: 55632.5 g NULL  5.505 8.566 -6.852 1.690
OBS: 55635.3 g NULL  0.828 15.772 -4.795 20.682
OBS: 55650.5 g NULL  5.673 6.956 -6.884 1.331
OBS: 55653.5 g NULL  -7.064 9.356 nan -1.438
OBS: 55662.3 g NULL  -0.082 7.882 nan -104.108
OBS: 55665.3 g NULL  10.893 16.842 -7.593 1.679
OBS: 55674.3 g NULL  -1.130 5.156 nan -4.954
OBS: 55677.4 g NULL  -9.519 7.746 nan -0.884
OBS: 55680.3 g NULL  -2.956 8.467 nan -3.110
OBS: 55692.3 g NULL  -20.792 10.058 nan -0.525
OBS: 55710.3 g NULL  -0.484 4.748 nan -10.639
OBS: 55719.3 g NULL  3.067 8.735 -6.217 3.092
