SURVEY:  PS1MD
SNID:  PSc500165
IAUC:    UNKNOWN
RA:        186.6471458  deg
DECL:       47.8830583  deg
MWEBV: 0.0097 +- 0.0002 MW E(B-V)
REDSHIFT_FINAL:  0.5105 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 11.2840 +- 0.0575
SEARCH_PEAKMJD: 56392.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc500165.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0015
# HOSTNAME: dsp056

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 415
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 54980.4 g NULL  -0.116 8.412 nan -78.462
OBS: 54993.3 g NULL  -2.455 18.602 nan -8.226
OBS: 54996.3 g NULL  11.154 6.888 -7.619 0.670
OBS: 54999.3 g NULL  -6.164 12.182 nan -2.146
OBS: 55002.3 g NULL  -79.890 13.926 nan -0.189
OBS: 55191.6 g NULL  -2.767 6.942 nan -2.724
OBS: 55203.6 g NULL  7.968 8.467 -7.253 1.154
OBS: 55209.6 g NULL  -7.810 11.862 nan -1.649
OBS: 55212.6 g NULL  -6.286 7.530 nan -1.301
OBS: 55215.6 g NULL  2.466 4.606 -5.980 2.028
OBS: 55221.6 g NULL  6.099 5.739 -6.963 1.022
OBS: 55230.6 g NULL  -5.774 17.291 nan -3.251
OBS: 55233.5 g NULL  6.925 8.698 -7.101 1.364
OBS: 55236.6 g NULL  7.269 6.790 -7.154 1.014
OBS: 55239.5 g NULL  2.349 5.282 -5.927 2.442
OBS: 55242.5 g NULL  -6.945 6.165 nan -0.964
OBS: 55248.5 g NULL  -0.234 5.134 nan -23.870
OBS: 55251.5 g NULL  21.240 13.291 -8.318 0.679
OBS: 55266.5 g NULL  -14.695 15.478 nan -1.144
OBS: 55269.6 g NULL  -6.826 11.992 nan -1.907
OBS: 55272.6 g NULL  -6.016 10.474 nan -1.891
OBS: 55275.5 g NULL  3.671 9.025 -6.412 2.670
OBS: 55301.3 g NULL  3.783 20.200 -6.445 5.798
OBS: 55302.4 g NULL  11.647 15.738 -7.666 1.467
OBS: 55305.3 g NULL  -11.403 10.598 nan -1.009
OBS: 55326.4 g NULL  -7.311 15.712 nan -2.333
OBS: 55329.4 g NULL  -5.242 9.483 nan -1.964
OBS: 55332.3 g NULL  2.575 7.066 -6.027 2.979
OBS: 55350.3 g NULL  -1.444 6.023 nan -4.529
OBS: 55353.3 g NULL  -10.700 8.510 nan -0.864
OBS: 55359.3 g NULL  15.172 28.842 -7.953 2.064
OBS: 55362.3 g NULL  -0.818 7.542 nan -10.006
OBS: 55365.3 g NULL  -5.546 10.756 nan -2.106
OBS: 55596.6 g NULL  6.877 6.570 -7.094 1.037
OBS: 55602.5 g NULL  -5.402 3.625 nan -0.729
OBS: 55605.6 g NULL  14.686 16.597 -7.917 1.227
OBS: 55632.6 g NULL  -1.619 9.915 nan -6.649
OBS: 55635.5 g NULL  -24.820 12.253 nan -0.536
OBS: 55650.6 g NULL  14.280 11.777 -7.887 0.895
OBS: 55653.5 g NULL  8.273 7.853 -7.294 1.031
OBS: 55662.4 g NULL  -2.190 8.354 nan -4.142
OBS: 55665.3 g NULL  10.820 16.534 -7.586 1.659
OBS: 55674.3 g NULL  -4.990 3.832 nan -0.834
OBS: 55677.4 g NULL  18.136 6.449 -8.146 0.386
OBS: 55680.3 g NULL  18.317 13.415 -8.157 0.795
OBS: 55692.4 g NULL  -0.773 7.530 nan -10.574
OBS: 55701.3 g NULL  -2.000 6.557 nan -3.560
OBS: 55710.3 g NULL  -7.705 5.759 nan -0.812
OBS: 55719.3 g NULL  6.236 9.356 -6.987 1.629
OBS: 55722.3 g NULL  -24.190 23.422 nan -1.051
OBS: 55731.3 g NULL  14.186 13.744 -7.880 1.052
OBS: 55947.6 g NULL  6.060 7.696 -6.956 1.379
OBS: 55949.6 g NULL  2.022 10.668 -5.764 5.730
OBS: 55952.6 g NULL  -2.451 7.907 nan -3.502
OBS: 55955.7 g NULL  -14.251 7.131 nan -0.543
OBS: 55970.6 g NULL  7.804 10.566 -7.231 1.470
OBS: 55973.6 g NULL  5.979 11.475 -6.942 2.084
OBS: 55984.6 g NULL  -0.014 5.790 nan -433.508
OBS: 56000.5 g NULL  2.916 5.953 -6.162 2.217
OBS: 56006.5 g NULL  -2.409 5.810 nan -2.618
OBS: 56029.5 g NULL  -16.031 7.793 nan -0.528
OBS: 56032.3 g NULL  10.916 8.974 -7.595 0.893
