SURVEY:  PS1MD
SNID:  PSc310184
IAUC:    UNKNOWN
RA:        53.6358958  deg
DECL:       -27.9444694  deg
MWEBV: 0.0069 +- 0.0004 MW E(B-V)
REDSHIFT_FINAL:  0.3151 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 9.2050 +- 0.1030
SEARCH_PEAKMJD: 55825.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc310184.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0003
# HOSTNAME: dsp059

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 323
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 55086.6 g NULL  9.747 22.500 -7.472 2.506
OBS: 55089.6 g NULL  -11.344 6.533 nan -0.625
OBS: 55092.6 g NULL  -9.122 5.200 nan -0.619
OBS: 55095.6 g NULL  -1.414 12.076 nan -9.275
OBS: 55098.6 g NULL  -2.221 8.243 nan -4.030
OBS: 55101.6 g NULL  -1.872 8.372 nan -4.855
OBS: 55104.6 g NULL  16.430 11.510 -8.039 0.761
OBS: 55170.4 g NULL  48.367 43.242 -9.211 0.971
OBS: 55188.3 g NULL  -10.105 16.624 nan -1.786
OBS: 55191.3 g NULL  12.243 9.114 -7.720 0.808
OBS: 55203.3 g NULL  -1.226 7.101 nan -6.288
OBS: 55221.2 g NULL  18.675 14.037 -8.178 0.816
OBS: 55446.6 g NULL  -1.659 6.613 nan -4.329
OBS: 55449.6 g NULL  -11.184 5.966 nan -0.579
OBS: 55452.6 g NULL  -5.114 5.575 nan -1.184
OBS: 55458.6 g NULL  -7.494 8.375 nan -1.213
OBS: 55467.6 g NULL  -35.823 51.727 nan -1.568
OBS: 55476.6 g NULL  2.592 5.271 -6.034 2.208
OBS: 55479.5 g NULL  18.220 15.197 -8.151 0.906
OBS: 55482.5 g NULL  -8.777 7.484 nan -0.926
OBS: 55485.5 g NULL  -7.381 10.554 nan -1.553
OBS: 55500.5 g NULL  10.592 4.899 -7.562 0.502
OBS: 55503.5 g NULL  10.116 12.896 -7.512 1.384
OBS: 55509.4 g NULL  0.937 7.833 -4.929 9.080
OBS: 55518.4 g NULL  -6.852 17.688 nan -2.803
OBS: 55524.4 g NULL  -17.773 34.949 nan -2.135
OBS: 55545.4 g NULL  -11.561 18.471 nan -1.735
OBS: 55548.4 g NULL  29.025 41.976 -8.657 1.570
OBS: 55557.3 g NULL  -13.768 10.143 nan -0.800
OBS: 55596.2 g NULL  -6.325 8.582 nan -1.473
OBS: 55821.6 g NULL  44.531 23.601 -9.122 0.575
OBS: 55824.6 g NULL  59.801 6.335 -9.442 0.115
OBS: 55828.6 g NULL  31.523 5.049 -8.747 0.174
OBS: 55833.6 g NULL  -19.776 19.574 nan -1.075
OBS: 55836.6 g NULL  65.125 25.584 -9.534 0.427
OBS: 55852.5 g NULL  0.033 14.723 -1.283 490.330
OBS: 55858.5 g NULL  10.127 5.495 -7.514 0.589
OBS: 55863.5 g NULL  -9.486 9.699 nan -1.110
OBS: 55869.5 g NULL  37.332 20.015 -8.930 0.582
OBS: 55889.4 g NULL  7.614 4.931 -7.204 0.703
OBS: 55895.4 g NULL  0.542 7.954 -4.336 15.921
OBS: 55911.4 g NULL  4.442 6.550 -6.619 1.601
OBS: 55947.3 g NULL  9.042 7.881 -7.391 0.946
OBS: 55955.2 g NULL  4.637 10.584 -6.665 2.478
OBS: 56206.5 g NULL  -0.489 16.123 nan -35.770
OBS: 56209.5 g NULL  -0.103 6.210 nan -65.713
OBS: 56214.5 g NULL  1.401 14.244 -5.366 11.039
OBS: 56217.5 g NULL  0.074 6.672 -2.180 97.232
OBS: 56220.5 g NULL  11.057 17.955 -7.609 1.763
OBS: 56235.4 g NULL  -0.227 13.515 nan -64.641
OBS: 56238.4 g NULL  -7.759 12.704 nan -1.778
OBS: 56268.4 g NULL  1.627 5.954 -5.528 3.974
OBS: 56309.2 g NULL  5.048 12.750 -6.758 2.742
OBS: 56545.6 g NULL  -0.669 10.349 nan -16.797
OBS: 56563.6 g NULL  35.817 25.573 -8.885 0.775
OBS: 56568.5 g NULL  -180.868 117.149 nan -0.703
OBS: 56590.5 g NULL  -8.750 10.636 nan -1.320
OBS: 56593.5 g NULL  6.191 13.900 -6.979 2.438
OBS: 56622.4 g NULL  19.647 8.418 -8.233 0.465
OBS: 56625.4 g NULL  13.714 8.205 -7.843 0.650
OBS: 56630.4 g NULL  10.349 10.136 -7.537 1.063
OBS: 56633.4 g NULL  -7.118 12.695 nan -1.936
OBS: 56636.3 g NULL  -1.846 20.415 nan -12.006
OBS: 56652.3 g NULL  3.454 8.497 -6.346 2.671
