SURVEY:  PS1MD
SNID:  PSc330083
IAUC:    UNKNOWN
RA:        129.4956042  deg
DECL:       43.2976806  deg
MWEBV: 0.0194 +- 0.0008 MW E(B-V)
REDSHIFT_FINAL:  0.2236 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 9.1400 +- 0.4270
SEARCH_PEAKMJD: 55890.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc330083.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0000
# HOSTNAME: dsp055

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 396
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 55161.5 g NULL  10.416 16.102 -7.544 1.678
OBS: 55173.5 g NULL  -7.724 8.976 nan -1.262
OBS: 55179.5 g NULL  0.534 5.420 -4.319 11.019
OBS: 55182.5 g NULL  0.990 7.878 -4.989 8.639
OBS: 55203.4 g NULL  -2.168 7.233 nan -3.622
OBS: 55206.5 g NULL  -1.814 3.995 nan -2.392
OBS: 55212.4 g NULL  8.987 6.742 -7.384 0.815
OBS: 55215.4 g NULL  -3.659 5.269 nan -1.563
OBS: 55221.4 g NULL  0.254 11.844 -3.513 50.606
OBS: 55230.5 g NULL  -13.133 21.830 nan -1.805
OBS: 55233.4 g NULL  -25.259 11.600 nan -0.499
OBS: 55236.3 g NULL  14.702 14.060 -7.918 1.038
OBS: 55239.4 g NULL  -4.696 4.486 nan -1.037
OBS: 55242.3 g NULL  -7.599 10.134 nan -1.448
OBS: 55248.4 g NULL  3.404 7.081 -6.330 2.259
OBS: 55275.4 g NULL  5.038 6.362 -6.756 1.371
OBS: 55479.6 g NULL  8.697 25.566 -7.348 3.192
OBS: 55482.6 g NULL  -0.662 7.379 nan -12.097
OBS: 55485.6 g NULL  4.492 8.014 -6.631 1.937
OBS: 55503.6 g NULL  3.584 5.625 -6.386 1.704
OBS: 55509.6 g NULL  -0.453 4.358 nan -10.449
OBS: 55515.6 g NULL  4.632 5.779 -6.664 1.355
OBS: 55518.6 g NULL  -5.844 4.650 nan -0.864
OBS: 55530.6 g NULL  -2.715 14.894 nan -5.957
OBS: 55545.5 g NULL  8.919 8.485 -7.376 1.033
OBS: 55560.4 g NULL  6.047 11.390 -6.954 2.045
OBS: 55563.6 g NULL  44.427 26.193 -9.119 0.640
OBS: 55566.6 g NULL  9.792 10.400 -7.477 1.153
OBS: 55584.5 g NULL  20.288 13.016 -8.268 0.697
OBS: 55587.6 g NULL  -24.280 14.237 nan -0.637
OBS: 55590.5 g NULL  1.298 3.040 -5.283 2.542
OBS: 55593.6 g NULL  -0.034 7.114 nan -224.545
OBS: 55596.3 g NULL  2.337 7.409 -5.922 3.442
OBS: 55602.3 g NULL  15.812 10.844 -7.997 0.745
OBS: 55614.4 g NULL  38.432 104.587 -8.962 2.955
OBS: 55632.3 g NULL  6.905 9.170 -7.098 1.442
OBS: 55650.3 g NULL  -4.084 6.173 nan -1.641
OBS: 55653.3 g NULL  -15.601 5.412 nan -0.377
OBS: 55665.3 g NULL  18.975 19.137 -8.195 1.095
OBS: 55889.6 g NULL  506.044 9.458 -11.760 0.020
OBS: 55892.5 g NULL  478.854 15.209 -11.701 0.034
OBS: 55895.6 g NULL  408.639 11.126 -11.528 0.030
OBS: 55911.6 g NULL  119.419 18.746 -10.193 0.170
OBS: 55947.4 g NULL  23.763 6.572 -8.440 0.300
OBS: 55952.6 g NULL  20.090 5.289 -8.257 0.286
OBS: 55955.3 g NULL  -2.661 10.164 nan -4.147
OBS: 55970.4 g NULL  15.622 10.005 -7.984 0.695
OBS: 55978.3 g NULL  -12.185 21.006 nan -1.872
OBS: 55984.3 g NULL  -0.457 8.900 nan -21.163
OBS: 56000.4 g NULL  1.905 5.456 -5.700 3.109
OBS: 56006.3 g NULL  0.400 5.355 -4.006 14.520
OBS: 56238.6 g NULL  21.322 14.794 -8.322 0.753
OBS: 56243.6 g NULL  0.365 15.562 -3.905 46.342
OBS: 56268.6 g NULL  -19.364 15.210 nan -0.853
OBS: 56271.6 g NULL  -8.335 6.300 nan -0.821
OBS: 56273.6 g NULL  25.968 9.947 -8.536 0.416
OBS: 56282.6 g NULL  -8.580 8.219 nan -1.040
OBS: 56295.5 g NULL  -11.726 22.542 nan -2.087
OBS: 56303.5 g NULL  7.167 13.345 -7.138 2.022
OBS: 56309.6 g NULL  -9.070 7.525 nan -0.901
OBS: 56325.5 g NULL  10.221 15.630 -7.524 1.660
OBS: 56328.4 g NULL  4.904 11.422 -6.726 2.529
OBS: 56331.5 g NULL  0.569 7.740 -4.387 14.779
OBS: 56333.4 g NULL  0.099 8.690 -2.491 95.107
OBS: 56354.4 g NULL  18.422 8.502 -8.163 0.501
OBS: 56357.3 g NULL  8.236 8.036 -7.289 1.059
OBS: 56360.3 g NULL  16.872 14.561 -8.068 0.937
OBS: 56384.3 g NULL  10.364 15.338 -7.539 1.607
OBS: 56387.3 g NULL  5.195 9.925 -6.789 2.074
OBS: 56392.3 g NULL  -3.108 6.557 nan -2.290
OBS: 56395.3 g NULL  -4.669 6.659 nan -1.549
OBS: 56398.3 g NULL  45.536 64.662 -9.146 1.542
OBS: 56421.3 g NULL  9.082 10.331 -7.395 1.235
OBS: 56622.6 g NULL  8.460 13.832 -7.318 1.775
OBS: 56630.6 g NULL  -1.618 6.798 nan -4.561
OBS: 56633.6 g NULL  -4.872 13.226 nan -2.948
OBS: 56663.5 g NULL  -10.016 13.966 nan -1.514
OBS: 56666.6 g NULL  -5.661 12.103 nan -2.321
OBS: 56682.4 g NULL  -4.228 8.724 nan -2.240
OBS: 56709.3 g NULL  11.400 17.850 -7.642 1.700
OBS: 55161.5 r NULL  13.460 17.949 -7.823 1.448
OBS: 55173.5 r NULL  -11.070 9.082 nan -0.891
OBS: 55179.5 r NULL  10.302 6.183 -7.532 0.652
OBS: 55182.5 r NULL  -3.715 6.033 nan -1.763
OBS: 55188.6 r NULL  2.697 7.864 -6.077 3.166
OBS: 55203.5 r NULL  -2.168 7.380 nan -3.695
OBS: 55206.5 r NULL  7.315 4.050 -7.161 0.601
OBS: 55212.4 r NULL  -7.608 5.243 nan -0.748
OBS: 55215.4 r NULL  -3.997 4.056 nan -1.102
OBS: 55221.5 r NULL  -3.947 10.640 nan -2.927
OBS: 55230.5 r NULL  2.587 13.342 -6.032 5.600
OBS: 55233.4 r NULL  -1.866 8.756 nan -5.095
OBS: 55236.3 r NULL  -1.926 12.572 nan -7.088
OBS: 55239.4 r NULL  -3.459 7.314 nan -2.296
OBS: 55242.3 r NULL  9.081 7.554 -7.395 0.903
OBS: 55248.4 r NULL  -15.486 8.932 nan -0.626
OBS: 55275.4 r NULL  11.987 7.007 -7.697 0.635
OBS: 55482.6 r NULL  4.058 5.546 -6.521 1.484
OBS: 55485.6 r NULL  -1.096 7.501 nan -7.434
OBS: 55503.6 r NULL  -1.943 5.028 nan -2.810
OBS: 55509.6 r NULL  -2.071 4.771 nan -2.502
OBS: 55515.6 r NULL  4.776 8.179 -6.698 1.859
OBS: 55518.6 r NULL  -4.710 10.980 nan -2.531
OBS: 55530.6 r NULL  -2.990 9.843 nan -3.575
OBS: 55545.5 r NULL  -0.643 4.882 nan -8.239
OBS: 55548.6 r NULL  4.552 10.773 -6.645 2.570
OBS: 55560.4 r NULL  -2.295 9.833 nan -4.652
OBS: 55563.6 r NULL  -5.399 24.185 nan -4.863
OBS: 55566.6 r NULL  -6.381 9.013 nan -1.534
OBS: 55584.5 r NULL  -4.808 9.421 nan -2.127
OBS: 55587.6 r NULL  -4.500 12.267 nan -2.960
OBS: 55590.6 r NULL  1.128 4.850 -5.130 4.670
OBS: 55593.6 r NULL  5.808 5.937 -6.910 1.110
OBS: 55596.3 r NULL  7.877 6.046 -7.241 0.833
OBS: 55602.3 r NULL  0.283 6.256 -3.631 23.976
OBS: 55632.3 r NULL  -9.275 6.983 nan -0.817
OBS: 55650.4 r NULL  -6.562 5.935 nan -0.982
OBS: 55653.3 r NULL  6.815 5.534 -7.084 0.882
OBS: 55665.3 r NULL  -9.425 24.335 nan -2.803
OBS: 55888.5 r NULL  577.714 12.071 -11.904 0.023
OBS: 55892.5 r NULL  520.478 10.122 -11.791 0.021
OBS: 55911.6 r NULL  214.975 12.116 -10.831 0.061
OBS: 55947.4 r NULL  56.188 8.703 -9.374 0.168
OBS: 55948.4 r NULL  40.990 13.300 -9.032 0.352
OBS: 55952.6 r NULL  49.117 7.885 -9.228 0.174
OBS: 55955.3 r NULL  78.011 7.386 -9.730 0.103
OBS: 55970.4 r NULL  36.669 9.799 -8.911 0.290
OBS: 55984.3 r NULL  18.988 9.604 -8.196 0.549
OBS: 56000.4 r NULL  35.146 6.954 -8.865 0.215
OBS: 56006.4 r NULL  28.795 5.985 -8.648 0.226
OBS: 56238.6 r NULL  11.733 10.803 -7.674 1.000
OBS: 56242.6 r NULL  12.763 8.893 -7.765 0.757
OBS: 56268.6 r NULL  -16.120 10.687 nan -0.720
OBS: 56271.6 r NULL  -1.061 7.623 nan -7.803
OBS: 56282.6 r NULL  -0.355 6.606 nan -20.187
OBS: 56295.5 r NULL  13.255 9.575 -7.806 0.784
OBS: 56302.4 r NULL  5.186 9.249 -6.787 1.936
OBS: 56309.6 r NULL  -0.682 7.428 nan -11.826
