SURVEY:  PS1MD
SNID:  PSc150196
IAUC:    UNKNOWN
RA:        185.7832417  deg
DECL:       48.2614750  deg
MWEBV: 0.0113 +- 0.0002 MW E(B-V)
REDSHIFT_FINAL:  0.5033 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 10.7710 +- 0.2105
SEARCH_PEAKMJD: 55663.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc150196.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0002
# HOSTNAME: dsp058

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 418
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 54980.4 g NULL  8.961 7.195 -7.381 0.872
OBS: 54993.3 g NULL  3.287 11.622 -6.292 3.839
OBS: 54996.3 g NULL  -7.564 9.731 nan -1.397
OBS: 54999.3 g NULL  -1.292 6.562 nan -5.516
OBS: 55002.3 g NULL  2.837 14.402 -6.132 5.511
OBS: 55203.6 g NULL  2.721 8.123 -6.087 3.242
OBS: 55209.6 g NULL  9.278 8.576 -7.419 1.004
OBS: 55212.6 g NULL  3.748 5.516 -6.434 1.598
OBS: 55215.6 g NULL  1.281 5.352 -5.269 4.534
OBS: 55221.6 g NULL  4.153 6.782 -6.546 1.773
OBS: 55230.6 g NULL  16.464 24.422 -8.041 1.610
OBS: 55233.5 g NULL  -8.687 13.867 nan -1.733
OBS: 55236.6 g NULL  -5.133 8.669 nan -1.834
OBS: 55239.5 g NULL  0.928 5.548 -4.919 6.491
OBS: 55242.5 g NULL  -0.152 7.953 nan -56.694
OBS: 55248.5 g NULL  -2.685 5.255 nan -2.125
OBS: 55251.5 g NULL  1.316 13.511 -5.298 11.145
OBS: 55266.5 g NULL  21.470 13.974 -8.330 0.707
OBS: 55269.6 g NULL  26.790 14.584 -8.570 0.591
OBS: 55272.6 g NULL  -9.386 8.146 nan -0.942
OBS: 55275.5 g NULL  -6.016 12.402 nan -2.238
OBS: 55301.3 g NULL  0.438 11.976 -4.103 29.694
OBS: 55302.4 g NULL  -11.302 14.248 nan -1.369
OBS: 55305.3 g NULL  -6.331 12.810 nan -2.197
OBS: 55326.4 g NULL  6.650 8.013 -7.057 1.308
OBS: 55332.3 g NULL  -4.669 5.828 nan -1.355
OBS: 55350.3 g NULL  -0.982 6.212 nan -6.865
OBS: 55353.3 g NULL  3.517 7.184 -6.365 2.218
OBS: 55359.3 g NULL  -20.547 23.499 nan -1.242
OBS: 55362.3 g NULL  -7.667 7.582 nan -1.074
OBS: 55365.3 g NULL  -4.629 6.380 nan -1.496
OBS: 55596.6 g NULL  4.077 6.301 -6.526 1.678
OBS: 55602.5 g NULL  1.598 7.434 -5.509 5.052
OBS: 55605.6 g NULL  18.496 15.156 -8.168 0.890
OBS: 55632.6 g NULL  -1.909 6.545 nan -3.723
OBS: 55635.5 g NULL  25.890 15.003 -8.533 0.629
OBS: 55650.6 g NULL  49.862 13.674 -9.244 0.298
OBS: 55653.5 g NULL  48.868 10.064 -9.223 0.224
OBS: 55662.4 g NULL  45.903 8.497 -9.155 0.201
OBS: 55665.3 g NULL  16.527 19.263 -8.045 1.265
OBS: 55674.3 g NULL  22.710 4.951 -8.391 0.237
OBS: 55677.4 g NULL  17.152 6.388 -8.086 0.404
OBS: 55680.3 g NULL  2.178 14.297 -5.845 7.126
OBS: 55692.4 g NULL  -13.632 9.977 nan -0.795
OBS: 55701.3 g NULL  8.151 8.304 -7.278 1.106
OBS: 55710.3 g NULL  5.279 6.302 -6.806 1.296
OBS: 55719.3 g NULL  -1.168 7.637 nan -7.101
OBS: 55722.3 g NULL  35.325 23.474 -8.870 0.721
OBS: 55731.3 g NULL  -4.716 16.709 nan -3.847
OBS: 55947.6 g NULL  7.122 7.749 -7.131 1.181
OBS: 55949.6 g NULL  5.313 8.278 -6.813 1.692
OBS: 55952.6 g NULL  -0.505 4.717 nan -10.139
OBS: 55955.7 g NULL  -1.152 10.398 nan -9.804
OBS: 55970.6 g NULL  -1.253 13.313 nan -11.537
OBS: 55973.6 g NULL  -0.872 10.904 nan -13.583
OBS: 55981.6 g NULL  2.075 6.442 -5.793 3.370
OBS: 55984.6 g NULL  1.760 6.801 -5.614 4.195
OBS: 56000.5 g NULL  -6.643 5.684 nan -0.929
OBS: 56006.5 g NULL  -4.915 5.463 nan -1.207
OBS: 56029.5 g NULL  0.422 10.569 -4.064 27.172
OBS: 56032.3 g NULL  7.804 5.294 -7.231 0.736
OBS: 56037.4 g NULL  -5.074 9.410 nan -2.013
OBS: 56040.3 g NULL  0.972 9.732 -4.969 10.870
OBS: 56043.3 g NULL  3.155 4.392 -6.248 1.511
OBS: 56046.5 g NULL  6.797 11.294 -7.081 1.804
OBS: 56059.3 g NULL  -24.308 15.699 nan -0.701
OBS: 56062.3 g NULL  -0.702 6.079 nan -9.399
OBS: 56065.3 g NULL  -2.015 5.846 nan -3.150
OBS: 56067.3 g NULL  2.699 6.089 -6.078 2.449
OBS: 56325.6 g NULL  -15.660 15.181 nan -1.053
OBS: 56328.6 g NULL  -19.710 9.644 nan -0.531
OBS: 56331.6 g NULL  0.303 6.215 -3.705 22.241
OBS: 56336.6 g NULL  2.346 4.740 -5.926 2.193
OBS: 56354.6 g NULL  6.308 17.293 -7.000 2.977
OBS: 56357.6 g NULL  -3.655 5.448 nan -1.619
OBS: 56371.5 g NULL  -22.200 7.275 nan -0.356
OBS: 56384.5 g NULL  -0.200 12.191 nan -66.349
OBS: 56387.5 g NULL  0.531 10.440 -4.314 21.330
OBS: 56390.4 g NULL  -3.618 14.703 nan -4.412
OBS: 56398.5 g NULL  6.566 10.715 -7.043 1.772
OBS: 56401.3 g NULL  -7.922 12.807 nan -1.755
OBS: 56416.4 g NULL  12.442 6.925 -7.737 0.604
OBS: 56421.3 g NULL  -4.346 6.952 nan -1.737
OBS: 56427.3 g NULL  -3.502 8.715 nan -2.702
OBS: 56430.4 g NULL  -12.318 15.609 nan -1.376
OBS: 56443.3 g NULL  1.450 4.451 -5.404 3.333
OBS: 56451.3 g NULL  21.920 11.153 -8.352 0.552
OBS: 56460.3 g NULL  1.361 12.032 -5.335 9.598
OBS: 56478.3 g NULL  -6.286 5.569 nan -0.962
OBS: 54941.4 r NULL  4.832 8.927 -6.710 2.006
OBS: 54952.4 r NULL  6.230 9.840 -6.986 1.715
OBS: 54953.3 r NULL  -9.235 8.717 nan -1.025
OBS: 54993.4 r NULL  17.658 18.874 -8.117 1.160
OBS: 54996.3 r NULL  -33.945 15.514 nan -0.496
OBS: 54999.3 r NULL  3.150 12.841 -6.246 4.426
OBS: 55002.3 r NULL  4.401 20.828 -6.609 5.139
OBS: 55203.6 r NULL  3.233 7.892 -6.274 2.651
OBS: 55209.6 r NULL  7.566 13.958 -7.197 2.003
OBS: 55212.6 r NULL  4.217 7.476 -6.562 1.925
OBS: 55215.6 r NULL  -1.987 6.805 nan -3.718
OBS: 55230.6 r NULL  -6.431 19.508 nan -3.294
OBS: 55233.5 r NULL  -21.620 18.329 nan -0.920
OBS: 55236.6 r NULL  -6.245 9.253 nan -1.609
OBS: 55239.6 r NULL  -6.333 7.002 nan -1.201
OBS: 55242.6 r NULL  15.170 9.103 -7.952 0.652
OBS: 55248.5 r NULL  -4.016 7.757 nan -2.097
OBS: 55251.5 r NULL  5.469 12.883 -6.845 2.558
OBS: 55266.6 r NULL  4.480 19.086 -6.628 4.626
OBS: 55269.6 r NULL  -6.421 24.476 nan -4.139
OBS: 55272.6 r NULL  -0.967 9.544 nan -10.719
OBS: 55275.5 r NULL  22.203 12.050 -8.366 0.589
OBS: 55301.3 r NULL  7.742 13.547 -7.222 1.900
OBS: 55302.5 r NULL  15.760 11.920 -7.994 0.821
OBS: 55305.4 r NULL  -4.365 14.258 nan -3.547
OBS: 55326.4 r NULL  -23.761 13.761 nan -0.629
OBS: 55329.4 r NULL  -3.656 11.789 nan -3.501
OBS: 55332.3 r NULL  -3.018 9.014 nan -3.243
OBS: 55350.3 r NULL  0.170 7.953 -3.074 50.912
OBS: 55353.4 r NULL  9.854 7.646 -7.484 0.842
OBS: 55359.3 r NULL  -19.952 23.803 nan -1.295
OBS: 55362.3 r NULL  1.137 8.828 -5.139 8.433
OBS: 55365.3 r NULL  10.109 9.927 -7.512 1.066
OBS: 55596.6 r NULL  31.734 9.979 -8.754 0.341
OBS: 55605.6 r NULL  29.876 21.312 -8.688 0.775
OBS: 55632.6 r NULL  25.672 12.333 -8.524 0.522
OBS: 55635.5 r NULL  -5.937 11.659 nan -2.132
OBS: 55650.6 r NULL  62.057 16.556 -9.482 0.290
OBS: 55653.5 r NULL  82.412 11.363 -9.790 0.150
OBS: 55662.4 r NULL  101.220 11.977 -10.013 0.128
OBS: 55665.3 r NULL  104.038 13.125 -10.043 0.137
OBS: 55674.4 r NULL  54.551 8.505 -9.342 0.169
OBS: 55677.4 r NULL  69.564 10.501 -9.606 0.164
OBS: 55680.3 r NULL  66.234 13.002 -9.553 0.213
OBS: 55692.4 r NULL  14.960 10.815 -7.937 0.785
OBS: 55701.3 r NULL  17.383 7.262 -8.100 0.454
OBS: 55710.3 r NULL  -6.378 13.698 nan -2.332
OBS: 55719.3 r NULL  2.698 10.645 -6.078 4.284
OBS: 55722.3 r NULL  0.412 15.619 -4.036 41.201
OBS: 55731.3 r NULL  -55.347 19.433 nan -0.381
OBS: 55947.6 r NULL  9.837 8.793 -7.482 0.971
OBS: 55952.6 r NULL  1.538 8.334 -5.467 5.884
OBS: 55970.6 r NULL  -33.337 12.792 nan -0.417
OBS: 55973.6 r NULL  -13.870 12.766 nan -0.999
OBS: 55977.6 r NULL  -19.617 24.169 nan -1.338
OBS: 55984.6 r NULL  -8.934 11.497 nan -1.397
OBS: 56000.5 r NULL  0.800 9.624 -4.758 13.056
OBS: 56006.5 r NULL  2.118 8.424 -5.815 4.319
OBS: 56029.5 r NULL  -2.361 9.752 nan -4.484
OBS: 56032.3 r NULL  0.636 8.468 -4.509 14.448
OBS: 56040.3 r NULL  5.220 9.334 -6.794 1.941
OBS: 56043.3 r NULL  3.797 7.034 -6.449 2.011
OBS: 56046.5 r NULL  -4.748 11.558 nan -2.643
OBS: 56059.3 r NULL  10.980 21.046 -7.602 2.081
OBS: 56062.3 r NULL  -5.290 9.744 nan -2.000
OBS: 56065.3 r NULL  -5.009 7.103 nan -1.540
OBS: 56325.6 r NULL  -4.524 12.344 nan -2.962
OBS: 56331.6 r NULL  -0.497 9.754 nan -21.325
OBS: 56332.6 r NULL  1.901 7.640 -5.697 4.364
OBS: 56336.6 r NULL  8.733 10.014 -7.353 1.245
OBS: 56354.6 r NULL  -3.721 13.975 nan -4.078
OBS: 56357.6 r NULL  7.771 9.500 -7.226 1.327
OBS: 56371.5 r NULL  -11.631 9.263 nan -0.865
OBS: 56384.5 r NULL  1.124 11.797 -5.127 11.397
OBS: 56387.5 r NULL  -8.519 13.105 nan -1.670
OBS: 56390.4 r NULL  12.723 18.104 -7.761 1.545
OBS: 56398.5 r NULL  15.289 9.810 -7.961 0.697
OBS: 56401.3 r NULL  4.556 12.720 -6.646 3.031
OBS: 56416.4 r NULL  -15.554 11.531 nan -0.805
OBS: 56420.4 r NULL  -2.549 6.618 nan -2.819
OBS: 56427.3 r NULL  -16.389 9.293 nan -0.616
OBS: 56430.4 r NULL  -5.768 13.667 nan -2.573
OBS: 56443.3 r NULL  -10.332 8.947 nan -0.940
OBS: 56450.3 r NULL  -37.991 17.033 nan -0.487
OBS: 56460.3 r NULL  -1.548 10.178 nan -7.140
OBS: 56478.3 r NULL  -6.332 9.466 nan -1.623
OBS: 54926.6 i NULL  -43.603 99.812 nan -2.485
OBS: 54940.5 i NULL  -5.929 11.008 nan -2.016
OBS: 54941.4 i NULL  12.635 11.103 -7.754 0.954
OBS: 54942.3 i NULL  -3.355 24.959 nan -8.078
OBS: 54947.4 i NULL  -58.676 25.930 nan -0.480
OBS: 54951.3 i NULL  0.100 15.716 -2.496 171.325
OBS: 54952.3 i NULL  -7.400 13.549 nan -1.988
OBS: 54984.3 i NULL  3.727 12.417 -6.428 3.618
OBS: 54985.4 i NULL  24.686 11.863 -8.481 0.522
OBS: 54987.4 i NULL  -19.448 24.044 nan -1.342
OBS: 54994.3 i NULL  -1.806 15.181 nan -9.127
