SURVEY:  PS1MD
SNID:  PSc530548
IAUC:    UNKNOWN
RA:        351.8765958  deg
DECL:       -0.4979778  deg
MWEBV: 0.0349 +- 0.0007 MW E(B-V)
REDSHIFT_FINAL:  0.3766 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 10.5670 +- 0.1630
SEARCH_PEAKMJD: 56490.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc530548.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0002
# HOSTNAME: dsp059

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 359
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 55074.6 g NULL  -16.052 16.446 nan -1.112
OBS: 55086.5 g NULL  -19.780 18.526 nan -1.017
OBS: 55092.4 g NULL  -2.121 8.976 nan -4.594
OBS: 55095.4 g NULL  -7.684 10.851 nan -1.533
OBS: 55098.5 g NULL  -16.205 13.423 nan -0.899
OBS: 55101.5 g NULL  -7.049 13.779 nan -2.122
OBS: 55173.3 g NULL  -9.143 9.186 nan -1.091
OBS: 55176.3 g NULL  -5.877 9.947 nan -1.838
OBS: 55179.3 g NULL  10.181 8.125 -7.519 0.867
OBS: 55389.5 g NULL  3.694 9.844 -6.419 2.893
OBS: 55398.6 g NULL  -1.291 12.441 nan -10.465
OBS: 55410.6 g NULL  -55.413 19.458 nan -0.381
OBS: 55413.6 g NULL  3.798 9.239 -6.449 2.641
OBS: 55416.6 g NULL  -1.892 9.003 nan -5.166
OBS: 55422.6 g NULL  -3.641 9.120 nan -2.720
OBS: 55425.6 g NULL  -1.683 8.095 nan -5.222
OBS: 55428.6 g NULL  -10.455 9.932 nan -1.031
OBS: 55440.5 g NULL  -11.123 10.851 nan -1.059
OBS: 55443.5 g NULL  -5.432 8.888 nan -1.776
OBS: 55446.6 g NULL  -4.259 10.129 nan -2.582
OBS: 55449.5 g NULL  7.154 15.232 -7.136 2.312
OBS: 55452.4 g NULL  5.386 9.327 -6.828 1.880
OBS: 55458.3 g NULL  -19.257 31.888 nan -1.798
OBS: 55467.4 g NULL  4.706 19.849 -6.682 4.579
OBS: 55476.5 g NULL  -2.883 8.448 nan -3.181
OBS: 55479.3 g NULL  -17.049 12.114 nan -0.771
OBS: 55482.3 g NULL  -0.203 15.429 nan -82.564
OBS: 55485.3 g NULL  2.126 15.998 -5.819 8.172
OBS: 55500.3 g NULL  -0.407 8.415 nan -22.447
OBS: 55503.3 g NULL  -3.381 8.762 nan -2.814
OBS: 55530.3 g NULL  1.917 15.781 -5.707 8.936
OBS: 55767.6 g NULL  14.780 9.403 -7.924 0.691
OBS: 55770.6 g NULL  0.780 13.461 -4.730 18.740
OBS: 55773.6 g NULL  -0.387 10.217 nan -28.700
OBS: 55776.6 g NULL  1.841 8.717 -5.662 5.141
OBS: 55779.6 g NULL  5.531 9.113 -6.857 1.789
OBS: 55782.6 g NULL  -1.209 12.430 nan -11.162
OBS: 55794.6 g NULL  5.245 16.184 -6.799 3.350
OBS: 55797.6 g NULL  -0.996 8.683 nan -9.467
OBS: 55800.5 g NULL  -32.287 15.876 nan -0.534
OBS: 55803.6 g NULL  -3.194 10.522 nan -3.577
OBS: 55806.6 g NULL  -2.843 12.222 nan -4.667
OBS: 55809.6 g NULL  -7.764 11.351 nan -1.587
OBS: 55812.5 g NULL  -9.022 13.478 nan -1.622
OBS: 55821.4 g NULL  27.943 18.500 -8.616 0.719
OBS: 55824.5 g NULL  -0.083 9.723 nan -127.038
OBS: 55828.4 g NULL  -8.027 7.863 nan -1.064
OBS: 55830.3 g NULL  13.233 13.708 -7.804 1.125
OBS: 55833.4 g NULL  8.759 12.350 -7.356 1.531
OBS: 55836.4 g NULL  -4.295 10.844 nan -2.742
OBS: 55839.5 g NULL  -25.633 15.954 nan -0.676
OBS: 55852.4 g NULL  19.963 13.492 -8.251 0.734
OBS: 55855.4 g NULL  -40.067 12.295 nan -0.333
OBS: 55858.4 g NULL  -12.584 8.954 nan -0.773
OBS: 55860.3 g NULL  7.753 7.364 -7.224 1.031
OBS: 55863.3 g NULL  -0.348 11.070 nan -34.518
OBS: 55881.3 g NULL  5.670 9.867 -6.884 1.889
OBS: 55887.2 g NULL  -9.175 12.689 nan -1.502
OBS: 55889.3 g NULL  12.462 7.755 -7.739 0.676
OBS: 56147.6 g NULL  26.650 11.807 -8.564 0.481
OBS: 56155.5 g NULL  3.778 8.853 -6.443 2.544
OBS: 56164.4 g NULL  -0.236 18.809 nan -86.385
OBS: 56176.6 g NULL  -1.790 19.017 nan -11.535
OBS: 56206.4 g NULL  1.157 10.917 -5.159 10.240
OBS: 56209.4 g NULL  13.140 9.589 -7.796 0.792
OBS: 56214.3 g NULL  1.017 12.310 -5.018 13.146
OBS: 56217.3 g NULL  1.705 9.191 -5.579 5.852
OBS: 56220.3 g NULL  -26.587 15.709 nan -0.642
OBS: 56235.3 g NULL  6.333 7.750 -7.004 1.329
OBS: 56238.2 g NULL  2.414 14.047 -5.957 6.319
OBS: 56241.2 g NULL  -2.063 26.504 nan -13.951
OBS: 56243.3 g NULL  -10.931 11.312 nan -1.124
OBS: 56246.3 g NULL  2.014 12.351 -5.760 6.658
OBS: 56480.6 g NULL  35.174 11.999 -8.866 0.370
OBS: 56507.6 g NULL  19.851 10.028 -8.244 0.548
OBS: 56512.6 g NULL  1.213 9.143 -5.210 8.182
OBS: 56518.6 g NULL  13.225 8.842 -7.803 0.726
OBS: 56531.6 g NULL  -17.103 12.956 nan -0.822
OBS: 56534.6 g NULL  11.125 10.949 -7.616 1.069
OBS: 56537.6 g NULL  -23.660 9.727 nan -0.446
OBS: 56539.5 g NULL  22.099 12.718 -8.361 0.625
OBS: 56574.4 g NULL  5.411 19.173 -6.833 3.847
OBS: 56590.4 g NULL  -10.150 9.808 nan -1.049
OBS: 56593.3 g NULL  10.122 10.342 -7.513 1.109
OBS: 56601.3 g NULL  -44.942 17.101 nan -0.413
OBS: 56629.3 g NULL  1.108 8.748 -5.112 8.570
OBS: 55074.6 r NULL  -44.395 19.883 nan -0.486
OBS: 55083.5 r NULL  -36.164 13.564 nan -0.407
OBS: 55089.5 r NULL  -15.077 12.530 nan -0.902
OBS: 55092.4 r NULL  7.105 11.591 -7.129 1.771
OBS: 55095.4 r NULL  -7.737 14.195 nan -1.992
OBS: 55098.5 r NULL  -18.305 15.696 nan -0.931
OBS: 55101.5 r NULL  5.474 17.417 -6.846 3.455
OBS: 55173.3 r NULL  -1.942 11.201 nan -6.263
OBS: 55176.3 r NULL  7.105 11.893 -7.129 1.817
OBS: 55179.3 r NULL  11.556 9.031 -7.657 0.848
OBS: 55389.5 r NULL  5.761 9.877 -6.901 1.862
OBS: 55398.6 r NULL  -7.766 12.877 nan -1.800
OBS: 55413.5 r NULL  -12.475 10.184 nan -0.886
OBS: 55416.6 r NULL  10.610 10.795 -7.564 1.105
OBS: 55422.6 r NULL  -7.977 12.638 nan -1.720
OBS: 55425.6 r NULL  -15.549 11.143 nan -0.778
OBS: 55440.5 r NULL  1.165 10.523 -5.166 9.803
OBS: 55443.5 r NULL  -13.386 9.382 nan -0.761
OBS: 55446.6 r NULL  -4.644 10.148 nan -2.373
OBS: 55449.5 r NULL  -11.793 15.419 nan -1.420
OBS: 55452.4 r NULL  -10.700 11.346 nan -1.151
OBS: 55467.4 r NULL  1.286 14.982 -5.273 12.647
OBS: 55476.5 r NULL  -3.001 10.580 nan -3.827
OBS: 55479.3 r NULL  10.026 13.221 -7.503 1.432
OBS: 55482.3 r NULL  -1.453 13.436 nan -10.043
OBS: 55485.3 r NULL  -20.517 14.996 nan -0.794
OBS: 55500.3 r NULL  -3.898 10.525 nan -2.932
OBS: 55524.4 r NULL  25.953 42.802 -8.535 1.791
OBS: 55530.3 r NULL  -12.208 20.048 nan -1.783
OBS: 55536.3 r NULL  -3.979 11.842 nan -3.231
