SURVEY:  PS1MD
SNID:  PSc520086
IAUC:    UNKNOWN
RA:        213.3177250  deg
DECL:       53.8904722  deg
MWEBV: 0.0100 +- 0.0008 MW E(B-V)
REDSHIFT_FINAL:  0.4309 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 10.6080 +- 0.2510
SEARCH_PEAKMJD: 56450.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc520086.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0001
# HOSTNAME: dsp059

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 415
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 54979.5 g NULL  -6.752 7.852 nan -1.263
OBS: 54982.4 g NULL  -2.724 10.831 nan -4.317
OBS: 54993.4 g NULL  -0.207 11.979 nan -62.982
OBS: 54999.4 g NULL  -2.257 7.577 nan -3.644
OBS: 55002.4 g NULL  -9.690 12.400 nan -1.389
OBS: 55014.3 g NULL  -8.641 17.532 nan -2.203
OBS: 55029.3 g NULL  -23.193 20.519 nan -0.961
OBS: 55221.6 g NULL  2.735 5.853 -6.092 2.324
OBS: 55230.7 g NULL  -7.414 17.269 nan -2.529
OBS: 55233.6 g NULL  6.407 18.922 -7.017 3.207
OBS: 55236.6 g NULL  9.930 7.681 -7.492 0.840
OBS: 55239.6 g NULL  -0.502 7.091 nan -15.325
OBS: 55242.6 g NULL  -1.284 6.892 nan -5.829
OBS: 55251.6 g NULL  -0.898 6.631 nan -8.017
OBS: 55266.6 g NULL  -1.643 8.414 nan -5.560
OBS: 55269.6 g NULL  15.030 19.946 -7.942 1.441
OBS: 55272.6 g NULL  5.931 11.499 -6.933 2.105
OBS: 55275.5 g NULL  -3.617 10.247 nan -3.076
OBS: 55281.4 g NULL  14.620 26.104 -7.912 1.939
OBS: 55290.6 g NULL  -23.279 44.672 nan -2.083
OBS: 55296.6 g NULL  -19.143 40.841 nan -2.316
OBS: 55305.4 g NULL  18.479 13.741 -8.167 0.807
OBS: 55326.5 g NULL  -26.558 14.965 nan -0.612
OBS: 55329.5 g NULL  -5.216 22.700 nan -4.725
