SURVEY:  PS1MD
SNID:  PSc530618
IAUC:    UNKNOWN
RA:        244.8066167  deg
DECL:       54.3108167  deg
MWEBV: 0.0096 +- 0.0007 MW E(B-V)
REDSHIFT_FINAL:  0.4260 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 11.2490 +- 0.0550
SEARCH_PEAKMJD: 56500.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc530618.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0003
# HOSTNAME: dsp054

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 375
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 54979.5 g NULL  -17.672 16.493 nan -1.013
OBS: 54982.4 g NULL  2.254 11.598 -5.883 5.586
OBS: 54993.4 g NULL  -28.338 16.689 nan -0.639
OBS: 54996.4 g NULL  20.860 18.087 -8.298 0.941
OBS: 54999.4 g NULL  -13.000 12.339 nan -1.030
OBS: 55002.4 g NULL  -21.053 12.145 nan -0.626
OBS: 55011.4 g NULL  0.610 16.618 -4.464 29.574
OBS: 55014.3 g NULL  -7.541 16.907 nan -2.434
OBS: 55029.3 g NULL  -33.732 33.218 nan -1.069
OBS: 55089.2 g NULL  0.990 14.908 -4.989 16.358
OBS: 55296.6 g NULL  50.257 52.111 -9.253 1.126
OBS: 55302.6 g NULL  16.728 15.907 -8.059 1.032
OBS: 55305.6 g NULL  -6.415 17.449 nan -2.953
OBS: 55326.5 g NULL  -11.202 10.736 nan -1.041
OBS: 55329.5 g NULL  20.990 10.827 -8.305 0.560
OBS: 55332.4 g NULL  -0.197 9.125 nan -50.317
OBS: 55335.4 g NULL  -17.544 11.479 nan -0.710
OBS: 55338.4 g NULL  45.407 30.968 -9.143 0.740
OBS: 55347.4 g NULL  40.404 19.383 -9.016 0.521
OBS: 55350.5 g NULL  -0.977 11.399 nan -12.673
OBS: 55353.4 g NULL  -9.043 10.833 nan -1.301
OBS: 55362.4 g NULL  10.460 13.849 -7.549 1.438
OBS: 55365.3 g NULL  2.674 11.083 -6.068 4.500
OBS: 55368.4 g NULL  -23.300 15.157 nan -0.706
OBS: 55377.4 g NULL  6.778 11.546 -7.078 1.850
OBS: 55389.3 g NULL  -7.766 8.823 nan -1.234
OBS: 55407.3 g NULL  -11.345 13.607 nan -1.302
OBS: 55413.3 g NULL  2.154 10.482 -5.833 5.283
OBS: 55416.3 g NULL  10.497 9.963 -7.553 1.031
OBS: 55425.3 g NULL  0.683 15.964 -4.586 25.377
OBS: 55428.3 g NULL  -12.484 20.740 nan -1.804
OBS: 55437.3 g NULL  -6.126 13.138 nan -2.329
OBS: 55440.3 g NULL  -8.308 10.129 nan -1.324
OBS: 55443.3 g NULL  0.412 11.580 -4.037 30.515
OBS: 55446.3 g NULL  -8.978 10.298 nan -1.245
OBS: 55449.2 g NULL  -8.220 19.125 nan -2.526
OBS: 55452.3 g NULL  -26.242 18.738 nan -0.775
OBS: 55602.6 g NULL  -13.713 11.378 nan -0.901
OBS: 55674.5 g NULL  -17.550 14.194 nan -0.878
OBS: 55677.6 g NULL  -6.857 9.458 nan -1.498
OBS: 55701.6 g NULL  12.064 23.467 -7.704 2.112
OBS: 55710.5 g NULL  1.976 9.606 -5.739 5.279
OBS: 55722.4 g NULL  49.340 39.188 -9.233 0.862
OBS: 55737.4 g NULL  -0.078 12.377 nan -173.389
OBS: 55740.4 g NULL  -0.122 25.783 nan -228.891
OBS: 55746.3 g NULL  -3.157 8.052 nan -2.769
OBS: 55752.3 g NULL  -2.336 15.506 nan -7.206
OBS: 55761.3 g NULL  -11.333 8.638 nan -0.828
OBS: 55764.3 g NULL  -10.659 18.803 nan -1.915
OBS: 55767.3 g NULL  -3.323 8.394 nan -2.743
OBS: 55770.3 g NULL  23.817 9.181 -8.442 0.419
OBS: 55773.3 g NULL  4.808 11.073 -6.705 2.501
OBS: 55776.3 g NULL  2.373 9.313 -5.938 4.260
OBS: 55779.3 g NULL  -8.959 26.712 nan -3.237
OBS: 55791.3 g NULL  -1.389 9.834 nan -7.684
OBS: 55794.3 g NULL  -5.611 9.889 nan -1.914
OBS: 55797.3 g NULL  1.873 8.377 -5.682 4.855
OBS: 55800.3 g NULL  16.769 18.594 -8.061 1.204
OBS: 55803.3 g NULL  8.145 11.757 -7.277 1.567
OBS: 55806.2 g NULL  7.867 14.142 -7.240 1.952
OBS: 56059.4 g NULL  -3.059 12.942 nan -4.593
OBS: 56062.6 g NULL  16.448 11.385 -8.040 0.752
OBS: 56065.4 g NULL  3.281 8.075 -6.290 2.672
OBS: 56067.5 g NULL  -10.797 8.829 nan -0.888
OBS: 56088.3 g NULL  3.705 10.157 -6.422 2.976
OBS: 56091.3 g NULL  10.520 10.193 -7.555 1.052
OBS: 56094.4 g NULL  7.913 10.064 -7.246 1.381
OBS: 56416.5 g NULL  -8.886 10.110 nan -1.235
OBS: 56421.5 g NULL  19.019 9.851 -8.198 0.562
OBS: 56424.5 g NULL  2.827 9.825 -6.128 3.773
OBS: 56427.5 g NULL  0.216 12.605 -3.338 63.242
OBS: 56443.5 g NULL  -11.204 9.797 nan -0.949
OBS: 56451.5 g NULL  -9.262 11.209 nan -1.314
OBS: 56460.5 g NULL  -0.733 11.770 nan -17.431
OBS: 56472.4 g NULL  5.259 15.272 -6.802 3.153
OBS: 56475.4 g NULL  6.732 8.894 -7.070 1.434
OBS: 56478.3 g NULL  14.894 8.277 -7.933 0.603
OBS: 56480.4 g NULL  17.308 8.634 -8.096 0.542
OBS: 56486.3 g NULL  16.553 10.382 -8.047 0.681
OBS: 56489.3 g NULL  24.082 14.740 -8.454 0.665
OBS: 56501.4 g NULL  -30.691 13.616 nan -0.482
OBS: 56507.3 g NULL  8.869 9.801 -7.370 1.200
OBS: 56512.3 g NULL  -5.876 10.356 nan -1.914
OBS: 56518.3 g NULL  -2.795 13.880 nan -5.392
OBS: 56537.3 g NULL  10.793 16.204 -7.583 1.630
OBS: 54941.6 r NULL  2.973 14.819 -6.183 5.412
OBS: 54950.6 r NULL  7.536 19.296 -7.193 2.780
OBS: 54951.6 r NULL  -9.012 16.084 nan -1.938
OBS: 54953.6 r NULL  -40.408 18.259 nan -0.491
