SURVEY:  PS1MD
SNID:  PSc300067
IAUC:    UNKNOWN
RA:        351.8852375  deg
DECL:       0.5610222  deg
MWEBV: 0.0319 +- 0.0014 MW E(B-V)
REDSHIFT_FINAL:  0.1855 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 11.3550 +- 0.0655
SEARCH_PEAKMJD: 55775.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc300067.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0000
# HOSTNAME: dsp054

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 371
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 55074.6 g NULL  -28.650 14.876 nan -0.564
OBS: 55086.5 g NULL  -7.588 17.911 nan -2.563
OBS: 55089.4 g NULL  -4.828 11.912 nan -2.679
OBS: 55092.4 g NULL  -1.903 12.137 nan -6.925
OBS: 55095.4 g NULL  -7.821 12.286 nan -1.706
OBS: 55101.5 g NULL  -32.583 11.800 nan -0.393
OBS: 55173.3 g NULL  -6.577 12.180 nan -2.011
OBS: 55176.3 g NULL  -2.368 9.360 nan -4.291
OBS: 55179.3 g NULL  -0.539 8.821 nan -17.766
OBS: 55389.5 g NULL  17.440 10.527 -8.104 0.655
OBS: 55398.6 g NULL  -1.358 14.778 nan -11.816
OBS: 55410.6 g NULL  -11.561 15.881 nan -1.491
OBS: 55413.6 g NULL  -7.050 12.830 nan -1.976
OBS: 55416.6 g NULL  -12.617 11.046 nan -0.950
OBS: 55422.6 g NULL  -5.049 10.237 nan -2.202
OBS: 55428.6 g NULL  0.984 11.854 -4.982 13.080
OBS: 55440.5 g NULL  3.544 11.571 -6.374 3.545
OBS: 55443.5 g NULL  -1.930 10.271 nan -5.779
OBS: 55446.6 g NULL  0.315 9.998 -3.746 34.461
OBS: 55449.5 g NULL  52.539 22.056 -9.301 0.456
OBS: 55452.4 g NULL  -2.733 9.547 nan -3.793
OBS: 55458.3 g NULL  52.964 38.681 -9.310 0.793
OBS: 55467.4 g NULL  -0.218 19.015 nan -94.659
OBS: 55476.5 g NULL  5.005 9.556 -6.749 2.073
OBS: 55479.3 g NULL  30.140 15.280 -8.698 0.550
OBS: 55482.3 g NULL  5.086 15.394 -6.766 3.287
OBS: 55485.3 g NULL  38.670 16.432 -8.968 0.461
OBS: 55500.3 g NULL  -1.469 12.307 nan -9.096
OBS: 55503.3 g NULL  9.187 10.039 -7.408 1.186
OBS: 55530.3 g NULL  -15.949 17.777 nan -1.210
OBS: 55767.6 g NULL  375.148 12.971 -11.436 0.038
OBS: 55770.6 g NULL  277.883 14.335 -11.110 0.056
OBS: 55773.6 g NULL  225.784 13.686 -10.884 0.066
OBS: 55776.6 g NULL  161.570 10.282 -10.521 0.069
OBS: 55779.6 g NULL  127.157 8.989 -10.261 0.077
OBS: 55782.6 g NULL  95.420 13.113 -9.949 0.149
OBS: 55794.6 g NULL  75.006 15.508 -9.688 0.224
OBS: 55797.6 g NULL  65.149 10.500 -9.535 0.175
OBS: 55803.6 g NULL  52.162 10.778 -9.293 0.224
OBS: 55806.6 g NULL  31.412 13.782 -8.743 0.476
OBS: 55809.6 g NULL  55.790 9.656 -9.366 0.188
OBS: 55812.5 g NULL  57.555 14.297 -9.400 0.270
OBS: 55821.4 g NULL  27.227 20.026 -8.588 0.799
OBS: 55824.5 g NULL  42.234 11.673 -9.064 0.300
OBS: 55828.4 g NULL  37.818 11.273 -8.944 0.324
OBS: 55830.3 g NULL  50.172 14.712 -9.251 0.318
OBS: 55833.4 g NULL  56.110 12.467 -9.373 0.241
OBS: 55836.4 g NULL  26.785 11.547 -8.570 0.468
OBS: 55839.5 g NULL  -0.721 15.876 nan -23.917
OBS: 55852.4 g NULL  17.850 13.775 -8.129 0.838
OBS: 55855.4 g NULL  32.790 11.242 -8.789 0.372
OBS: 55858.4 g NULL  34.562 9.921 -8.846 0.312
OBS: 55860.3 g NULL  22.600 9.368 -8.385 0.450
OBS: 55863.3 g NULL  35.302 13.543 -8.869 0.417
OBS: 55881.3 g NULL  41.531 12.367 -9.046 0.323
OBS: 55887.2 g NULL  19.464 13.203 -8.223 0.736
OBS: 55889.3 g NULL  18.771 9.166 -8.184 0.530
OBS: 55895.2 g NULL  17.443 11.334 -8.104 0.705
OBS: 56147.6 g NULL  4.935 12.471 -6.733 2.744
OBS: 56155.5 g NULL  -0.996 9.074 nan -9.890
OBS: 56161.6 g NULL  5.379 8.942 -6.827 1.805
