SURVEY:  PS1MD
SNID:  PSc300007
IAUC:    UNKNOWN
RA:        352.3682708  deg
DECL:       -1.8661361  deg
MWEBV: 0.0468 +- 0.0018 MW E(B-V)
REDSHIFT_FINAL:  0.3428 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 10.7860 +- 0.1380
SEARCH_PEAKMJD: 55775.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc300007.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0002
# HOSTNAME: dsp056

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 337
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 55089.4 g NULL  -6.106 8.461 nan -1.504
OBS: 55092.4 g NULL  -10.723 9.649 nan -0.977
OBS: 55098.5 g NULL  -8.238 8.261 nan -1.089
OBS: 55101.5 g NULL  -2.061 11.493 nan -6.055
OBS: 55173.3 g NULL  -3.226 8.616 nan -2.900
OBS: 55179.3 g NULL  10.497 5.794 -7.553 0.599
OBS: 55389.5 g NULL  14.111 7.942 -7.874 0.611
OBS: 55398.6 g NULL  -3.092 11.769 nan -4.133
OBS: 55413.6 g NULL  -3.382 9.452 nan -3.035
OBS: 55416.6 g NULL  3.540 8.370 -6.372 2.568
OBS: 55422.6 g NULL  8.720 8.779 -7.351 1.093
OBS: 55425.6 g NULL  -6.381 8.527 nan -1.451
OBS: 55428.6 g NULL  -0.459 7.142 nan -16.890
OBS: 55440.5 g NULL  3.494 7.862 -6.358 2.443
OBS: 55443.5 g NULL  -1.320 8.068 nan -6.634
OBS: 55446.6 g NULL  -3.826 10.303 nan -2.923
OBS: 55449.5 g NULL  -6.153 17.412 nan -3.072
OBS: 55452.4 g NULL  -5.115 8.792 nan -1.866
OBS: 55467.4 g NULL  12.678 15.227 -7.758 1.304
OBS: 55476.5 g NULL  -3.077 6.589 nan -2.325
OBS: 55479.3 g NULL  -20.922 13.819 nan -0.717
OBS: 55482.3 g NULL  22.270 12.207 -8.369 0.595
OBS: 55485.3 g NULL  -3.530 16.684 nan -5.131
OBS: 55503.3 g NULL  -2.934 8.379 nan -3.101
OBS: 55530.3 g NULL  -10.532 14.895 nan -1.536
OBS: 55767.6 g NULL  5.625 9.563 -6.875 1.846
OBS: 55770.6 g NULL  19.643 10.781 -8.233 0.596
OBS: 55773.6 g NULL  23.421 8.473 -8.424 0.393
OBS: 55776.6 g NULL  45.137 7.933 -9.136 0.191
OBS: 55782.6 g NULL  91.539 10.427 -9.904 0.124
OBS: 55794.6 g NULL  74.151 17.420 -9.675 0.255
OBS: 55797.6 g NULL  58.133 11.844 -9.411 0.221
OBS: 55803.6 g NULL  46.089 12.439 -9.159 0.293
OBS: 55806.6 g NULL  25.776 18.578 -8.528 0.783
OBS: 55821.4 g NULL  0.694 24.756 -4.603 38.729
OBS: 55824.5 g NULL  -4.488 10.611 nan -2.567
