SURVEY:  PS1MD
SNID:  PSc500102
IAUC:    UNKNOWN
RA:        149.4971667  deg
DECL:       3.1258944  deg
MWEBV: 0.0239 +- 0.0018 MW E(B-V)
REDSHIFT_FINAL:  0.2362 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 10.1340 +- 0.2195
SEARCH_PEAKMJD: 56389.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc500102.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0001
# HOSTNAME: dsp054

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 315
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 55176.6 g NULL  -3.893 7.293 nan -2.034
OBS: 55179.6 g NULL  -0.461 4.691 nan -11.039
OBS: 55188.6 g NULL  4.837 8.810 -6.711 1.978
OBS: 55191.5 g NULL  3.302 5.076 -6.297 1.669
OBS: 55206.6 g NULL  0.724 4.600 -4.649 6.901
OBS: 55212.5 g NULL  -0.390 5.076 nan -14.130
OBS: 55215.6 g NULL  -5.183 5.545 nan -1.161
OBS: 55217.5 g NULL  -0.430 2.827 nan -7.142
OBS: 55221.5 g NULL  -0.645 13.081 nan -22.025
OBS: 55230.4 g NULL  -23.090 36.424 nan -1.713
OBS: 55233.5 g NULL  -4.049 9.436 nan -2.530
OBS: 55236.5 g NULL  -1.849 8.290 nan -4.869
OBS: 55239.5 g NULL  -0.698 6.642 nan -10.326
OBS: 55242.4 g NULL  -6.929 6.124 nan -0.960
OBS: 55248.4 g NULL  -4.305 9.338 nan -2.355
OBS: 55275.4 g NULL  3.695 9.546 -6.419 2.805
OBS: 55290.4 g NULL  -1.478 34.338 nan -25.224
OBS: 55302.4 g NULL  -13.108 26.763 nan -2.217
OBS: 55305.3 g NULL  -0.404 13.915 nan -37.367
OBS: 55320.3 g NULL  8.197 8.023 -7.284 1.063
OBS: 55545.5 g NULL  3.899 4.980 -6.477 1.387
OBS: 55560.6 g NULL  -1.972 7.115 nan -3.917
OBS: 55563.6 g NULL  -19.049 11.229 nan -0.640
OBS: 55566.6 g NULL  20.773 12.964 -8.294 0.678
OBS: 55572.5 g NULL  0.798 12.348 -4.755 16.796
OBS: 55590.5 g NULL  3.643 4.549 -6.404 1.356
OBS: 55593.5 g NULL  4.507 6.469 -6.635 1.558
OBS: 55596.4 g NULL  9.174 6.562 -7.406 0.777
OBS: 55602.4 g NULL  6.026 21.026 -6.950 3.788
OBS: 55614.3 g NULL  -22.188 12.263 nan -0.600
OBS: 55629.3 g NULL  -3.711 7.105 nan -2.078
OBS: 55632.3 g NULL  5.993 10.915 -6.944 1.977
OBS: 55635.3 g NULL  -1.135 11.395 nan -10.897
OBS: 55644.4 g NULL  8.254 28.898 -7.292 3.801
OBS: 55650.4 g NULL  0.885 5.822 -4.867 7.146
OBS: 55653.4 g NULL  10.276 8.976 -7.530 0.948
OBS: 55662.3 g NULL  11.348 11.496 -7.637 1.100
OBS: 55674.3 g NULL  8.083 5.452 -7.269 0.732
OBS: 55677.3 g NULL  -4.035 8.519 nan -2.293
OBS: 55941.6 g NULL  -1.287 13.825 nan -11.664
OBS: 55947.6 g NULL  0.302 6.679 -3.700 24.011
OBS: 55949.6 g NULL  -28.218 18.021 nan -0.693
OBS: 55952.6 g NULL  7.817 4.486 -7.233 0.623
OBS: 55955.6 g NULL  -20.726 9.254 nan -0.485
OBS: 55970.5 g NULL  4.819 11.260 -6.707 2.537
OBS: 55973.5 g NULL  -4.263 7.570 nan -1.928
OBS: 55984.3 g NULL  -16.338 13.247 nan -0.880
OBS: 56000.5 g NULL  -2.957 8.247 nan -3.028
OBS: 56006.4 g NULL  -7.831 5.950 nan -0.825
OBS: 56029.4 g NULL  3.961 7.556 -6.494 2.071
OBS: 56032.4 g NULL  4.849 5.389 -6.714 1.207
OBS: 56040.3 g NULL  2.357 9.137 -5.931 4.209
OBS: 56043.3 g NULL  -2.444 3.887 nan -1.727
OBS: 56325.5 g NULL  -3.088 16.284 nan -5.726
OBS: 56328.5 g NULL  -19.047 8.189 nan -0.467
OBS: 56331.6 g NULL  14.850 11.453 -7.929 0.837
OBS: 56333.4 g NULL  -9.828 6.152 nan -0.680
OBS: 56336.5 g NULL  -1.853 7.723 nan -4.526
OBS: 56354.4 g NULL  5.845 9.386 -6.917 1.744
OBS: 56357.4 g NULL  -0.905 7.215 nan -8.651
OBS: 56384.3 g NULL  57.446 10.722 -9.398 0.203
OBS: 56387.4 g NULL  143.715 9.622 -10.394 0.073
OBS: 56395.3 g NULL  327.830 12.199 -11.289 0.040
OBS: 56416.3 g NULL  97.957 8.167 -9.978 0.091
OBS: 56630.6 g NULL  -4.415 8.146 nan -2.003
OBS: 56636.6 g NULL  -3.627 7.443 nan -2.228
OBS: 56657.6 g NULL  6.946 8.006 -7.104 1.251
OBS: 56666.6 g NULL  -9.149 8.809 nan -1.045
OBS: 56682.5 g NULL  6.458 6.818 -7.025 1.146
OBS: 56709.3 g NULL  22.093 17.726 -8.361 0.871
OBS: 55161.6 r NULL  -16.164 13.055 nan -0.877
OBS: 55176.6 r NULL  -8.493 8.432 nan -1.078
OBS: 55179.6 r NULL  -4.698 7.517 nan -1.737
OBS: 55188.6 r NULL  0.493 8.870 -4.232 19.543
OBS: 55206.6 r NULL  7.030 7.113 -7.117 1.099
OBS: 55212.5 r NULL  -7.490 7.067 nan -1.024
OBS: 55215.6 r NULL  0.444 7.967 -4.118 19.495
OBS: 55217.5 r NULL  1.667 6.171 -5.555 4.018
OBS: 55221.5 r NULL  1.096 10.987 -5.099 10.888
OBS: 55230.4 r NULL  78.694 32.169 -9.740 0.444
OBS: 55233.5 r NULL  -7.980 10.140 nan -1.380
OBS: 55236.5 r NULL  2.634 9.714 -6.052 4.004
OBS: 55239.5 r NULL  4.337 10.110 -6.593 2.531
OBS: 55242.4 r NULL  -3.945 9.814 nan -2.701
OBS: 55248.4 r NULL  13.697 9.877 -7.842 0.783
OBS: 55275.4 r NULL  -15.858 11.913 nan -0.816
OBS: 55302.4 r NULL  -6.706 14.396 nan -2.331
OBS: 55305.3 r NULL  -8.895 12.440 nan -1.518
OBS: 55320.3 r NULL  -18.006 10.181 nan -0.614
OBS: 55545.5 r NULL  -8.937 8.138 nan -0.989
OBS: 55560.6 r NULL  -1.923 9.435 nan -5.326
OBS: 55563.6 r NULL  2.660 9.973 -6.062 4.071
OBS: 55566.6 r NULL  -1.711 10.755 nan -6.823
OBS: 55572.6 r NULL  -4.597 11.191 nan -2.643
