SURVEY:  PS1MD
SNID:  PSc460019
IAUC:    UNKNOWN
RA:        36.5410833  deg
DECL:       -5.0077056  deg
MWEBV: 0.0270 +- 0.0012 MW E(B-V)
REDSHIFT_FINAL:  0.3837 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 9.7780 +- 0.5030
SEARCH_PEAKMJD: 56272.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc460019.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0020
# HOSTNAME: dsp058

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 402
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 55074.6 g NULL  -12.231 8.404 nan -0.746
OBS: 55086.6 g NULL  -3.912 19.032 nan -5.282
OBS: 55089.6 g NULL  -7.114 5.779 nan -0.882
OBS: 55095.5 g NULL  1.105 8.545 -5.108 8.398
OBS: 55098.5 g NULL  -10.033 8.336 nan -0.902
OBS: 55101.6 g NULL  2.289 108.620 -5.899 51.524
OBS: 55104.6 g NULL  -4.664 7.630 nan -1.776
OBS: 55161.3 g NULL  -11.007 11.228 nan -1.108
OBS: 55170.3 g NULL  -21.764 15.063 nan -0.751
OBS: 55173.4 g NULL  -6.677 7.541 nan -1.226
OBS: 55176.4 g NULL  3.872 7.271 -6.470 2.039
OBS: 55179.4 g NULL  2.847 4.384 -6.136 1.672
OBS: 55188.3 g NULL  -5.650 12.112 nan -2.327
OBS: 55191.2 g NULL  -8.842 9.160 nan -1.125
OBS: 55203.2 g NULL  -7.662 4.029 nan -0.571
OBS: 55206.3 g NULL  3.962 4.691 -6.495 1.286
OBS: 55215.2 g NULL  0.265 5.699 -3.559 23.342
OBS: 55416.6 g NULL  -5.487 6.578 nan -1.302
OBS: 55422.6 g NULL  2.458 10.785 -5.976 4.764
OBS: 55428.6 g NULL  -0.350 7.023 nan -21.762
OBS: 55446.6 g NULL  4.980 6.239 -6.743 1.360
OBS: 55449.6 g NULL  -0.878 9.590 nan -11.857
OBS: 55452.6 g NULL  5.046 7.832 -6.757 1.685
OBS: 55455.6 g NULL  -6.521 4.829 nan -0.804
OBS: 55458.6 g NULL  -16.756 8.347 nan -0.541
OBS: 55467.6 g NULL  10.702 16.351 -7.574 1.659
OBS: 55476.6 g NULL  8.375 6.357 -7.307 0.824
