SURVEY:  PS1MD
SNID:  PSc050617
IAUC:    UNKNOWN
RA:        214.6080083  deg
DECL:       53.9119667  deg
MWEBV: 0.0088 +- 0.0005 MW E(B-V)
REDSHIFT_FINAL:  0.3788 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 10.7080 +- 0.2225
SEARCH_PEAKMJD: 55362.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc050617.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0002
# HOSTNAME: dsp054

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 410
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 54979.5 g NULL  -1.282 13.185 nan -11.169
OBS: 54982.4 g NULL  11.328 11.437 -7.635 1.096
OBS: 54993.4 g NULL  -3.045 13.884 nan -4.950
OBS: 54996.4 g NULL  -47.575 17.193 nan -0.392
OBS: 54999.4 g NULL  -46.343 17.390 nan -0.407
OBS: 55002.4 g NULL  -58.113 25.364 nan -0.474
OBS: 55014.3 g NULL  5.883 18.196 -6.924 3.358
OBS: 55029.3 g NULL  7.496 24.504 -7.187 3.549
OBS: 55221.6 g NULL  -0.161 11.334 nan -76.246
OBS: 55230.7 g NULL  7.535 22.026 -7.193 3.174
OBS: 55233.6 g NULL  -4.996 15.444 nan -3.356
OBS: 55236.6 g NULL  3.730 12.458 -6.429 3.626
OBS: 55239.6 g NULL  0.752 13.154 -4.691 18.992
OBS: 55242.6 g NULL  5.193 12.071 -6.789 2.524
OBS: 55251.6 g NULL  -24.381 12.001 nan -0.534
OBS: 55266.6 g NULL  2.439 14.715 -5.968 6.549
OBS: 55269.6 g NULL  -7.368 19.729 nan -2.907
OBS: 55272.6 g NULL  24.256 15.396 -8.462 0.689
OBS: 55275.5 g NULL  -47.855 20.934 nan -0.475
OBS: 55281.4 g NULL  -23.737 22.007 nan -1.007
OBS: 55290.6 g NULL  41.864 28.254 -9.055 0.733
OBS: 55296.6 g NULL  -36.421 43.881 nan -1.308
OBS: 55305.4 g NULL  -9.140 17.173 nan -2.040
OBS: 55326.5 g NULL  31.529 14.579 -8.747 0.502
OBS: 55329.5 g NULL  2.139 15.373 -5.826 7.801
OBS: 55332.3 g NULL  0.771 12.927 -4.718 18.199
OBS: 55338.3 g NULL  -4.717 32.762 nan -7.541
OBS: 55347.4 g NULL  -1.551 17.043 nan -11.929
OBS: 55350.3 g NULL  20.952 12.173 -8.303 0.631
OBS: 55353.4 g NULL  25.156 11.606 -8.502 0.501
OBS: 55359.3 g NULL  75.687 19.040 -9.698 0.273
OBS: 55362.3 g NULL  95.249 12.348 -9.947 0.141
OBS: 55365.3 g NULL  69.942 12.822 -9.612 0.199
OBS: 55368.4 g NULL  71.745 18.078 -9.639 0.274
OBS: 55377.4 g NULL  42.825 14.412 -9.079 0.365
OBS: 55389.3 g NULL  21.308 11.506 -8.321 0.586
OBS: 55596.7 g NULL  3.732 11.533 -6.430 3.355
OBS: 55602.6 g NULL  5.610 10.948 -6.872 2.119
OBS: 55605.6 g NULL  43.744 23.620 -9.102 0.586
OBS: 55629.6 g NULL  1.820 13.003 -5.650 7.756
OBS: 55635.6 g NULL  11.002 18.059 -7.604 1.782
OBS: 55650.6 g NULL  -3.119 14.376 nan -5.005
OBS: 55653.5 g NULL  -11.229 13.229 nan -1.279
OBS: 55662.5 g NULL  -0.176 11.714 nan -72.425
