SURVEY:  PS1MD
SNID:  PSc040473
IAUC:    UNKNOWN
RA:        164.5921750  deg
DECL:       58.4831306  deg
MWEBV: 0.0053 +- 0.0003 MW E(B-V)
REDSHIFT_FINAL:  0.1611 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 10.9640 +- 0.0295
SEARCH_PEAKMJD: 55330.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc040473.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0002
# HOSTNAME: dsp059

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 225
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 55188.6 g NULL  0.086 13.547 -2.334 171.424
OBS: 55191.6 g NULL  -12.127 11.995 nan -1.074
OBS: 55203.5 g NULL  -0.509 13.953 nan -29.751
OBS: 55206.6 g NULL  1.279 12.464 -5.267 10.580
OBS: 55209.6 g NULL  24.785 13.048 -8.485 0.572
OBS: 55212.6 g NULL  -10.120 10.513 nan -1.128
OBS: 55221.5 g NULL  10.580 11.344 -7.561 1.164
OBS: 55239.5 g NULL  -0.013 13.026 nan -1063.360
OBS: 55242.5 g NULL  19.145 12.172 -8.205 0.690
OBS: 55332.3 g NULL  117.457 13.578 -10.175 0.126
OBS: 55590.6 g NULL  23.948 12.701 -8.448 0.576
OBS: 55629.4 g NULL  4.475 13.569 -6.627 3.292
OBS: 55632.5 g NULL  24.211 15.102 -8.460 0.677
OBS: 55677.4 g NULL  1.464 12.848 -5.414 9.529
OBS: 55710.3 g NULL  -5.879 11.576 nan -2.138
OBS: 55719.3 g NULL  -25.329 14.503 nan -0.622
OBS: 55955.6 g NULL  3.707 14.623 -6.423 4.282
OBS: 55958.6 g NULL  -6.032 11.762 nan -2.117
OBS: 55973.6 g NULL  -16.180 17.826 nan -1.196
OBS: 56000.4 g NULL  -11.575 11.201 nan -1.051
OBS: 56006.5 g NULL  -6.260 11.379 nan -1.974
OBS: 56014.4 g NULL  2.435 15.519 -5.966 6.920
OBS: 56029.4 g NULL  -1.326 12.822 nan -10.503
OBS: 56067.3 g NULL  -28.505 18.432 nan -0.702
OBS: 56331.6 g NULL  20.274 15.025 -8.267 0.805
OBS: 56333.6 g NULL  0.360 12.866 -3.891 38.791
OBS: 56357.5 g NULL  -12.118 14.351 nan -1.286
OBS: 56387.3 g NULL  -12.546 19.785 nan -1.712
OBS: 56443.3 g NULL  12.939 14.720 -7.780 1.235
OBS: 55182.6 r NULL  11.079 12.937 -7.611 1.268
OBS: 55188.7 r NULL  -22.209 15.183 nan -0.742
OBS: 55203.6 r NULL  -6.660 16.234 nan -2.647
OBS: 55206.6 r NULL  2.344 13.448 -5.925 6.229
OBS: 55209.6 r NULL  10.990 13.993 -7.603 1.382
OBS: 55212.6 r NULL  1.719 12.085 -5.588 7.634
OBS: 55221.5 r NULL  0.913 12.514 -4.901 14.883
OBS: 55230.5 r NULL  -4.574 27.224 nan -6.462
OBS: 55233.5 r NULL  -2.015 18.481 nan -9.957
OBS: 55236.6 r NULL  12.108 16.048 -7.708 1.439
OBS: 55239.5 r NULL  13.099 14.755 -7.793 1.223
