SURVEY:  PS1MD
SNID:  PSc000345
IAUC:    UNKNOWN
RA:        160.4988125  deg
DECL:       58.9831833  deg
MWEBV: 0.0072 +- 0.0005 MW E(B-V)
REDSHIFT_FINAL:  0.3427 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 11.4440 +- 0.3930
SEARCH_PEAKMJD: 55215.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc000345.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0001
# HOSTNAME: dsp054

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 369
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 55161.6 g NULL  -20.246 20.004 nan -1.073
OBS: 55173.6 g NULL  2.785 11.051 -6.112 4.308
OBS: 55182.6 g NULL  -3.329 3.867 nan -1.261
OBS: 55188.6 g NULL  -0.220 15.130 nan -74.533
OBS: 55191.6 g NULL  3.041 4.629 -6.208 1.652
OBS: 55203.5 g NULL  0.175 7.738 -3.110 47.897
OBS: 55206.6 g NULL  20.457 7.331 -8.277 0.389
OBS: 55209.6 g NULL  72.442 9.241 -9.650 0.139
OBS: 55212.6 g NULL  124.280 7.453 -10.236 0.065
OBS: 55215.5 g NULL  139.281 5.954 -10.360 0.046
OBS: 55221.5 g NULL  174.682 8.915 -10.606 0.055
OBS: 55230.5 g NULL  100.331 24.532 -10.004 0.265
OBS: 55233.5 g NULL  66.734 13.232 -9.561 0.215
OBS: 55236.6 g NULL  59.207 11.369 -9.431 0.208
OBS: 55239.5 g NULL  41.637 6.501 -9.049 0.170
OBS: 55242.5 g NULL  31.978 4.006 -8.762 0.136
OBS: 55248.5 g NULL  23.614 7.684 -8.433 0.353
OBS: 55251.4 g NULL  -2.736 28.107 nan -11.152
OBS: 55266.5 g NULL  5.058 11.236 -6.760 2.412
OBS: 55275.4 g NULL  8.566 7.123 -7.332 0.903
OBS: 55281.3 g NULL  -14.200 31.161 nan -2.383
OBS: 55293.4 g NULL  -10.503 13.592 nan -1.405
OBS: 55302.4 g NULL  15.643 23.960 -7.986 1.663
OBS: 55305.3 g NULL  -2.705 18.399 nan -7.384
OBS: 55320.4 g NULL  0.516 13.111 -4.282 27.582
OBS: 55326.3 g NULL  8.694 7.659 -7.348 0.956
OBS: 55329.3 g NULL  6.261 8.352 -6.992 1.448
OBS: 55332.3 g NULL  6.832 6.071 -7.086 0.965
OBS: 55338.3 g NULL  16.201 28.069 -8.024 1.881
OBS: 55350.3 g NULL  -0.361 7.399 nan -22.258
OBS: 55353.3 g NULL  -2.321 7.800 nan -3.649
OBS: 55563.6 g NULL  9.698 16.139 -7.467 1.807
OBS: 55572.6 g NULL  6.270 14.285 -6.993 2.474
OBS: 55584.6 g NULL  -25.758 16.667 nan -0.703
OBS: 55587.6 g NULL  -3.398 8.131 nan -2.598
OBS: 55590.6 g NULL  -4.206 4.918 nan -1.270
OBS: 55593.6 g NULL  2.836 7.057 -6.132 2.702
OBS: 55596.5 g NULL  8.796 7.415 -7.361 0.915
OBS: 55602.4 g NULL  -22.443 19.536 nan -0.945
OBS: 55629.4 g NULL  -2.021 6.741 nan -3.621
OBS: 55632.5 g NULL  -0.662 7.387 nan -12.117
OBS: 55635.3 g NULL  -9.505 18.734 nan -2.140
OBS: 55650.5 g NULL  3.417 9.371 -6.334 2.977
OBS: 55653.5 g NULL  -4.932 8.937 nan -1.967
OBS: 55662.3 g NULL  -5.587 10.414 nan -2.024
OBS: 55665.3 g NULL  21.225 12.463 -8.317 0.638
OBS: 55674.3 g NULL  0.963 3.782 -4.959 4.264
OBS: 55677.4 g NULL  -8.701 6.831 nan -0.852
OBS: 55680.3 g NULL  8.618 10.855 -7.338 1.368
OBS: 55692.3 g NULL  -0.877 15.715 nan -19.462
OBS: 55710.3 g NULL  5.197 6.829 -6.789 1.427
OBS: 55719.3 g NULL  -6.778 7.553 nan -1.210
OBS: 55722.3 g NULL  -9.458 26.661 nan -3.061
OBS: 55911.6 g NULL  0.958 18.105 -4.953 20.530
OBS: 55928.6 g NULL  6.745 4.753 -7.072 0.765
OBS: 55947.6 g NULL  4.930 11.026 -6.732 2.428
OBS: 55949.6 g NULL  -16.953 12.978 nan -0.831
OBS: 55952.6 g NULL  -4.099 5.923 nan -1.569
OBS: 55955.6 g NULL  1.256 5.748 -5.247 4.971
OBS: 55958.6 g NULL  2.917 3.783 -6.162 1.408
OBS: 55970.6 g NULL  2.798 20.260 -6.117 7.861
OBS: 55973.6 g NULL  -12.735 13.928 nan -1.187
OBS: 55981.5 g NULL  1.023 8.695 -5.025 9.227
OBS: 55984.4 g NULL  -4.717 6.023 nan -1.386
OBS: 56000.4 g NULL  -3.621 8.458 nan -2.536
OBS: 56006.5 g NULL  2.938 7.699 -6.170 2.845
OBS: 56029.4 g NULL  12.735 9.014 -7.763 0.768
OBS: 56032.3 g NULL  -4.251 10.400 nan -2.656
OBS: 56037.4 g NULL  20.890 11.622 -8.300 0.604
OBS: 56040.3 g NULL  -9.240 8.886 nan -1.044
OBS: 56043.3 g NULL  -0.352 4.548 nan -14.020
OBS: 56059.3 g NULL  -1.934 13.237 nan -7.429
