SURVEY:  PS1MD
SNID:  PSc140276
IAUC:    UNKNOWN
RA:        186.1172125  deg
DECL:       47.9328639  deg
MWEBV: 0.0106 +- 0.0003 MW E(B-V)
REDSHIFT_FINAL:  0.2496 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 11.3430 +- 0.0360
SEARCH_PEAKMJD: 55633.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc140276.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0001
# HOSTNAME: dsp058

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 418
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 54980.4 g NULL  0.023 7.747 -0.918 361.000
OBS: 54996.3 g NULL  -0.933 7.947 nan -9.253
OBS: 54999.3 g NULL  -5.717 9.168 nan -1.741
OBS: 55002.3 g NULL  -43.906 14.557 nan -0.360
OBS: 55191.6 g NULL  20.652 8.484 -8.287 0.446
OBS: 55203.6 g NULL  -15.887 8.934 nan -0.611
OBS: 55209.6 g NULL  9.363 9.941 -7.429 1.153
OBS: 55212.6 g NULL  3.733 5.405 -6.430 1.572
OBS: 55215.6 g NULL  -2.577 5.002 nan -2.108
OBS: 55230.6 g NULL  -21.613 13.356 nan -0.671
OBS: 55233.5 g NULL  -12.975 11.323 nan -0.947
OBS: 55236.6 g NULL  -8.585 10.070 nan -1.274
OBS: 55239.5 g NULL  0.743 5.973 -4.678 8.725
OBS: 55242.5 g NULL  1.043 6.169 -5.046 6.421
OBS: 55248.5 g NULL  10.249 7.290 -7.527 0.772
OBS: 55251.5 g NULL  4.835 14.034 -6.711 3.151
OBS: 55266.5 g NULL  2.458 13.142 -5.976 5.805
OBS: 55269.6 g NULL  17.236 18.424 -8.091 1.161
OBS: 55272.6 g NULL  2.625 14.042 -6.048 5.807
OBS: 55275.5 g NULL  0.420 8.818 -4.058 22.795
OBS: 55301.3 g NULL  0.261 12.925 -3.540 53.870
OBS: 55302.4 g NULL  -3.490 10.678 nan -3.322
OBS: 55305.3 g NULL  -12.508 12.651 nan -1.098
OBS: 55326.4 g NULL  -8.297 10.578 nan -1.384
OBS: 55329.4 g NULL  7.553 10.084 -7.195 1.450
OBS: 55332.3 g NULL  0.255 6.744 -3.518 28.668
OBS: 55350.3 g NULL  -5.585 6.215 nan -1.208
OBS: 55353.3 g NULL  0.758 9.003 -4.699 12.899
OBS: 55359.3 g NULL  9.439 19.758 -7.437 2.273
OBS: 55362.3 g NULL  9.551 7.939 -7.450 0.903
OBS: 55365.3 g NULL  -37.790 17.018 nan -0.489
OBS: 55596.6 g NULL  -8.479 6.046 nan -0.774
OBS: 55602.5 g NULL  12.191 7.607 -7.715 0.677
OBS: 55605.6 g NULL  -1.533 18.717 nan -13.254
OBS: 55632.6 g NULL  283.116 11.779 -11.130 0.045
OBS: 55635.5 g NULL  226.674 22.591 -10.889 0.108
OBS: 55650.6 g NULL  36.504 14.256 -8.906 0.424
OBS: 55653.5 g NULL  32.857 8.234 -8.792 0.272
OBS: 55662.4 g NULL  0.309 7.948 -3.724 27.944
OBS: 55665.3 g NULL  12.102 16.925 -7.707 1.518
OBS: 55674.3 g NULL  14.628 7.358 -7.913 0.546
OBS: 55677.4 g NULL  12.263 6.983 -7.721 0.618
OBS: 55680.3 g NULL  5.096 13.554 -6.768 2.888
OBS: 55692.4 g NULL  -3.027 9.492 nan -3.405
OBS: 55701.3 g NULL  5.353 6.413 -6.822 1.301
OBS: 55710.3 g NULL  5.793 8.002 -6.907 1.500
OBS: 55719.3 g NULL  2.649 6.078 -6.058 2.492
OBS: 55722.3 g NULL  27.113 33.059 -8.583 1.324
OBS: 55731.3 g NULL  3.270 18.920 -6.286 6.281
OBS: 55947.6 g NULL  -12.603 7.286 nan -0.628
OBS: 55949.6 g NULL  -6.828 9.097 nan -1.446
OBS: 55952.6 g NULL  5.266 6.824 -6.804 1.407
OBS: 55955.7 g NULL  -2.743 10.033 nan -3.971
OBS: 55970.6 g NULL  0.423 12.962 -4.065 33.293
OBS: 55973.6 g NULL  5.980 11.747 -6.942 2.133
OBS: 55981.6 g NULL  -11.740 8.752 nan -0.809
OBS: 55984.6 g NULL  3.033 8.916 -6.205 3.192
OBS: 56000.5 g NULL  2.146 8.129 -5.829 4.113
OBS: 56006.5 g NULL  6.592 7.268 -7.048 1.197
OBS: 56029.5 g NULL  -5.399 11.506 nan -2.314
OBS: 56032.3 g NULL  6.553 6.126 -7.041 1.015
OBS: 56037.4 g NULL  -2.867 8.838 nan -3.347
OBS: 56040.3 g NULL  9.877 9.502 -7.487 1.045
OBS: 56043.3 g NULL  -0.180 5.817 nan -35.027
OBS: 56046.5 g NULL  8.016 8.874 -7.260 1.202
OBS: 56059.3 g NULL  -10.252 15.816 nan -1.675
OBS: 56062.3 g NULL  2.004 5.492 -5.755 2.976
OBS: 56065.3 g NULL  6.307 6.667 -7.000 1.148
OBS: 56067.3 g NULL  -3.217 5.389 nan -1.819
OBS: 56325.6 g NULL  -0.478 14.878 nan -33.766
OBS: 56331.6 g NULL  -5.146 7.363 nan -1.554
OBS: 56336.6 g NULL  -2.204 5.702 nan -2.809
OBS: 56354.6 g NULL  -16.543 12.184 nan -0.800
OBS: 56357.6 g NULL  18.143 8.331 -8.147 0.499
OBS: 56371.5 g NULL  -2.811 8.474 nan -3.273
OBS: 56384.5 g NULL  40.601 19.767 -9.021 0.529
OBS: 56387.5 g NULL  -2.394 11.894 nan -5.395
OBS: 56390.4 g NULL  -1.680 13.909 nan -8.988
OBS: 56398.5 g NULL  -12.066 12.057 nan -1.085
OBS: 56401.3 g NULL  -8.550 12.517 nan -1.590
OBS: 56416.4 g NULL  0.571 9.508 -4.392 18.074
OBS: 56421.3 g NULL  9.257 6.545 -7.416 0.768
OBS: 56427.3 g NULL  -6.483 11.381 nan -1.906
OBS: 56430.4 g NULL  -12.861 17.103 nan -1.444
OBS: 56443.3 g NULL  -3.486 7.211 nan -2.246
OBS: 56451.3 g NULL  11.875 16.350 -7.687 1.495
OBS: 56460.3 g NULL  -2.094 10.416 nan -5.402
OBS: 56478.3 g NULL  -0.046 7.577 nan -179.222
OBS: 54941.4 r NULL  13.364 14.163 -7.815 1.151
OBS: 54952.4 r NULL  -0.045 16.217 nan -394.780
OBS: 54953.3 r NULL  21.266 16.447 -8.319 0.840
OBS: 54993.4 r NULL  -13.475 17.276 nan -1.392
OBS: 54996.3 r NULL  6.512 15.340 -7.034 2.558
OBS: 54999.3 r NULL  -7.878 16.690 nan -2.300
OBS: 55002.3 r NULL  -65.157 23.605 nan -0.393
OBS: 55191.6 r NULL  33.803 15.663 -8.822 0.503
OBS: 55203.6 r NULL  -10.733 13.776 nan -1.394
OBS: 55209.6 r NULL  17.435 14.513 -8.104 0.904
OBS: 55212.6 r NULL  16.622 13.981 -8.052 0.913
OBS: 55215.6 r NULL  -0.815 12.811 nan -17.071
OBS: 55230.6 r NULL  -1.806 18.227 nan -10.959
OBS: 55233.5 r NULL  -46.646 18.381 nan -0.428
OBS: 55236.6 r NULL  13.829 15.585 -7.852 1.224
OBS: 55239.6 r NULL  -8.422 13.009 nan -1.677
OBS: 55242.6 r NULL  1.034 13.937 -5.036 14.634
OBS: 55248.5 r NULL  5.661 13.939 -6.882 2.673
OBS: 55251.5 r NULL  -19.055 16.274 nan -0.927
OBS: 55266.6 r NULL  -23.738 20.069 nan -0.918
OBS: 55269.6 r NULL  -51.321 29.678 nan -0.628
OBS: 55272.6 r NULL  0.296 16.151 -3.677 59.281
OBS: 55275.5 r NULL  23.638 16.686 -8.434 0.766
OBS: 55301.3 r NULL  12.962 17.397 -7.782 1.457
OBS: 55302.5 r NULL  -3.803 17.389 nan -4.964
OBS: 55305.4 r NULL  -8.074 17.303 nan -2.327
OBS: 55326.4 r NULL  -16.022 23.875 nan -1.618
OBS: 55329.4 r NULL  -10.921 14.426 nan -1.434
OBS: 55332.3 r NULL  9.317 14.403 -7.423 1.678
OBS: 55350.3 r NULL  -12.769 13.864 nan -1.179
OBS: 55353.4 r NULL  12.303 14.886 -7.725 1.314
OBS: 55359.3 r NULL  -14.576 29.297 nan -2.182
OBS: 55362.3 r NULL  -5.184 14.684 nan -3.075
OBS: 55365.3 r NULL  -5.825 19.394 nan -3.615
OBS: 55596.6 r NULL  24.430 13.515 -8.470 0.601
OBS: 55605.6 r NULL  -20.025 21.633 nan -1.173
OBS: 55632.6 r NULL  331.483 17.450 -11.301 0.057
OBS: 55635.5 r NULL  309.078 19.961 -11.225 0.070
OBS: 55650.6 r NULL  108.679 20.464 -10.090 0.204
OBS: 55653.5 r NULL  77.056 16.326 -9.717 0.230
OBS: 55662.4 r NULL  49.501 18.928 -9.237 0.415
OBS: 55665.3 r NULL  47.316 16.327 -9.188 0.375
OBS: 55674.4 r NULL  37.998 12.693 -8.949 0.363
OBS: 55677.4 r NULL  13.091 14.599 -7.792 1.211
OBS: 55680.3 r NULL  57.477 15.936 -9.399 0.301
OBS: 55692.4 r NULL  25.156 14.777 -8.502 0.638
OBS: 55701.3 r NULL  16.540 14.700 -8.046 0.965
OBS: 55710.3 r NULL  21.493 14.688 -8.331 0.742
OBS: 55719.3 r NULL  14.063 15.499 -7.870 1.197
OBS: 55722.3 r NULL  -20.941 21.334 nan -1.106
OBS: 55731.3 r NULL  -16.794 20.931 nan -1.353
OBS: 55947.6 r NULL  -4.358 14.012 nan -3.491
OBS: 55952.6 r NULL  -17.437 14.197 nan -0.884
OBS: 55970.6 r NULL  -17.162 17.796 nan -1.126
OBS: 55973.6 r NULL  -19.659 17.487 nan -0.966
OBS: 55977.6 r NULL  -37.638 24.484 nan -0.706
OBS: 55981.6 r NULL  0.465 13.971 -4.168 32.648
OBS: 55984.6 r NULL  0.097 15.270 -2.470 170.388
OBS: 56000.5 r NULL  -10.499 14.818 nan -1.532
OBS: 56006.5 r NULL  -27.469 16.488 nan -0.652
OBS: 56029.5 r NULL  -2.171 15.741 nan -7.873
OBS: 56032.3 r NULL  8.880 13.743 -7.371 1.680
OBS: 56040.3 r NULL  4.962 14.815 -6.739 3.242
OBS: 56043.3 r NULL  2.331 13.569 -5.919 6.321
OBS: 56046.5 r NULL  9.712 17.778 -7.468 1.988
OBS: 56059.3 r NULL  -23.765 26.330 nan -1.203
OBS: 56062.3 r NULL  -8.276 13.836 nan -1.815
OBS: 56065.3 r NULL  -21.688 14.365 nan -0.719
OBS: 56325.6 r NULL  19.422 17.707 -8.221 0.990
OBS: 56328.6 r NULL  -0.423 15.184 nan -38.938
OBS: 56331.6 r NULL  20.715 14.312 -8.291 0.750
OBS: 56332.6 r NULL  -7.824 14.308 nan -1.985
OBS: 56336.6 r NULL  -8.387 13.954 nan -1.806
OBS: 56354.6 r NULL  3.326 21.452 -6.305 7.003
OBS: 56371.5 r NULL  8.447 13.822 -7.317 1.777
OBS: 56384.5 r NULL  5.984 19.677 -6.942 3.570
OBS: 56387.5 r NULL  -35.026 19.484 nan -0.604
OBS: 56390.4 r NULL  14.148 21.689 -7.877 1.664
OBS: 56398.5 r NULL  24.111 16.424 -8.456 0.740
OBS: 56401.3 r NULL  -12.003 17.433 nan -1.577
OBS: 56416.4 r NULL  -1.827 14.176 nan -8.423
OBS: 56420.4 r NULL  10.136 13.536 -7.515 1.450
OBS: 56427.3 r NULL  8.384 13.836 -7.309 1.792
OBS: 56430.4 r NULL  30.243 18.831 -8.702 0.676
OBS: 56443.3 r NULL  8.481 15.547 -7.321 1.990
OBS: 56450.3 r NULL  -3.877 20.628 nan -5.778
OBS: 56460.3 r NULL  -20.605 14.205 nan -0.748
OBS: 56478.3 r NULL  -5.268 14.640 nan -3.017
OBS: 54926.6 i NULL  10.381 81.510 -7.541 8.525
OBS: 54940.5 i NULL  25.351 15.279 -8.510 0.654
OBS: 54941.4 i NULL  22.694 16.033 -8.390 0.767
OBS: 54942.3 i NULL  25.146 20.854 -8.501 0.900
OBS: 54947.4 i NULL  -39.667 25.655 nan -0.702
OBS: 54948.4 i NULL  2.214 17.985 -5.863 8.822
OBS: 54951.3 i NULL  -8.841 16.696 nan -2.051
OBS: 54952.3 i NULL  18.748 14.327 -8.182 0.830
OBS: 54984.3 i NULL  -4.628 18.938 nan -4.443
OBS: 54985.4 i NULL  -20.036 18.667 nan -1.012
OBS: 54987.4 i NULL  18.852 20.689 -8.188 1.192
OBS: 54994.3 i NULL  59.045 21.755 -9.428 0.400
OBS: 55000.3 i NULL  -14.959 34.460 nan -2.501
OBS: 55192.6 i NULL  -10.073 13.480 nan -1.453
OBS: 55207.6 i NULL  18.473 13.712 -8.166 0.806
OBS: 55210.6 i NULL  -37.076 16.601 nan -0.486
OBS: 55213.6 i NULL  4.689 14.977 -6.678 3.468
OBS: 55219.6 i NULL  -26.212 14.531 nan -0.602
OBS: 55222.6 i NULL  6.452 14.982 -7.024 2.521
OBS: 55231.6 i NULL  9.065 14.594 -7.393 1.748
OBS: 55234.6 i NULL  -10.252 13.185 nan -1.396
OBS: 55237.6 i NULL  -8.939 12.429 nan -1.510
OBS: 55240.5 i NULL  -7.026 12.797 nan -1.978
OBS: 55243.5 i NULL  9.318 14.490 -7.423 1.688
OBS: 55246.5 i NULL  6.147 13.824 -6.972 2.442
OBS: 55249.6 i NULL  6.867 13.284 -7.092 2.100
OBS: 55252.6 i NULL  3.975 16.860 -6.498 4.606
OBS: 55258.6 i NULL  -31.515 20.768 nan -0.715
OBS: 55264.5 i NULL  259.290 32.726 -11.034 0.137
OBS: 55276.6 i NULL  46.977 18.937 -9.180 0.438
OBS: 55288.4 i NULL  -47.166 21.631 nan -0.498
OBS: 55297.3 i NULL  5.848 16.996 -6.918 3.155
OBS: 55303.5 i NULL  -7.160 15.514 nan -2.352
OBS: 55327.4 i NULL  69.686 17.483 -9.608 0.272
OBS: 55330.3 i NULL  0.359 13.401 -3.888 40.528
OBS: 55339.3 i NULL  -14.261 33.061 nan -2.517
OBS: 55348.3 i NULL  -18.505 14.507 nan -0.851
OBS: 55354.3 i NULL  -17.226 14.190 nan -0.894
OBS: 55360.3 i NULL  18.353 20.581 -8.159 1.218
OBS: 55363.3 i NULL  -16.272 13.975 nan -0.932
OBS: 55366.3 i NULL  2.767 15.470 -6.105 6.070
OBS: 55567.6 i NULL  17.293 15.420 -8.095 0.968
OBS: 55594.6 i NULL  -8.696 14.776 nan -1.845
OBS: 55597.6 i NULL  -4.290 13.184 nan -3.336
OBS: 55615.6 i NULL  86.544 53.480 -9.843 0.671
OBS: 55630.6 i NULL  390.300 21.079 -11.478 0.059
OBS: 55633.6 i NULL  309.669 15.713 -11.227 0.055
OBS: 55636.4 i NULL  317.996 30.262 -11.256 0.103
OBS: 55645.6 i NULL  139.283 18.724 -10.360 0.146
OBS: 55651.5 i NULL  185.071 13.683 -10.668 0.080
OBS: 55663.3 i NULL  92.182 14.182 -9.912 0.167
OBS: 55666.3 i NULL  55.808 18.582 -9.367 0.362
OBS: 55672.4 i NULL  65.433 13.407 -9.539 0.222
OBS: 55675.4 i NULL  53.616 13.106 -9.323 0.265
OBS: 55678.3 i NULL  26.319 13.643 -8.551 0.563
OBS: 55681.3 i NULL  45.624 13.027 -9.148 0.310
OBS: 55702.3 i NULL  -79.590 20.703 nan -0.282
OBS: 55705.3 i NULL  17.573 13.123 -8.112 0.811
OBS: 55708.3 i NULL  -51.743 23.296 nan -0.489
OBS: 55711.3 i NULL  20.119 12.863 -8.259 0.694
OBS: 55714.3 i NULL  17.004 13.144 -8.076 0.839
OBS: 55720.3 i NULL  43.828 29.603 -9.104 0.733
OBS: 55723.3 i NULL  -7.357 17.239 nan -2.544
OBS: 55732.3 i NULL  -16.704 16.510 nan -1.073
OBS: 55738.3 i NULL  1.639 22.921 -5.536 15.188
OBS: 55939.6 i NULL  -4.791 18.034 nan -4.087
OBS: 55945.6 i NULL  -4.380 12.590 nan -3.121
OBS: 55948.6 i NULL  -71.512 16.796 nan -0.255
OBS: 55950.6 i NULL  -13.373 14.126 nan -1.147
OBS: 55956.6 i NULL  7.252 13.104 -7.151 1.962
OBS: 55960.7 i NULL  -0.270 13.038 nan -52.506
OBS: 55968.6 i NULL  -10.919 15.534 nan -1.545
OBS: 55971.6 i NULL  -28.829 15.230 nan -0.574
OBS: 55974.6 i NULL  189.463 176.677 -10.694 1.012
OBS: 55977.6 i NULL  -3.864 20.951 nan -5.887
OBS: 55979.6 i NULL  71.914 17.586 -9.642 0.266
OBS: 55985.6 i NULL  1.091 15.012 -5.095 14.933
OBS: 55998.5 i NULL  3.713 16.929 -6.424 4.950
