SURVEY:  PS1MD
SNID:  PSc010218
IAUC:    UNKNOWN
RA:        148.6352917  deg
DECL:       1.9437583  deg
MWEBV: 0.0255 +- 0.0029 MW E(B-V)
REDSHIFT_FINAL:  0.5767 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 9.7370 +- 0.1515
SEARCH_PEAKMJD: 55246.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc010218.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0006
# HOSTNAME: dsp058

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 318
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 55161.6 g NULL  15.357 12.309 -7.966 0.870
OBS: 55176.6 g NULL  -10.274 12.117 nan -1.281
OBS: 55179.6 g NULL  13.866 10.039 -7.855 0.786
OBS: 55188.6 g NULL  0.288 13.241 -3.648 49.935
OBS: 55191.5 g NULL  0.947 8.858 -4.941 10.157
OBS: 55206.6 g NULL  -1.500 6.784 nan -4.911
OBS: 55212.5 g NULL  7.502 5.853 -7.188 0.847
OBS: 55215.6 g NULL  2.980 5.293 -6.186 1.928
OBS: 55217.5 g NULL  0.408 5.014 -4.026 13.345
OBS: 55230.4 g NULL  27.027 42.563 -8.579 1.710
OBS: 55233.5 g NULL  8.543 9.321 -7.329 1.185
OBS: 55236.5 g NULL  27.746 8.481 -8.608 0.332
OBS: 55239.5 g NULL  6.783 12.848 -7.078 2.057
OBS: 55242.4 g NULL  29.187 7.502 -8.663 0.279
OBS: 55248.4 g NULL  40.189 11.934 -9.010 0.322
OBS: 55275.4 g NULL  12.188 9.963 -7.715 0.888
OBS: 55302.4 g NULL  28.098 29.862 -8.622 1.154
OBS: 55305.3 g NULL  -18.972 17.672 nan -1.011
OBS: 55320.3 g NULL  -2.147 7.055 nan -3.567
OBS: 55545.5 g NULL  1.026 8.690 -5.028 9.199
OBS: 55563.6 g NULL  9.426 10.982 -7.436 1.265
OBS: 55566.6 g NULL  -12.802 15.136 nan -1.284
OBS: 55572.5 g NULL  -24.359 13.338 nan -0.595
OBS: 55587.6 g NULL  -7.328 12.135 nan -1.798
OBS: 55590.5 g NULL  -1.219 5.084 nan -4.529
OBS: 55593.5 g NULL  -8.909 10.074 nan -1.228
OBS: 55614.3 g NULL  -3.467 12.784 nan -4.003
OBS: 55629.3 g NULL  3.487 7.491 -6.356 2.333
OBS: 55632.3 g NULL  -14.072 9.612 nan -0.742
OBS: 55635.3 g NULL  20.033 13.096 -8.254 0.710
OBS: 55644.4 g NULL  0.529 38.107 -4.309 78.213
OBS: 55650.4 g NULL  6.496 7.140 -7.032 1.193
OBS: 55653.4 g NULL  1.801 8.410 -5.639 5.070
OBS: 55662.3 g NULL  -17.297 10.038 nan -0.630
OBS: 55674.3 g NULL  -1.958 4.689 nan -2.601
OBS: 55677.3 g NULL  -0.604 9.517 nan -17.121
OBS: 55680.3 g NULL  15.064 9.290 -7.945 0.670
OBS: 55941.6 g NULL  -6.475 13.325 nan -2.235
OBS: 55947.6 g NULL  8.341 10.455 -7.303 1.361
OBS: 55949.6 g NULL  7.260 17.727 -7.152 2.651
OBS: 55952.6 g NULL  -6.301 5.074 nan -0.874
OBS: 55955.6 g NULL  18.488 8.942 -8.167 0.525
OBS: 55970.5 g NULL  -7.767 8.311 nan -1.162
OBS: 55973.5 g NULL  -6.202 7.364 nan -1.289
OBS: 55984.3 g NULL  -2.014 6.742 nan -3.635
OBS: 56000.5 g NULL  -7.444 9.983 nan -1.456
OBS: 56006.4 g NULL  -6.797 11.535 nan -1.843
OBS: 56014.3 g NULL  7.902 12.079 -7.244 1.660
OBS: 56029.4 g NULL  -1.210 8.101 nan -7.270
OBS: 56032.4 g NULL  1.240 6.463 -5.234 5.658
OBS: 56040.3 g NULL  -8.975 8.992 nan -1.088
OBS: 56043.3 g NULL  -2.698 5.756 nan -2.317
OBS: 56325.5 g NULL  -46.352 16.181 nan -0.379
OBS: 56328.5 g NULL  -22.014 9.876 nan -0.487
OBS: 56331.6 g NULL  9.316 11.583 -7.423 1.350
OBS: 56333.4 g NULL  10.970 11.910 -7.601 1.179
OBS: 56336.5 g NULL  15.671 11.740 -7.988 0.813
OBS: 56354.4 g NULL  -10.918 13.863 nan -1.379
OBS: 56357.4 g NULL  1.863 8.170 -5.675 4.762
OBS: 56360.3 g NULL  5.999 10.901 -6.945 1.973
OBS: 56384.3 g NULL  10.468 11.610 -7.550 1.204
OBS: 56387.4 g NULL  -1.047 7.705 nan -7.988
OBS: 56395.3 g NULL  5.494 9.455 -6.850 1.869
OBS: 56416.3 g NULL  1.159 9.569 -5.160 8.963
OBS: 56625.6 g NULL  -5.683 8.462 nan -1.617
OBS: 56630.6 g NULL  9.573 8.411 -7.453 0.954
OBS: 56636.6 g NULL  11.536 9.395 -7.655 0.884
OBS: 56657.6 g NULL  10.457 11.204 -7.549 1.163
OBS: 56682.5 g NULL  6.329 8.500 -7.003 1.458
OBS: 56709.3 g NULL  -5.596 13.245 nan -2.570
OBS: 55161.6 r NULL  5.563 13.206 -6.863 2.577
OBS: 55176.6 r NULL  -6.818 8.294 nan -1.321
OBS: 55179.6 r NULL  -6.628 6.034 nan -0.989
OBS: 55188.6 r NULL  14.672 6.737 -7.916 0.499
OBS: 55206.6 r NULL  6.603 5.908 -7.049 0.971
OBS: 55212.5 r NULL  8.421 4.461 -7.313 0.575
OBS: 55215.6 r NULL  -1.712 4.298 nan -2.726
OBS: 55217.5 r NULL  3.159 3.969 -6.249 1.364
OBS: 55221.5 r NULL  31.681 64.535 -8.752 2.212
OBS: 55230.4 r NULL  -3.588 50.504 nan -15.284
OBS: 55233.5 r NULL  33.042 8.413 -8.798 0.276
OBS: 55236.5 r NULL  63.499 9.391 -9.507 0.161
OBS: 55239.5 r NULL  65.078 12.421 -9.534 0.207
OBS: 55242.4 r NULL  59.950 5.468 -9.444 0.099
OBS: 55248.4 r NULL  69.029 9.636 -9.598 0.152
OBS: 55275.4 r NULL  14.905 6.491 -7.933 0.473
OBS: 55290.4 r NULL  -17.949 30.411 nan -1.840
OBS: 55302.4 r NULL  42.255 18.866 -9.065 0.485
OBS: 55305.3 r NULL  -1.161 12.668 nan -11.850
OBS: 55320.3 r NULL  -29.901 11.540 nan -0.419
OBS: 55545.5 r NULL  -3.826 4.776 nan -1.355
OBS: 55560.6 r NULL  12.280 7.841 -7.723 0.693
OBS: 55563.6 r NULL  -5.231 8.312 nan -1.725
OBS: 55566.6 r NULL  -4.962 10.635 nan -2.327
OBS: 55572.6 r NULL  -2.317 10.594 nan -4.964
OBS: 55587.6 r NULL  16.943 11.445 -8.072 0.733
OBS: 55590.5 r NULL  -1.895 5.390 nan -3.088
OBS: 55593.5 r NULL  6.320 9.397 -7.002 1.614
OBS: 55596.4 r NULL  -5.307 5.626 nan -1.151
OBS: 55602.4 r NULL  -12.834 13.083 nan -1.107
OBS: 55614.4 r NULL  245.191 166.142 -10.974 0.736
OBS: 55629.3 r NULL  3.640 6.392 -6.403 1.907
OBS: 55632.3 r NULL  -4.880 8.478 nan -1.886
OBS: 55635.3 r NULL  -8.669 7.470 nan -0.936
OBS: 55644.4 r NULL  -16.363 29.579 nan -1.963
OBS: 55650.4 r NULL  2.962 8.371 -6.179 3.068
OBS: 55653.4 r NULL  -3.568 9.222 nan -2.807
OBS: 55662.3 r NULL  6.018 12.414 -6.949 2.240
OBS: 55674.3 r NULL  4.055 4.159 -6.520 1.114
OBS: 55677.3 r NULL  3.209 6.101 -6.266 2.064
OBS: 55680.3 r NULL  -2.641 11.311 nan -4.649
OBS: 55941.6 r NULL  6.858 9.849 -7.090 1.559
OBS: 55947.6 r NULL  15.181 8.812 -7.953 0.630
OBS: 55948.4 r NULL  -11.303 16.866 nan -1.620
OBS: 55952.6 r NULL  1.549 4.875 -5.475 3.417
OBS: 55955.6 r NULL  8.237 10.526 -7.289 1.388
OBS: 55970.5 r NULL  -1.971 8.737 nan -4.813
OBS: 55973.5 r NULL  -17.455 8.732 nan -0.543
OBS: 55984.3 r NULL  12.303 8.648 -7.725 0.763
OBS: 56000.5 r NULL  -8.720 10.051 nan -1.251
OBS: 56006.4 r NULL  -1.238 8.940 nan -7.843
OBS: 56014.3 r NULL  -9.762 9.636 nan -1.072
