SURVEY:  PS1MD
SNID:  PSc090275
IAUC:    UNKNOWN
RA:        54.0720875  deg
DECL:       -28.0515111  deg
MWEBV: 0.0093 +- 0.0005 MW E(B-V)
REDSHIFT_FINAL:  0.1396 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 11.0290 +- 0.0460
SEARCH_PEAKMJD: 55482.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc090275.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0000
# HOSTNAME: dsp053

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 320
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 55086.6 g NULL  -40.215 22.037 nan -0.595
OBS: 55089.6 g NULL  -22.765 10.702 nan -0.510
OBS: 55092.6 g NULL  2.577 9.421 -6.028 3.969
OBS: 55095.6 g NULL  -0.399 12.262 nan -33.382
OBS: 55098.6 g NULL  5.111 11.578 -6.771 2.460
OBS: 55101.6 g NULL  0.989 9.886 -4.988 10.857
OBS: 55104.6 g NULL  -0.527 11.429 nan -23.564
OBS: 55170.4 g NULL  -13.654 42.378 nan -3.370
OBS: 55188.3 g NULL  -4.739 15.016 nan -3.440
OBS: 55191.3 g NULL  9.413 11.629 -7.434 1.341
OBS: 55203.3 g NULL  -1.886 9.338 nan -5.376
OBS: 55221.2 g NULL  3.677 14.175 -6.414 4.185
OBS: 55446.6 g NULL  5.339 10.379 -6.819 2.111
OBS: 55449.6 g NULL  -1.270 7.944 nan -6.793
OBS: 55452.6 g NULL  -4.550 9.741 nan -2.324
OBS: 55455.6 g NULL  2.023 9.855 -5.765 5.290
OBS: 55458.6 g NULL  1.887 11.951 -5.689 6.877
OBS: 55467.6 g NULL  -82.680 56.029 nan -0.736
OBS: 55476.6 g NULL  14.458 10.398 -7.900 0.781
OBS: 55479.5 g NULL  96.650 11.945 -9.963 0.134
OBS: 55482.5 g NULL  327.059 14.749 -11.287 0.049
OBS: 55485.5 g NULL  613.823 16.491 -11.970 0.029
OBS: 55500.5 g NULL  866.556 21.441 -12.344 0.027
OBS: 55503.5 g NULL  669.641 18.003 -12.065 0.029
OBS: 55509.4 g NULL  378.755 11.240 -11.446 0.032
OBS: 55518.4 g NULL  182.015 22.488 -10.650 0.134
OBS: 55524.4 g NULL  118.022 32.579 -10.180 0.300
OBS: 55545.4 g NULL  75.155 17.982 -9.690 0.260
OBS: 55548.4 g NULL  47.678 33.768 -9.196 0.769
OBS: 55557.3 g NULL  35.521 13.676 -8.876 0.418
OBS: 55596.2 g NULL  23.392 11.785 -8.423 0.547
OBS: 55821.6 g NULL  -7.021 19.612 nan -3.033
OBS: 55824.6 g NULL  0.121 14.144 -2.709 126.703
OBS: 55828.6 g NULL  -0.224 9.144 nan -44.423
OBS: 55833.6 g NULL  -15.736 20.506 nan -1.415
OBS: 55836.6 g NULL  22.157 19.827 -8.364 0.972
OBS: 55852.5 g NULL  -14.675 13.544 nan -1.002
OBS: 55858.5 g NULL  17.264 10.337 -8.093 0.650
OBS: 55863.5 g NULL  0.880 12.282 -4.861 15.157
OBS: 55869.5 g NULL  3.614 33.648 -6.395 10.109
OBS: 55889.4 g NULL  0.000 8.543 3.807 30918.510
OBS: 55895.4 g NULL  10.268 8.010 -7.529 0.847
OBS: 55911.4 g NULL  -3.278 9.179 nan -3.040
OBS: 55947.3 g NULL  5.980 11.398 -6.942 2.069
OBS: 55955.2 g NULL  -14.962 12.216 nan -0.886
OBS: 56206.5 g NULL  2.622 14.125 -6.046 5.850
OBS: 56209.5 g NULL  22.003 10.308 -8.356 0.509
OBS: 56214.5 g NULL  -18.089 13.068 nan -0.784
OBS: 56217.5 g NULL  -21.100 10.226 nan -0.526
OBS: 56220.5 g NULL  2.211 15.521 -5.861 7.622
OBS: 56235.4 g NULL  10.705 12.166 -7.574 1.234
OBS: 56238.4 g NULL  42.374 19.686 -9.068 0.504
OBS: 56268.4 g NULL  -1.855 11.142 nan -6.522
