SURVEY:  PS1MD
SNID:  PSc130621
IAUC:    UNKNOWN
RA:        130.5328083  deg
DECL:       45.2579056  deg
MWEBV: 0.0235 +- 0.0004 MW E(B-V)
REDSHIFT_FINAL:  0.7066 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 11.4640 +- 0.3370
SEARCH_PEAKMJD: 55597.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc130621.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0014
# HOSTNAME: dsp059

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 390
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 55161.5 g NULL  -36.301 24.267 nan -0.726
OBS: 55173.5 g NULL  -15.976 10.559 nan -0.718
OBS: 55179.5 g NULL  3.221 7.352 -6.270 2.478
OBS: 55182.5 g NULL  3.759 8.308 -6.438 2.400
OBS: 55188.6 g NULL  8.181 9.893 -7.282 1.313
OBS: 55191.5 g NULL  -3.507 8.583 nan -2.657
OBS: 55203.4 g NULL  -14.843 10.370 nan -0.759
OBS: 55206.5 g NULL  5.130 7.010 -6.775 1.484
OBS: 55212.4 g NULL  -4.129 7.571 nan -1.991
OBS: 55215.4 g NULL  3.613 7.036 -6.395 2.114
OBS: 55221.4 g NULL  -10.829 11.927 nan -1.196
OBS: 55230.5 g NULL  -30.509 18.916 nan -0.673
OBS: 55233.4 g NULL  -13.752 11.495 nan -0.908
OBS: 55236.3 g NULL  14.233 14.766 -7.883 1.126
OBS: 55239.4 g NULL  2.129 10.542 -5.820 5.376
OBS: 55242.3 g NULL  1.981 7.334 -5.742 4.019
OBS: 55248.4 g NULL  -9.724 12.847 nan -1.434
OBS: 55275.4 g NULL  24.582 10.201 -8.477 0.451
OBS: 55479.6 g NULL  -41.593 25.134 nan -0.656
OBS: 55482.6 g NULL  7.863 8.230 -7.239 1.136
OBS: 55485.6 g NULL  -13.243 8.728 nan -0.716
OBS: 55503.6 g NULL  -3.201 7.861 nan -2.666
OBS: 55509.6 g NULL  -0.094 10.370 nan -119.900
OBS: 55515.6 g NULL  -7.887 7.486 nan -1.031
OBS: 55518.6 g NULL  1.764 7.885 -5.616 4.853
OBS: 55530.6 g NULL  -15.217 9.946 nan -0.710
OBS: 55545.5 g NULL  2.499 8.799 -5.994 3.823
OBS: 55548.6 g NULL  -4.552 7.222 nan -1.723
OBS: 55560.4 g NULL  -16.425 8.984 nan -0.594
OBS: 55563.6 g NULL  3.841 14.689 -6.461 4.153
OBS: 55566.6 g NULL  7.519 10.677 -7.190 1.542
OBS: 55584.5 g NULL  0.215 20.918 -3.329 105.882
OBS: 55587.6 g NULL  -2.883 21.446 nan -8.075
OBS: 55590.5 g NULL  3.203 9.775 -6.264 3.313
OBS: 55593.6 g NULL  6.098 9.128 -6.963 1.625
OBS: 55596.3 g NULL  3.528 8.056 -6.369 2.479
OBS: 55602.3 g NULL  14.294 15.642 -7.888 1.188
OBS: 55632.3 g NULL  17.993 10.257 -8.138 0.619
OBS: 55650.3 g NULL  0.239 9.195 -3.447 41.718
OBS: 55653.3 g NULL  10.720 7.572 -7.576 0.767
OBS: 55665.3 g NULL  -0.416 21.648 nan -56.459
OBS: 55889.6 g NULL  -6.542 8.835 nan -1.466
OBS: 55892.5 g NULL  -20.720 11.935 nan -0.625
OBS: 55895.6 g NULL  5.207 8.278 -6.791 1.726
OBS: 55911.6 g NULL  -12.024 10.651 nan -0.962
OBS: 55947.4 g NULL  9.089 8.552 -7.396 1.022
OBS: 55952.6 g NULL  3.248 8.439 -6.279 2.822
OBS: 55955.3 g NULL  0.886 10.032 -4.868 12.297
OBS: 55970.4 g NULL  5.864 11.034 -6.921 2.043
OBS: 55978.3 g NULL  3.800 11.447 -6.449 3.271
OBS: 55984.3 g NULL  -4.405 11.819 nan -2.913
OBS: 56000.4 g NULL  3.261 6.794 -6.284 2.262
OBS: 56006.3 g NULL  -1.197 7.632 nan -6.924
OBS: 56238.6 g NULL  -12.818 10.349 nan -0.877
OBS: 56243.6 g NULL  7.980 14.154 -7.255 1.926
OBS: 56268.6 g NULL  9.704 19.002 -7.467 2.126
OBS: 56271.6 g NULL  -2.039 9.343 nan -4.976
OBS: 56273.6 g NULL  29.338 11.732 -8.669 0.434
OBS: 56282.6 g NULL  -8.153 10.164 nan -1.354
OBS: 56295.5 g NULL  14.004 20.526 -7.866 1.591
OBS: 56303.5 g NULL  -3.407 10.096 nan -3.218
OBS: 56309.6 g NULL  14.906 8.400 -7.933 0.612
OBS: 56325.5 g NULL  -3.780 18.387 nan -5.282
OBS: 56328.4 g NULL  5.862 10.190 -6.920 1.887
OBS: 56331.5 g NULL  -6.828 8.712 nan -1.385
OBS: 56333.4 g NULL  -2.104 8.585 nan -4.430
OBS: 56354.4 g NULL  13.705 8.882 -7.842 0.704
OBS: 56357.3 g NULL  -5.045 8.827 nan -1.900
OBS: 56360.3 g NULL  2.364 11.426 -5.934 5.249
OBS: 56384.3 g NULL  -9.328 15.148 nan -1.763
OBS: 56387.3 g NULL  -0.535 9.817 nan -19.938
OBS: 56392.3 g NULL  -2.996 8.114 nan -2.940
OBS: 56395.3 g NULL  10.947 10.207 -7.598 1.012
OBS: 56421.3 g NULL  -7.612 9.831 nan -1.402
OBS: 56622.6 g NULL  0.169 20.236 -3.068 130.160
OBS: 56630.6 g NULL  3.158 7.000 -6.248 2.407
OBS: 56633.6 g NULL  14.672 15.463 -7.916 1.144
OBS: 56663.5 g NULL  -31.465 16.125 nan -0.556
OBS: 56666.6 g NULL  -9.360 12.196 nan -1.415
OBS: 56682.4 g NULL  11.769 7.861 -7.677 0.725
OBS: 56709.3 g NULL  -8.731 17.075 nan -2.123
OBS: 55161.5 r NULL  -17.617 15.621 nan -0.963
OBS: 55173.5 r NULL  -16.901 9.806 nan -0.630
OBS: 55179.5 r NULL  2.082 6.991 -5.796 3.645
OBS: 55182.5 r NULL  -9.636 7.145 nan -0.805
OBS: 55188.6 r NULL  2.883 10.326 -6.150 3.888
OBS: 55191.5 r NULL  6.728 6.735 -7.070 1.087
OBS: 55203.5 r NULL  7.424 7.195 -7.177 1.052
OBS: 55206.5 r NULL  -3.800 5.871 nan -1.677
OBS: 55212.4 r NULL  8.011 6.574 -7.259 0.891
OBS: 55215.4 r NULL  1.933 6.516 -5.716 3.659
OBS: 55221.5 r NULL  6.776 11.809 -7.077 1.892
OBS: 55230.5 r NULL  -3.847 17.036 nan -4.809
OBS: 55236.3 r NULL  -9.652 12.461 nan -1.402
OBS: 55242.3 r NULL  3.220 6.457 -6.269 2.178
OBS: 55248.4 r NULL  18.700 8.585 -8.180 0.498
OBS: 55275.4 r NULL  -14.879 10.468 nan -0.764
OBS: 55482.6 r NULL  -5.685 10.174 nan -1.943
OBS: 55485.6 r NULL  -0.334 8.770 nan -28.534
OBS: 55503.6 r NULL  -4.272 5.559 nan -1.413
