SURVEY:  PS1MD
SNID:  PSc550041
IAUC:    UNKNOWN
RA:        352.5404375  deg
DECL:       -0.8664278  deg
MWEBV: 0.0311 +- 0.0010 MW E(B-V)
REDSHIFT_FINAL:  0.2588 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: -99.0000 +- 0.0000
SEARCH_PEAKMJD: 56559.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc550041.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0001
# HOSTNAME: dsp058

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 369
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 55074.6 g NULL  13.058 8.924 -7.790 0.742
OBS: 55089.4 g NULL  14.734 6.394 -7.921 0.471
OBS: 55092.4 g NULL  -4.211 6.352 nan -1.638
OBS: 55095.4 g NULL  7.961 8.772 -7.252 1.196
OBS: 55098.5 g NULL  0.801 6.536 -4.759 8.861
OBS: 55101.5 g NULL  -11.858 7.712 nan -0.706
OBS: 55176.3 g NULL  -2.943 7.843 nan -2.894
OBS: 55179.3 g NULL  -2.893 4.165 nan -1.563
OBS: 55389.5 g NULL  5.779 8.721 -6.905 1.638
OBS: 55398.6 g NULL  -0.357 8.586 nan -26.091
OBS: 55410.5 g NULL  -32.164 22.433 nan -0.757
OBS: 55413.6 g NULL  -13.300 8.481 nan -0.692
OBS: 55416.6 g NULL  2.641 5.479 -6.054 2.253
OBS: 55422.6 g NULL  -4.886 6.464 nan -1.437
OBS: 55425.6 g NULL  14.228 5.944 -7.883 0.454
OBS: 55428.6 g NULL  -5.679 7.728 nan -1.477
OBS: 55440.5 g NULL  -0.204 8.418 nan -44.779
OBS: 55443.5 g NULL  4.382 6.002 -6.604 1.487
OBS: 55446.6 g NULL  -4.283 9.007 nan -2.283
OBS: 55449.5 g NULL  -0.436 13.693 nan -34.113
OBS: 55452.4 g NULL  -2.110 6.832 nan -3.515
OBS: 55458.3 g NULL  25.622 38.067 -8.522 1.613
OBS: 55467.4 g NULL  -2.873 16.058 nan -6.069
OBS: 55476.5 g NULL  0.527 8.303 -4.305 17.103
OBS: 55479.3 g NULL  -3.279 8.992 nan -2.978
OBS: 55482.3 g NULL  -1.475 11.184 nan -8.234
OBS: 55485.3 g NULL  41.620 30.558 -9.048 0.797
OBS: 55500.3 g NULL  10.948 7.171 -7.598 0.711
OBS: 55503.3 g NULL  -4.693 7.461 nan -1.726
OBS: 55530.3 g NULL  7.892 13.766 -7.243 1.894
OBS: 55767.6 g NULL  7.084 9.685 -7.126 1.484
OBS: 55770.6 g NULL  -0.088 7.159 nan -88.424
OBS: 55773.6 g NULL  -5.817 9.718 nan -1.814
OBS: 55776.6 g NULL  -1.451 5.788 nan -4.331
OBS: 55779.6 g NULL  0.273 4.192 -3.590 16.686
OBS: 55782.6 g NULL  -6.457 7.277 nan -1.224
OBS: 55794.6 g NULL  11.737 11.750 -7.674 1.087
OBS: 55800.5 g NULL  -15.158 14.474 nan -1.037
OBS: 55803.6 g NULL  -12.269 11.075 nan -0.980
OBS: 55806.6 g NULL  1.265 12.631 -5.255 10.843
OBS: 55809.6 g NULL  5.726 8.003 -6.895 1.517
OBS: 55812.5 g NULL  5.382 12.458 -6.827 2.513
OBS: 55821.4 g NULL  11.917 16.764 -7.690 1.527
OBS: 55824.5 g NULL  -1.344 7.696 nan -6.219
OBS: 55828.4 g NULL  5.083 4.907 -6.765 1.048
OBS: 55830.3 g NULL  -9.723 7.380 nan -0.824
OBS: 55833.4 g NULL  5.978 8.880 -6.941 1.613
OBS: 55839.5 g NULL  18.540 14.414 -8.170 0.844
OBS: 55852.4 g NULL  1.551 14.578 -5.476 10.208
OBS: 55855.4 g NULL  -9.548 11.987 nan -1.363
OBS: 55858.4 g NULL  -1.784 6.982 nan -4.249
OBS: 55863.3 g NULL  -5.217 10.220 nan -2.127
OBS: 55881.3 g NULL  12.659 5.845 -7.756 0.501
OBS: 55887.2 g NULL  0.374 7.863 -3.931 22.850
OBS: 55889.3 g NULL  -4.527 5.395 nan -1.294
OBS: 55895.2 g NULL  -10.522 8.269 nan -0.853
OBS: 56147.6 g NULL  5.378 8.780 -6.826 1.773
OBS: 56155.5 g NULL  3.221 5.619 -6.270 1.894
OBS: 56161.6 g NULL  -1.645 6.158 nan -4.064
OBS: 56164.4 g NULL  -5.587 19.954 nan -3.878
OBS: 56176.6 g NULL  19.287 22.178 -8.213 1.248
OBS: 56206.4 g NULL  -4.305 10.454 nan -2.637
OBS: 56209.4 g NULL  -1.306 6.570 nan -5.462
OBS: 56214.3 g NULL  -6.167 12.690 nan -2.234
OBS: 56217.3 g NULL  -15.663 5.883 nan -0.408
OBS: 56220.3 g NULL  -1.524 15.697 nan -11.187
OBS: 56235.3 g NULL  -2.038 5.553 nan -2.959
OBS: 56238.2 g NULL  -7.114 11.044 nan -1.686
OBS: 56241.2 g NULL  15.278 12.505 -7.960 0.889
OBS: 56243.3 g NULL  -7.939 10.877 nan -1.488
OBS: 56246.3 g NULL  15.118 9.175 -7.949 0.659
OBS: 56480.6 g NULL  -7.944 7.105 nan -0.971
OBS: 56507.6 g NULL  10.037 7.440 -7.504 0.805
OBS: 56512.6 g NULL  -1.854 7.080 nan -4.146
OBS: 56518.6 g NULL  5.272 6.550 -6.805 1.349
OBS: 56531.6 g NULL  -28.680 10.495 nan -0.397
OBS: 56534.6 g NULL  4.162 9.718 -6.548 2.535
OBS: 56537.6 g NULL  -3.916 8.831 nan -2.448
OBS: 56539.5 g NULL  45.811 9.842 -9.152 0.233
OBS: 56574.4 g NULL  188.374 17.813 -10.688 0.103
OBS: 56590.4 g NULL  61.547 12.661 -9.473 0.223
OBS: 56593.3 g NULL  40.452 7.636 -9.017 0.205
OBS: 56601.3 g NULL  35.380 15.312 -8.872 0.470
OBS: 56629.3 g NULL  14.728 8.388 -7.920 0.618
OBS: 55074.6 r NULL  0.517 15.259 -4.283 32.057
OBS: 55083.5 r NULL  -8.578 11.470 nan -1.452
OBS: 55089.5 r NULL  -1.240 8.695 nan -7.617
OBS: 55092.4 r NULL  6.252 10.303 -6.990 1.789
OBS: 55095.4 r NULL  13.525 12.342 -7.828 0.991
OBS: 55098.5 r NULL  -12.773 11.909 nan -1.012
OBS: 55101.5 r NULL  15.634 10.454 -7.985 0.726
OBS: 55173.3 r NULL  -3.025 10.647 nan -3.822
OBS: 55176.3 r NULL  -7.248 12.003 nan -1.798
OBS: 55179.3 r NULL  2.994 7.414 -6.191 2.688
OBS: 55389.5 r NULL  15.127 10.541 -7.949 0.757
OBS: 55398.6 r NULL  1.032 11.840 -5.034 12.459
OBS: 55410.6 r NULL  9.342 12.066 -7.426 1.402
OBS: 55413.5 r NULL  -2.119 10.553 nan -5.407
OBS: 55416.6 r NULL  3.639 7.187 -6.402 2.144
OBS: 55422.6 r NULL  -13.393 8.847 nan -0.717
OBS: 55425.6 r NULL  3.967 15.198 -6.496 4.159
OBS: 55440.5 r NULL  -8.902 9.796 nan -1.195
OBS: 55443.5 r NULL  -5.535 8.559 nan -1.679
OBS: 55446.6 r NULL  -3.916 9.301 nan -2.579
OBS: 55449.5 r NULL  0.812 14.247 -4.774 19.054
OBS: 55452.4 r NULL  -2.449 8.133 nan -3.606
OBS: 55467.4 r NULL  -18.802 12.480 nan -0.721
OBS: 55476.5 r NULL  4.147 9.980 -6.544 2.613
OBS: 55479.3 r NULL  9.259 11.927 -7.416 1.399
OBS: 55479.3 r NULL  11.442 10.877 -7.646 1.032
OBS: 55482.3 r NULL  18.748 15.104 -8.182 0.875
OBS: 55485.3 r NULL  28.257 20.947 -8.628 0.805
OBS: 55500.3 r NULL  3.828 9.046 -6.458 2.566
OBS: 55524.4 r NULL  -11.479 50.325 nan -4.760
OBS: 55530.3 r NULL  11.645 17.189 -7.665 1.603
OBS: 55536.3 r NULL  -19.907 12.431 nan -0.678
OBS: 55536.3 r NULL  -23.827 13.200 nan -0.601
OBS: 55767.6 r NULL  8.933 10.602 -7.377 1.289
OBS: 55770.6 r NULL  1.244 10.691 -5.237 9.329
OBS: 55773.6 r NULL  19.385 8.585 -8.219 0.481
OBS: 55776.6 r NULL  3.688 8.878 -6.417 2.614
OBS: 55779.6 r NULL  -4.044 8.648 nan -2.322
OBS: 55782.6 r NULL  2.040 11.383 -5.774 6.058
OBS: 55794.6 r NULL  -3.086 12.875 nan -4.529
OBS: 55797.6 r NULL  -20.103 9.017 nan -0.487
OBS: 55800.5 r NULL  7.842 12.613 -7.236 1.746
OBS: 55803.6 r NULL  -4.983 11.608 nan -2.529
OBS: 55806.6 r NULL  34.601 15.124 -8.848 0.475
OBS: 55809.6 r NULL  11.300 11.140 -7.633 1.070
OBS: 55812.5 r NULL  -12.709 12.038 nan -1.028
OBS: 55821.4 r NULL  19.088 15.021 -8.202 0.854
OBS: 55824.5 r NULL  -2.642 9.014 nan -3.705
OBS: 55828.4 r NULL  -10.408 8.848 nan -0.923
OBS: 55829.4 r NULL  12.587 11.016 -7.750 0.950
OBS: 55833.4 r NULL  45.892 50.676 -9.154 1.199
OBS: 55836.4 r NULL  -3.386 10.944 nan -3.510
OBS: 55839.5 r NULL  12.606 21.510 -7.751 1.853
OBS: 55852.5 r NULL  8.895 17.531 -7.373 2.140
OBS: 55855.4 r NULL  -30.550 23.463 nan -0.834
OBS: 55858.4 r NULL  -3.492 9.417 nan -2.928
OBS: 55859.4 r NULL  -3.554 8.831 nan -2.698
OBS: 55863.3 r NULL  10.013 12.308 -7.501 1.335
OBS: 55881.3 r NULL  8.290 8.766 -7.296 1.148
OBS: 55887.3 r NULL  -6.658 11.850 nan -1.932
OBS: 55888.2 r NULL  27.439 13.699 -8.596 0.542
OBS: 55895.2 r NULL  -3.056 12.563 nan -4.464
OBS: 56147.6 r NULL  -4.098 11.410 nan -3.023
OBS: 56161.6 r NULL  -3.758 7.434 nan -2.148
OBS: 56164.4 r NULL  4.423 16.030 -6.614 3.935
OBS: 56176.6 r NULL  -5.361 15.858 nan -3.212
OBS: 56206.4 r NULL  4.577 13.484 -6.652 3.198
OBS: 56209.5 r NULL  -4.146 10.030 nan -2.626
OBS: 56213.3 r NULL  -23.692 25.607 nan -1.174
OBS: 56217.3 r NULL  -14.385 10.204 nan -0.770
OBS: 56220.3 r NULL  -9.520 16.235 nan -1.852
