SURVEY:  PS1MD
SNID:  PSc440616
IAUC:    UNKNOWN
RA:        36.2014750  deg
DECL:       -5.3106056  deg
MWEBV: 0.0225 +- 0.0005 MW E(B-V)
REDSHIFT_FINAL:  0.2829 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 11.1480 +- 0.0350
SEARCH_PEAKMJD: 56226.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc440616.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0001
# HOSTNAME: dsp054

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 399
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 55074.6 g NULL  -1.266 12.055 nan -10.340
OBS: 55086.6 g NULL  -46.837 20.577 nan -0.477
OBS: 55089.6 g NULL  -4.950 8.158 nan -1.790
OBS: 55095.5 g NULL  -169.429 28.254 nan -0.181
OBS: 55098.5 g NULL  -2.604 15.406 nan -6.425
OBS: 55101.6 g NULL  -15.074 13.092 nan -0.943
OBS: 55104.6 g NULL  -20.142 9.074 nan -0.489
OBS: 55161.3 g NULL  -3.156 19.036 nan -6.549
OBS: 55170.3 g NULL  -15.672 21.795 nan -1.510
OBS: 55176.4 g NULL  -5.376 10.411 nan -2.103
OBS: 55179.4 g NULL  7.219 7.309 -7.146 1.099
OBS: 55188.3 g NULL  8.615 18.624 -7.338 2.347
OBS: 55191.2 g NULL  -4.143 15.090 nan -3.955
OBS: 55203.2 g NULL  12.461 6.961 -7.739 0.607
OBS: 55206.3 g NULL  -2.664 6.627 nan -2.701
OBS: 55215.2 g NULL  9.236 9.172 -7.414 1.078
OBS: 55413.6 g NULL  -5.808 9.178 nan -1.716
OBS: 55416.6 g NULL  -1.872 9.984 nan -5.792
OBS: 55422.6 g NULL  -18.863 15.560 nan -0.896
OBS: 55425.6 g NULL  7.986 10.423 -7.256 1.417
OBS: 55428.6 g NULL  5.934 9.457 -6.933 1.730
OBS: 55446.6 g NULL  15.962 11.262 -8.008 0.766
OBS: 55449.6 g NULL  0.303 9.728 -3.704 34.859
OBS: 55452.6 g NULL  7.039 9.661 -7.119 1.490
OBS: 55455.6 g NULL  10.735 10.229 -7.577 1.035
