SURVEY:  PS1MD
SNID:  PSc500067
IAUC:    UNKNOWN
RA:        212.4081875  deg
DECL:       54.2069639  deg
MWEBV: 0.0121 +- 0.0012 MW E(B-V)
REDSHIFT_FINAL:  0.2952 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 9.4770 +- 0.1905
SEARCH_PEAKMJD: 56385.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc500067.0x1613.doug.phot1
# CNTRD_FLUX_OFFSET: 0.0002
# HOSTNAME: dsp056

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 416
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 54979.5 g NULL  -6.270 7.175 nan -1.243
OBS: 54982.4 g NULL  -8.143 6.832 nan -0.911
OBS: 54993.4 g NULL  -0.109 9.986 nan -99.373
OBS: 54996.4 g NULL  -8.561 10.933 nan -1.387
OBS: 54999.4 g NULL  -12.661 6.090 nan -0.522
OBS: 55002.4 g NULL  0.584 11.094 -4.415 20.640
OBS: 55014.3 g NULL  -13.326 12.433 nan -1.013
OBS: 55029.3 g NULL  65.773 18.825 -9.545 0.311
OBS: 55221.6 g NULL  5.597 4.839 -6.870 0.939
OBS: 55230.7 g NULL  -19.350 13.521 nan -0.759
OBS: 55233.6 g NULL  -13.468 10.835 nan -0.874
OBS: 55236.6 g NULL  -1.042 4.828 nan -5.030
OBS: 55239.6 g NULL  -6.742 7.668 nan -1.235
OBS: 55242.6 g NULL  4.356 7.521 -6.598 1.875
OBS: 55251.6 g NULL  -12.220 6.885 nan -0.612
OBS: 55266.6 g NULL  -2.981 8.315 nan -3.029
OBS: 55269.6 g NULL  11.067 18.000 -7.610 1.766
OBS: 55272.6 g NULL  9.947 8.575 -7.494 0.936
OBS: 55275.5 g NULL  -0.744 9.107 nan -13.285
OBS: 55281.4 g NULL  20.266 20.333 -8.267 1.089
OBS: 55290.6 g NULL  -3.587 35.443 nan -10.729
OBS: 55296.6 g NULL  -61.986 31.633 nan -0.554
OBS: 55305.4 g NULL  3.953 11.444 -6.492 3.143
OBS: 55326.5 g NULL  -11.619 12.086 nan -1.129
OBS: 55329.5 g NULL  5.009 14.129 -6.749 3.063
OBS: 55332.3 g NULL  1.426 6.277 -5.385 4.779
OBS: 55338.3 g NULL  -47.429 25.075 nan -0.574
OBS: 55347.4 g NULL  -24.346 18.803 nan -0.839
OBS: 55350.3 g NULL  3.992 4.934 -6.503 1.342
OBS: 55353.4 g NULL  -2.645 6.708 nan -2.754
OBS: 55359.3 g NULL  14.411 18.247 -7.897 1.375
OBS: 55362.3 g NULL  1.148 6.266 -5.150 5.924
OBS: 55365.3 g NULL  10.081 8.674 -7.509 0.934
OBS: 55368.4 g NULL  21.497 15.825 -8.331 0.799
OBS: 55377.4 g NULL  15.744 16.441 -7.993 1.134
OBS: 55389.3 g NULL  -4.615 5.257 nan -1.237
OBS: 55596.7 g NULL  2.168 6.066 -5.840 3.038
