SURVEY:  PS1MD
SNID:  PSc560152
IAUC:    UNKNOWN
RA:        334.8002125  deg
DECL:       1.1602222  deg
MWEBV: 0.0686 +- 0.0010 MW E(B-V)
REDSHIFT_FINAL:  0.2488 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 11.4160 +- 0.0560
SEARCH_PEAKMJD: 56593.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc560152.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0001
# HOSTNAME: dsp059

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 369
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 55029.6 g NULL  7.519 14.997 -7.190 2.166
OBS: 55074.4 g NULL  51.117 23.413 -9.271 0.497
OBS: 55086.4 g NULL  -13.210 12.315 nan -1.012
OBS: 55089.4 g NULL  -0.369 6.320 nan -18.617
OBS: 55092.4 g NULL  0.585 8.011 -4.418 14.868
OBS: 55095.4 g NULL  5.408 9.992 -6.833 2.006
OBS: 55098.3 g NULL  -2.231 6.102 nan -2.969
OBS: 55389.5 g NULL  11.343 10.757 -7.637 1.030
OBS: 55398.5 g NULL  -41.821 21.983 nan -0.571
OBS: 55410.5 g NULL  -22.512 17.879 nan -0.862
OBS: 55413.5 g NULL  17.520 10.770 -8.109 0.667
OBS: 55416.5 g NULL  -14.387 7.284 nan -0.550
OBS: 55422.5 g NULL  10.802 9.703 -7.584 0.975
OBS: 55425.4 g NULL  -6.455 11.126 nan -1.871
OBS: 55428.5 g NULL  16.376 8.909 -8.035 0.591
OBS: 55437.5 g NULL  -1.365 37.625 nan -29.928
OBS: 55440.5 g NULL  12.747 7.595 -7.763 0.647
OBS: 55443.5 g NULL  -11.969 9.087 nan -0.824
OBS: 55446.5 g NULL  11.323 10.564 -7.635 1.013
OBS: 55449.4 g NULL  4.149 6.963 -6.545 1.822
OBS: 55452.4 g NULL  5.224 8.836 -6.795 1.837
OBS: 55455.4 g NULL  -0.035 11.228 nan -348.317
OBS: 55458.3 g NULL  10.083 30.261 -7.509 3.258
OBS: 55467.3 g NULL  6.618 10.378 -7.052 1.703
OBS: 55473.3 g NULL  0.523 9.201 -4.297 19.086
OBS: 55479.2 g NULL  0.542 8.880 -4.334 17.801
OBS: 55482.2 g NULL  -2.459 11.716 nan -5.174
OBS: 55500.2 g NULL  15.271 7.897 -7.960 0.562
OBS: 55503.3 g NULL  -19.960 12.231 nan -0.665
OBS: 55512.3 g NULL  25.679 25.627 -8.524 1.084
OBS: 55530.2 g NULL  5.260 18.962 -6.802 3.914
OBS: 55536.3 g NULL  -14.709 14.654 nan -1.082
OBS: 55743.6 g NULL  11.448 13.140 -7.647 1.246
OBS: 55764.6 g NULL  19.629 18.105 -8.232 1.001
OBS: 55767.6 g NULL  14.578 9.122 -7.909 0.679
OBS: 55770.5 g NULL  -7.619 9.678 nan -1.379
OBS: 55773.6 g NULL  4.863 6.632 -6.717 1.481
OBS: 55776.6 g NULL  -1.091 8.187 nan -8.143
OBS: 55779.6 g NULL  -11.454 6.540 nan -0.620
OBS: 55782.4 g NULL  -6.576 24.591 nan -4.060
OBS: 55791.6 g NULL  -100.118 35.181 nan -0.382
OBS: 55794.5 g NULL  -1.115 8.308 nan -8.087
