SURVEY:  PS1MD
OBS: 56655.3 g NULL  -5.450 10.100 nan -2.012
OBS: 56663.3 g NULL  12.597 17.098 -7.751 1.474
OBS: 55083.6 r NULL  -3.553 27.300 nan -8.342
OBS: 55086.6 r NULL  -36.988 24.002 nan -0.705
OBS: 55089.6 r NULL  -4.704 14.537 nan -3.355
OBS: 55095.6 r NULL  8.032 12.715 -7.262 1.719
OBS: 55098.6 r NULL  -20.819 20.766 nan -1.083
OBS: 55170.4 r NULL  -23.164 37.557 nan -1.760
OBS: 55188.3 r NULL  -1.751 13.569 nan -8.412
OBS: 55191.3 r NULL  -8.165 10.271 nan -1.366
OBS: 55203.3 r NULL  16.726 9.662 -8.058 0.627
OBS: 55221.2 r NULL  18.659 12.269 -8.177 0.714
OBS: 55446.6 r NULL  10.877 11.179 -7.591 1.116
OBS: 55449.6 r NULL  -8.282 12.738 nan -1.670
OBS: 55452.6 r NULL  -15.652 11.866 nan -0.823
OBS: 55455.6 r NULL  -4.845 7.525 nan -1.686
OBS: 55458.6 r NULL  28.617 18.955 -8.642 0.719
OBS: 55467.6 r NULL  -6.430 37.180 nan -6.278
OBS: 55476.6 r NULL  -4.070 6.983 nan -1.863
OBS: 55479.5 r NULL  10.572 17.861 -7.560 1.834
OBS: 55482.6 r NULL  9.161 10.693 -7.405 1.267
OBS: 55485.5 r NULL  -7.804 12.753 nan -1.774
OBS: 55500.5 r NULL  -3.887 8.451 nan -2.361
OBS: 55503.5 r NULL  30.423 11.456 -8.708 0.409
OBS: 55509.4 r NULL  4.552 7.370 -6.645 1.758
OBS: 55518.5 r NULL  -5.162 14.601 nan -3.071
OBS: 55545.4 r NULL  18.561 17.142 -8.172 1.003
OBS: 55548.4 r NULL  -44.912 28.003 nan -0.677
OBS: 55557.3 r NULL  16.461 14.731 -8.041 0.972
OBS: 55596.2 r NULL  -5.300 7.748 nan -1.587
OBS: 55821.6 r NULL  -9.150 14.086 nan -1.671
OBS: 55824.6 r NULL  -8.388 7.143 nan -0.925
OBS: 55828.6 r NULL  -1.048 8.508 nan -8.818
OBS: 55829.6 r NULL  -4.420 11.887 nan -2.920
OBS: 55833.6 r NULL  -10.178 28.892 nan -3.082
OBS: 55836.6 r NULL  7.661 14.992 -7.211 2.125
OBS: 55852.5 r NULL  -5.822 8.204 nan -1.530
OBS: 55858.5 r NULL  -6.256 9.046 nan -1.570
OBS: 55859.5 r NULL  -5.084 8.246 nan -1.761
OBS: 55863.5 r NULL  -14.842 15.512 nan -1.135
OBS: 55895.4 r NULL  -6.311 6.327 nan -1.088
OBS: 55911.4 r NULL  6.530 13.131 -7.037 2.183
OBS: 55947.3 r NULL  2.129 10.045 -5.820 5.123
OBS: 55955.3 r NULL  6.950 11.926 -7.105 1.863
OBS: 56206.6 r NULL  111.286 10.750 -10.116 0.105
OBS: 56209.5 r NULL  94.644 8.314 -9.940 0.095
OBS: 56213.5 r NULL  61.646 24.573 -9.475 0.433
OBS: 56217.5 r NULL  52.688 10.739 -9.304 0.221
OBS: 56220.5 r NULL  46.980 15.823 -9.180 0.366
OBS: 56235.5 r NULL  9.911 9.498 -7.490 1.041
OBS: 56238.4 r NULL  -9.278 30.786 nan -3.603
OBS: 56242.4 r NULL  24.478 16.108 -8.472 0.714
OBS: 56268.4 r NULL  31.767 12.260 -8.755 0.419
OBS: 56271.4 r NULL  14.846 10.882 -7.929 0.796
OBS: 56302.3 r NULL  12.198 10.163 -7.716 0.905
OBS: 56309.3 r NULL  15.056 15.509 -7.944 1.118
OBS: 56344.2 r NULL  -23.693 33.944 nan -1.555
OBS: 56563.6 r NULL  -9.792 37.946 nan -4.207
OBS: 56590.5 r NULL  -5.025 8.706 nan -1.881
OBS: 56593.5 r NULL  22.188 10.823 -8.365 0.530
OBS: 56597.5 r NULL  -4.640 13.039 nan -3.051
OBS: 56622.4 r NULL  -6.924 12.427 nan -1.949
OBS: 56630.4 r NULL  -1.695 10.060 nan -6.443
OBS: 56633.4 r NULL  33.399 14.084 -8.809 0.458
OBS: 56636.4 r NULL  20.027 14.822 -8.254 0.804
OBS: 56652.3 r NULL  -1.035 11.709 nan -12.286
OBS: 56655.3 r NULL  17.209 11.525 -8.089 0.727
OBS: 56656.3 r NULL  -6.693 13.639 nan -2.213
OBS: 56663.3 r NULL  7.087 14.916 -7.126 2.285
OBS: 55087.6 i NULL  -8.847 17.669 nan -2.168
OBS: 55090.6 i NULL  -5.123 12.752 nan -2.702
OBS: 55093.6 i NULL  23.953 22.149 -8.448 1.004
OBS: 55096.6 i NULL  6.574 10.204 -7.044 1.685
OBS: 55102.6 i NULL  -1.816 16.322 nan -9.757
OBS: 55180.4 i NULL  8.312 8.215 -7.299 1.073
OBS: 55192.3 i NULL  49.110 60.979 -9.228 1.348
OBS: 55204.3 i NULL  9.167 9.239 -7.406 1.094
OBS: 55207.3 i NULL  2.295 9.295 -5.902 4.398
OBS: 55213.3 i NULL  -28.180 12.334 nan -0.475
OBS: 55219.3 i NULL  10.273 12.915 -7.529 1.365
OBS: 55222.3 i NULL  7.617 10.705 -7.204 1.526
OBS: 55441.6 i NULL  8.281 11.377 -7.295 1.492
OBS: 55444.6 i NULL  -1.974 12.214 nan -6.718
OBS: 55447.6 i NULL  -10.028 8.142 nan -0.882
OBS: 55453.6 i NULL  -16.375 14.187 nan -0.941
OBS: 55456.6 i NULL  4.229 9.806 -6.566 2.517
OBS: 55465.6 i NULL  -14.724 24.512 nan -1.807
OBS: 55477.5 i NULL  -10.468 8.774 nan -0.910
OBS: 55480.5 i NULL  2.120 13.676 -5.816 7.005
OBS: 55483.5 i NULL  1.520 9.470 -5.454 6.766
OBS: 55498.5 i NULL  13.125 13.301 -7.795 1.100
OBS: 55507.5 i NULL  14.072 7.808 -7.871 0.602
OBS: 55510.4 i NULL  7.679 8.737 -7.213 1.235
OBS: 55516.4 i NULL  5.318 11.366 -6.814 2.321
OBS: 55534.4 i NULL  9.023 15.653 -7.388 1.884
OBS: 55546.4 i NULL  -21.395 17.801 nan -0.903
OBS: 55555.4 i NULL  -33.718 17.216 nan -0.554
OBS: 55576.3 i NULL  -19.291 19.132 nan -1.077
OBS: 55588.2 i NULL  -10.106 15.822 nan -1.700
OBS: 55594.2 i NULL  -2.288 8.149 nan -3.866
OBS: 55597.2 i NULL  -11.102 11.511 nan -1.126
OBS: 55822.6 i NULL  2.020 8.857 -5.763 4.760
OBS: 55825.6 i NULL  -3.556 14.344 nan -4.380
OBS: 55829.6 i NULL  -17.404 11.642 nan -0.726
OBS: 55831.6 i NULL  7.441 8.898 -7.179 1.298
OBS: 55834.6 i NULL  -12.247 12.394 nan -1.099
OBS: 55837.5 i NULL  3.247 9.765 -6.279 3.265
OBS: 55850.5 i NULL  -20.897 11.025 nan -0.573
OBS: 55853.5 i NULL  1.488 9.349 -5.431 6.824
OBS: 55859.5 i NULL  -0.493 7.684 nan -16.930
OBS: 55879.4 i NULL  -21.650 14.197 nan -0.712
OBS: 55890.4 i NULL  5.207 8.448 -6.792 1.761
OBS: 55893.4 i NULL  10.208 16.575 -7.522 1.763
OBS: 55896.4 i NULL  1.539 9.944 -5.468 7.013
OBS: 55900.4 i NULL  33.860 23.657 -8.824 0.759
OBS: 55915.3 i NULL  14.954 22.259 -7.937 1.616
OBS: 55945.2 i NULL  1.806 11.014 -5.642 6.621
OBS: 55948.3 i NULL  -3.832 10.225 nan -2.897
OBS: 55950.3 i NULL  7.480 8.254 -7.185 1.198
OBS: 55956.2 i NULL  9.422 9.759 -7.435 1.125
OBS: 56204.5 i NULL  144.488 12.067 -10.400 0.091
OBS: 56207.6 i NULL  129.952 12.670 -10.284 0.106
OBS: 56210.5 i NULL  122.512 8.676 -10.220 0.077
OBS: 56213.5 i NULL  70.867 15.845 -9.626 0.243
OBS: 56215.5 i NULL  78.824 11.658 -9.742 0.161
OBS: 56218.5 i NULL  75.951 8.890 -9.701 0.127
OBS: 56221.5 i NULL  58.522 10.852 -9.418 0.201
OBS: 56233.5 i NULL  42.767 11.457 -9.078 0.291
OBS: 56236.4 i NULL  40.127 11.502 -9.009 0.311
OBS: 56239.5 i NULL  34.816 12.000 -8.854 0.374
OBS: 56242.4 i NULL  34.390 15.763 -8.841 0.498
OBS: 56284.3 i NULL  19.853 9.375 -8.245 0.513
OBS: 56293.3 i NULL  -44.561 19.777 nan -0.482
OBS: 56299.3 i NULL  11.719 14.404 -7.672 1.335
OBS: 56302.3 i NULL  4.063 9.293 -6.522 2.483
OBS: 56310.3 i NULL  7.378 10.090 -7.170 1.485
OBS: 56314.2 i NULL  16.256 34.363 -8.028 2.295
OBS: 56558.6 i NULL  -22.801 23.786 nan -1.133
OBS: 56564.6 i NULL  -21.070 15.943 nan -0.822
OBS: 56569.5 i NULL  2.342 8.325 -5.924 3.859
OBS: 56588.5 i NULL  1.423 13.761 -5.383 10.499
OBS: 56597.5 i NULL  2.730 12.076 -6.091 4.802
OBS: 56599.5 i NULL  9.584 15.317 -7.454 1.735
OBS: 56620.4 i NULL  -29.016 10.839 nan -0.406
OBS: 56623.4 i NULL  5.713 8.787 -6.892 1.670
OBS: 56631.4 i NULL  -19.935 9.766 nan -0.532
OBS: 56638.4 i NULL  -2.029 11.634 nan -6.225
OBS: 56656.3 i NULL  7.981 17.361 -7.255 2.362
OBS: 56661.3 i NULL  -1.879 11.704 nan -6.765
OBS: 56677.3 i NULL  -4.798 11.191 nan -2.532
OBS: 56683.2 i NULL  19.374 18.190 -8.218 1.019
OBS: 55091.6 z NULL  -1.168 20.094 nan -18.678
OBS: 55097.6 z NULL  -8.500 24.086 nan -3.077
OBS: 55103.6 z NULL  4.061 31.604 -6.522 8.449
OBS: 55181.4 z NULL  14.259 18.276 -7.885 1.392
OBS: 55187.3 z NULL  39.586 36.588 -8.994 1.004
OBS: 55200.4 z NULL  -0.847 18.262 nan -23.404
OBS: 55205.3 z NULL  -6.724 11.727 nan -1.894
OBS: 55214.3 z NULL  8.395 11.007 -7.310 1.423
OBS: 55220.3 z NULL  18.540 22.649 -8.170 1.326
OBS: 55232.2 z NULL  13.854 19.196 -7.854 1.504
OBS: 55439.6 z NULL  14.716 15.981 -7.919 1.179
OBS: 55442.6 z NULL  23.373 16.658 -8.422 0.774
OBS: 55445.6 z NULL  -26.848 18.363 nan -0.743
OBS: 55448.6 z NULL  -0.484 18.965 nan -42.533
OBS: 55454.6 z NULL  -11.484 14.813 nan -1.401
OBS: 55457.6 z NULL  -41.393 22.098 nan -0.580
OBS: 55466.6 z NULL  -21.964 30.366 nan -1.501
OBS: 55472.6 z NULL  6.937 12.662 -7.103 1.982
OBS: 55475.6 z NULL  -0.814 17.065 nan -22.775
OBS: 55478.5 z NULL  -0.444 7.893 nan -19.319
OBS: 55481.5 z NULL  42.765 27.955 -9.078 0.710
OBS: 55484.5 z NULL  -8.641 10.044 nan -1.262
OBS: 55499.5 z NULL  10.350 14.732 -7.537 1.545
OBS: 55502.5 z NULL  -1.005 11.930 nan -12.893
OBS: 55508.4 z NULL  6.422 9.881 -7.019 1.671
OBS: 55511.4 z NULL  -0.902 13.898 nan -16.734
OBS: 55517.4 z NULL  -5.419 11.855 nan -2.375
OBS: 55547.3 z NULL  2.264 19.548 -5.887 9.376
OBS: 55568.3 z NULL  34.942 15.851 -8.858 0.493
OBS: 55577.3 z NULL  -5.331 17.411 nan -3.546
OBS: 55586.3 z NULL  5.972 16.458 -6.940 2.992
OBS: 55595.2 z NULL  -13.404 16.576 nan -1.343
OBS: 55823.6 z NULL  9.348 16.613 -7.427 1.930
OBS: 55827.6 z NULL  20.848 30.978 -8.298 1.613
OBS: 55835.6 z NULL  2.045 20.206 -5.777 10.726
OBS: 55842.5 z NULL  69.416 43.278 -9.604 0.677
OBS: 55851.5 z NULL  -8.286 17.256 nan -2.261
OBS: 55854.5 z NULL  -21.562 35.291 nan -1.777
OBS: 55857.5 z NULL  -29.461 15.810 nan -0.583
OBS: 55860.5 z NULL  -19.797 11.661 nan -0.640
OBS: 55862.5 z NULL  1.964 21.672 -5.733 11.978
OBS: 55870.5 z NULL  -3.111 21.213 nan -7.405
OBS: 55878.4 z NULL  -9.351 16.912 nan -1.964
OBS: 55880.4 z NULL  -3.221 16.271 nan -5.485
OBS: 55889.4 z NULL  -21.074 15.019 nan -0.774
OBS: 55891.4 z NULL  -8.360 11.850 nan -1.539
OBS: 55897.4 z NULL  12.083 15.178 -7.705 1.364
OBS: 55901.4 z NULL  9.682 14.999 -7.465 1.682
OBS: 55919.3 z NULL  35.779 32.418 -8.884 0.984
OBS: 55929.3 z NULL  1.850 18.177 -5.668 10.668
OBS: 55935.3 z NULL  7.461 13.256 -7.182 1.929
OBS: 55951.3 z NULL  -16.391 13.889 nan -0.920
OBS: 55957.2 z NULL  10.852 16.415 -7.589 1.642
OBS: 55981.2 z NULL  -9.903 30.456 nan -3.339
OBS: 55984.2 z NULL  -45.890 34.384 nan -0.814
OBS: 55985.2 z NULL  32.528 33.233 -8.781 1.109
OBS: 56205.5 z NULL  74.836 18.660 -9.685 0.271
OBS: 56208.6 z NULL  91.264 16.674 -9.901 0.198
OBS: 56211.5 z NULL  61.715 14.289 -9.476 0.251
OBS: 56214.5 z NULL  90.295 27.030 -9.889 0.325
OBS: 56216.5 z NULL  57.201 27.760 -9.394 0.527
OBS: 56219.5 z NULL  101.363 18.780 -10.015 0.201
OBS: 56222.5 z NULL  46.067 13.354 -9.158 0.315
OBS: 56226.5 z NULL  75.741 16.691 -9.698 0.239
OBS: 56229.5 z NULL  48.818 26.335 -9.221 0.586
OBS: 56232.5 z NULL  69.457 21.040 -9.604 0.329
OBS: 56234.4 z NULL  74.918 12.891 -9.686 0.187
OBS: 56251.4 z NULL  11.717 70.798 -7.672 6.561
OBS: 56259.4 z NULL  31.653 29.242 -8.751 1.003
OBS: 56283.3 z NULL  39.452 28.482 -8.990 0.784
OBS: 56289.3 z NULL  -5.771 14.214 nan -2.674
OBS: 56292.3 z NULL  -1.524 11.081 nan -7.892
OBS: 56300.3 z NULL  -24.517 14.483 nan -0.641
OBS: 56303.3 z NULL  -8.330 28.386 nan -3.700
OBS: 56308.2 z NULL  -0.280 15.273 nan -59.203
OBS: 56311.3 z NULL  -30.077 28.491 nan -1.028
OBS: 56315.3 z NULL  22.528 20.899 -8.382 1.007
OBS: 56351.2 z NULL  -18.287 20.666 nan -1.227
OBS: 56353.2 z NULL  -82.097 62.254 nan -0.823
OBS: 56536.6 z NULL  5.647 14.589 -6.879 2.805
OBS: 56554.6 z NULL  54.524 21.013 -9.341 0.418
OBS: 56557.6 z NULL  -37.016 32.286 nan -0.947
OBS: 56559.6 z NULL  0.539 20.915 -4.329 42.115
OBS: 56562.6 z NULL  -12.066 25.487 nan -2.293
OBS: 56584.5 z NULL  10.380 28.105 -7.541 2.940
OBS: 56589.5 z NULL  -12.664 18.050 nan -1.548
OBS: 56600.5 z NULL  38.347 20.994 -8.959 0.594
OBS: 56613.4 z NULL  11.309 29.663 -7.634 2.848
OBS: 56616.4 z NULL  -0.264 12.583 nan -51.711
OBS: 56618.4 z NULL  2.115 23.485 -5.813 12.054
OBS: 56621.4 z NULL  10.953 17.384 -7.599 1.723
OBS: 56624.4 z NULL  -68.261 31.641 nan -0.503
OBS: 56629.4 z NULL  3.052 11.320 -6.211 4.027
OBS: 56632.4 z NULL  -29.125 20.482 nan -0.764
OBS: 56637.4 z NULL  16.707 19.666 -8.057 1.278
OBS: 56643.3 z NULL  22.252 27.320 -8.368 1.333
OBS: 56648.4 z NULL  1.816 21.986 -5.648 13.144
OBS: 56651.4 z NULL  -21.568 25.907 nan -1.304
OBS: 56662.3 z NULL  -33.393 26.949 nan -0.876
OBS: 56667.3 z NULL  -0.333 14.279 nan -46.613
OBS: 56673.3 z NULL  -10.792 36.477 nan -3.670
OBS: 56676.3 z NULL  3.189 13.438 -6.259 4.576
OBS: 56681.3 z NULL  -25.844 35.502 nan -1.491
END:
