SURVEY:  PS1MD
SNID:  PSc370435
IAUC:    UNKNOWN
RA:        213.6412292  deg
DECL:       53.7145417  deg
MWEBV: 0.0084 +- 0.0002 MW E(B-V)
REDSHIFT_FINAL:  0.3917 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 11.3130 +- 0.3095
SEARCH_PEAKMJD: 56000.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc370435.0x1613.doug.phot1
# CNTRD_FLUX_OFFSET: 0.0001
# HOSTNAME: dsp056

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 414
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 54979.5 g NULL  -5.233 6.222 nan -1.291
OBS: 54982.4 g NULL  -1.184 5.483 nan -5.028
OBS: 54993.4 g NULL  0.398 13.454 -3.999 36.740
OBS: 54996.4 g NULL  13.236 12.168 -7.804 0.998
OBS: 54999.4 g NULL  3.018 7.076 -6.199 2.545
OBS: 55002.4 g NULL  -12.396 12.350 nan -1.082
OBS: 55014.3 g NULL  1.905 13.482 -5.700 7.684
OBS: 55029.3 g NULL  -13.588 19.884 nan -1.589
OBS: 55221.6 g NULL  0.929 6.135 -4.920 7.172
OBS: 55230.7 g NULL  5.669 15.470 -6.884 2.963
OBS: 55233.6 g NULL  -2.837 13.463 nan -5.152
OBS: 55236.6 g NULL  2.908 5.689 -6.159 2.124
OBS: 55239.6 g NULL  4.362 5.474 -6.599 1.363
OBS: 55242.6 g NULL  7.211 7.895 -7.145 1.189
OBS: 55251.6 g NULL  -8.664 6.204 nan -0.777
OBS: 55266.6 g NULL  0.408 8.890 -4.026 23.669
OBS: 55269.6 g NULL  28.070 19.608 -8.621 0.758
OBS: 55272.6 g NULL  16.161 8.584 -8.021 0.577
OBS: 55275.5 g NULL  4.004 9.883 -6.506 2.680
OBS: 55281.4 g NULL  -42.039 23.424 nan -0.605
OBS: 55290.6 g NULL  -19.143 25.800 nan -1.463
OBS: 55296.6 g NULL  64.013 28.290 -9.516 0.480
OBS: 55305.4 g NULL  13.269 19.641 -7.807 1.607
OBS: 55326.5 g NULL  0.767 9.968 -4.712 14.106
OBS: 55329.5 g NULL  -6.706 11.256 nan -1.823
OBS: 55332.3 g NULL  6.087 6.271 -6.961 1.119
OBS: 55338.3 g NULL  -9.250 27.069 nan -3.177
OBS: 55347.4 g NULL  -9.295 13.132 nan -1.534
OBS: 55350.3 g NULL  1.957 4.609 -5.729 2.557
OBS: 55353.4 g NULL  -4.466 6.446 nan -1.567
OBS: 55359.3 g NULL  -26.307 19.131 nan -0.790
OBS: 55362.3 g NULL  -0.185 8.447 nan -49.468
OBS: 55365.3 g NULL  9.008 11.540 -7.387 1.391
OBS: 55368.4 g NULL  -2.274 11.664 nan -5.570
OBS: 55377.4 g NULL  5.998 10.424 -6.945 1.887
OBS: 55389.3 g NULL  -3.231 4.218 nan -1.417
OBS: 55596.7 g NULL  -10.415 5.950 nan -0.620
OBS: 55602.6 g NULL  -0.081 3.597 nan -48.030
OBS: 55605.6 g NULL  -14.609 23.078 nan -1.715
OBS: 55629.6 g NULL  8.684 8.185 -7.347 1.023
OBS: 55635.6 g NULL  3.122 12.924 -6.236 4.495
OBS: 55650.6 g NULL  31.664 9.996 -8.751 0.343
OBS: 55653.5 g NULL  10.800 9.666 -7.584 0.972
OBS: 55662.5 g NULL  -1.014 8.749 nan -9.364
OBS: 55665.4 g NULL  -14.739 14.846 nan -1.094
OBS: 55674.4 g NULL  3.192 7.822 -6.260 2.660
OBS: 55677.4 g NULL  -1.052 7.574 nan -7.817
OBS: 55719.4 g NULL  -4.464 5.307 nan -1.291
OBS: 55722.3 g NULL  -17.378 38.948 nan -2.433
OBS: 55737.3 g NULL  -6.210 15.577 nan -2.724
OBS: 55740.3 g NULL  6.092 10.064 -6.962 1.794
OBS: 55743.3 g NULL  -0.081 7.045 nan -94.670
OBS: 55746.3 g NULL  6.386 3.806 -7.013 0.647
OBS: 55752.3 g NULL  -2.695 16.817 nan -6.776
OBS: 55761.3 g NULL  -12.749 10.147 nan -0.864
OBS: 55970.7 g NULL  6.995 17.185 -7.112 2.667
OBS: 55981.6 g NULL  10.080 6.019 -7.509 0.648
OBS: 55984.6 g NULL  23.059 5.589 -8.407 0.263
OBS: 56000.5 g NULL  124.495 8.729 -10.238 0.076
OBS: 56006.6 g NULL  84.318 9.293 -9.815 0.120
OBS: 56014.6 g NULL  57.253 10.062 -9.394 0.191
OBS: 56029.5 g NULL  34.560 8.377 -8.846 0.263
OBS: 56032.6 g NULL  -2.935 9.365 nan -3.464
OBS: 56040.5 g NULL  1.650 7.449 -5.544 4.902
OBS: 56046.5 g NULL  8.252 9.272 -7.291 1.220
OBS: 56059.3 g NULL  -0.428 19.857 nan -50.361
OBS: 56062.5 g NULL  0.115 8.540 -2.648 80.910
OBS: 56065.4 g NULL  -1.356 8.021 nan -6.423
OBS: 56067.5 g NULL  4.308 5.636 -6.586 1.421
OBS: 56088.3 g NULL  13.276 8.919 -7.808 0.729
OBS: 56091.3 g NULL  -6.777 8.204 nan -1.314
OBS: 56094.3 g NULL  -4.214 6.525 nan -1.681
OBS: 56105.3 g NULL  19.108 27.251 -8.203 1.548
OBS: 56384.5 g NULL  13.352 12.260 -7.814 0.997
OBS: 56387.6 g NULL  13.416 11.686 -7.819 0.946
OBS: 56390.5 g NULL  8.843 11.647 -7.367 1.430
OBS: 56395.5 g NULL  -11.379 9.812 nan -0.936
OBS: 56401.5 g NULL  -1.829 8.445 nan -5.014
OBS: 56416.5 g NULL  -0.091 10.579 nan -126.781
OBS: 56421.5 g NULL  -6.985 5.980 nan -0.929
OBS: 56424.5 g NULL  8.423 7.438 -7.314 0.959
OBS: 56427.4 g NULL  -3.871 10.463 nan -2.934
OBS: 56443.4 g NULL  0.463 8.253 -4.164 19.350
OBS: 56451.3 g NULL  0.182 11.720 -3.151 69.841
OBS: 56460.3 g NULL  -12.946 10.333 nan -0.867
OBS: 56475.3 g NULL  -4.459 5.286 nan -1.287
OBS: 56478.3 g NULL  -3.182 6.123 nan -2.090
OBS: 56480.3 g NULL  -2.745 4.893 nan -1.935
OBS: 56486.3 g NULL  0.465 7.890 -4.169 18.422
OBS: 56489.3 g NULL  -29.017 9.926 nan -0.371
OBS: 56511.3 g NULL  4.826 8.118 -6.709 1.827
OBS: 54950.5 r NULL  8.999 16.164 -7.385 1.950
OBS: 54973.5 r NULL  -1.710 10.136 nan -6.436
OBS: 54983.4 r NULL  9.853 10.361 -7.484 1.142
OBS: 54993.4 r NULL  -12.881 16.988 nan -1.432
OBS: 54996.4 r NULL  5.751 18.325 -6.899 3.459
OBS: 54999.4 r NULL  5.326 12.915 -6.816 2.633
OBS: 55002.4 r NULL  -13.467 13.100 nan -1.056
OBS: 55014.3 r NULL  -4.463 16.511 nan -4.016
OBS: 55029.3 r NULL  -10.491 23.233 nan -2.404
OBS: 55221.7 r NULL  0.092 11.971 -2.404 142.048
OBS: 55230.7 r NULL  18.550 16.589 -8.171 0.971
