SURVEY:  PS1MD
SNID:  PSc520022
IAUC:    UNKNOWN
RA:        216.0066500  deg
DECL:       53.4641194  deg
MWEBV: 0.0083 +- 0.0007 MW E(B-V)
REDSHIFT_FINAL:  0.1194 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 10.4030 +- 0.1085
SEARCH_PEAKMJD: 56444.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc520022.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0000
# HOSTNAME: dsp058

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 342
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 55251.6 g NULL  0.068 20.942 -2.073 336.844
OBS: 55266.6 g NULL  -28.381 23.134 nan -0.885
OBS: 55269.6 g NULL  -179.037 44.715 nan -0.271
OBS: 55272.6 g NULL  -37.874 22.081 nan -0.633
OBS: 55275.5 g NULL  18.461 23.690 -8.166 1.393
OBS: 55281.4 g NULL  10.938 29.836 -7.597 2.962
OBS: 55290.6 g NULL  -141.261 43.516 nan -0.334
OBS: 55296.6 g NULL  -15.577 45.027 nan -3.138
OBS: 55305.4 g NULL  24.245 34.495 -8.462 1.545
OBS: 55326.5 g NULL  -45.867 25.799 nan -0.611
OBS: 55329.5 g NULL  81.601 28.934 -9.779 0.385
OBS: 55332.3 g NULL  -2.140 20.671 nan -10.486
OBS: 55338.3 g NULL  78.231 70.070 -9.733 0.972
OBS: 55347.4 g NULL  -2.596 34.896 nan -14.595
OBS: 55350.3 g NULL  11.358 19.938 -7.638 1.906
OBS: 55353.4 g NULL  -23.006 21.498 nan -1.015
OBS: 55359.3 g NULL  -30.316 31.606 nan -1.132
OBS: 55362.3 g NULL  -11.814 20.329 nan -1.868
OBS: 55365.3 g NULL  -29.219 21.833 nan -0.811
OBS: 55368.4 g NULL  -6.271 26.088 nan -4.517
OBS: 55377.4 g NULL  -7.699 20.576 nan -2.902
OBS: 55389.3 g NULL  4.717 19.884 -6.684 4.577
OBS: 55596.7 g NULL  -6.990 19.504 nan -3.030
OBS: 55602.6 g NULL  -9.726 18.876 nan -2.107
OBS: 55605.6 g NULL  -3.845 34.660 nan -9.786
OBS: 55629.6 g NULL  -26.769 21.632 nan -0.877
OBS: 55635.6 g NULL  26.186 25.835 -8.545 1.071
OBS: 55650.6 g NULL  17.106 23.070 -8.083 1.464
OBS: 55653.5 g NULL  2.137 20.872 -5.824 10.606
OBS: 55662.5 g NULL  22.327 22.469 -8.372 1.093
OBS: 55665.4 g NULL  12.670 26.296 -7.757 2.253
OBS: 55674.4 g NULL  -6.516 20.469 nan -3.411
OBS: 55677.4 g NULL  -0.440 19.670 nan -48.527
OBS: 55710.3 g NULL  27.272 19.941 -8.589 0.794
OBS: 55719.4 g NULL  -7.414 20.432 nan -2.992
OBS: 55722.3 g NULL  -31.400 28.126 nan -0.973
OBS: 55737.3 g NULL  46.306 22.961 -9.164 0.538
OBS: 55740.3 g NULL  3.470 22.537 -6.351 7.051
OBS: 55743.3 g NULL  3.711 32.966 -6.424 9.644
OBS: 55746.3 g NULL  18.834 19.437 -8.187 1.120
OBS: 55752.3 g NULL  7.411 27.072 -7.175 3.966
OBS: 55761.3 g NULL  -2.134 27.394 nan -13.936
OBS: 55970.7 g NULL  0.035 33.097 -1.354 1032.607
OBS: 55981.6 g NULL  3.803 20.370 -6.450 5.816
OBS: 55984.6 g NULL  1.538 19.257 -5.467 13.594
OBS: 56000.5 g NULL  3.980 19.785 -6.500 5.398
OBS: 56006.6 g NULL  -30.825 21.018 nan -0.740
OBS: 56014.6 g NULL  7.650 22.175 -7.209 3.147
OBS: 56032.6 g NULL  -12.144 22.795 nan -2.038
OBS: 56040.5 g NULL  -0.096 23.223 nan -262.378
OBS: 56046.5 g NULL  -13.585 25.911 nan -2.071
OBS: 56062.5 g NULL  31.383 22.045 -8.742 0.763
OBS: 56065.4 g NULL  10.187 19.234 -7.520 2.050
OBS: 56067.5 g NULL  -12.920 21.352 nan -1.794
OBS: 56088.3 g NULL  2.285 25.113 -5.897 11.932
OBS: 56091.3 g NULL  -5.890 21.122 nan -3.893
