SURVEY:  PS1MD
SNID:  PSc530001
IAUC:    UNKNOWN
RA:        213.5270625  deg
DECL:       51.7086361  deg
MWEBV: 0.0134 +- 0.0007 MW E(B-V)
REDSHIFT_FINAL:  0.4335 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 9.9310 +- 0.1880
SEARCH_PEAKMJD: 56475.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc530001.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0001
# HOSTNAME: dsp056

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 343
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 55251.6 g NULL  6.658 7.297 -7.058 1.190
OBS: 55266.6 g NULL  15.232 8.089 -7.957 0.577
OBS: 55269.6 g NULL  -3.037 22.811 nan -8.154
OBS: 55272.6 g NULL  10.960 10.893 -7.600 1.079
OBS: 55275.5 g NULL  3.316 12.419 -6.301 4.066
OBS: 55281.4 g NULL  -26.823 26.966 nan -1.092
OBS: 55290.6 g NULL  4.145 36.668 -6.544 9.606
OBS: 55296.6 g NULL  -28.667 55.213 nan -2.091
OBS: 55305.4 g NULL  16.208 16.515 -8.024 1.106
OBS: 55326.5 g NULL  12.662 10.920 -7.756 0.936
OBS: 55329.5 g NULL  2.199 15.595 -5.856 7.699
OBS: 55332.3 g NULL  -2.018 6.372 nan -3.428
OBS: 55338.3 g NULL  -6.481 28.812 nan -4.827
OBS: 55347.4 g NULL  13.483 12.161 -7.824 0.979
OBS: 55350.3 g NULL  -5.789 5.561 nan -1.043
OBS: 55353.4 g NULL  -3.969 5.229 nan -1.431
OBS: 55359.3 g NULL  -4.082 17.334 nan -4.610
OBS: 55362.3 g NULL  1.138 5.503 -5.140 5.250
OBS: 55365.3 g NULL  -1.743 7.041 nan -4.387
OBS: 55368.4 g NULL  -0.686 11.421 nan -18.083
OBS: 55377.4 g NULL  -22.940 12.856 nan -0.608
OBS: 55389.3 g NULL  -5.400 6.614 nan -1.330
OBS: 55596.7 g NULL  1.860 6.656 -5.674 3.884
OBS: 55602.6 g NULL  -0.529 3.875 nan -7.960
OBS: 55605.6 g NULL  31.851 27.632 -8.758 0.942
OBS: 55629.6 g NULL  -13.054 6.907 nan -0.575
OBS: 55635.6 g NULL  -6.457 20.888 nan -3.512
OBS: 55650.6 g NULL  -0.952 14.264 nan -16.271
OBS: 55653.5 g NULL  1.442 12.052 -5.398 9.072
OBS: 55662.5 g NULL  3.997 9.078 -6.504 2.466
OBS: 55665.4 g NULL  5.360 11.476 -6.823 2.325
OBS: 55674.4 g NULL  7.563 7.661 -7.197 1.100
OBS: 55677.4 g NULL  -1.856 6.400 nan -3.743
OBS: 55710.3 g NULL  -2.643 5.079 nan -2.086
OBS: 55719.4 g NULL  -0.098 8.956 nan -99.525
OBS: 55722.3 g NULL  25.203 22.363 -8.504 0.963
OBS: 55737.3 g NULL  4.554 11.644 -6.646 2.776
OBS: 55740.3 g NULL  -27.369 13.813 nan -0.548
OBS: 55743.3 g NULL  4.880 8.309 -6.721 1.849
OBS: 55746.3 g NULL  8.108 5.993 -7.272 0.802
OBS: 55752.3 g NULL  -28.252 20.706 nan -0.796
OBS: 55761.3 g NULL  23.986 11.902 -8.450 0.539
OBS: 55970.7 g NULL  0.066 16.208 -2.052 265.827
OBS: 55981.6 g NULL  -8.393 8.403 nan -1.087
OBS: 55984.6 g NULL  -2.349 10.350 nan -4.783
OBS: 56000.5 g NULL  -3.330 7.519 nan -2.452
OBS: 56006.6 g NULL  9.747 6.924 -7.472 0.771
OBS: 56014.6 g NULL  -11.028 8.874 nan -0.874
OBS: 56029.5 g NULL  9.484 11.368 -7.443 1.301
OBS: 56032.6 g NULL  -8.095 10.329 nan -1.385
OBS: 56040.5 g NULL  0.103 8.004 -2.528 84.698
OBS: 56046.5 g NULL  6.324 9.796 -7.002 1.682
OBS: 56059.3 g NULL  -5.228 20.388 nan -4.234
OBS: 56062.5 g NULL  6.899 10.424 -7.097 1.641
OBS: 56065.4 g NULL  2.621 3.578 -6.046 1.482
OBS: 56067.5 g NULL  -11.234 5.996 nan -0.579
OBS: 56088.3 g NULL  0.142 6.292 -2.879 48.175
OBS: 56091.3 g NULL  -14.413 9.992 nan -0.753
OBS: 56094.3 g NULL  -4.013 6.059 nan -1.639
OBS: 56105.3 g NULL  8.632 17.895 -7.340 2.251
OBS: 56384.5 g NULL  31.459 14.111 -8.744 0.487
OBS: 56387.6 g NULL  6.999 15.994 -7.113 2.481
OBS: 56390.5 g NULL  1.639 11.328 -5.536 7.504
OBS: 56395.5 g NULL  5.015 11.584 -6.751 2.508
OBS: 56401.5 g NULL  -15.057 9.340 nan -0.673
OBS: 56416.5 g NULL  1.113 10.378 -5.117 10.120
OBS: 56421.5 g NULL  10.534 7.211 -7.557 0.743
OBS: 56424.5 g NULL  11.821 8.188 -7.682 0.752
OBS: 56427.4 g NULL  -8.069 10.961 nan -1.475
OBS: 56443.4 g NULL  -9.131 6.211 nan -0.739
OBS: 56451.3 g NULL  0.546 8.233 -4.343 16.372
OBS: 56460.3 g NULL  24.937 9.328 -8.492 0.406
OBS: 56475.3 g NULL  100.259 7.847 -10.003 0.085
OBS: 56478.3 g NULL  62.662 7.945 -9.493 0.138
OBS: 56480.3 g NULL  96.205 7.899 -9.958 0.089
OBS: 56486.3 g NULL  72.224 8.469 -9.647 0.127
OBS: 56489.3 g NULL  47.383 13.761 -9.189 0.315
OBS: 56511.3 g NULL  10.988 8.862 -7.602 0.876
OBS: 55251.6 r NULL  9.851 10.491 -7.484 1.156
OBS: 55266.6 r NULL  -13.717 11.326 nan -0.897
OBS: 55269.6 r NULL  9.453 17.772 -7.439 2.041
OBS: 55272.6 r NULL  -8.192 7.685 nan -1.019
OBS: 55275.6 r NULL  -3.530 9.223 nan -2.837
OBS: 55281.5 r NULL  -28.935 17.331 nan -0.650
OBS: 55296.6 r NULL  -106.873 106.221 nan -1.079
OBS: 55305.5 r NULL  6.806 13.507 -7.082 2.155
OBS: 55326.5 r NULL  7.982 7.786 -7.255 1.059
OBS: 55329.5 r NULL  10.636 11.862 -7.567 1.211
OBS: 55332.4 r NULL  3.512 7.300 -6.364 2.257
OBS: 55338.4 r NULL  -14.493 20.998 nan -1.573
OBS: 55347.4 r NULL  -0.073 12.809 nan -189.214
OBS: 55350.3 r NULL  -2.152 7.578 nan -3.823
OBS: 55353.4 r NULL  1.395 5.887 -5.362 4.581
OBS: 55359.3 r NULL  -5.547 32.335 nan -6.329
OBS: 55362.3 r NULL  -8.556 7.681 nan -0.975
OBS: 55365.3 r NULL  -3.059 8.255 nan -2.930
OBS: 55368.4 r NULL  -2.492 14.876 nan -6.483
OBS: 55377.4 r NULL  16.251 9.406 -8.027 0.628
OBS: 55389.3 r NULL  0.396 6.542 -3.994 17.935
OBS: 55596.7 r NULL  1.460 5.794 -5.411 4.308
OBS: 55602.6 r NULL  1.043 4.349 -5.046 4.527
OBS: 55605.7 r NULL  -33.078 33.031 nan -1.084
OBS: 55629.6 r NULL  -7.837 8.901 nan -1.233
OBS: 55635.6 r NULL  0.971 10.163 -4.967 11.370
OBS: 55650.6 r NULL  -21.943 14.862 nan -0.735
OBS: 55653.6 r NULL  -3.478 6.997 nan -2.184
OBS: 55662.5 r NULL  25.283 39.386 -8.507 1.691
OBS: 55665.4 r NULL  10.539 7.892 -7.557 0.813
OBS: 55674.4 r NULL  9.603 8.335 -7.456 0.942
OBS: 55677.4 r NULL  1.498 6.566 -5.439 4.757
OBS: 55710.3 r NULL  -1.668 6.585 nan -4.285
OBS: 55719.4 r NULL  -2.475 6.622 nan -2.906
OBS: 55722.3 r NULL  13.427 20.334 -7.820 1.644
OBS: 55737.3 r NULL  5.491 16.169 -6.849 3.197
OBS: 55740.3 r NULL  -3.451 9.112 nan -2.866
OBS: 55743.3 r NULL  3.518 8.599 -6.366 2.654
OBS: 55746.3 r NULL  -1.701 5.488 nan -3.504
OBS: 55752.3 r NULL  8.949 12.237 -7.379 1.485
OBS: 55761.3 r NULL  9.378 15.024 -7.430 1.739
OBS: 55970.7 r NULL  -24.575 17.421 nan -0.770
OBS: 55977.6 r NULL  26.450 16.235 -8.556 0.666
OBS: 55981.6 r NULL  1.890 7.172 -5.691 4.120
OBS: 55984.6 r NULL  -10.830 8.601 nan -0.862
OBS: 56000.6 r NULL  -6.783 5.443 nan -0.871
OBS: 56006.6 r NULL  -4.032 7.961 nan -2.144
OBS: 56014.6 r NULL  -29.142 12.318 nan -0.459
OBS: 56029.6 r NULL  -15.428 12.660 nan -0.891
OBS: 56032.6 r NULL  -19.883 9.933 nan -0.542
OBS: 56036.5 r NULL  2.988 33.138 -6.188 12.041
OBS: 56040.5 r NULL  17.749 11.953 -8.123 0.731
OBS: 56046.5 r NULL  -2.446 9.791 nan -4.346
OBS: 56059.3 r NULL  9.803 22.751 -7.478 2.520
OBS: 56062.5 r NULL  -12.516 9.158 nan -0.794
OBS: 56065.4 r NULL  9.654 4.760 -7.462 0.535
OBS: 56088.3 r NULL  -1.579 9.456 nan -6.503
OBS: 56091.3 r NULL  -1.348 8.778 nan -7.071
OBS: 56094.3 r NULL  17.031 6.720 -8.078 0.428
OBS: 56384.5 r NULL  -10.209 10.245 nan -1.090
OBS: 56387.6 r NULL  0.127 14.395 -2.762 122.771
OBS: 56390.6 r NULL  19.502 14.584 -8.225 0.812
OBS: 56395.5 r NULL  12.701 14.557 -7.760 1.244
OBS: 56401.5 r NULL  -13.640 9.816 nan -0.781
OBS: 56416.5 r NULL  -0.777 9.046 nan -12.646
OBS: 56420.4 r NULL  -3.239 6.369 nan -2.135
OBS: 56427.4 r NULL  -3.434 9.598 nan -3.035
OBS: 56443.4 r NULL  9.409 10.440 -7.434 1.205
