SURVEY:  PS1MD
SNID:  PSc580072
IAUC:    UNKNOWN
RA:        150.0326250  deg
DECL:       2.0236139  deg
MWEBV: 0.0161 +- 0.0003 MW E(B-V)
REDSHIFT_FINAL:  0.2242 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: -99.0000 +- 0.0000
SEARCH_PEAKMJD: 56624.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 1
# PHOTCAT: PSc580072.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0001
# HOSTNAME: dsp055

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 323
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 55161.6 g NULL  -23.296 23.503 nan -1.095
OBS: 55176.6 g NULL  7.442 14.669 -7.179 2.140
OBS: 55179.6 g NULL  -13.006 11.281 nan -0.942
OBS: 55188.6 g NULL  -13.884 12.707 nan -0.994
OBS: 55206.6 g NULL  3.589 10.110 -6.387 3.059
OBS: 55212.5 g NULL  4.948 11.686 -6.736 2.565
OBS: 55215.6 g NULL  -13.582 12.774 nan -1.021
OBS: 55217.5 g NULL  -3.462 9.840 nan -3.086
OBS: 55221.5 g NULL  -5.624 19.260 nan -3.718
OBS: 55230.4 g NULL  -52.399 36.298 nan -0.752
OBS: 55233.5 g NULL  3.214 17.677 -6.268 5.971
OBS: 55236.5 g NULL  35.954 13.878 -8.889 0.419
OBS: 55239.5 g NULL  -10.851 12.557 nan -1.257
OBS: 55242.4 g NULL  -26.306 12.909 nan -0.533
OBS: 55248.4 g NULL  -9.002 14.116 nan -1.702
OBS: 55275.4 g NULL  34.431 16.664 -8.842 0.525
OBS: 55290.4 g NULL  -37.639 32.890 nan -0.949
OBS: 55302.4 g NULL  2.476 26.976 -5.984 11.831
OBS: 55305.3 g NULL  -14.910 17.515 nan -1.276
OBS: 55320.3 g NULL  -0.082 14.198 nan -188.917
OBS: 55545.5 g NULL  4.175 11.353 -6.552 2.953
OBS: 55560.6 g NULL  1.225 16.397 -5.220 14.534
OBS: 55563.6 g NULL  2.565 16.397 -6.023 6.940
OBS: 55566.6 g NULL  12.283 13.873 -7.723 1.226
OBS: 55572.5 g NULL  -30.861 14.046 nan -0.494
OBS: 55587.6 g NULL  6.124 15.822 -6.968 2.805
OBS: 55590.5 g NULL  7.903 9.795 -7.244 1.346
OBS: 55593.5 g NULL  1.919 11.495 -5.708 6.504
OBS: 55596.4 g NULL  10.087 11.340 -7.509 1.221
OBS: 55602.4 g NULL  -13.569 30.926 nan -2.475
OBS: 55614.3 g NULL  37.758 24.349 -8.943 0.700
OBS: 55629.3 g NULL  -9.483 12.266 nan -1.404
