SURVEY:  PS1MD
SNID:  PSc450247
IAUC:    UNKNOWN
RA:        351.9835708  deg
DECL:       0.2494889  deg
MWEBV: 0.0349 +- 0.0005 MW E(B-V)
REDSHIFT_FINAL:  0.3248 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 9.9210 +- 0.0630
SEARCH_PEAKMJD: 56240.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc450247.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0004
# HOSTNAME: dsp059

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 339
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 55074.6 g NULL  -31.435 12.361 nan -0.427
OBS: 55086.5 g NULL  4.635 20.075 -6.665 4.702
OBS: 55089.4 g NULL  -0.893 8.486 nan -10.323
OBS: 55092.4 g NULL  9.364 12.630 -7.429 1.464
OBS: 55095.4 g NULL  -3.973 10.540 nan -2.880
OBS: 55098.5 g NULL  -21.301 10.513 nan -0.536
OBS: 55101.5 g NULL  9.166 11.048 -7.405 1.309
OBS: 55173.3 g NULL  -14.074 11.614 nan -0.896
OBS: 55176.3 g NULL  -20.472 13.716 nan -0.727
OBS: 55179.3 g NULL  6.426 8.201 -7.020 1.386
OBS: 55389.5 g NULL  6.969 9.776 -7.108 1.523
OBS: 55398.6 g NULL  -0.884 15.038 nan -18.468
OBS: 55410.6 g NULL  33.695 16.814 -8.819 0.542
OBS: 55413.6 g NULL  17.901 14.494 -8.132 0.879
OBS: 55416.6 g NULL  4.402 7.777 -6.609 1.918
OBS: 55422.6 g NULL  31.183 12.549 -8.735 0.437
OBS: 55425.6 g NULL  -8.865 10.354 nan -1.268
OBS: 55428.6 g NULL  0.641 9.694 -4.518 16.409
OBS: 55440.5 g NULL  -0.179 13.557 nan -82.001
OBS: 55443.5 g NULL  -8.549 9.944 nan -1.263
OBS: 55446.6 g NULL  -8.901 10.819 nan -1.320
OBS: 55449.5 g NULL  -14.825 18.286 nan -1.339
OBS: 55452.4 g NULL  16.559 9.248 -8.048 0.606
OBS: 55458.3 g NULL  -80.853 36.793 nan -0.494
OBS: 55467.4 g NULL  -4.655 19.446 nan -4.535
OBS: 55476.5 g NULL  19.495 9.746 -8.225 0.543
OBS: 55479.3 g NULL  -5.715 11.204 nan -2.129
OBS: 55482.3 g NULL  -6.338 11.428 nan -1.958
OBS: 55485.3 g NULL  -11.034 21.431 nan -2.109
OBS: 55500.3 g NULL  -2.888 7.171 nan -2.696
OBS: 55530.3 g NULL  4.923 19.059 -6.731 4.203
OBS: 55767.6 g NULL  1.411 16.702 -5.374 12.852
OBS: 55770.6 g NULL  7.915 10.983 -7.246 1.507
OBS: 55773.6 g NULL  -16.636 11.920 nan -0.778
OBS: 55776.6 g NULL  -1.429 8.604 nan -6.538
OBS: 55779.6 g NULL  -9.341 9.358 nan -1.088
OBS: 55782.6 g NULL  0.942 11.622 -4.935 13.398
OBS: 55797.6 g NULL  9.277 8.766 -7.418 1.026
OBS: 55800.5 g NULL  -15.244 15.010 nan -1.069
OBS: 55803.6 g NULL  -1.285 11.052 nan -9.338
OBS: 55809.6 g NULL  1.417 14.803 -5.378 11.347
OBS: 55821.4 g NULL  -4.605 17.853 nan -4.210
OBS: 55824.5 g NULL  -2.008 10.811 nan -5.847
OBS: 55828.4 g NULL  8.636 8.704 -7.341 1.094
OBS: 55830.3 g NULL  -1.069 11.842 nan -12.033
OBS: 55833.4 g NULL  -1.675 11.025 nan -7.148
OBS: 55836.4 g NULL  12.222 9.157 -7.718 0.813
OBS: 55839.5 g NULL  6.196 20.574 -6.980 3.605
OBS: 55852.4 g NULL  -15.298 16.619 nan -1.179
OBS: 55855.4 g NULL  -5.016 12.969 nan -2.807
OBS: 55858.4 g NULL  3.885 8.915 -6.473 2.492
OBS: 55860.3 g NULL  -2.936 6.967 nan -2.576
OBS: 55863.3 g NULL  17.067 11.090 -8.080 0.705
OBS: 55881.3 g NULL  7.707 11.027 -7.217 1.553
OBS: 55887.2 g NULL  13.884 13.634 -7.856 1.066
OBS: 55889.3 g NULL  -14.079 7.604 nan -0.586
OBS: 55895.2 g NULL  1.024 10.066 -5.026 10.674
OBS: 56147.6 g NULL  -5.299 13.385 nan -2.743
OBS: 56153.6 g NULL  -11.785 12.879 nan -1.187
OBS: 56155.5 g NULL  11.451 10.362 -7.647 0.983
OBS: 56161.6 g NULL  8.750 12.281 -7.355 1.524
OBS: 56164.4 g NULL  -7.989 22.362 nan -3.039
OBS: 56176.6 g NULL  -4.254 22.421 nan -5.723
OBS: 56206.4 g NULL  1.947 8.177 -5.723 4.560
OBS: 56209.4 g NULL  4.714 8.181 -6.683 1.884
OBS: 56214.3 g NULL  29.903 17.599 -8.689 0.639
OBS: 56217.3 g NULL  1.706 8.917 -5.580 5.676
OBS: 56220.3 g NULL  10.624 19.257 -7.566 1.968
OBS: 56235.3 g NULL  77.174 9.839 -9.719 0.138
OBS: 56238.2 g NULL  87.627 14.236 -9.857 0.176
OBS: 56241.2 g NULL  103.136 16.108 -10.034 0.170
OBS: 56243.3 g NULL  93.253 14.309 -9.924 0.167
OBS: 56246.3 g NULL  96.637 10.601 -9.963 0.119
OBS: 56480.6 g NULL  -1.427 8.736 nan -6.645
OBS: 56512.6 g NULL  -5.112 9.598 nan -2.039
OBS: 56518.6 g NULL  -0.694 8.019 nan -12.554
OBS: 56531.6 g NULL  -12.013 13.925 nan -1.259
OBS: 56537.6 g NULL  15.139 11.447 -7.950 0.821
OBS: 56539.5 g NULL  -15.667 11.665 nan -0.808
OBS: 56574.4 g NULL  5.014 25.922 -6.750 5.613
OBS: 56590.4 g NULL  -0.276 12.030 nan -47.271
OBS: 56593.3 g NULL  -10.649 8.506 nan -0.867
OBS: 56601.3 g NULL  -10.046 19.072 nan -2.061
OBS: 56629.3 g NULL  1.771 8.471 -5.621 5.193
OBS: 55074.6 r NULL  -34.834 17.154 nan -0.535
OBS: 55086.5 r NULL  5.802 16.417 -6.909 3.072
OBS: 55089.5 r NULL  4.323 11.862 -6.590 2.979
OBS: 55092.4 r NULL  14.729 17.529 -7.920 1.292
OBS: 55095.4 r NULL  -7.120 13.478 nan -2.055
OBS: 55098.5 r NULL  -15.905 13.690 nan -0.935
OBS: 55101.5 r NULL  2.598 12.214 -6.037 5.105
OBS: 55173.3 r NULL  -11.769 10.941 nan -1.009
OBS: 55176.3 r NULL  -2.641 12.785 nan -5.256
OBS: 55179.3 r NULL  0.495 10.595 -4.236 23.253
OBS: 55389.5 r NULL  0.758 10.051 -4.699 14.402
OBS: 55398.6 r NULL  2.106 17.318 -5.809 8.929
OBS: 55410.6 r NULL  18.440 18.772 -8.164 1.105
OBS: 55413.5 r NULL  12.583 10.846 -7.749 0.936
OBS: 55416.6 r NULL  11.397 9.630 -7.642 0.917
OBS: 55422.6 r NULL  10.274 12.135 -7.529 1.282
OBS: 55425.6 r NULL  -24.285 15.693 nan -0.702
OBS: 55440.5 r NULL  -17.264 11.390 nan -0.716
OBS: 55443.5 r NULL  -4.836 11.116 nan -2.496
OBS: 55446.6 r NULL  10.911 13.044 -7.595 1.298
OBS: 55449.5 r NULL  19.343 17.200 -8.216 0.965
OBS: 55452.4 r NULL  -9.013 8.429 nan -1.015
OBS: 55467.4 r NULL  13.994 16.672 -7.865 1.293
OBS: 55476.5 r NULL  -5.696 9.786 nan -1.865
OBS: 55479.3 r NULL  -21.401 12.582 nan -0.638
OBS: 55482.3 r NULL  -24.313 12.700 nan -0.567
OBS: 55485.3 r NULL  26.861 13.477 -8.573 0.545
OBS: 55500.3 r NULL  12.537 8.280 -7.745 0.717
OBS: 55524.4 r NULL  73.270 53.185 -9.662 0.788
OBS: 55530.3 r NULL  8.441 19.377 -7.316 2.492
OBS: 55536.3 r NULL  -1.291 13.096 nan -11.015
OBS: 55767.6 r NULL  -0.924 10.035 nan -11.788
OBS: 55770.6 r NULL  12.921 12.643 -7.778 1.062
OBS: 55773.6 r NULL  10.788 11.963 -7.582 1.204
OBS: 55776.6 r NULL  1.476 10.157 -5.422 7.473
OBS: 55779.6 r NULL  8.253 10.444 -7.292 1.374
OBS: 55782.6 r NULL  -13.520 16.174 nan -1.299
OBS: 55797.6 r NULL  1.984 10.412 -5.744 5.699
OBS: 55800.5 r NULL  -1.785 12.428 nan -7.560
OBS: 55803.6 r NULL  1.637 14.255 -5.535 9.453
OBS: 55806.6 r NULL  4.350 10.590 -6.596 2.643
OBS: 55809.6 r NULL  0.834 10.325 -4.803 13.434
OBS: 55812.5 r NULL  -16.513 14.473 nan -0.952
OBS: 55821.4 r NULL  5.818 14.982 -6.912 2.796
OBS: 55824.5 r NULL  0.817 9.715 -4.780 12.914
OBS: 55828.4 r NULL  -6.152 8.667 nan -1.530
OBS: 55829.4 r NULL  -2.372 11.277 nan -5.161
OBS: 55833.4 r NULL  91.841 44.611 -9.908 0.527
OBS: 55836.4 r NULL  -1.085 12.357 nan -12.366
OBS: 55839.5 r NULL  -6.241 24.951 nan -4.341
OBS: 55852.5 r NULL  -30.689 17.444 nan -0.617
OBS: 55855.4 r NULL  -0.095 21.823 nan -250.464
OBS: 55858.4 r NULL  1.215 7.637 -5.211 6.827
OBS: 55859.4 r NULL  0.817 9.059 -4.780 12.040
OBS: 55863.3 r NULL  18.478 13.628 -8.167 0.801
OBS: 55881.3 r NULL  5.312 12.070 -6.813 2.467
OBS: 55887.3 r NULL  -4.689 15.414 nan -3.569
OBS: 55888.2 r NULL  -12.121 12.439 nan -1.114
OBS: 55895.2 r NULL  19.240 11.143 -8.211 0.629
OBS: 56153.6 r NULL  -5.178 18.648 nan -3.910
OBS: 56161.6 r NULL  3.112 7.864 -6.233 2.744
OBS: 56164.4 r NULL  -7.077 14.018 nan -2.151
OBS: 56176.6 r NULL  -34.324 18.881 nan -0.597
OBS: 56206.4 r NULL  30.168 12.491 -8.699 0.450
OBS: 56209.5 r NULL  0.544 10.162 -4.340 20.271
OBS: 56213.3 r NULL  12.553 28.529 -7.747 2.467
OBS: 56217.3 r NULL  5.976 11.724 -6.941 2.130
OBS: 56235.3 r NULL  103.066 11.860 -10.033 0.125
OBS: 56238.3 r NULL  118.672 12.438 -10.186 0.114
OBS: 56241.2 r NULL  84.642 18.212 -9.819 0.234
OBS: 56242.3 r NULL  135.271 16.961 -10.328 0.136
OBS: 56246.3 r NULL  133.621 41.446 -10.315 0.337
OBS: 56507.6 r NULL  3.036 10.039 -6.206 3.591
OBS: 56508.6 r NULL  -3.155 13.199 nan -4.542
OBS: 56512.6 r NULL  2.724 9.609 -6.088 3.830
OBS: 56518.6 r NULL  -17.740 8.088 nan -0.495
OBS: 56531.6 r NULL  9.035 14.397 -7.390 1.730
OBS: 56534.6 r NULL  17.802 11.097 -8.126 0.677
OBS: 56537.6 r NULL  -7.707 10.142 nan -1.429
OBS: 56538.6 r NULL  -1.602 9.624 nan -6.524
OBS: 56567.3 r NULL  22.922 22.677 -8.401 1.074
OBS: 56574.4 r NULL  -16.953 44.629 nan -2.858
OBS: 56590.4 r NULL  -10.254 10.740 nan -1.137
OBS: 56593.3 r NULL  -15.558 12.862 nan -0.898
OBS: 56597.3 r NULL  -2.796 11.820 nan -4.590
OBS: 56601.4 r NULL  18.518 24.811 -8.169 1.455
OBS: 56626.3 r NULL  -21.918 28.501 nan -1.412
OBS: 55072.5 i NULL  -16.660 18.269 nan -1.191
OBS: 55075.5 i NULL  -29.640 18.867 nan -0.691
OBS: 55087.5 i NULL  1.865 18.238 -5.676 10.620
OBS: 55090.4 i NULL  3.767 10.342 -6.440 2.981
OBS: 55093.5 i NULL  -19.387 14.114 nan -0.790
OBS: 55096.5 i NULL  3.895 11.071 -6.476 3.086
OBS: 55102.4 i NULL  2.760 18.555 -6.102 7.299
OBS: 55183.2 i NULL  5.196 10.812 -6.789 2.259
OBS: 55411.6 i NULL  -0.493 13.865 nan -30.511
OBS: 55414.6 i NULL  -0.402 9.700 nan -26.172
OBS: 55426.6 i NULL  4.303 13.625 -6.584 3.438
OBS: 55438.6 i NULL  -13.815 11.288 nan -0.887
OBS: 55441.5 i NULL  -27.374 13.675 nan -0.542
OBS: 55444.5 i NULL  7.213 11.054 -7.145 1.664
OBS: 55447.5 i NULL  1.300 10.675 -5.285 8.915
OBS: 55453.5 i NULL  10.966 8.975 -7.600 0.889
OBS: 55456.5 i NULL  -10.283 9.218 nan -0.973
OBS: 55465.5 i NULL  -52.850 25.666 nan -0.527
OBS: 55468.4 i NULL  37.535 21.264 -8.936 0.615
OBS: 55477.3 i NULL  6.506 8.057 -7.033 1.345
OBS: 55480.4 i NULL  11.913 11.341 -7.690 1.034
OBS: 55483.3 i NULL  6.353 11.268 -7.007 1.926
OBS: 55498.3 i NULL  8.948 8.965 -7.379 1.088
OBS: 55501.4 i NULL  11.317 12.021 -7.634 1.153
OBS: 55504.4 i NULL  3.915 14.293 -6.482 3.964
OBS: 55507.3 i NULL  -11.320 9.941 nan -0.953
OBS: 55510.3 i NULL  -2.268 9.333 nan -4.468
OBS: 55534.3 i NULL  -41.656 11.012 nan -0.287
OBS: 55765.6 i NULL  -18.055 12.128 nan -0.729
OBS: 55768.6 i NULL  -5.687 8.528 nan -1.628
OBS: 55774.6 i NULL  -4.629 9.011 nan -2.113
OBS: 55783.6 i NULL  4.672 9.545 -6.674 2.218
OBS: 55792.6 i NULL  5.292 12.246 -6.809 2.512
OBS: 55801.6 i NULL  8.646 18.969 -7.342 2.382
OBS: 55804.6 i NULL  -9.916 9.568 nan -1.048
OBS: 55810.6 i NULL  4.048 9.833 -6.518 2.638
OBS: 55813.5 i NULL  6.631 15.468 -7.054 2.533
OBS: 55822.5 i NULL  2.044 9.023 -5.776 4.793
OBS: 55825.3 i NULL  -5.841 12.941 nan -2.406
OBS: 55829.4 i NULL  -3.411 9.381 nan -2.986
OBS: 55834.5 i NULL  4.061 12.243 -6.522 3.273
OBS: 55837.3 i NULL  -21.395 21.767 nan -1.105
OBS: 55850.4 i NULL  -19.425 10.586 nan -0.592
OBS: 55853.4 i NULL  -4.503 10.018 nan -2.416
OBS: 55859.4 i NULL  2.099 9.109 -5.805 4.713
OBS: 55861.3 i NULL  2.381 9.996 -5.942 4.558
OBS: 55879.3 i NULL  -13.324 10.573 nan -0.862
OBS: 55888.2 i NULL  17.413 12.263 -8.102 0.765
OBS: 55890.2 i NULL  6.966 9.072 -7.107 1.414
OBS: 55893.2 i NULL  2.882 17.377 -6.149 6.547
OBS: 56136.6 i NULL  -10.988 8.955 nan -0.885
OBS: 56148.5 i NULL  13.137 10.999 -7.796 0.909
OBS: 56151.6 i NULL  16.858 8.792 -8.067 0.566
OBS: 56154.6 i NULL  24.788 19.479 -8.486 0.853
OBS: 56156.6 i NULL  -1.120 11.587 nan -11.231
OBS: 56166.5 i NULL  11.916 12.887 -7.690 1.174
OBS: 56204.5 i NULL  11.225 10.768 -7.625 1.041
OBS: 56207.5 i NULL  -15.874 12.456 nan -0.852
OBS: 56210.5 i NULL  -7.874 10.153 nan -1.400
OBS: 56213.3 i NULL  27.614 24.839 -8.603 0.977
OBS: 56215.4 i NULL  -2.779 16.356 nan -6.391
OBS: 56221.3 i NULL  -12.475 12.776 nan -1.112
OBS: 56233.4 i NULL  92.456 11.284 -9.915 0.133
OBS: 56236.4 i NULL  117.803 9.050 -10.178 0.083
OBS: 56239.3 i NULL  100.460 11.067 -10.005 0.120
OBS: 56242.3 i NULL  90.818 18.210 -9.895 0.218
OBS: 56247.2 i NULL  116.438 13.200 -10.165 0.123
OBS: 56263.3 i NULL  51.918 33.673 -9.288 0.704
OBS: 56274.2 i NULL  45.018 21.115 -9.133 0.509
OBS: 56284.2 i NULL  25.691 14.637 -8.524 0.619
OBS: 56481.6 i NULL  -0.698 8.607 nan -13.397
OBS: 56484.5 i NULL  -0.284 10.167 nan -38.936
OBS: 56487.6 i NULL  -2.943 9.049 nan -3.338
OBS: 56491.6 i NULL  -4.552 8.973 nan -2.140
OBS: 56505.5 i NULL  11.075 10.403 -7.611 1.020
OBS: 56508.6 i NULL  3.821 9.565 -6.455 2.718
OBS: 56513.6 i NULL  5.373 8.687 -6.826 1.755
OBS: 56516.6 i NULL  5.595 11.076 -6.870 2.149
OBS: 56520.6 i NULL  -20.474 15.618 nan -0.828
OBS: 56532.5 i NULL  -3.520 11.126 nan -3.432
OBS: 56538.5 i NULL  7.157 9.079 -7.137 1.377
OBS: 56543.6 i NULL  8.310 12.499 -7.299 1.633
OBS: 56550.5 i NULL  -29.492 18.248 nan -0.672
OBS: 56558.5 i NULL  9.019 12.894 -7.388 1.552
OBS: 56567.3 i NULL  -7.168 15.744 nan -2.385
OBS: 56569.3 i NULL  1.485 12.061 -5.429 8.817
OBS: 56575.3 i NULL  5.709 8.828 -6.891 1.679
OBS: 56588.4 i NULL  -2.979 8.417 nan -3.068
OBS: 56599.3 i NULL  8.096 11.934 -7.271 1.600
OBS: 56626.3 i NULL  -26.226 17.977 nan -0.744
OBS: 55082.4 z NULL  13.687 35.606 -7.841 2.824
OBS: 55091.4 z NULL  -26.474 20.842 nan -0.855
OBS: 55094.5 z NULL  59.752 82.721 -9.441 1.503
OBS: 55097.5 z NULL  -23.037 20.796 nan -0.980
OBS: 55103.4 z NULL  -1.909 21.565 nan -12.265
OBS: 55195.2 z NULL  -18.009 18.097 nan -1.091
OBS: 55202.2 z NULL  -3.456 13.708 nan -4.306
OBS: 55388.6 z NULL  14.522 11.777 -7.905 0.880
OBS: 55412.5 z NULL  5.662 10.913 -6.882 2.093
OBS: 55415.6 z NULL  36.461 26.219 -8.905 0.781
OBS: 55424.6 z NULL  1.974 17.012 -5.739 9.356
OBS: 55442.6 z NULL  -5.526 15.223 nan -2.991
OBS: 55445.5 z NULL  1.190 22.914 -5.189 20.901
OBS: 55448.5 z NULL  -5.715 11.288 nan -2.144
OBS: 55451.5 z NULL  20.735 18.769 -8.292 0.983
OBS: 55457.4 z NULL  22.780 13.585 -8.394 0.647
OBS: 55466.4 z NULL  -16.932 10.394 nan -0.667
OBS: 55475.3 z NULL  22.631 21.559 -8.387 1.034
OBS: 55481.3 z NULL  45.102 19.396 -9.135 0.467
OBS: 55487.3 z NULL  -25.468 27.680 nan -1.180
OBS: 55499.3 z NULL  -18.539 15.278 nan -0.895
OBS: 55502.3 z NULL  -17.324 12.193 nan -0.764
OBS: 55508.3 z NULL  -27.793 19.172 nan -0.749
OBS: 55535.2 z NULL  11.453 14.288 -7.647 1.355
OBS: 55781.6 z NULL  -56.592 45.935 nan -0.881
OBS: 55793.6 z NULL  50.481 30.380 -9.258 0.653
OBS: 55796.6 z NULL  2.518 13.317 -6.003 5.742
OBS: 55805.6 z NULL  -26.181 23.599 nan -0.979
OBS: 55808.6 z NULL  3.954 14.171 -6.493 3.891
OBS: 55827.5 z NULL  0.933 17.784 -4.924 20.704
OBS: 55851.5 z NULL  3.784 24.478 -6.445 7.023
OBS: 55854.4 z NULL  -10.781 17.815 nan -1.794
OBS: 55857.4 z NULL  15.038 9.744 -7.943 0.704
OBS: 55878.4 z NULL  -25.016 12.728 nan -0.552
OBS: 55880.4 z NULL  0.671 13.166 -4.567 21.303
OBS: 55894.2 z NULL  -10.865 20.778 nan -2.076
OBS: 56137.6 z NULL  -28.912 21.555 nan -0.809
OBS: 56141.4 z NULL  -18.957 24.079 nan -1.379
OBS: 56152.6 z NULL  3.627 13.457 -6.399 4.028
OBS: 56155.6 z NULL  9.413 10.778 -7.434 1.243
OBS: 56157.5 z NULL  -103.214 64.106 nan -0.674
OBS: 56160.6 z NULL  2.021 19.227 -5.764 10.328
OBS: 56163.6 z NULL  -3.870 13.546 nan -3.800
OBS: 56165.4 z NULL  22.724 15.876 -8.391 0.759
OBS: 56175.5 z NULL  52.424 41.520 -9.299 0.860
OBS: 56208.5 z NULL  -8.976 12.581 nan -1.522
OBS: 56211.5 z NULL  10.311 11.091 -7.533 1.168
OBS: 56214.3 z NULL  -19.035 21.584 nan -1.231
OBS: 56216.4 z NULL  3.274 24.031 -6.288 7.970
OBS: 56219.3 z NULL  -7.572 10.930 nan -1.567
OBS: 56229.4 z NULL  82.510 57.203 -9.791 0.753
OBS: 56232.4 z NULL  96.433 17.124 -9.961 0.193
OBS: 56240.2 z NULL  107.871 20.173 -10.082 0.203
OBS: 56243.3 z NULL  96.296 21.937 -9.959 0.247
OBS: 56245.3 z NULL  107.271 28.029 -10.076 0.284
OBS: 56275.2 z NULL  24.376 43.994 -8.467 1.960
OBS: 56294.2 z NULL  -7.200 28.996 nan -4.373
OBS: 56477.6 z NULL  -3.559 9.859 nan -3.007
OBS: 56480.6 z NULL  -5.898 9.802 nan -1.805
OBS: 56482.6 z NULL  37.542 17.521 -8.936 0.507
OBS: 56488.6 z NULL  13.075 13.322 -7.791 1.106
OBS: 56492.6 z NULL  -10.891 11.487 nan -1.145
OBS: 56511.6 z NULL  3.450 13.284 -6.345 4.180
OBS: 56517.5 z NULL  3.459 12.063 -6.347 3.786
OBS: 56521.6 z NULL  8.894 10.683 -7.373 1.304
OBS: 56536.5 z NULL  -10.613 19.151 nan -1.959
OBS: 56539.5 z NULL  26.608 22.679 -8.563 0.925
OBS: 56544.5 z NULL  -10.917 26.427 nan -2.628
OBS: 56557.5 z NULL  -19.160 21.807 nan -1.236
OBS: 56559.5 z NULL  -0.688 22.728 nan -35.873
OBS: 56562.4 z NULL  0.870 14.638 -4.848 18.278
OBS: 56568.4 z NULL  -0.258 18.035 nan -75.927
OBS: 56570.3 z NULL  6.210 12.900 -6.983 2.256
OBS: 56573.5 z NULL  -35.600 22.500 nan -0.686
OBS: 56592.3 z NULL  -13.070 12.217 nan -1.015
OBS: 56600.3 z NULL  -4.612 18.238 nan -4.294
OBS: 56613.3 z NULL  9.266 17.321 -7.417 2.030
OBS: 56632.2 z NULL  8.412 10.233 -7.312 1.321
END:
