SURVEY:  PS1MD
SNID:  PSc490289
IAUC:    UNKNOWN
RA:        186.3975625  deg
DECL:       46.9479333  deg
MWEBV: 0.0103 +- 0.0001 MW E(B-V)
REDSHIFT_FINAL:  0.5817 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 10.8830 +- 0.5225
SEARCH_PEAKMJD: 56359.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc490289.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0004
# HOSTNAME: dsp056

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 423
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 54980.4 g NULL  5.486 9.689 -6.848 1.918
OBS: 54993.3 g NULL  6.178 7.908 -6.977 1.390
OBS: 54996.3 g NULL  9.063 5.306 -7.393 0.636
OBS: 54999.3 g NULL  1.855 8.794 -5.671 5.147
OBS: 55002.3 g NULL  -7.780 14.083 nan -1.965
OBS: 55191.6 g NULL  -8.603 5.246 nan -0.662
OBS: 55203.6 g NULL  3.213 4.965 -6.267 1.678
OBS: 55209.6 g NULL  4.232 6.230 -6.566 1.598
OBS: 55212.6 g NULL  -5.357 6.903 nan -1.399
OBS: 55215.6 g NULL  -6.166 4.106 nan -0.723
OBS: 55221.6 g NULL  -1.613 4.586 nan -3.087
OBS: 55230.6 g NULL  4.182 19.402 -6.553 5.037
OBS: 55233.5 g NULL  2.202 12.196 -5.857 6.012
OBS: 55236.6 g NULL  2.849 8.098 -6.137 3.086
OBS: 55239.5 g NULL  -0.254 3.757 nan -16.060
OBS: 55242.5 g NULL  0.357 5.525 -3.881 16.817
OBS: 55248.5 g NULL  -3.878 5.674 nan -1.588
OBS: 55251.5 g NULL  -20.459 17.217 nan -0.914
OBS: 55266.5 g NULL  -8.679 11.483 nan -1.437
OBS: 55269.6 g NULL  8.930 12.712 -7.377 1.546
OBS: 55272.6 g NULL  -8.328 9.058 nan -1.181
OBS: 55275.5 g NULL  1.428 10.933 -5.387 8.312
OBS: 55301.3 g NULL  -7.110 11.199 nan -1.710
OBS: 55302.4 g NULL  10.420 15.014 -7.545 1.564
OBS: 55305.3 g NULL  7.771 13.328 -7.226 1.862
OBS: 55326.4 g NULL  -9.789 9.856 nan -1.093
OBS: 55329.4 g NULL  2.868 8.794 -6.144 3.329
OBS: 55332.3 g NULL  -1.786 4.964 nan -3.019
OBS: 55350.3 g NULL  5.981 7.551 -6.942 1.371
OBS: 55353.3 g NULL  -1.984 8.689 nan -4.755
OBS: 55359.3 g NULL  15.199 17.652 -7.955 1.261
OBS: 55362.3 g NULL  2.365 10.086 -5.935 4.630
OBS: 55365.3 g NULL  -1.483 11.314 nan -8.281
OBS: 55596.6 g NULL  -2.584 8.288 nan -3.482
OBS: 55602.5 g NULL  16.649 5.303 -8.053 0.346
OBS: 55605.6 g NULL  -1.356 26.048 nan -20.855
OBS: 55632.6 g NULL  12.585 9.012 -7.750 0.778
OBS: 55635.5 g NULL  21.617 16.153 -8.337 0.811
OBS: 55650.6 g NULL  -46.678 17.913 nan -0.417
OBS: 55653.5 g NULL  -3.137 8.844 nan -3.061
