SURVEY:  PS1MD
SNID:  PSc460063
IAUC:    UNKNOWN
RA:        35.5078292  deg
DECL:       -3.0516167  deg
MWEBV: 0.0250 +- 0.0005 MW E(B-V)
REDSHIFT_FINAL:  0.1749 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 10.0230 +- 0.1080
SEARCH_PEAKMJD: 56272.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc460063.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0003
# HOSTNAME: dsp054

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 406
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 55074.6 g NULL  14.460 17.145 -7.900 1.287
OBS: 55086.6 g NULL  -43.322 20.324 nan -0.509
OBS: 55089.6 g NULL  -2.380 11.871 nan -5.417
OBS: 55095.5 g NULL  -80.287 23.708 nan -0.321
OBS: 55098.5 g NULL  -24.667 15.018 nan -0.661
OBS: 55101.6 g NULL  8.470 13.002 -7.320 1.667
OBS: 55104.6 g NULL  -8.734 13.531 nan -1.682
OBS: 55161.3 g NULL  -28.287 22.607 nan -0.868
OBS: 55170.3 g NULL  -7.905 21.959 nan -3.016
OBS: 55173.4 g NULL  -6.018 14.965 nan -2.700
OBS: 55176.4 g NULL  -0.108 12.520 nan -125.984
OBS: 55179.4 g NULL  -0.297 11.490 nan -41.975
OBS: 55188.3 g NULL  33.609 25.924 -8.816 0.837
OBS: 55191.2 g NULL  -11.057 17.830 nan -1.751
OBS: 55203.2 g NULL  17.823 12.543 -8.127 0.764
OBS: 55206.3 g NULL  -3.692 11.138 nan -3.276
OBS: 55215.2 g NULL  -15.268 16.817 nan -1.196
OBS: 55413.6 g NULL  30.695 15.921 -8.718 0.563
OBS: 55416.6 g NULL  4.834 11.901 -6.711 2.673
OBS: 55422.6 g NULL  24.738 20.707 -8.483 0.909
OBS: 55425.6 g NULL  2.269 13.556 -5.890 6.487
OBS: 55428.6 g NULL  4.538 12.592 -6.642 3.013
OBS: 55446.6 g NULL  -7.180 13.402 nan -2.027
OBS: 55449.6 g NULL  -7.918 13.488 nan -1.850
OBS: 55452.6 g NULL  9.390 16.104 -7.432 1.862
OBS: 55455.6 g NULL  -11.816 11.053 nan -1.016
OBS: 55458.6 g NULL  -15.119 17.686 nan -1.270
OBS: 55467.6 g NULL  19.776 20.580 -8.240 1.130
OBS: 55476.6 g NULL  24.196 14.803 -8.459 0.664
OBS: 55479.6 g NULL  33.934 31.955 -8.827 1.022
OBS: 55482.6 g NULL  15.716 13.774 -7.991 0.952
OBS: 55485.6 g NULL  -2.474 16.912 nan -7.423
OBS: 55500.5 g NULL  -3.066 14.084 nan -4.987
OBS: 55503.4 g NULL  -7.643 12.438 nan -1.767
OBS: 55509.5 g NULL  11.458 13.406 -7.648 1.270
OBS: 55524.5 g NULL  -7.696 37.436 nan -5.282
OBS: 55530.4 g NULL  -358.011 59.270 nan -0.180
OBS: 55587.3 g NULL  -9.808 13.100 nan -1.450
OBS: 55590.3 g NULL  -7.268 12.628 nan -1.887
OBS: 55593.3 g NULL  -18.692 14.229 nan -0.826
OBS: 55596.3 g NULL  -2.522 13.510 nan -5.817
OBS: 55809.6 g NULL  11.509 12.234 -7.653 1.154
OBS: 55812.5 g NULL  2.739 17.286 -6.094 6.852
OBS: 55824.6 g NULL  -0.789 13.828 nan -19.033
OBS: 55828.5 g NULL  -12.982 11.341 nan -0.949
OBS: 55833.5 g NULL  -13.778 15.238 nan -1.201
OBS: 55836.5 g NULL  20.976 21.244 -8.304 1.100
OBS: 55839.5 g NULL  0.715 16.008 -4.636 24.302
OBS: 55852.6 g NULL  2.632 14.485 -6.051 5.975
OBS: 55855.5 g NULL  -0.424 14.897 nan -38.164
OBS: 55858.4 g NULL  -0.155 11.729 nan -82.157
OBS: 55860.5 g NULL  -12.975 14.451 nan -1.209
OBS: 55863.5 g NULL  28.611 18.581 -8.641 0.705
OBS: 55887.3 g NULL  2.567 13.943 -6.024 5.898
OBS: 55889.3 g NULL  5.937 11.952 -6.934 2.186
OBS: 55895.3 g NULL  19.539 13.125 -8.227 0.729
OBS: 55911.3 g NULL  22.356 12.882 -8.373 0.626
OBS: 55941.3 g NULL  24.603 29.340 -8.477 1.295
OBS: 56155.6 g NULL  1.505 13.347 -5.444 9.628
OBS: 56161.6 g NULL  -13.436 12.438 nan -1.005
OBS: 56206.6 g NULL  -33.920 17.310 nan -0.554
OBS: 56209.6 g NULL  -7.292 14.014 nan -2.087
OBS: 56214.4 g NULL  20.263 16.649 -8.267 0.892
OBS: 56217.5 g NULL  -3.783 15.392 nan -4.418
OBS: 56220.5 g NULL  7.889 17.111 -7.243 2.355
OBS: 56235.5 g NULL  12.685 14.400 -7.758 1.232
OBS: 56238.3 g NULL  -14.394 19.507 nan -1.471
OBS: 56241.4 g NULL  -1.311 21.351 nan -17.688
OBS: 56268.3 g NULL  145.950 13.146 -10.411 0.098
OBS: 56271.3 g NULL  162.631 13.488 -10.528 0.090
OBS: 56303.2 g NULL  19.814 19.816 -8.242 1.086
OBS: 56507.6 g NULL  -24.218 13.240 nan -0.594
OBS: 56512.6 g NULL  -6.381 12.681 nan -2.158
OBS: 56518.6 g NULL  3.239 12.024 -6.276 4.030
OBS: 56534.6 g NULL  30.297 13.636 -8.704 0.489
OBS: 56537.6 g NULL  -3.448 11.452 nan -3.607
OBS: 56545.6 g NULL  3.454 13.551 -6.346 4.260
OBS: 56563.6 g NULL  -4.476 39.280 nan -9.529
OBS: 56574.6 g NULL  22.273 14.784 -8.369 0.721
OBS: 56590.5 g NULL  -11.224 11.804 nan -1.142
OBS: 56593.5 g NULL  14.381 15.828 -7.894 1.195
OBS: 56622.4 g NULL  13.544 13.863 -7.829 1.111
OBS: 56625.3 g NULL  3.782 14.114 -6.444 4.052
