#               DATEOBS        MJDim filter      m    dm gr gr_err     ri ri_err     iz iz_err cflg photcodehex   flux_c  dflux_c ZPTMAG_c     flux    dflux ZPTMAG       type                                                                              cmpfile
 2009-07-17T14:28:05.38 55029.602840      g      -     -  -      -      -      -      -      -    -      0x1613  -139.73   358.54  31.2043  -151.71   389.27 31.294 0x00000011  ut090717j_templj/94/md09s084.g.ut090717j.960031_94_g.templj.966224_94.diff.cut.dcmp
 2010-08-02T12:31:48.58 55410.522090      g      -     -  -      -      -      -      -      -    -      0x1613   -16.78   871.33  31.2043   -17.20   893.27 31.231 0x00000011  ut100802j_templj/94/md09s084.g.ut100802j.960618_94_g.templj.966224_94.diff.cut.dcmp
 2010-08-08T12:11:22.56 55416.507900      g      -     -  -      -      -      -      -      -    -      0x1613    24.04   252.23  31.2043    24.39   255.90 31.220 0x00000011  ut100808j_templj/94/md09s084.g.ut100808j.960738_94_g.templj.966224_94.diff.cut.dcmp
 2010-08-14T12:33:56.45 55422.523570      g      -     -  -      -      -      -      -      -    -      0x1613  -520.47   429.50  31.2043  -544.70   449.46 31.254 0x00000011  ut100814j_templj/94/md09s084.g.ut100814j.960796_94_g.templj.966224_94.diff.cut.dcmp
 2010-08-20T12:48:23.04 55428.533600      g      -     -  -      -      -      -      -      -    -      0x1613  -409.44   576.38  31.2043  -424.34   597.34 31.243 0x00000011  ut100820j_templj/94/md09s084.g.ut100820j.960912_94_g.templj.966224_94.diff.cut.dcmp
 2010-08-29T12:13:08.83 55437.509130      g      -     -  -      -      -      -      -      -    -      0x1613   101.27  1460.35  31.2043    95.25  1373.59 31.138 0x00000011  ut100829j_templj/94/md09s084.g.ut100829j.960970_94_g.templj.966224_94.diff.cut.dcmp
 2010-09-04T11:26:21.70 55443.476640      g      -     -  -      -      -      -      -      -    -      0x1613   369.05   497.91  31.2043   386.80   521.84 31.255 0x00000011  ut100904j_templj/94/md09s084.g.ut100904j.961087_94_g.templj.966224_94.diff.cut.dcmp
 2010-09-10T10:06:48.10 55449.421390      g      -     -  -      -      -      -      -      -    -      0x1613   777.29   555.83  31.2043   814.22   582.19 31.255 0x00000011  ut100910j_templj/94/md09s084.g.ut100910j.961205_94_g.templj.966224_94.diff.cut.dcmp
 2010-09-16T09:08:58.27 55455.381230      g      -     -  -      -      -      -      -      -    -      0x1613    95.17   591.36  31.2043    96.52   599.75 31.220 0x00000011  ut100916j_templj/94/md09s084.g.ut100916j.961325_94_g.templj.966224_94.diff.cut.dcmp
 2010-09-19T06:42:17.57 55458.279370      g      -     -  -      -      -      -      -      -    -      0x1613 -1268.44  1646.71  31.2043 -1271.13  1650.16 31.207 0x00000011  ut100919j_templj/94/md09s084.g.ut100919j.961385_94_g.templj.966224_94.diff.cut.dcmp
 2010-09-28T08:09:08.35 55467.339680      g      -     -  -      -      -      -      -      -    -      0x1613   620.95   532.68  31.2043   616.62   528.93 31.197 0x00000011  ut100928j_templj/94/md09s084.g.ut100928j.961445_94_g.templj.966224_94.diff.cut.dcmp
 2010-10-10T05:39:38.30 55479.235860      g      -     -  -      -      -      -      -      -    -      0x1613   272.78   385.55  31.2043   286.32   404.68 31.257 0x00000011  ut101010j_templj/94/md09s084.g.ut101010j.961565_94_g.templj.966224_94.diff.cut.dcmp
 2010-10-13T05:46:32.16 55482.240650      g      -     -  -      -      -      -      -      -    -      0x1613  -100.29   591.95  31.2043   -99.10   584.90 31.191 0x00000011  ut101013j_templj/94/md09s084.g.ut101013j.961623_94_g.templj.966224_94.diff.cut.dcmp
 2010-11-03T07:30:33.70 55503.312890      g      -     -  -      -      -      -      -      -    -      0x1613   161.36   489.22  31.2043   165.07   500.47 31.229 0x00000011  ut101103j_templj/94/md09s084.g.ut101103j.961741_94_g.templj.966224_94.diff.cut.dcmp
 2010-11-30T05:21:03.74 55530.222960      g      -     -  -      -      -      -      -      -    -      0x1613  -446.58  1020.07  31.2043  -444.73  1015.84 31.200 0x00000011  ut101130j_templj/94/md09s084.g.ut101130j.961857_94_g.templj.966224_94.diff.cut.dcmp
 2011-07-01T13:23:44.16 55743.558150      g      -     -  -      -      -      -      -      -    -      0x1613   102.81   372.36  31.2043   106.15   384.45 31.239 0x00000011  ut110701j_templj/94/md09s084.g.ut110701j.961975_94_g.templj.966224_94.diff.cut.dcmp
 2011-07-25T13:18:01.15 55767.554180      g      -     -  -      -      -      -      -      -    -      0x1613   260.86   467.24  31.2043   253.59   454.21 31.174 0x00000011  ut110725j_templj/94/md09s084.g.ut110725j.962095_94_g.templj.966224_94.diff.cut.dcmp
 2011-07-28T12:52:32.74 55770.536490      g      -     -  -      -      -      -      -      -    -      0x1613   165.11   396.44  31.2043   167.16   401.36 31.218 0x00000011  ut110728j_templj/94/md09s084.g.ut110728j.962155_94_g.templj.966224_94.diff.cut.dcmp
 2011-07-31T13:29:08.16 55773.561900      g      -     -  -      -      -      -      -      -    -      0x1613  -113.53   357.15  31.2043  -118.73   373.50 31.253 0x00000011  ut110731j_templj/94/md09s084.g.ut110731j.962215_94_g.templj.966224_94.diff.cut.dcmp
 2011-08-03T13:19:11.14 55776.554990      g      -     -  -      -      -      -      -      -    -      0x1613   340.38   278.70  31.2043   341.76   279.81 31.209 0x00000011  ut110803j_templj/94/md09s084.g.ut110803j.962275_94_g.templj.966224_94.diff.cut.dcmp
 2011-08-09T10:18:52.99 55782.429780      g      -     -  -      -      -      -      -      -    -      0x1613 -1667.47  1430.08  31.2043 -1649.75  1414.80 31.193 0x00000011  ut110809j_templj/94/md09s084.g.ut110809j.962395_94_g.templj.966224_94.diff.cut.dcmp
 2011-08-18T13:55:58.66 55791.580540      g      -     -  -      -      -      -      -      -    -      0x1613  1494.75  2173.07  31.2043  1505.80  2189.10 31.212 0x00000011  ut110818j_templj/94/md09s084.g.ut110818j.962455_94_g.templj.966224_94.diff.cut.dcmp
 2011-08-21T12:40:55.49 55794.528420      g      -     -  -      -      -      -      -      -    -      0x1613   611.38   573.98  31.2043   625.68   587.38 31.229 0x00000011  ut110821j_templj/94/md09s084.g.ut110821j.962515_94_g.templj.966224_94.diff.cut.dcmp
 2011-08-24T12:47:23.42 55797.532910      g      -     -  -      -      -      -      -      -    -      0x1613   125.93   311.37  31.2043   132.25   327.00 31.258 0x00000011  ut110824j_templj/94/md09s084.g.ut110824j.962575_94_g.templj.966224_94.diff.cut.dcmp
 2011-08-30T12:49:01.92 55803.534050      g      -     -  -      -      -      -      -      -    -      0x1613   363.32   486.61  31.2043   375.74   503.23 31.241 0x00000011  ut110830j_templj/94/md09s084.g.ut110830j.962695_94_g.templj.966224_94.diff.cut.dcmp
 2011-09-02T09:14:11.90 55806.384860      g      -     -  -      -      -      -      -      -    -      0x1613  1618.89   641.04  31.2043  1673.78   662.59 31.241 0x00000011  ut110902j_templj/94/md09s084.g.ut110902j.962755_94_g.templj.966224_94.diff.cut.dcmp
 2011-09-05T07:20:32.35 55809.305930      g      -     -  -      -      -      -      -      -    -      0x1613   317.75   569.45  31.2043   336.80   603.57 31.267 0x00000011  ut110905j_templj/94/md09s084.g.ut110905j.962815_94_g.templj.966224_94.diff.cut.dcmp
 2011-09-17T06:32:47.33 55821.272770      g      -     -  -      -      -      -      -      -    -      0x1613   716.95   539.52  31.2043   762.16   573.50 31.271 0x00000011  ut110917j_templj/94/md09s084.g.ut110917j.962935_94_g.templj.966224_94.diff.cut.dcmp
 2011-09-24T08:18:16.99 55828.346030      g      -     -  -      -      -      -      -      -    -      0x1613  -176.65   217.92  31.2043  -177.56   219.04 31.210 0x00000011  ut110924j_templj/94/md09s084.g.ut110924j.963055_94_g.templj.966224_94.diff.cut.dcmp
