#               DATEOBS        MJDim filter      m    dm gr gr_err ri ri_err iz iz_err cflg photcodehex   flux_c dflux_c ZPTMAG_c      flux   dflux ZPTMAG       type                                                                            cmpfile
 2010-07-12T11:53:33.79 55389.495530      g      -     -  -      -  -      -  -      -    -      0x1613  -466.02  925.26  32.5160   -466.02  925.25 32.516 0x00000011  ut100712l_templl/92/md09s103.g.100712l.128852_92_g.090826l.30692_92.diff.cut.dcmp
 2010-07-12T11:53:33.79 55389.495530      g      -     -  -      -  -      -  -      -    -      0x1613  -728.39  831.09  32.5160  -1059.26 1208.58 32.923 0x00000011 ut100712l_templl/92/md09s103.g.100712l.128852_92_g.090830l.127904_92.diff.cut.dcmp
 2010-07-21T11:16:01.34 55398.469460      g      -     -  -      -  -      -  -      -    -      0x1613 -6284.04 2926.12  32.5160  -5870.55 2733.04 32.442 0x00000011  ut100721l_templl/92/md09s103.g.100721l.130579_92_g.090826l.30692_92.diff.cut.dcmp
 2010-08-02T12:31:48.58 55410.522090      g      -     -  -      -  -      -  -      -    -      0x1613   333.07 1512.27  32.5160    321.91 1461.60 32.479 0x00000011  ut100802l_templl/92/md09s103.g.100802l.134130_92_g.090826l.30692_92.diff.cut.dcmp
 2010-08-02T12:31:48.58 55410.522090      g      -     -  -      -  -      -  -      -    -      0x1613   -41.69 1407.89  32.5160    -58.76 1984.30 32.889 0x00000011 ut100802l_templl/92/md09s103.g.100802l.134130_92_g.090830l.127904_92.diff.cut.dcmp
 2010-08-05T10:50:24.29 55413.451670      g      -     -  -      -  -      -  -      -    -      0x1613  -205.63 1088.91  32.5160   -196.19 1038.94 32.465 0x00000011  ut100805l_templl/92/md09s103.g.100805l.135604_92_g.090826l.30692_92.diff.cut.dcmp
 2010-08-05T10:50:24.29 55413.451670      g      -     -  -      -  -      -  -      -    -      0x1613  -406.15  981.07  32.5160   -565.83 1366.77 32.876 0x00000011 ut100805l_templl/92/md09s103.g.100805l.135604_92_g.090830l.127904_92.diff.cut.dcmp
 2010-08-08T12:11:22.56 55416.507900      g      -     -  -      -  -      -  -      -    -      0x1613   276.96  841.17  32.5160    276.96  841.17 32.516 0x00000011  ut100808l_templl/92/md09s103.g.100808l.137011_92_g.090826l.30692_92.diff.cut.dcmp
 2010-08-08T12:11:22.56 55416.507900      g      -     -  -      -  -      -  -      -    -      0x1613   265.43  756.40  32.5160    386.00 1099.99 32.923 0x00000011 ut100808l_templl/92/md09s103.g.100808l.137011_92_g.090830l.127904_92.diff.cut.dcmp
 2010-08-14T12:33:56.45 55422.523570      g      -     -  -      -  -      -  -      -    -      0x1613  1566.29 1414.49  32.5160   1536.43 1387.45 32.495 0x00000011  ut100814l_templl/92/md09s103.g.100814l.138994_92_g.090826l.30692_92.diff.cut.dcmp
 2010-08-14T12:33:56.45 55422.523570      g      -     -  -      -  -      -  -      -    -      0x1613  1388.08 1282.86  32.5160   1987.07 1836.36 32.906 0x00000011 ut100814l_templl/92/md09s103.g.100814l.138994_92_g.090830l.127904_92.diff.cut.dcmp
 2010-08-17T09:37:02.21 55425.400720      g      -     -  -      -  -      -  -      -    -      0x1613   110.35 1180.11  32.5160    113.24 1211.05 32.544 0x00000011  ut100817l_templl/92/md09s103.g.100817l.140491_92_g.090826l.30692_92.diff.cut.dcmp
 2010-08-17T09:37:02.21 55425.400720      g      -     -  -      -  -      -  -      -    -      0x1613    39.60 1102.37  32.5160     58.53 1629.48 32.940 0x00000011 ut100817l_templl/92/md09s103.g.100817l.140491_92_g.090830l.127904_92.diff.cut.dcmp
 2010-08-20T12:48:23.04 55428.533600      g      -     -  -      -  -      -  -      -    -      0x1613 -1113.54 1129.32  32.5160  -1087.99 1103.36 32.491 0x00000011  ut100820l_templl/92/md09s103.g.100820l.142384_92_g.090826l.30692_92.diff.cut.dcmp
 2010-08-20T12:48:23.04 55428.533600      g      -     -  -      -  -      -  -      -    -      0x1613 -1018.56 1020.40  32.5160  -1471.32 1473.91 32.915 0x00000011 ut100820l_templl/92/md09s103.g.100820l.142384_92_g.090830l.127904_92.diff.cut.dcmp
 2010-08-29T12:13:08.83 55437.509130      g      -     -  -      -  -      -  -      -    -      0x1613 -2260.58 2826.95  32.5160  -2048.61 2561.81 32.409 0x00000011  ut100829l_templl/92/md09s103.g.100829l.145933_92_g.090826l.30692_92.diff.cut.dcmp
 2010-08-29T12:13:08.83 55437.509130      g      -     -  -      -  -      -  -      -    -      0x1613 -3537.32 2714.60  32.5160  -4648.95 3567.42 32.813 0x00000011 ut100829l_templl/92/md09s103.g.100829l.145933_92_g.090830l.127904_92.diff.cut.dcmp
 2010-09-01T12:14:19.68 55440.509950      g      -     -  -      -  -      -  -      -    -      0x1613   358.05  943.11  32.5160    356.70  939.55 32.512 0x00000011  ut100901l_templl/92/md09s103.g.100901l.147153_92_g.090826l.30692_92.diff.cut.dcmp
 2010-09-01T12:14:19.68 55440.509950      g      -     -  -      -  -      -  -      -    -      0x1613   450.88  967.10  32.5160    655.70 1406.40 32.923 0x00000011 ut100901l_templl/92/md09s103.g.100901l.147153_92_g.090830l.127904_92.diff.cut.dcmp
 2010-09-04T11:26:21.70 55443.476640      g      -     -  -      -  -      -  -      -    -      0x1613   565.69 1126.22  32.5160    554.14 1103.21 32.494 0x00000011  ut100904l_templl/92/md09s103.g.100904l.148850_92_g.090826l.30692_92.diff.cut.dcmp
 2010-09-04T11:26:21.70 55443.476640      g      -     -  -      -  -      -  -      -    -      0x1613   779.16 1008.34  32.5160   1120.95 1450.63 32.911 0x00000011 ut100904l_templl/92/md09s103.g.100904l.148850_92_g.090830l.127904_92.diff.cut.dcmp
 2010-09-07T11:51:50.98 55446.494340      g      -     -  -      -  -      -  -      -    -      0x1613   718.83 1296.15  32.5160    708.25 1277.05 32.500 0x00000011  ut100907l_templl/92/md09s103.g.100907l.150841_92_g.090826l.30692_92.diff.cut.dcmp
 2010-09-07T11:51:50.98 55446.494340      g      -     -  -      -  -      -  -      -    -      0x1613   400.16 1200.36  32.5160    578.09 1734.08 32.915 0x00000011 ut100907l_templl/92/md09s103.g.100907l.150841_92_g.090830l.127904_92.diff.cut.dcmp
 2010-09-10T10:06:48.10 55449.421390      g      -     -  -      -  -      -  -      -    -      0x1613  -109.41 1030.97  32.5160   -109.41 1030.97 32.516 0x00000011  ut100910l_templl/92/md09s103.g.100910l.152632_92_g.090826l.30692_92.diff.cut.dcmp
 2010-09-10T10:06:48.10 55449.421390      g      -     -  -      -  -      -  -      -    -      0x1613  -221.76  975.63  32.5160   -322.49 1418.81 32.923 0x00000011 ut100910l_templl/92/md09s103.g.100910l.152632_92_g.090830l.127904_92.diff.cut.dcmp
 2010-09-13T09:34:56.93 55452.399270      g      -     -  -      -  -      -  -      -    -      0x1613 -1273.22  802.54  32.5160  -1203.88  758.75 32.455 0x00000011  ut100913l_templl/92/md09s103.g.100913l.154263_92_g.090826l.30692_92.diff.cut.dcmp
 2010-09-13T09:34:56.93 55452.399270      g      -     -  -      -  -      -  -      -    -      0x1613  -641.67  791.15  32.5160   -933.15 1150.50 32.923 0x00000011 ut100913l_templl/92/md09s103.g.100913l.154263_92_g.090830l.127904_92.diff.cut.dcmp
 2010-09-16T09:10:02.21 55455.381970      g      -     -  -      -  -      -  -      -    -      0x1613  -466.00 1174.38  32.5160   -466.00 1174.37 32.516 0x00000011  ut100916l_templl/92/md09s103.g.100916l.155791_92_g.090826l.30692_92.diff.cut.dcmp
 2010-09-16T09:10:02.21 55455.381970      g      -     -  -      -  -      -  -      -    -      0x1613  -524.63 1108.50  32.5160   -762.95 1612.02 32.923 0x00000011 ut100916l_templl/92/md09s103.g.100916l.155791_92_g.090830l.127904_92.diff.cut.dcmp
 2010-09-19T06:42:17.57 55458.279370      g      -     -  -      -  -      -  -      -    -      0x1613 -2058.60 3977.64  32.5160  -1905.16 3681.12 32.432 0x00000011  ut100919l_templl/92/md09s103.g.100919l.157244_92_g.090826l.30692_92.diff.cut.dcmp
 2010-09-19T06:42:17.57 55458.279370      g      -     -  -      -  -      -  -      -    -      0x1613 -2701.47 3930.15  32.5160  -3638.15 5292.74 32.839 0x00000011 ut100919l_templl/92/md09s103.g.100919l.157244_92_g.090830l.127904_92.diff.cut.dcmp
 2010-09-28T08:09:08.35 55467.339680      g      -     -  -      -  -      -  -      -    -      0x1613   216.60 1283.24  32.5160    216.60 1283.24 32.516 0x00000011  ut100928l_templl/92/md09s103.g.100928l.163318_92_g.090826l.30692_92.diff.cut.dcmp
 2010-09-28T08:09:08.35 55467.339680      g      -     -  -      -  -      -  -      -    -      0x1613    72.62 1252.42  32.5160    105.61 1821.34 32.923 0x00000011 ut100928l_templl/92/md09s103.g.100928l.163318_92_g.090830l.127904_92.diff.cut.dcmp
 2010-10-10T05:39:38.35 55479.235861      g      -     -  -      -  -      -  -      -    -      0x1613   616.60 1305.61  32.5160    599.35 1269.08 32.485 0x00000011  ut101010l_templl/92/md09s103.g.101010l.169044_92_g.090826l.30692_92.diff.cut.dcmp
 2010-10-10T05:39:38.35 55479.235861      g      -     -  -      -  -      -  -      -    -      0x1613   627.86 1204.51  32.5160    889.90 1707.21 32.895 0x00000011 ut101010l_templl/92/md09s103.g.101010l.169044_92_g.090830l.127904_92.diff.cut.dcmp
 2010-10-13T05:46:32.49 55482.240654      g      -     -  -      -  -      -  -      -    -      0x1613  -811.29 1248.75  32.5160   -777.78 1197.15 32.470 0x00000011  ut101013l_templl/92/md09s103.g.101013l.171073_92_g.090826l.30692_92.diff.cut.dcmp
 2010-10-13T05:46:32.49 55482.240654      g      -     -  -      -  -      -  -      -    -      0x1613  -917.97 1162.67  32.5160  -1290.71 1634.73 32.886 0x00000011 ut101013l_templl/92/md09s103.g.101013l.171073_92_g.090830l.127904_92.diff.cut.dcmp
 2010-10-31T05:31:39.75 55500.230321      g      -     -  -      -  -      -  -      -    -      0x1613 -1769.19 1785.89  32.5160  -1666.69 1682.35 32.451 0x00000011  ut101031l_templl/92/md09s103.g.101031l.176415_92_g.090826l.30692_92.diff.cut.dcmp
 2010-11-03T07:30:33.57 55503.312889      g      -     -  -      -  -      -  -      -    -      0x1613  1116.31 1443.18  32.5160   1124.36 1453.55 32.524 0x00000011  ut101103l_templl/92/md09s103.g.101103l.178275_92_g.090826l.30692_92.diff.cut.dcmp
 2010-11-03T07:30:33.57 55503.312889      g      -     -  -      -  -      -  -      -    -      0x1613   917.03 1374.74  32.5160   1345.31 2016.75 32.932 0x00000011 ut101103l_templl/92/md09s103.g.101103l.178275_92_g.090830l.127904_92.diff.cut.dcmp
 2010-11-12T07:39:08.09 55512.318844      g      -     -  -      -  -      -  -      -    -      0x1613 -6331.21 2985.01  32.5160  -6060.20 2856.68 32.468 0x00000011  ut101112l_templl/92/md09s103.g.101112l.181918_92_g.090826l.30692_92.diff.cut.dcmp
 2010-11-12T07:39:08.09 55512.318844      g      -     -  -      -  -      -  -      -    -      0x1613 -7207.85 2850.87  32.5160 -10132.71 4006.63 32.886 0x00000011 ut101112l_templl/92/md09s103.g.101112l.181918_92_g.090830l.127904_92.diff.cut.dcmp
 2010-11-30T05:21:03.37 55530.222956      g      -     -  -      -  -      -  -      -    -      0x1613    84.65 2696.38  32.5160     78.91 2513.40 32.440 0x00000011  ut101130l_templl/92/md09s103.g.101130l.191954_92_g.090826l.30692_92.diff.cut.dcmp
 2010-11-30T05:21:03.37 55530.222956      g      -     -  -      -  -      -  -      -    -      0x1613 -1552.16 2429.06  32.5160  -2108.52 3299.67 32.849 0x00000011 ut101130l_templl/92/md09s103.g.101130l.191954_92_g.090830l.127904_92.diff.cut.dcmp
 2010-12-06T06:08:43.19 55536.256055      g      -     -  -      -  -      -  -      -    -      0x1613 -1663.18 2057.51  32.5160  -1434.76 1774.88 32.356 0x00000011  ut101206l_templl/92/md09s103.g.101206l.194297_92_g.090826l.30692_92.diff.cut.dcmp
 2010-12-06T06:08:43.19 55536.256055      g      -     -  -      -  -      -  -      -    -      0x1613 -2958.43 1928.88  32.5160  -3690.98 2406.26 32.756 0x00000011 ut101206l_templl/92/md09s103.g.101206l.194297_92_g.090830l.127904_92.diff.cut.dcmp
