#               DATEOBS        MJDim filter      m    dm     gr gr_err     ri ri_err    iz iz_err cflg photcodehex     flux_c  dflux_c ZPTMAG_c      flux   dflux ZPTMAG       type                                                                            cmpfile
 2010-04-16T14:04:37.06 55302.586540      g 22.006 0.165      -      -      -      -     -      -    -      0x1613   27473.21  4171.78  33.1036  34244.39 5190.31 33.343 0x00000011  ut100416j_templj/83/md08s087.g.100416j.93544_83_g.100203j.127049_83.diff.cut.dcmp
 2010-04-16T14:04:37.06 55302.586540      g      -     -      -      -      -      -     -      -    -      0x1613   -6009.13  5137.03  33.1036  -2791.59 2386.31 32.271 0x00000011  ut100416j_templj/83/md08s087.g.100416j.93544_83_g.100510j.106897_83.diff.cut.dcmp
 2010-04-16T14:04:37.06 55302.586540      g      -     -      -      -      -      -     -      -    -      0x1613    7096.28  5518.25  33.1036   3277.26 2548.30 32.265 0x00000011  ut100416j_templj/83/md08s087.g.100416j.93544_83_g.100513j.108063_83.diff.cut.dcmp
 2010-04-19T13:58:51.46 55305.582540      g 22.118 0.150 -0.731  0.382      -      -     -      -    1      0x1613   24792.93  3422.00  33.1036  25619.34 3528.11 33.139 0x00000011  ut100419j_templj/83/md08s087.g.100419j.94966_83_g.100203j.127049_83.diff.cut.dcmp
 2010-04-19T13:58:51.46 55305.582540      g      -     -      -      -      -      -     -      -    -      0x1613    -567.84  4534.85  33.1036   -230.18 1838.24 32.123 0x00000011  ut100419j_templj/83/md08s087.g.100419j.94966_83_g.100510j.106897_83.diff.cut.dcmp
 2010-04-19T13:58:51.46 55305.582540      g 22.557 0.327 -0.291  0.480      -      -     -      -    1      0x1613   16540.97  4978.65  33.1036   6693.31 2013.66 32.121 0x00000011  ut100419j_templj/83/md08s087.g.100419j.94966_83_g.100513j.108063_83.diff.cut.dcmp
 2010-05-10T13:07:33.02 55326.546910      g 22.256 0.105  0.078  0.109      -      -     -      -    2      0x1613   21838.04  2126.22  33.1036  22684.73 2198.66 33.145 0x00000011 ut100510j_templj/83/md08s087.g.100510j.106897_83_g.100203j.127049_83.diff.cut.dcmp
 2010-05-10T13:07:33.02 55326.546910      g      -     -      -      -      -      -     -      -    -      0x1613    9486.30  3652.83  33.1036   3704.56 1426.08 32.083 0x00000011 ut100510j_templj/83/md08s087.g.100510j.106897_83_g.100513j.108063_83.diff.cut.dcmp
 2010-05-13T12:44:34.08 55329.530950      g 22.996 0.286  0.914  0.288      -      -     -      -    2      0x1613   11040.58  2908.33  33.1036  11083.37 2917.80 33.108 0x00000011 ut100513j_templj/83/md08s087.g.100513j.108063_83_g.100203j.127049_83.diff.cut.dcmp
 2010-05-13T12:44:34.08 55329.530950      g      -     -      -      -      -      -     -      -    -      0x1613   -9585.93  3663.05  33.1036  -3788.56 1447.29 32.096 0x00000011 ut100513j_templj/83/md08s087.g.100513j.108063_83_g.100510j.106897_83.diff.cut.dcmp
 2010-05-16T10:13:02.21 55332.425720      g      -     -      -      -      -      -     -      -    -      0x1613    5203.37  1856.19  33.1036   5203.37 1855.57 33.104 0x00000011 ut100516j_templj/83/md08s087.g.100516j.109017_83_g.100203j.127049_83.diff.cut.dcmp
 2010-05-16T10:13:02.21 55332.425720      g      -     -      -      -      -      -     -      -    -      0x1613  -12071.84  2996.37  33.1036  -4939.62 1225.22 32.133 0x00000011 ut100516j_templj/83/md08s087.g.100516j.109017_83_g.100510j.106897_83.diff.cut.dcmp
 2010-05-16T10:13:02.21 55332.425720      g      -     -      -      -      -      -     -      -    -      0x1613   -3921.95  3738.19  33.1036  -1531.59 1459.76 32.083 0x00000011 ut100516j_templj/83/md08s087.g.100516j.109017_83_g.100513j.108063_83.diff.cut.dcmp
 2010-05-19T10:22:17.76 55335.432150      g 22.157 0.152  0.264  0.155      -      -     -      -    2      0x1613   23911.06  3352.61  33.1036  23010.12 3219.25 33.062 0x00000011 ut100519j_templj/83/md08s087.g.100519j.111790_83_g.100203j.127049_83.diff.cut.dcmp
 2010-05-19T10:22:17.76 55335.432150      g      -     -      -      -      -      -     -      -    -      0x1613   -3483.13  4213.56  33.1036  -1318.65 1595.13 32.049 0x00000011 ut100519j_templj/83/md08s087.g.100519j.111790_83_g.100510j.106897_83.diff.cut.dcmp
 2010-05-19T10:22:17.76 55335.432150      g      -     -      -      -      -      -     -      -    -      0x1613    6092.18  4647.59  33.1036   2282.51 1741.15 32.038 0x00000011 ut100519j_templj/83/md08s087.g.100519j.111790_83_g.100513j.108063_83.diff.cut.dcmp
 2010-05-22T10:18:45.22 55338.429690      g 22.089 0.281  0.292  0.355      -      -     -      -    1      0x1613   25465.56  6596.61  33.1036  24424.92 6323.01 33.058 0x00000011 ut100522j_templj/83/md08s087.g.100522j.112662_83_g.100203j.127049_83.diff.cut.dcmp
 2010-05-22T10:18:45.22 55338.429690      g      -     -      -      -      -      -     -      -    -      0x1613    -803.12  7325.74  33.1036   -303.04 2764.21 32.045 0x00000011 ut100522j_templj/83/md08s087.g.100522j.112662_83_g.100510j.106897_83.diff.cut.dcmp
 2010-05-22T10:18:45.22 55338.429690      g      -     -      -      -      -      -     -      -    -      0x1613   14633.27  7543.53  33.1036   5471.94 2820.36 32.036 0x00000011 ut100522j_templj/83/md08s087.g.100522j.112662_83_g.100513j.108063_83.diff.cut.dcmp
 2010-05-31T10:42:04.90 55347.445890      g 23.044 0.353  0.047  0.354      -      -     -      -    2      0x1613   10568.28  3440.66  33.1036  10568.28 3439.27 33.104 0x00000011 ut100531j_templj/83/md08s087.g.100531j.114018_83_g.100203j.127049_83.diff.cut.dcmp
 2010-05-31T10:42:04.90 55347.445890      g      -     -      -      -      -      -     -      -    -      0x1613  -10178.71  4203.43  33.1036  -4164.98 1719.55 32.133 0x00000011 ut100531j_templj/83/md08s087.g.100531j.114018_83_g.100510j.106897_83.diff.cut.dcmp
 2010-05-31T10:42:04.90 55347.445890      g      -     -      -      -      -      -     -      -    -      0x1613   -2454.34  5029.49  33.1036   -958.46 1964.08 32.083 0x00000011 ut100531j_templj/83/md08s087.g.100531j.114018_83_g.100513j.108063_83.diff.cut.dcmp
 2010-06-03T12:18:35.42 55350.512910      g      -     -      -      -      -      -     -      -    -      0x1613    2978.26  2148.67  33.1036   2978.26 2148.49 33.104 0x00000011 ut100603j_templj/83/md08s087.g.100603j.114967_83_g.100203j.127049_83.diff.cut.dcmp
 2010-06-03T12:18:35.42 55350.512910      g      -     -      -      -      -      -     -      -    -      0x1613   -9427.54  3262.92  33.1036  -3857.61 1334.66 32.133 0x00000011 ut100603j_templj/83/md08s087.g.100603j.114967_83_g.100510j.106897_83.diff.cut.dcmp
 2010-06-03T12:18:35.42 55350.512910      g      -     -      -      -      -      -     -      -    -      0x1613   -3640.81  3961.58  33.1036  -1421.80 1547.01 32.083 0x00000011 ut100603j_templj/83/md08s087.g.100603j.114967_83_g.100513j.108063_83.diff.cut.dcmp
 2010-06-06T10:09:43.49 55353.423420      g 23.159 0.164 -0.635  0.374      -      -     -      -    1      0x1613    9503.23  1439.18  33.1036   9503.23 1436.49 33.104 0x00000011 ut100606j_templj/83/md08s087.g.100606j.116289_83_g.100203j.127049_83.diff.cut.dcmp
 2010-06-06T10:09:43.49 55353.423420      g      -     -      -      -      -      -     -      -    -      0x1613  -10565.56  2712.47  33.1036  -4323.27 1109.18 32.133 0x00000011 ut100606j_templj/83/md08s087.g.100606j.116289_83_g.100510j.106897_83.diff.cut.dcmp
 2010-06-06T10:09:43.49 55353.423420      g      -     -      -      -      -      -     -      -    -      0x1613     320.22  3374.40  33.1036    125.05 1317.76 32.083 0x00000011 ut100606j_templj/83/md08s087.g.100606j.116289_83_g.100513j.108063_83.diff.cut.dcmp
 2010-06-15T08:49:16.32 55362.367550      g 22.099 0.151 -1.169  0.154      -      -     -      -    2      0x1613   25216.38  3508.80  33.1036  24463.73 3396.54 33.071 0x00000011 ut100615j_templj/83/md08s087.g.100615j.118654_83_g.100203j.127049_83.diff.cut.dcmp
 2010-06-15T08:49:16.32 55362.367550      g      -     -      -      -      -      -     -      -    -      0x1613    -950.90  4634.03  33.1036   -358.77 1748.39 32.045 0x00000011 ut100615j_templj/83/md08s087.g.100615j.118654_83_g.100510j.106897_83.diff.cut.dcmp
 2010-06-15T08:49:16.32 55362.367550      g      -     -      -      -      -      -     -      -    -      0x1613    9479.88  4974.98  33.1036   3573.41 1875.01 32.044 0x00000011 ut100615j_templj/83/md08s087.g.100615j.118654_83_g.100513j.108063_83.diff.cut.dcmp
 2010-06-18T07:58:31.58 55365.332310      g 22.678 0.152 -0.418  0.255      -      -     -      -    1      0x1613   14803.96  2082.72  33.1036  14803.96 2078.21 33.104 0x00000011 ut100618j_templj/83/md08s087.g.100618j.119272_83_g.100203j.127049_83.diff.cut.dcmp
 2010-06-18T07:58:31.58 55365.332310      g      -     -      -      -      -      -     -      -    -      0x1613   -7023.10  3309.65  33.1036  -2873.75 1354.00 32.133 0x00000011 ut100618j_templj/83/md08s087.g.100618j.119272_83_g.100510j.106897_83.diff.cut.dcmp
 2010-06-18T07:58:31.58 55365.332310      g      -     -      -      -      -      -     -      -    -      0x1613     152.69  4109.30  33.1036     59.63 1604.75 32.083 0x00000011 ut100618j_templj/83/md08s087.g.100618j.119272_83_g.100513j.108063_83.diff.cut.dcmp
 2010-06-21T09:31:07.10 55368.396610      g 22.438 0.131 -0.922  0.357      -      -     -      -    1      0x1613   18453.37  2227.24  33.1036  18453.37 2220.69 33.104 0x00000011 ut100621j_templj/83/md08s087.g.100621j.120281_83_g.100203j.127049_83.diff.cut.dcmp
 2010-06-21T09:31:07.10 55368.396610      g      -     -      -      -      -      -     -      -    -      0x1613   -2770.82  3538.56  33.1036  -1133.78 1447.89 32.133 0x00000011 ut100621j_templj/83/md08s087.g.100621j.120281_83_g.100510j.106897_83.diff.cut.dcmp
