#               DATEOBS        MJDim filter      m    dm     gr gr_err     ri ri_err     iz iz_err cflg photcodehex  flux_c dflux_c ZPTMAG_c    flux  dflux ZPTMAG       type                                                                             cmpfile
 2011-09-17T13:23:10.46 55821.557760      g      -     -      -      -      -      -      -      -    -      0x1613  764.85  617.68  30.9618  760.63 614.24 30.956 0x00000011 ut110917g_templg/22/md02s055.g.ut110917g.393202_22_g.templg.378266_22.diff.cut.dcmp
 2011-09-20T14:28:01.92 55824.602800      g 22.719 0.158 -0.438  0.250      -      -      -      -    1      0x1613 1982.55  288.65  30.9618 1933.50 280.94 30.935 0x00000011 ut110920g_templg/22/md02s055.g.ut110920g.398481_22_g.templg.378266_22.diff.cut.dcmp
 2011-10-02T13:50:38.95 55836.576840      g 22.578 0.272 -0.644  0.418      -      -      -      -    1      0x1613 2257.60  566.34  30.9618 2222.94 557.26 30.945 0x00000011 ut111002g_templg/22/md02s055.g.ut111002g.426761_22_g.templg.378266_22.diff.cut.dcmp
 2011-10-18T12:22:48.13 55852.515835      g 22.988 0.279 -0.260  0.378      -      -      -      -    1      0x1613 1547.07  397.73  30.9618 1523.32 391.37 30.945 0x00000011 ut111018g_templg/22/md02s055.g.ut111018g.474532_22_g.templg.378266_22.diff.cut.dcmp
 2011-11-24T09:43:39.85 55889.405322      g 23.112 0.140      -      -      -      -      -      -    -      0x1613 1379.54  177.93  30.9618 1347.02 173.29 30.936 0x00000011 ut111124g_templg/22/md02s055.g.ut111124g.543175_22_g.templg.378266_22.diff.cut.dcmp
 2010-09-13T14:36:18.72 55452.608550      r      -     -      -      -      -      -      -      -    -      0x1614 -218.38  222.86  30.8325 -211.06 215.38 30.796 0x00000011 ut100913g_templg/22/md02s055.r.ut100913g.378465_22_r.templg.378205_22.diff.cut.dcmp
 2011-09-17T13:41:00.10 55821.570140      r 23.009 0.286      -      - -0.080  0.332      -      -    1      0x1614 1346.87  354.96  30.8325 1304.14 343.49 30.797 0x00000011 ut110917g_templg/22/md02s055.r.ut110917g.393259_22_r.templg.378205_22.diff.cut.dcmp
 2011-09-20T14:45:50.69 55824.615170      r 23.156 0.191      -      -  0.089  0.193      -      -    2      0x1614 1176.03  207.00  30.8325 1141.03 200.56 30.800 0x00000011 ut110920g_templg/22/md02s055.r.ut110920g.398541_22_r.templg.378205_22.diff.cut.dcmp
 2011-09-24T14:48:41.76 55828.617150      r 23.219 0.198      -      -  0.208  0.267      -      -    1      0x1614 1109.85  202.16  30.8325 1064.59 193.67 30.787 0x00000011 ut110924g_templg/22/md02s055.r.ut110924g.402583_22_r.templg.378205_22.diff.cut.dcmp
 2011-09-25T14:16:29.86 55829.594790      r 23.246 0.213      -      -  0.234  0.279      -      -    1      0x1614 1083.17  212.89  30.8325 1045.53 205.26 30.794 0x00000011 ut110925g_templg/22/md02s055.r.ut110925g.404486_22_r.templg.378205_22.diff.cut.dcmp
 2011-10-02T14:12:55.56 55836.592310      r 23.221 0.316      -      -  0.048  0.353      -      -    1      0x1614 1107.76  322.22  30.8325 1109.70 322.62 30.834 0x00000011 ut111002g_templg/22/md02s055.r.ut111002g.426817_22_r.templg.378205_22.diff.cut.dcmp
 2011-10-18T12:40:42.14 55852.528266      r 23.248 0.253      -      - -0.027  0.320      -      -    1      0x1614 1081.32  252.51  30.8325 1065.01 248.51 30.816 0x00000011 ut111018g_templg/22/md02s055.r.ut111018g.474591_22_r.templg.378205_22.diff.cut.dcmp
 2011-10-29T12:03:15.18 55863.502259      r      -     -      -      -      -      -      -      -    -      0x1614  417.95  315.34  30.8325  406.19 306.44 30.802 0x00000011 ut111029g_templg/22/md02s055.r.ut111029g.489448_22_r.templg.378205_22.diff.cut.dcmp
 2010-01-26T06:14:11.90 55222.259860      i      -     -      -      -      -      -      -      -    -      0x1615   50.31  201.13  30.9047   54.52 217.97 30.992 0x00000011 ut100126g_templg/22/md02s055.i.ut100126g.376453_22_i.templg.376394_22.diff.cut.dcmp
 2010-09-08T14:13:49.15 55447.592930      i      -     -      -      -      -      -      -      -    -      0x1615  187.53  156.03  30.9047  188.93 157.19 30.913 0x00000011 ut100908g_templg/22/md02s055.i.ut100908g.376511_22_i.templg.376394_22.diff.cut.dcmp
 2010-11-07T10:50:22.56 55507.451650      i      -     -      -      -      -      -      -      -    -      0x1615   72.39  119.06  30.9047   81.69 134.36 31.036 0x00000011 ut101107g_templg/22/md02s055.i.ut101107g.376736_22_i.templg.376394_22.diff.cut.dcmp
 2011-09-18T14:02:44.74 55822.585240      i 23.090 0.166      -      -      -      -      -      -    -      0x1615 1336.75  204.41  30.9047 1521.28 232.20 31.045 0x00000011 ut110918g_templg/22/md02s055.i.ut110918g.395555_22_i.templg.376394_22.diff.cut.dcmp
 2011-09-25T14:42:19.87 55829.612730      i 23.035 0.181      -      -      -      -      -      -    -      0x1615 1406.12  234.40  30.9047 1333.71 221.99 30.847 0x00000011 ut110925g_templg/22/md02s055.i.ut110925g.404545_22_i.templg.376394_22.diff.cut.dcmp
 2011-09-27T13:43:02.78 55831.571560      i 23.189 0.177      -      -      -      -      -      -    -      0x1615 1219.59  199.21  30.9047 1188.43 193.81 30.877 0x00000011 ut110927g_templg/22/md02s055.i.ut110927g.409235_22_i.templg.376394_22.diff.cut.dcmp
 2011-09-30T13:45:15.50 55834.573096      i 23.022 0.226      -      -      -      -      -      -    -      0x1615 1422.13  296.24  30.9047 1397.85 290.89 30.886 0x00000011 ut110930g_templg/22/md02s055.i.ut110930g.420645_22_i.templg.376394_22.diff.cut.dcmp
 2011-10-03T13:08:30.61 55837.547577      i 23.173 0.155      -      -      -      -      -      -    -      0x1615 1237.55  176.75  30.9047 1232.32 175.63 30.900 0x00000011 ut111003g_templg/22/md02s055.i.ut111003g.429884_22_i.templg.376394_22.diff.cut.dcmp
 2011-10-16T12:57:21.45 55850.539832      i 22.767 0.177      -      -      -      - -0.122  0.396    1      0x1615 1799.31  293.73  30.9047 1762.89 287.32 30.883 0x00000011 ut111016g_templg/22/md02s055.i.ut111016g.470720_22_i.templg.376394_22.diff.cut.dcmp
 2011-10-19T12:18:17.90 55853.512707      i 23.275 0.193      -      -      -      -  0.380  0.195    2      0x1615 1126.96  200.44  30.9047 1105.58 196.37 30.884 0x00000011 ut111019g_templg/22/md02s055.i.ut111019g.476180_22_i.templg.376394_22.diff.cut.dcmp
 2011-10-25T11:40:24.84 55859.486399      i 22.998 0.131      -      -      -      -  0.083  0.134    2      0x1615 1454.60  176.48  30.9047 1432.53 173.30 30.888 0x00000011 ut111025g_templg/22/md02s055.i.ut111025g.480567_22_i.templg.376394_22.diff.cut.dcmp
 2011-11-14T10:01:07.96 55879.417453      i 23.447 0.310      -      -      -      -  0.468  0.311    2      0x1615  961.83  274.77  30.9047  960.50 274.25 30.903 0x00000011 ut111114g_templg/22/md02s055.i.ut111114g.529471_22_i.templg.376394_22.diff.cut.dcmp
 2011-11-25T10:00:55.40 55890.417308      i 23.219 0.142      -      -      -      -  0.106  0.323    1      0x1615 1186.06  155.27  30.9047 1229.10 160.50 30.943 0x00000011 ut111125g_templg/22/md02s055.i.ut111125g.545961_22_i.templg.376394_22.diff.cut.dcmp
 2011-11-28T09:44:28.54 55893.405886      i      -     -      -      -      -      -      -      -    -      0x1615 1012.03  367.62  30.9047  976.59 354.63 30.866 0x00000011 ut111128g_templg/22/md02s055.i.ut111128g.549207_22_i.templg.376394_22.diff.cut.dcmp
 2011-12-01T09:41:27.27 55896.403788      i 23.111 0.134      -      -      -      -      -      -    -      0x1615 1310.20  161.80  30.9047 1277.90 157.37 30.878 0x00000011 ut111201g_templg/22/md02s055.i.ut111201g.551681_22_i.templg.376394_22.diff.cut.dcmp
 2011-12-05T08:41:25.37 55900.362099      i      -     -      -      -      -      -      -      -    -      0x1615  893.55  405.22  30.9047  907.57 411.49 30.922 0x00000011 ut111205g_templg/22/md02s055.i.ut111205g.552363_22_i.templg.376394_22.diff.cut.dcmp
 2010-11-17T10:06:34.27 55517.421230      z      -     -      -      -      -      -      -      -    -      0x1616  -92.98  148.00  30.3246  -90.60 144.22 30.297 0x00000011 ut101117g_templg/22/md02s055.z.ut101117g.375235_22_z.templg.374647_22.diff.cut.dcmp
 2011-09-19T14:01:54.62 55823.584660      z      -     -      -      -      -      -      -      -    -      0x1616  374.37  260.40  30.3246  364.97 253.84 30.297 0x00000011 ut110919g_templg/22/md02s055.z.ut110919g.396635_22_z.templg.374647_22.diff.cut.dcmp
