#               DATEOBS        MJDim filter      m    dm gr gr_err ri ri_err     iz iz_err cflg photcodehex    flux_c dflux_c ZPTMAG_c      flux    dflux ZPTMAG       type                                                                           cmpfile
 2010-01-07T14:43:16.03 55203.613380      g      -     -  -      -  -      -      -      -    -      0x1613   -343.20 1680.16  32.6495   -344.02  1684.19 32.652 0x00000011  ut100107j_templj/62/md06s089.g.100107j.36633_62_g.100119j.52617_62.diff.cut.dcmp
 2010-01-13T15:15:07.20 55209.635500      g      -     -  -      -  -      -      -      -    -      0x1613   1937.14 1704.37  32.6495   1927.88  1696.13 32.644 0x00000011  ut100113j_templj/62/md06s089.g.100113j.43622_62_g.100107j.36633_62.diff.cut.dcmp
 2010-01-13T15:15:07.20 55209.635500      g      -     -  -      -  -      -      -      -    -      0x1613   2516.66 2114.86  32.6495   2551.91  2144.35 32.665 0x00000011  ut100113j_templj/62/md06s089.g.100113j.43622_62_g.100119j.52617_62.diff.cut.dcmp
 2010-01-16T15:13:52.46 55212.634635      g 22.079 0.168  -      -  -      -      -      -    -      0x1613  16908.76 2621.19  32.6495  16908.76  2616.52 32.650 0x00000011  ut100116j_templj/62/md06s089.g.100116j.46371_62_g.100107j.36633_62.diff.cut.dcmp
 2010-01-19T14:50:56.54 55215.618710      g      -     -  -      -  -      -      -      -    -      0x1613    323.36 1681.73  32.6495    323.36  1681.73 32.650 0x00000011  ut100119j_templj/62/md06s089.g.100119j.52617_62_g.100107j.36633_62.diff.cut.dcmp
 2010-01-25T13:24:56.74 55221.558990      g      -     -  -      -  -      -      -      -    -      0x1613   2639.53 1586.44  32.6495   2405.06  1445.35 32.548 0x00000011  ut100125j_templj/62/md06s089.g.100125j.97123_62_g.100107j.36633_62.diff.cut.dcmp
 2010-01-25T13:24:56.74 55221.558990      g      -     -  -      -  -      -      -      -    -      0x1613  -3558.32 2059.76  32.6495  -3298.87  1909.33 32.567 0x00000011  ut100125j_templj/62/md06s089.g.100125j.97123_62_g.100119j.52617_62.diff.cut.dcmp
 2010-02-03T14:27:17.86 55230.602290      g      -     -  -      -  -      -      -      -    -      0x1613  -4278.95 2306.71  32.6495  -4278.95  2306.37 32.650 0x00000011  ut100203j_templj/62/md06s089.g.100203j.99712_62_g.100107j.36633_62.diff.cut.dcmp
 2010-02-03T14:27:17.86 55230.602290      g      -     -  -      -  -      -      -      -    -      0x1613   2104.76 2665.99  32.6495   2245.14  2843.72 32.720 0x00000011  ut100203j_templj/62/md06s089.g.100203j.99712_62_g.100119j.52617_62.diff.cut.dcmp
 2010-02-06T12:45:12.96 55233.531400      g      -     -  -      -  -      -      -      -    -      0x1613  -1943.21 2256.60  32.6495  -1975.15  2293.62 32.667 0x00000011 ut100206j_templj/62/md06s089.g.100206j.101118_62_g.100107j.36633_62.diff.cut.dcmp
 2010-02-06T12:45:12.96 55233.531400      g      -     -  -      -  -      -      -      -    -      0x1613   2983.31 2557.46  32.6495   3071.98  2633.32 32.681 0x00000011 ut100206j_templj/62/md06s089.g.100206j.101118_62_g.100119j.52617_62.diff.cut.dcmp
 2010-02-09T14:16:48.86 55236.595010      g      -     -  -      -  -      -      -      -    -      0x1613    190.24 1809.79  32.6495    185.16  1761.44 32.620 0x00000011 ut100209j_templj/62/md06s089.g.100209j.102660_62_g.100107j.36633_62.diff.cut.dcmp
 2010-02-09T14:16:48.86 55236.595010      g      -     -  -      -  -      -      -      -    -      0x1613   1675.51 2145.52  32.6495   1646.75  2108.63 32.631 0x00000011 ut100209j_templj/62/md06s089.g.100209j.102660_62_g.100119j.52617_62.diff.cut.dcmp
 2010-02-15T12:54:00.86 55242.537510      g      -     -  -      -  -      -      -      -    -      0x1613 -14846.14 2137.35  32.6495 -14818.82  2129.01 32.648 0x00000011  ut100215j_templj/62/md06s089.g.100215j.61250_62_g.100107j.36633_62.diff.cut.dcmp
 2010-02-15T12:54:00.86 55242.537510      g      -     -  -      -  -      -      -      -    -      0x1613 -13687.26 2507.02  32.6495 -13769.45  2518.85 32.656 0x00000011  ut100215j_templj/62/md06s089.g.100215j.61250_62_g.100119j.52617_62.diff.cut.dcmp
 2010-02-21T12:36:22.46 55248.525260      g      -     -  -      -  -      -      -      -    -      0x1613  -5164.65 1382.40  32.6495  -5164.65  1381.57 32.650 0x00000011  ut100221j_templj/62/md06s089.g.100221j.63422_62_g.100107j.36633_62.diff.cut.dcmp
 2010-02-21T12:36:22.46 55248.525260      g      -     -  -      -  -      -      -      -    -      0x1613  -7268.95 2135.32  32.6495  -7378.22  2166.34 32.666 0x00000011  ut100221j_templj/62/md06s089.g.100221j.63422_62_g.100119j.52617_62.diff.cut.dcmp
 2010-02-24T12:13:02.78 55251.509060      g      -     -  -      -  -      -      -      -    -      0x1613  -4878.70 2298.32  32.6495  -4878.70  2297.88 32.650 0x00000011  ut100224j_templj/62/md06s089.g.100224j.64677_62_g.100107j.36633_62.diff.cut.dcmp
