#               DATEOBS        MJDim filter      m    dm gr gr_err     ri ri_err    iz iz_err cflg photcodehex   flux_c  dflux_c ZPTMAG_c     flux   dflux ZPTMAG       type                                                                           cmpfile
 2009-12-08T12:02:59.31 55173.502075      g      -     -  -      -      -      -     -      -    -      0x1613  -177.04  1255.65  32.6654  -206.13 1462.00 32.831 0x00000011  ut091208k_templk/33/md03s092.g.091208k.37649_33_g.100110k.41947_33.diff.cut.dcmp
 2009-12-08T12:02:59.31 55173.502075      g      -     -  -      -      -      -     -      -    -      0x1613    21.27  1223.68  32.6654    24.90 1432.28 32.836 0x00000011  ut091208k_templk/33/md03s092.g.091208k.37649_33_g.100119k.51869_33.diff.cut.dcmp
 2009-12-14T12:32:19.28 55179.522445      g      -     -  -      -      -      -     -      -    -      0x1613   838.30   848.78  32.6654   913.27  924.65 32.758 0x00000011  ut091214k_templk/33/md03s092.g.091214k.38464_33_g.100110k.41947_33.diff.cut.dcmp
 2009-12-14T12:32:19.28 55179.522445      g      -     -  -      -      -      -     -      -    -      0x1613 -1083.59   808.37  32.6654 -1171.94  874.21 32.751 0x00000011  ut091214k_templk/33/md03s092.g.091214k.38464_33_g.100119k.51869_33.diff.cut.dcmp
 2009-12-17T11:47:42.20 55182.491461      g      -     -  -      -      -      -     -      -    -      0x1613 -2152.18   955.57  32.6654 -2354.17 1045.03 32.763 0x00000011  ut091217k_templk/33/md03s092.g.091217k.39633_33_g.100110k.41947_33.diff.cut.dcmp
 2009-12-17T11:47:42.20 55182.491461      g      -     -  -      -      -      -     -      -    -      0x1613 -3274.62   889.82  32.6654 -3594.19  976.09 32.767 0x00000011  ut091217k_templk/33/md03s092.g.091217k.39633_33_g.100119k.51869_33.diff.cut.dcmp
 2009-12-23T13:13:29.48 55188.551036      g      -     -  -      -      -      -     -      -    -      0x1613  -829.36  1058.99  32.6654  -907.12 1158.24 32.763 0x00000011  ut091223k_templk/33/md03s092.g.091223k.45121_33_g.100110k.41947_33.diff.cut.dcmp
 2009-12-23T13:13:29.48 55188.551036      g      -     -  -      -      -      -     -      -    -      0x1613 -2112.92  1101.61  32.6654 -2303.15 1200.60 32.759 0x00000011  ut091223k_templk/33/md03s092.g.091223k.45121_33_g.100119k.51869_33.diff.cut.dcmp
 2009-12-26T11:36:04.28 55191.483383      g      -     -  -      -      -      -     -      -    -      0x1613  1106.52   934.48  32.6654  1145.72  967.53 32.703 0x00000011  ut091226k_templk/33/md03s092.g.091226k.41062_33_g.100110k.41947_33.diff.cut.dcmp
 2009-12-26T11:36:04.28 55191.483383      g      -     -  -      -      -      -     -      -    -      0x1613    27.74   898.88  32.6654    28.53  924.40 32.696 0x00000011  ut091226k_templk/33/md03s092.g.091226k.41062_33_g.100119k.51869_33.diff.cut.dcmp
 2010-01-07T10:34:28.54 55203.440608      g      -     -  -      -      -      -     -      -    -      0x1613    60.57   826.49  32.6654    62.95  859.01 32.707 0x00000011  ut100107k_templk/33/md03s092.g.100107k.36286_33_g.100110k.41947_33.diff.cut.dcmp
 2010-01-07T10:34:28.54 55203.440608      g      -     -  -      -      -      -     -      -    -      0x1613 -2607.43   776.00  32.6654 -2708.27  805.62 32.707 0x00000011  ut100107k_templk/33/md03s092.g.100107k.36286_33_g.100119k.51869_33.diff.cut.dcmp
 2010-01-10T12:00:56.51 55206.500654      g      -     -  -      -      -      -     -      -    -      0x1613  -371.67   740.94  32.6654  -369.15  735.90 32.658 0x00000011  ut100110k_templk/33/md03s092.g.100110k.41947_33_g.100119k.51869_33.diff.cut.dcmp
 2010-01-16T10:25:00.94 55212.434039      g      -     -  -      -      -      -     -      -    -      0x1613  1296.37   884.99  32.6654  1311.99  895.57 32.678 0x00000011  ut100116k_templk/33/md03s092.g.100116k.45722_33_g.100110k.41947_33.diff.cut.dcmp
 2010-01-16T10:25:00.94 55212.434039      g      -     -  -      -      -      -     -      -    -      0x1613   753.54   849.92  32.6654   759.60  856.73 32.674 0x00000011  ut100116k_templk/33/md03s092.g.100116k.45722_33_g.100119k.51869_33.diff.cut.dcmp
 2010-01-19T09:46:24.17 55215.407224      g      -     -  -      -      -      -     -      -    -      0x1613   470.11   737.67  32.6654   470.11  737.66 32.665 0x00000011  ut100119k_templk/33/md03s092.g.100119k.51869_33_g.100110k.41947_33.diff.cut.dcmp
 2010-01-25T10:31:04.37 55221.438245      g      -     -  -      -      -      -     -      -    -      0x1613 -1663.75  1538.20  32.6654 -1684.26 1557.08 32.679 0x00000011  ut100125k_templk/33/md03s092.g.100125k.96650_33_g.100110k.41947_33.diff.cut.dcmp
 2010-01-25T10:31:04.37 55221.438245      g      -     -  -      -      -      -     -      -    -      0x1613 -2255.88  1543.55  32.6654 -2276.96 1557.83 32.675 0x00000011  ut100125k_templk/33/md03s092.g.100125k.96650_33_g.100119k.51869_33.diff.cut.dcmp
 2010-02-03T10:51:09.51 55230.452193      g      -     -  -      -      -      -     -      -    -      0x1613 -3378.44  2330.82  32.6654 -3432.07 2367.61 32.682 0x00000011  ut100203k_templk/33/md03s092.g.100203k.99236_33_g.100110k.41947_33.diff.cut.dcmp
 2010-02-03T10:51:09.51 55230.452193      g      -     -  -      -      -      -     -      -    -      0x1613 -4862.76  2313.70  32.6654 -4934.04 2347.17 32.681 0x00000011  ut100203k_templk/33/md03s092.g.100203k.99236_33_g.100119k.51869_33.diff.cut.dcmp
 2010-02-06T09:45:03.19 55233.406287      g      -     -  -      -      -      -     -      -    -      0x1613   270.53  1366.68  32.6654   291.11 1470.64 32.745 0x00000011 ut100206k_templk/33/md03s092.g.100206k.100651_33_g.100110k.41947_33.diff.cut.dcmp
 2010-02-06T09:45:03.19 55233.406287      g      -     -  -      -      -      -     -      -    -      0x1613 -1129.94  1362.72  32.6654 -1215.33 1465.66 32.745 0x00000011 ut100206k_templk/33/md03s092.g.100206k.100651_33_g.100119k.51869_33.diff.cut.dcmp
 2010-02-09T07:51:12.21 55236.327225      g      -     -  -      -      -      -     -      -    -      0x1613 -2082.57  1894.77  32.6654 -2212.28 2012.68 32.731 0x00000011 ut100209k_templk/33/md03s092.g.100209k.102186_33_g.100110k.41947_33.diff.cut.dcmp
 2010-02-09T07:51:12.21 55236.327225      g      -     -  -      -      -      -     -      -    -      0x1613 -4820.17  1879.95  32.6654 -5096.39 1987.12 32.726 0x00000011 ut100209k_templk/33/md03s092.g.100209k.102186_33_g.100119k.51869_33.diff.cut.dcmp
 2010-02-12T09:36:46.03 55239.400533      g      -     -  -      -      -      -     -      -    -      0x1613 -3660.68   891.28  32.6654 -3813.13  927.73 32.710 0x00000011  ut100212k_templk/33/md03s092.g.100212k.58978_33_g.100110k.41947_33.diff.cut.dcmp
