#               DATEOBS        MJDim filter      m    dm gr gr_err     ri ri_err    iz iz_err cflg photcodehex    flux_c   dflux_c ZPTMAG_c      flux     dflux ZPTMAG       type                                                                           cmpfile
 2009-12-08T14:16:31.58 55173.594810      g      -     -  -      -      -      -     -      -    -      0x1613   -817.74   1320.49  32.6952   -817.74   1320.47 32.695 0x00000011  ut091208e_temple/54/md05s042.g.091208e.37806_54_g.091217e.39798_54.diff.cut.dcmp
 2009-12-08T14:16:31.58 55173.594810      g      -     -  -      -      -      -     -      -    -      0x1613    912.03   1572.74  32.6952    926.08   1596.95 32.712 0x00000011  ut091208e_temple/54/md05s042.g.091208e.37806_54_g.100107e.36419_54.diff.cut.dcmp
 2009-12-17T14:18:27.36 55182.596150      g      -     -  -      -      -      -     -      -    -      0x1613    219.24    937.83  32.6952    215.93    923.68 32.679 0x00000011  ut091217e_temple/54/md05s042.g.091217e.39798_54_g.100107e.36419_54.diff.cut.dcmp
 2009-12-23T15:31:03.65 55188.646570      g      -     -  -      -      -      -     -      -    -      0x1613   2181.33   1334.25  32.6952   2180.93   1333.85 32.695 0x00000011  ut091223e_temple/54/md05s042.g.091223e.45492_54_g.091217e.39798_54.diff.cut.dcmp
 2009-12-23T15:31:03.65 55188.646570      g      -     -  -      -      -      -     -      -    -      0x1613   2596.35   1569.61  32.6952   2598.50   1570.73 32.696 0x00000011  ut091223e_temple/54/md05s042.g.091223e.45492_54_g.100107e.36419_54.diff.cut.dcmp
 2010-01-07T13:09:42.62 55203.548410      g      -     -  -      -      -      -     -      -    -      0x1613   -153.39    933.38  32.6952   -153.39    933.38 32.695 0x00000011  ut100107e_temple/54/md05s042.g.100107e.36419_54_g.091217e.39798_54.diff.cut.dcmp
 2010-01-10T15:00:09.50 55206.625110      g      -     -  -      -      -      -     -      -    -      0x1613    543.85    957.14  32.6952    551.57    970.71 32.711 0x00000011  ut100110e_temple/54/md05s042.g.100110e.42332_54_g.091217e.39798_54.diff.cut.dcmp
 2010-01-10T15:00:09.50 55206.625110      g      -     -  -      -      -      -     -      -    -      0x1613   1071.88   1186.81  32.6952   1082.40   1198.41 32.706 0x00000011  ut100110e_temple/54/md05s042.g.100110e.42332_54_g.100107e.36419_54.diff.cut.dcmp
 2010-01-13T14:02:38.69 55209.585170      g      -     -  -      -      -      -     -      -    -      0x1613    347.72   1011.49  32.6952    339.05    986.28 32.668 0x00000011  ut100113e_temple/54/md05s042.g.100113e.43397_54_g.091217e.39798_54.diff.cut.dcmp
 2010-01-13T14:02:38.69 55209.585170      g      -     -  -      -      -      -     -      -    -      0x1613    998.61   1230.15  32.6952    997.78   1229.10 32.694 0x00000011  ut100113e_temple/54/md05s042.g.100113e.43397_54_g.100107e.36419_54.diff.cut.dcmp
