#               DATEOBS        MJDim filter      m    dm    gr gr_err ri ri_err iz iz_err cflg photcodehex    flux_c dflux_c ZPTMAG_c      flux   dflux ZPTMAG       type                                                                            cmpfile
 2009-10-08T23:31:44.75 55112.980379      g      -     -     -      -  -      -  -      -    -      0x1613    118.69  977.37  33.2072    108.39  892.52 33.109 0x00000011   ut091008h_templh/14/md01s069.g.091008h.31644_14_g.091214h.38227_14.diff.cut.dcmp
 2009-10-08T23:31:44.75 55112.980379      g      -     -     -      -  -      -  -      -    -      0x1613  -4738.97 2296.09  33.2072  -3639.18 1762.91 32.920 0x00000011   ut091008h_templh/14/md01s069.g.091008h.31644_14_g.091226h.40623_14.diff.cut.dcmp
 2009-12-08T08:28:45.47 55173.353304      g      -     -     -      -  -      -  -      -    -      0x1613   3314.98 1489.10  33.2072   2916.36 1309.76 33.068 0x00000011   ut091208h_templh/14/md01s069.g.091208h.37412_14_g.091214h.38227_14.diff.cut.dcmp
 2009-12-08T08:28:45.47 55173.353304      g      -     -     -      -  -      -  -      -    -      0x1613  -2805.55 2759.54  33.2072  -2216.04 2179.60 32.951 0x00000011   ut091208h_templh/14/md01s069.g.091208h.37412_14_g.091226h.40623_14.diff.cut.dcmp
 2009-12-14T08:35:56.78 55179.358296      g      -     -     -      -  -      -  -      -    -      0x1613  -5194.49 2418.60  33.2072  -4744.42 2208.61 33.109 0x00000011   ut091214h_templh/14/md01s069.g.091214h.38227_14_g.091226h.40623_14.diff.cut.dcmp
 2009-12-26T05:46:45.44 55191.240804      g      -     -     -      -  -      -  -      -    -      0x1613   5313.71 2579.21  33.2072   5313.71 2578.74 33.207 0x00000011   ut091226h_templh/14/md01s069.g.091226h.40623_14_g.091214h.38227_14.diff.cut.dcmp
 2010-01-07T05:57:54.37 55203.248546      g      -     -     -      -  -      -  -      -    -      0x1613   1186.63 1131.77  33.2072   1186.63 1131.72 33.207 0x00000011   ut100107h_templh/14/md01s069.g.100107h.35940_14_g.091214h.38227_14.diff.cut.dcmp
 2010-01-07T05:57:54.37 55203.248546      g      -     -     -      -  -      -  -      -    -      0x1613  -4626.39 2994.79  33.2072  -3547.50 2296.16 32.919 0x00000011   ut100107h_templh/14/md01s069.g.100107h.35940_14_g.091226h.40623_14.diff.cut.dcmp
 2010-01-10T06:45:44.36 55206.281763      g      -     -     -      -  -      -  -      -    -      0x1613    807.87 1127.52  33.2072    807.87 1127.50 33.207 0x00000011   ut100110h_templh/14/md01s069.g.100110h.41707_14_g.091214h.38227_14.diff.cut.dcmp
 2010-01-10T06:45:44.36 55206.281763      g      -     -     -      -  -      -  -      -    -      0x1613  -4768.82 2427.24  33.2072  -3899.88 1984.64 32.989 0x00000011   ut100110h_templh/14/md01s069.g.100110h.41707_14_g.091226h.40623_14.diff.cut.dcmp
 2010-01-19T05:12:28.29 55215.216994      g 22.714 0.100 0.806  0.107  -      -  -      -    1      0x1613  15756.09 1459.93  33.2072  15756.09 1452.63 33.207 0x00000011   ut100119h_templh/14/md01s069.g.100119h.51662_14_g.091214h.38227_14.diff.cut.dcmp
 2010-01-19T05:12:28.29 55215.216994      g 23.178 0.274 1.270  0.277  -      -  -      -    1      0x1613  10273.95 2599.09  33.2072   7380.02 1865.74 32.848 0x00000011   ut100119h_templh/14/md01s069.g.100119h.51662_14_g.091226h.40623_14.diff.cut.dcmp
 2010-08-05T14:04:23.50 55413.586383      g      -     -     -      -  -      -  -      -    -      0x1613   1695.34 2172.73  33.2072   1695.34 2172.67 33.207 0x00000011  ut100805h_templh/14/md01s069.g.100805h.135259_14_g.091214h.38227_14.diff.cut.dcmp
 2010-08-05T14:04:23.50 55413.586383      g      -     -     -      -  -      -  -      -    -      0x1613  -2866.20 2473.78  33.2072  -2102.55 1814.58 32.871 0x00000011  ut100805h_templh/14/md01s069.g.100805h.135259_14_g.091226h.40623_14.diff.cut.dcmp
 2010-08-08T14:23:30.56 55416.599659      g      -     -     -      -  -      -  -      -    -      0x1613   -599.85 1762.76  33.2072   -599.85 1762.75 33.207 0x00000011  ut100808h_templh/14/md01s069.g.100808h.136671_14_g.091214h.38227_14.diff.cut.dcmp
 2010-08-08T14:23:30.56 55416.599659      g      -     -     -      -  -      -  -      -    -      0x1613  -5875.44 3620.02  33.2072  -4698.51 2894.56 32.965 0x00000011  ut100808h_templh/14/md01s069.g.100808h.136671_14_g.091226h.40623_14.diff.cut.dcmp
 2010-08-17T14:19:15.63 55425.596709      g      -     -     -      -  -      -  -      -    -      0x1613   1754.50 1390.41  33.2072   1754.50 1390.32 33.207 0x00000011  ut100817h_templh/14/md01s069.g.100817h.140141_14_g.091214h.38227_14.diff.cut.dcmp
 2010-08-17T14:19:15.63 55425.596709      g      -     -     -      -  -      -  -      -    -      0x1613  -3288.85 2302.73  33.2072  -2443.68 1710.82 32.885 0x00000011  ut100817h_templh/14/md01s069.g.100817h.140141_14_g.091226h.40623_14.diff.cut.dcmp
 2010-08-20T14:04:04.58 55428.586164      g      -     -     -      -  -      -  -      -    -      0x1613   2509.98 1529.84  33.2072   2509.98 1529.66 33.207 0x00000011  ut100820h_templh/14/md01s069.g.100820h.142031_14_g.091214h.38227_14.diff.cut.dcmp
