#               DATEOBS        MJDim filter      m    dm gr gr_err ri ri_err iz iz_err cflg photcodehex    flux_c dflux_c ZPTMAG_c      flux    dflux ZPTMAG       type                                                                           cmpfile
 2009-12-26T14:05:44.79 55191.587324      g      -     -  -      -  -      -  -      -    -      0x1613   -472.68  919.82  32.6705   -446.53   868.92 32.609 0x00000011  ut091226k_templk/62/md06s098.g.091226k.41555_62_g.100107k.36640_62.diff.cut.dcmp
 2009-12-26T14:05:44.79 55191.587324      g      -     -  -      -  -      -  -      -    -      0x1613   1545.35  774.77  32.6705   1681.38   842.83 32.762 0x00000011  ut091226k_templk/62/md06s098.g.091226k.41555_62_g.100119k.52625_62.diff.cut.dcmp
 2010-01-07T14:38:10.43 55203.609843      g      -     -  -      -  -      -  -      -    -      0x1613   2014.19 1017.59  32.6705   2359.29  1191.74 32.842 0x00000011  ut100107k_templk/62/md06s098.g.100107k.36640_62_g.100119k.52625_62.diff.cut.dcmp
 2010-01-13T15:15:06.86 55209.635496      g      -     -  -      -  -      -  -      -    -      0x1613  -2315.08 1097.05  32.6705  -2075.13   983.16 32.552 0x00000011  ut100113k_templk/62/md06s098.g.100113k.43630_62_g.100107k.36640_62.diff.cut.dcmp
 2010-01-13T15:15:06.86 55209.635496      g      -     -  -      -  -      -  -      -    -      0x1613    242.73  984.16  32.6705    253.66  1028.45 32.718 0x00000011  ut100113k_templk/62/md06s098.g.100113k.43630_62_g.100119k.52625_62.diff.cut.dcmp
 2010-01-16T15:11:44.28 55212.633151      g      -     -  -      -  -      -  -      -    -      0x1613    938.21 1293.54  32.6705    938.21  1293.51 32.670 0x00000011  ut100116k_templk/62/md06s098.g.100116k.46379_62_g.100107k.36640_62.diff.cut.dcmp
 2010-01-16T15:11:44.28 55212.633151      g      -     -  -      -  -      -  -      -    -      0x1613   2863.57 1046.79  32.6705   2982.55  1089.93 32.715 0x00000011  ut100116k_templk/62/md06s098.g.100116k.46379_62_g.100119k.52625_62.diff.cut.dcmp
 2010-01-19T14:47:22.56 55215.616233      g      -     -  -      -  -      -  -      -    -      0x1613  -1950.17 1027.34  32.6705  -1950.17  1027.18 32.670 0x00000011  ut100119k_templk/62/md06s098.g.100119k.52625_62_g.100107k.36640_62.diff.cut.dcmp
 2010-01-25T13:24:56.89 55221.558992      g      -     -  -      -  -      -  -      -    -      0x1613  -1813.21 1337.82  32.6705  -1770.47  1306.18 32.645 0x00000011  ut100125k_templk/62/md06s098.g.100125k.97129_62_g.100107k.36640_62.diff.cut.dcmp
 2010-01-25T13:24:56.89 55221.558992      g      -     -  -      -  -      -  -      -    -      0x1613    720.19 1222.25  32.6705    812.25  1378.46 32.801 0x00000011  ut100125k_templk/62/md06s098.g.100125k.97129_62_g.100119k.52625_62.diff.cut.dcmp
 2010-02-03T14:27:27.65 55230.602403      g      -     -  -      -  -      -  -      -    -      0x1613    -33.79 2313.29  32.6705    -33.79  2313.29 32.670 0x00000011  ut100203k_templk/62/md06s098.g.100203k.99718_62_g.100107k.36640_62.diff.cut.dcmp
 2010-02-03T14:27:27.65 55230.602403      g      -     -  -      -  -      -  -      -    -      0x1613   1895.73 2042.29  32.6705   2016.77  2172.61 32.738 0x00000011  ut100203k_templk/62/md06s098.g.100203k.99718_62_g.100119k.52625_62.diff.cut.dcmp
 2010-02-06T12:45:13.19 55233.531403      g      -     -  -      -  -      -  -      -    -      0x1613  -2440.68 1324.10  32.6705  -2146.40  1164.28 32.531 0x00000011 ut100206k_templk/62/md06s098.g.100206k.101125_62_g.100107k.36640_62.diff.cut.dcmp
 2010-02-06T12:45:13.19 55233.531403      g      -     -  -      -  -      -  -      -    -      0x1613   -176.48 1257.52  32.6705   -180.84  1288.59 32.697 0x00000011 ut100206k_templk/62/md06s098.g.100206k.101125_62_g.100119k.52625_62.diff.cut.dcmp
