#               DATEOBS        MJDim filter      m    dm gr gr_err     ri ri_err iz iz_err cflg photcodehex    flux_c dflux_c ZPTMAG_c      flux   dflux ZPTMAG       type                                                                            cmpfile
 2009-12-23T07:46:23.23 55188.323880      g      -     -  -      -      -      -  -      -    -      0x1613   -187.36  179.35  32.6388  -2183.71 2090.28 35.305 0x00000011   ut091223e_temple/23/md02s044.g.091223e.44859_23_g.091226e.40812_23.diff.cut.dcmp
 2009-12-26T07:36:42.62 55191.317160      g      -     -  -      -      -      -  -      -    -      0x1613   2164.49 1984.05  32.6388   2164.49 1983.95 32.639 0x00000011   ut091226e_temple/23/md02s044.g.091226e.40812_23_g.091223e.44859_23.diff.cut.dcmp
 2010-01-25T05:39:12.85 55221.235565      g      -     -  -      -      -      -  -      -    -      0x1613  -3271.25 2885.11  32.6388  -3271.25 2884.95 32.639 0x00000011   ut100125e_temple/23/md02s044.g.100125e.96447_23_g.091223e.44859_23.diff.cut.dcmp
 2010-01-25T05:39:13.25 55221.235570      g      -     -  -      -      -      -  -      -    -      0x1613   -430.31  175.72  32.6388  -4852.25 1980.88 35.269 0x00000011   ut100125e_temple/23/md02s044.g.100125e.96447_23_g.091226e.40812_23.diff.cut.dcmp
 2010-09-07T14:54:45.50 55446.621360      g      -     -  -      -      -      -  -      -    -      0x1613  -1942.14 1506.47  32.6388  -1942.14 1506.36 32.639 0x00000011  ut100907e_temple/23/md02s044.g.100907e.150495_23_g.091223e.44859_23.diff.cut.dcmp
 2010-09-07T14:54:45.50 55446.621360      g      -     -  -      -      -      -  -      -    -      0x1613  -6262.19 1459.92  32.6388  -6678.61 1555.78 32.709 0x00000011  ut100907e_temple/23/md02s044.g.100907e.150495_23_g.091226e.40812_23.diff.cut.dcmp
 2010-09-10T14:26:17.38 55449.601590      g      -     -  -      -      -      -  -      -    -      0x1613  -3561.40 1531.49  32.6388  -3561.40 1531.14 32.639 0x00000011  ut100910e_temple/23/md02s044.g.100910e.152271_23_g.091223e.44859_23.diff.cut.dcmp
 2010-09-10T14:26:17.38 55449.601590      g      -     -  -      -      -      -  -      -    -      0x1613  -7441.50 1374.69  32.6388  -7937.07 1464.40 32.709 0x00000011  ut100910e_temple/23/md02s044.g.100910e.152271_23_g.091226e.40812_23.diff.cut.dcmp
 2010-09-13T14:17:26.02 55452.595440      g      -     -  -      -      -      -  -      -    -      0x1613  -4340.62 1511.70  32.6388  -4340.62 1511.17 32.639 0x00000011  ut100913e_temple/23/md02s044.g.100913e.153911_23_g.091223e.44859_23.diff.cut.dcmp
 2010-09-13T14:17:26.02 55452.595440      g      -     -  -      -      -      -  -      -    -      0x1613  -7371.44 1397.65  32.6388  -7782.38 1473.81 32.698 0x00000011  ut100913e_temple/23/md02s044.g.100913e.153911_23_g.091226e.40812_23.diff.cut.dcmp
 2010-09-16T14:21:52.13 55455.598520      g      -     -  -      -      -      -  -      -    -      0x1613  -3930.51 1452.67  32.6388  -3930.51 1452.21 32.639 0x00000011  ut100916e_temple/23/md02s044.g.100916e.155592_23_g.091223e.44859_23.diff.cut.dcmp
 2010-09-16T14:21:52.13 55455.598520      g      -     -  -      -      -      -  -      -    -      0x1613  -7906.96 1367.57  32.6388  -8227.91 1421.04 32.682 0x00000011  ut100916e_temple/23/md02s044.g.100916e.155592_23_g.091226e.40812_23.diff.cut.dcmp
 2010-09-19T14:47:51.65 55458.616570      g      -     -  -      -      -      -  -      -    -      0x1613  -1815.84 1685.72  32.6388  -1815.84 1685.64 32.639 0x00000011  ut100919e_temple/23/md02s044.g.100919e.156972_23_g.091223e.44859_23.diff.cut.dcmp
 2010-09-19T14:47:51.65 55458.616570      g      -     -  -      -      -      -  -      -    -      0x1613  -5202.55 2006.03  32.6388  -5758.86 2219.89 32.749 0x00000011  ut100919e_temple/23/md02s044.g.100919e.156972_23_g.091226e.40812_23.diff.cut.dcmp
 2010-09-28T13:44:48.19 55467.572780      g      -     -  -      -      -      -  -      -    -      0x1613  -6570.76 3778.08  32.6388  -6570.76 3777.59 32.639 0x00000011  ut100928e_temple/23/md02s044.g.100928e.163117_23_g.091223e.44859_23.diff.cut.dcmp
 2010-09-28T13:44:48.19 55467.572780      g      -     -  -      -      -      -  -      -    -      0x1613  -8691.78 6306.01  32.6388  -8012.88 5812.99 32.550 0x00000011  ut100928e_temple/23/md02s044.g.100928e.163117_23_g.091226e.40812_23.diff.cut.dcmp
 2010-10-07T13:32:39.84 55476.564350      g      -     -  -      -      -      -  -      -    -      0x1613  -3076.65 1508.98  32.6388  -3076.65 1508.71 32.639 0x00000011  ut101007e_temple/23/md02s044.g.101007e.167125_23_g.091223e.44859_23.diff.cut.dcmp
 2010-10-07T13:32:39.84 55476.564350      g      -     -  -      -      -      -  -      -    -      0x1613  -5755.72 1586.64  32.6388  -5629.89 1551.08 32.615 0x00000011  ut101007e_temple/23/md02s044.g.101007e.167125_23_g.091226e.40812_23.diff.cut.dcmp
 2010-10-10T12:17:42.72 55479.512300      g      -     -  -      -      -      -  -      -    -      0x1613  -2461.46 1636.65  32.6388  -2461.46 1636.49 32.639 0x00000011  ut101010e_temple/23/md02s044.g.101010e.168768_23_g.091223e.44859_23.diff.cut.dcmp
 2010-10-10T12:17:42.72 55479.512300      g      -     -  -      -      -      -  -      -    -      0x1613  -5748.13 2249.23  32.6388  -6185.95 2419.87 32.718 0x00000011  ut101010e_temple/23/md02s044.g.101010e.168768_23_g.091226e.40812_23.diff.cut.dcmp
 2010-10-13T13:09:00.29 55482.547920      g      -     -  -      -      -      -  -      -    -      0x1613  -1404.03 1491.88  32.6388  -1404.03 1491.82 32.639 0x00000011  ut101013e_temple/23/md02s044.g.101013e.170714_23_g.091223e.44859_23.diff.cut.dcmp
 2010-10-13T13:09:00.29 55482.547920      g      -     -  -      -      -      -  -      -    -      0x1613  -4700.91 1269.67  32.6388  -4770.70 1287.76 32.655 0x00000011  ut101013e_temple/23/md02s044.g.101013e.170714_23_g.091226e.40812_23.diff.cut.dcmp
 2010-10-16T12:33:29.66 55485.523260      g      -     -  -      -      -      -  -      -    -      0x1613    386.52 1557.45  32.6388    386.52 1557.45 32.639 0x00000011  ut101016e_temple/23/md02s044.g.101016e.172583_23_g.091223e.44859_23.diff.cut.dcmp
 2010-10-16T12:33:29.66 55485.523260      g      -     -  -      -      -      -  -      -    -      0x1613  -3805.73 1826.54  32.6388  -4065.16 1950.69 32.710 0x00000011  ut101016e_temple/23/md02s044.g.101016e.172583_23_g.091226e.40812_23.diff.cut.dcmp
 2010-10-31T11:27:44.64 55500.477600      g      -     -  -      -      -      -  -      -    -      0x1613    184.38 1673.36  32.6388    184.38 1673.36 32.639 0x00000011  ut101031e_temple/23/md02s044.g.101031e.176216_23_g.091223e.44859_23.diff.cut.dcmp
 2010-10-31T11:27:44.64 55500.477600      g      -     -  -      -      -      -  -      -    -      0x1613   -145.46  137.63  32.6388  -1640.23 1551.84 35.269 0x00000011  ut101031e_temple/23/md02s044.g.101031e.176216_23_g.091226e.40812_23.diff.cut.dcmp
 2010-11-03T11:51:37.15 55503.494180      g      -     -  -      -      -      -  -      -    -      0x1613   1993.58 2040.05  32.6388   1993.58 2039.97 32.639 0x00000011  ut101103e_temple/23/md02s044.g.101103e.177919_23_g.091223e.44859_23.diff.cut.dcmp
 2010-11-03T11:51:37.15 55503.494180      g      -     -  -      -      -      -  -      -    -      0x1613  -1178.51 2804.28  32.6388  -1334.30 3174.96 32.774 0x00000011  ut101103e_temple/23/md02s044.g.101103e.177919_23_g.091226e.40812_23.diff.cut.dcmp
 2010-11-09T10:43:16.61 55509.446720      g      -     -  -      -      -      -  -      -    -      0x1613   4483.68 1778.38  32.6388   4483.68 1777.90 32.639 0x00000011  ut101109e_temple/23/md02s044.g.101109e.180482_23_g.091223e.44859_23.diff.cut.dcmp
 2010-11-09T10:43:16.61 55509.446720      g      -     -  -      -      -      -  -      -    -      0x1613   2405.73 1538.69  32.6388   2439.42 1560.08 32.654 0x00000011  ut101109e_temple/23/md02s044.g.101109e.180482_23_g.091226e.40812_23.diff.cut.dcmp
 2010-11-18T10:41:17.29 55518.445339      g      -     -  -      -      -      -  -      -    -      0x1613  -1930.26 3846.02  32.6388  -1930.26 3845.98 32.639 0x00000011  ut101118e_temple/23/md02s044.g.101118e.183782_23_g.091223e.44859_23.diff.cut.dcmp
 2010-11-18T10:41:17.29 55518.445339      g      -     -  -      -      -      -  -      -    -      0x1613   -149.31  247.15  32.6388  -1683.62 2786.84 35.269 0x00000011  ut101118e_temple/23/md02s044.g.101118e.183782_23_g.091226e.40812_23.diff.cut.dcmp
 2010-12-15T08:26:41.40 55545.351868      g      -     -  -      -      -      -  -      -    -      0x1613   4910.03 2326.17  32.6388   4910.03 2325.73 32.639 0x00000011  ut101215e_temple/23/md02s044.g.101215e.203769_23_g.091223e.44859_23.diff.cut.dcmp
 2010-12-15T08:26:41.40 55545.351868      g      -     -  -      -      -      -  -      -    -      0x1613   1022.27 2347.37  32.6388   1110.42 2549.75 32.729 0x00000011  ut101215e_temple/23/md02s044.g.101215e.203769_23_g.091226e.40812_23.diff.cut.dcmp
 2010-12-18T08:54:45.24 55548.371357      g      -     -  -      -      -      -  -      -    -      0x1613   -435.65 4311.61  32.6388   -435.65 4311.61 32.639 0x00000011  ut101218e_temple/23/md02s044.g.101218e.204501_23_g.091223e.44859_23.diff.cut.dcmp
 2010-12-18T08:54:45.24 55548.371357      g      -     -  -      -      -      -  -      -    -      0x1613   -150.80  314.14  32.6388  -1700.41 3542.24 35.269 0x00000011  ut101218e_temple/23/md02s044.g.101218e.204501_23_g.091226e.40812_23.diff.cut.dcmp
 2010-12-27T08:06:55.17 55557.338139      g      -     -  -      -      -      -  -      -    -      0x1613    847.62 1882.07  32.6388    847.62 1882.05 32.639 0x00000011  ut101227e_temple/23/md02s044.g.101227e.205530_23_g.091223e.44859_23.diff.cut.dcmp
 2010-12-27T08:06:55.17 55557.338139      g      -     -  -      -      -      -  -      -    -      0x1613   -598.89 1978.38  32.6388   -668.45 2208.15 32.758 0x00000011  ut101227e_temple/23/md02s044.g.101227e.205530_23_g.091226e.40812_23.diff.cut.dcmp
