#               DATEOBS        MJDim filter      m    dm     gr gr_err ri ri_err iz iz_err cflg photcodehex   flux_c dflux_c ZPTMAG_c     flux   dflux ZPTMAG       type                                                                           cmpfile
 2009-10-14T00:01:47.99 55118.001250      g 22.691 0.178      -      -  -      -  -      -    -      0x1613  8920.30 1468.42  32.5672  9966.43 1638.03 32.688 0x00000011  ut091014n_templn/12/md01s125.g.091014n.31682_12_g.091208n.37460_12.diff.cut.dcmp
 2009-12-11T10:19:56.93 55176.430520      g      -     -      -      -  -      -  -      -    -      0x1613  6874.66 2500.86  32.5672  6752.91 2455.78 32.548 0x00000011  ut091211n_templn/12/md01s125.g.091211n.43946_12_g.091208n.37460_12.diff.cut.dcmp
 2009-12-23T07:52:08.83 55188.327880      g 22.645 0.276      -      -  -      -  -      -    -      0x1613  9310.62 2369.99  32.5672  9198.96 2340.02 32.554 0x00000011  ut091223n_templn/12/md01s125.g.091223n.44720_12_g.091208n.37460_12.diff.cut.dcmp
 2010-01-07T05:57:54.72 55203.248550      g 22.895 0.272      -      -  -      -  -      -    -      0x1613  7391.25 1853.84  32.5672  7391.25 1852.58 32.567 0x00000011  ut100107n_templn/12/md01s125.g.100107n.35981_12_g.091208n.37460_12.diff.cut.dcmp
 2010-08-05T14:04:23.23 55413.586380      g 21.272 0.072      -      -  -      -  -      -    -      0x1613 32975.76 2197.48  32.5672 32975.76 2176.19 32.567 0x00000011 ut100805n_templn/12/md01s125.g.100805n.135296_12_g.091208n.37460_12.diff.cut.dcmp
 2010-09-10T13:44:40.42 55449.572690      g 21.429 0.094  0.686  0.107  -      -  -      -    1      0x1613 28516.98 2490.32  32.5672 28516.98 2476.30 32.567 0x00000011 ut100910n_templn/12/md01s125.g.100910n.152176_12_g.091208n.37460_12.diff.cut.dcmp
 2010-09-16T13:44:46.46 55455.572760      g 21.375 0.078  0.631  0.092  -      -  -      -    1      0x1613 29970.29 2173.94  32.5672 29970.29 2156.18 32.567 0x00000011 ut100916n_templn/12/md01s125.g.100916n.155498_12_g.091208n.37460_12.diff.cut.dcmp
 2010-09-19T14:09:58.46 55458.590260      g 21.228 0.064  0.392  0.087  -      -  -      -    1      0x1613 34317.38 2043.69  32.5672 33024.34 1942.80 32.526 0x00000011 ut100919n_templn/12/md01s125.g.100919n.156874_12_g.091208n.37460_12.diff.cut.dcmp
 2010-10-10T13:30:22.46 55479.562760      g 21.162 0.118 -0.021  0.122  -      -  -      -    2      0x1613 36496.47 3974.67  32.5672 34066.76 3696.65 32.492 0x00000011 ut101010n_templn/12/md01s125.g.101010n.168662_12_g.091208n.37460_12.diff.cut.dcmp
 2010-10-31T11:06:07.78 55500.462590      g 21.538 0.099  0.542  0.122  -      -  -      -    1      0x1613 25813.82 2377.12  32.5672 25813.82 2365.09 32.567 0x00000011 ut101031n_templn/12/md01s125.g.101031n.176120_12_g.091208n.37460_12.diff.cut.dcmp
 2011-01-29T06:51:55.58 55590.286060      g 21.717 0.119  0.395  0.147  -      -  -      -    1      0x1613 21889.38 2408.94  32.5672 21889.38 2400.41 32.567 0x00000011 ut110129n_templn/12/md01s125.g.110129n.218520_12_g.091208n.37460_12.diff.cut.dcmp
 2011-02-01T06:35:02.98 55593.274340      g 21.867 0.145  0.426  0.176  -      -  -      -    1      0x1613 19049.37 2543.67  32.5672 19049.37 2537.56 32.567 0x00000011 ut110201n_templn/12/md01s125.g.110201n.220041_12_g.091208n.37460_12.diff.cut.dcmp
 2011-02-04T06:10:51.28 55596.257538      g 21.586 0.144 -0.018  0.181  -      -  -      -    1      0x1613 24681.70 3270.70  32.5672 24681.70 3262.72 32.567 0x00000011 ut110204n_templn/12/md01s125.g.110204n.223127_12_g.091208n.37460_12.diff.cut.dcmp
 2009-10-07T03:01:23.74 55111.125969      r      -     -      -      -  -      -  -      -    -      0x1614 -1041.75 2429.67  32.7947 -1348.11 3144.16 33.075 0x00000011  ut091007n_templn/12/md01s125.r.091007n.31762_12_r.091208n.37567_12.diff.cut.dcmp
 2009-12-23T08:05:28.90 55188.337140      r      -     -      -      -  -      -  -      -    -      0x1614 -1481.40 2643.12  32.7947 -1430.71 2552.65 32.757 0x00000011  ut091223n_templn/12/md01s125.r.091223n.44825_12_r.091208n.37567_12.diff.cut.dcmp
 2010-01-07T06:21:39.46 55203.265040      r      -     -      -      -  -      -  -      -    -      0x1614  1968.10 2093.99  32.7947  1968.10 2093.91 32.795 0x00000011  ut100107n_templn/12/md01s125.r.100107n.36069_12_r.091208n.37567_12.diff.cut.dcmp
 2010-01-10T07:30:01.73 55206.312520      r      -     -      -      -  -      -  -      -    -      0x1614  2057.26 2180.51  32.7947  2057.26 2180.43 32.795 0x00000011  ut100110n_templn/12/md01s125.r.100110n.41865_12_r.091208n.37567_12.diff.cut.dcmp
 2010-08-20T14:35:58.85 55428.608320      r 20.576 0.045      -      -  -      -  -      -    -      0x1614 77171.71 3295.60  32.7947 77171.71 3217.31 32.795 0x00000011 ut100820n_templn/12/md01s125.r.100820n.142154_12_r.091208n.37567_12.diff.cut.dcmp
 2010-09-07T14:35:57.98 55446.608310      r 20.685 0.040      -      -  -      -  -      -    -      0x1614 69798.27 2660.90  32.7947 69798.27 2581.33 32.795 0x00000011 ut100907n_templn/12/md01s125.r.100907n.150476_12_r.091208n.37567_12.diff.cut.dcmp
 2010-09-10T14:08:12.19 55449.589030      r 20.751 0.042      -      -  -      -  -      -    -      0x1614 65658.99 2617.54  32.7947 65658.99 2546.06 32.795 0x00000011 ut100910n_templn/12/md01s125.r.100910n.152250_12_r.091208n.37567_12.diff.cut.dcmp
